frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
88000000,0.8842753478477239,-0.2964879218944993,28.69844631776104,0.6055664141181052,64.24260235589296,-292.69089285961735
88010000,0.8843226464436934,-0.2966141276861408,28.735965866721383,0.6047751077328761,64.12390932347667,-292.63086309835245
88020000,0.8843188590120576,-0.2960999134308246,28.66232212179001,0.6063302517171415,64.47085765012342,-293.0020464103713
88030000,0.8845774458494753,-0.29641450796754076,28.81492975801797,0.6031164594897227,64.07202516951921,-292.9462396871612
88040000,0.8846193430871976,-0.2967170370856195,28.875449919697576,0.6018513726652821,63.83961450634481,-292.7540371417644
88050000,0.8847567438623503,-0.2971145878750326,28.990471684528956,0.5994615845260464,63.47521424201555,-292.556307791904
88060000,0.8847479593414704,-0.2967028474814513,28.92794711819171,0.6007582867720619,63.755459523110964,-292.8500750547892
88070000,0.8849815215876264,-0.2968990628371086,29.05560250739815,0.5981167724772717,63.4547274901569,-292.8625272323492
88080000,0.8850613382648727,-0.2970465804081497,29.111078868507317,0.5969760556854125,63.29858887166284,-292.8079888989235
88090000,0.8851849312893827,-0.2973114522628471,29.202691300521685,0.5951018005890605,63.032990970961016,-292.69679560869395
88100000,0.8854632287039608,-0.29769331449492775,29.37951905327938,0.5915172586518002,62.57793606481564,-292.60209229672915
88110000,0.8853393261825908,-0.29750073915720643,29.297233734347227,0.5931799062768921,62.79531018664,-292.66083162417965
88120000,0.8855614313788517,-0.29750602207393284,29.394949355028132,0.5912065134025877,62.629713838942166,-292.803541107528
88130000,0.8856349045693939,-0.2977103146639821,29.457308964860463,0.5899539960503066,62.44143995570502,-292.7027371808208
88140000,0.8858010694701712,-0.2979700474415832,29.569167546847115,0.58772052497322,62.14935078194502,-292.622244516645
88150000,0.8859180576628785,-0.29829981379190734,29.670454489979313,0.5857126818747851,61.84781744294369,-292.4580563124306
88160000,0.8859574689621151,-0.297899111555442,29.627978617031374,0.5865530212457849,62.08157472598573,-292.77674941741014
88170000,0.8861288918481953,-0.29808629893436966,29.73253088233874,0.5844888908248009,61.833423896286675,-292.7521472958834
88180000,0.8861687429258671,-0.2982772614355233,29.779198921136903,0.5835722277412411,61.67933063748953,-292.63846993983884
88190000,0.8863401058529996,-0.29859550339784485,29.90474295906266,0.5811204829368416,61.34628951601528,-292.5174409059063
88200000,0.8863112327573964,-0.298785405296476,29.92064613754776,0.5808113802103244,61.24379089513058,-292.35976390165706
88210000,0.8864694484764433,-0.2983104411474054,29.91984951513407,0.5808268559654008,61.437416482281456,-292.81056442554905
88220000,0.8866035425600879,-0.29870576638183793,30.041376377182225,0.5784754868868901,61.08163673210034,-292.60813062518423
88230000,0.8866541582788147,-0.2989640575341807,30.10435780303878,0.577264364370458,60.876849851937735,-292.451777806576
88240000,0.886700377717421,-0.2993132034603612,30.179715723372315,0.575821893761764,60.61694221856647,-292.2261404354187
88250000,0.8867052990290362,-0.2989653807919137,30.128022503191318,0.5768106062481427,60.83853219839122,-292.4839705751237
88260000,0.8870704663381356,-0.29915246129106904,30.325873446385927,0.5730446602771635,60.449635962933506,-292.583165586665
88270000,0.8871832073795534,-0.2993158242018834,30.404102444048885,0.5715691649482326,60.26138435308191,-292.53603447419744
88280000,0.8872013591244611,-0.2995955346815282,30.456781455637532,0.5705798490802001,60.0678382339621,-292.34246610585575
88290000,0.8872612696101934,-0.2999445784773867,30.54036351273435,0.5690171825729691,59.7996448038994,-292.12505821025394
88300000,0.8872919110109326,-0.29963260011526655,30.50517002616128,0.5696741220447438,59.97755699298227,-292.373525730958
88310000,0.8875804760698767,-0.29967783214929644,30.64868728554015,0.567004634656938,59.73651824706182,-292.52571747530186
88320000,0.8876654253058872,-0.2999422550985836,30.731588783922724,0.5654740014558817,59.50452543172655,-292.3857983254874
88330000,0.8877091182678576,-0.30022236217732334,30.797725719190904,0.5642588125040436,59.2932851055826,-292.20794884118726
88340000,0.8875987960981233,-0.3005211814321718,30.793318199133488,0.5643396330250101,59.18355246092966,-291.9183161700304
88350000,0.8878149292797445,-0.300149818664284,30.83669984363059,0.5635451519919102,59.2618744484606,-292.32884190448647
88360000,0.8880022889836912,-0.3003875098037271,30.96575774945723,0.5611947921032487,58.97247882586122,-292.2735764383005
