frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
159810000,0.9093573997711557,-0.14017464175117408,24.030574227424893,0.7233209282206864,275.2918137654125,-503.0489344307914
159811755,0.9094638710429066,-0.1402064268344761,24.065103145651463,0.722281900734532,275.0307756610061,-503.3504766728531
159813510,0.9093605310538666,-0.14031002578154897,24.038010152832832,0.7230969173215401,274.8445108975021,-502.85976108388866
159815265,0.9095357148296783,-0.14033396187440653,24.093546501907046,0.7214282379363761,274.50752233548496,-503.39674028979164
159817020,0.9091221346252856,-0.14046931300006893,23.971953287981403,0.7250917875633649,274.67495610800603,-501.8479235264767
159818775,0.9094474313150493,-0.1406189896201641,24.07978263931302,0.7218410767777592,273.7087689238784,-502.6870101900054
159820530,0.9096474439218668,-0.14056763325161326,24.139622996267324,0.7200496328623756,273.5793473488364,-503.4144577669084
159822285,0.9095013838134471,-0.1405624352878508,24.093842082373158,0.721419377359111,273.8130496359857,-502.94637368812107
159824040,0.9093304507113741,-0.14072069931418513,24.048354206776647,0.7227855284172711,273.55078197921165,-502.1563762143646
159825795,0.9094959084548871,-0.14063720002870858,24.095734839571207,0.7213626435841063,273.5777542743696,-502.81781271779613
159827550,0.9096459615109781,-0.14080127608566553,24.15044917081366,0.7197264790945583,272.8215280861629,-503.0619976989619
159829305,0.9096691586862458,-0.1408933289886285,24.162159624773825,0.7193772567946538,272.48816587117204,-503.00020002258134
159831060,0.9096992959018994,-0.14094322773580834,24.174011354041813,0.7190241665461656,272.28139960995145,-503.0235495272938
159832815,0.9096530915309354,-0.1409637664053077,24.160547159037844,0.7194253226712953,272.28369831445866,-502.8431490934045
159834570,0.9096499286511728,-0.140986637877512,24.16066654498123,0.7194217636838833,272.21429159620124,-502.79882428473985
159836325,0.9096388788844598,-0.14120592375612065,24.167851482454857,0.7192076399804442,271.52125329100505,-502.4362803127513
159838080,0.9099318904822095,-0.14109132785345213,24.254285823840984,0.7166417051152163,271.45337896086494,-503.5554129356835
159839835,0.9097721931543808,-0.14112910078249838,24.20590060859839,0.7180758320981007,271.57054178101936,-502.9819851140444
159841590,0.9098774894454619,-0.14117896343321598,24.24143293268806,0.7170221025943542,271.25152484209286,-503.2478234292032
159843345,0.9098739034317216,-0.14135268874738285,24.24879693439306,0.7168041062840778,270.69582476370636,-502.9754846429752
159845100,0.9098315300007024,-0.14132011936830186,24.233865718359347,0.7172462528574254,270.86449062740854,-502.88762931064446
159846855,0.9099248957387678,-0.14155743191232084,24.274910195403095,0.7160321441327535,269.9595242769538,-502.8320415947289
159848610,0.9101716248323567,-0.1413534673665757,24.342959334577984,0.714028265106411,270.24444992938834,-503.9350129392795
159850365,0.9099467027545174,-0.14159714479169117,24.28374601984011,0.7157713154026568,269.7989456985306,-502.84241669537033
159852120,0.9101390398227842,-0.14159046873478573,24.344309235933597,0.7139886273583671,269.5300283921912,-503.4712115880655
159853875,0.9101508498199695,-0.14172993858799043,24.354950471818746,0.7136763181632237,269.06380532527504,-503.29795489209187
159855630,0.9101289624642651,-0.141658720739693,24.344481631310128,0.7139835655540745,269.325783664481,-503.3354821916203
159857385,0.910204150279181,-0.14174681385981727,24.37272626637637,0.7131552263947125,268.9287949205485,-503.4435407503877
159859140,0.9101525998244159,-0.14179936189939135,24.358941304461375,0.7135592618550207,268.8382887318964,-503.1983763906708
159860895,0.9102489496831162,-0.14184098395835218,24.391654622767525,0.7126011840213814,268.55853461754674,-503.44431445593426
159862650,0.9101342669686829,-0.14193687215762807,24.359926688246958,0.7135303651820615,268.42523484100155,-502.9312099823367
159864405,0.9103225314527698,-0.1420098122387835,24.42351605671335,0.7116705267013668,267.9056069180932,-503.4231706074324
159866160,0.910318356142784,-0.14208873924827706,24.42611576030211,0.7115946979099725,267.6594694357059,-503.2895426655843
159867915,0.9102824902166712,-0.14211564808120478,24.416006643491865,0.711889653947968,267.6280787442164,-503.13389625433064
159869670,0.9102657124499822,-0.14219820221069115,24.414766819133842,0.7119258454335045,267.3899088093291,-502.95461929583087
159871425,0.9104606283558727,-0.1422768814814954,24.48105633083132,0.7099959507522368,266.84125870914005,-503.4565843612864
159873180,0.9104454518325241,-0.14229517366194394,24.477106019334926,0.7101106632637666,266.806136624839,-503.3801761122948
159874935,0.9105819433707039,-0.1422791424154228,24.520141279958107,0.708862964020467,266.6480272988529,-503.8401802713258
159876690,0.910355285766477,-0.14250564274464267,24.458763873074677,0.7106437844092617,266.2736729125276,-502.7712278071405
159878445,0.9105102331251355,-0.14248409787284574,24.507387405343525,0.7092322729205675,266.1050346947625,-503.29710618788573
159880200,0.910504705885173,-0.1425419932893663,24.50852347004986,0.709199360724432,265.92936631522934,-503.1907214634019
159881955,0.9106612595573399,-0.14255946236240857,24.559826130429556,0.7077162831637978,265.6331698281609,-503.66162284686925
159883710,0.9104445581591858,-0.14257123546784936,24.49067457818513,0.709716802889852,265.9286030880416,-502.9547097981734
159885465,0.9105908411647989,-0.14267428700419862,24.54291550480616,0.7082044560271145,265.3767794654111,-503.26116176581894
159887220,0.9104877208023019,-0.14294800605805955,24.523532293382424,0.708764836538506,264.66797564301777,-502.5138460517735
159888975,0.910487222754714,-0.14250766582210492,24.501178831961596,0.7094121914935009,266.06534162461605,-503.1877623321342
159890730,0.9107865235911343,-0.1428562073742014,24.615377039217453,0.7061173781522012,264.4980575346917,-503.60104251575484
159892485,0.9105983808858283,-0.14286331136547867,24.554902376725632,0.7078583516875068,264.76589138802933,-502.9942186077502
159894240,0.9107098224516412,-0.1429961741017059,24.597649067019287,0.7066268511095366,264.17368671683124,-503.141962951115
159895995,0.9108617489670651,-0.14299749961809047,24.646983101130708,0.7052108926610956,263.93437034491245,-503.62026944992886
159897750,0.9108042150055714,-0.14307410933501133,24.632207506164317,0.7056343777429535,263.7814194225411,-503.31971530448317
159899505,0.910913265027785,-0.14325334033684364,24.676815961374597,0.7043573977237221,263.0467419657489,-503.38573393834764
159901260,0.9112814074725764,-0.14391407804772471,24.831528416298244,0.6999641434306382,260.3975051376183,-503.50856012944735
159903015,0.9107992639430076,-0.1433221666336292,24.643261813865973,0.7053175009952127,263.006842065986,-502.91982733623064
159904770,0.9109660825671966,-0.14331167380677992,24.697019557755866,0.7037805615174126,262.78081667478534,-503.46141857844174
159906525,0.910732315701013,-0.1433318693068601,24.622031127808405,0.7059263401943293,263.07994633214264,-502.6940521945035
159908280,0.9109666432066381,-0.1434076518694389,24.702129717369402,0.7036348102680794,262.477855476976,-503.3137818127517
159910035,0.9108006485118567,-0.14340745920007095,24.648072873897366,0.7051796786922183,262.73631590248635,-502.79200145449227
159911790,0.9107847825452138,-0.14360241629572765,24.652899109870543,0.7050414757808927,262.148593079387,-502.439981522536
159913545,0.9109948451671774,-0.14346480155782804,24.714273175330746,0.7032886984731643,262.25423105369407,-503.31344715767364
159915300,0.9109373578274077,-0.1435960749799666,24.702259194052882,0.7036311181370323,261.9315031688787,-502.92848297550404
159917055,0.9106917884810427,-0.1437126894309834,24.62835137824546,0.7057449824319364,261.94696000689464,-501.9777668808664
159918810,0.9110717735599381,-0.14377861967494532,24.755619383585156,0.7021128028447039,261.14977451693176,-503.0650771200039
159920565,0.9110135980734215,-0.1437636558083211,24.73580144364076,0.7026759382504273,261.28745674230345,-502.90630725211594
159922320,0.9111772043084972,-0.1438891146153887,24.795938210237605,0.7009699089083699,260.6390949545936,-503.2219937456678
159924075,0.9110935309223143,-0.14403593185384642,24.776078863346655,0.7015323844491751,260.311574688658,-502.7307606408293
159925830,0.9112465791092988,-0.1439522754936305,24.822042513605716,0.7002319290028685,260.3328602940998,-503.3397130100151
159927585,0.91123586435658,-0.14415244819580197,24.828936359553165,0.7000372964435221,259.7251660624949,-502.99189680747645
159929340,0.9111241263181795,-0.14403906475904324,24.786284626008154,0.7012432142506484,260.2539155004447,-502.8213166882919
159931095,0.9112004877846386,-0.1442531193021406,24.822531433636353,0.7002181218549475,259.4672576973996,-502.7236764145955
159932850,0.9111430445297345,-0.14410590850529603,24.795971664145235,0.7009689621559831,260.0158192522074,-502.7756245745193
159934605,0.9112676446917976,-0.1442820183179166,24.846174489338278,0.6995510892676859,259.27184524881545,-502.8872037309772
159936360,0.911200124918718,-0.14425497347481311,24.82250860393471,0.7002187665557563,259.46205801135204,-502.7196370380772
159938115,0.910996297776084,-0.14441540025442798,24.76389170928407,0.7018780081743612,259.282615867888,-501.83499839061386
159939870,0.9103460259420856,-0.14466108260929916,24.565069497600817,0.7075650553291379,259.52879139407725,-499.4398801874679
159941625,0.9111949441803011,-0.14448584877276888,24.832852299639097,0.6999267867027708,258.7529270839609,-502.34109217132374
159943380,0.9113822013519837,-0.1445007345892369,24.895492486326592,0.6981637836118042,258.41200204577297,-502.89853202925406
159945135,0.9112741051275562,-0.14472162039957828,24.871326345432514,0.698842883881887,257.89821443993304,-502.2155998082035
159946890,0.9113379701434251,-0.14463807385207192,24.888061999299353,0.6983724494113513,258.05613325215904,-502.544841619203
159948645,0.9114405689100639,-0.1447219490676968,24.92648076377039,0.697294902292257,257.6345868482965,-502.72993470461137
159950400,0.9113108372607485,-0.1447679297587721,24.885906388949177,0.6984330074475052,257.697184224865,-502.2562281233814
159952155,0.9115587304885625,-0.1448716060686753,24.973679037103278,0.6959756582619181,256.98498242435824,-502.85808524073036
159953910,0.911547689675672,-0.14498532735892125,24.976024434452214,0.6959102320575163,256.651658107411,-502.6436378296687
159955665,0.9114364168046578,-0.14502936735224467,24.94133054864733,0.6968792951501996,256.69219271030056,-502.23097435591217
159957420,0.9114315414797498,-0.1450367121932756,24.940098930976916,0.696913746097183,256.6772784538057,-502.20433904415216
159959175,0.9116097046591614,-0.14506846063155238,25.00111794953167,0.6952110035453036,256.2970626106701,-502.7027367377335
159960930,0.9100664348445822,-0.14551617472436895,24.518912277752975,0.7088985349954297,257.3285554230854,-497.2701314737045
159962685,0.9108176286230508,-0.1453745612455543,24.7553402676094,0.7021207277767211,256.60287774062715,-499.7877735250324
159964440,0.9116208260647384,-0.14532012995115345,25.018222572328124,0.6947351899873877,255.50564575861623,-502.3368986790218
159966195,0.9118294570608034,-0.14535687521241084,25.09011425366038,0.6927424241143372,255.06024429544354,-502.91857557120323
159967950,0.9116653489794643,-0.14551249523468415,25.043384747911617,0.6940364159996943,254.84510300478266,-502.1672818743334
159969705,0.9117986813423853,-0.1455224296125133,25.08864598044995,0.6927830087632065,254.60200561767712,-502.55965100020586
159971460,0.9117129440496212,-0.14562781866494745,25.065509027096088,0.693423167796025,254.41643883560073,-502.1291227368165
159973215,0.9118825326279486,-0.14562153518678247,25.12218451170654,0.691857153043235,254.16463708877623,-502.6576764330239
159974970,0.9117491335089062,-0.14573539514953324,25.0834272083343,0.6929272997486807,254.03005182740588,-502.06804195935655
159976725,0.9117890295964797,-0.14572518373507387,25.09628675818957,0.6925718614858711,253.9975076755365,-502.2061593741878
159978480,0.91194169471195,-0.14578704217621383,25.15105818232169,0.6910620552999052,253.56425944087573,-502.57310028318017
159980235,0.9119459459256348,-0.14580340482561427,25.153377091875363,0.6909982785214335,253.50751738833512,-502.5598184044501
159981990,0.9118473100621745,-0.14592517217440024,25.12667210694664,0.6917334574695878,253.29444470038197,-502.06402202426165
159983745,0.9119361475451264,-0.14602856748219137,25.16223772384122,0.690754693734063,252.83738084668408,-502.1686841120331
159985500,0.9118795437040199,-0.14607939982406956,25.145871343053752,0.6912047511608617,252.77359616014158,-501.91507248999966
159987255,0.911784508030732,-0.14598468641074877,25.10872997662249,0.6922282777730666,253.21373105844148,-501.77764081869327
159989010,0.9118829435323057,-0.1461171136815162,25.14905846642399,0.6911170627808236,252.65355114822066,-501.86496362883196
159990765,0.9120459609728736,-0.14616010512863892,25.20654160295395,0.689539322910727,252.26117088251758,-502.2910260990847
159992520,0.911988054024309,-0.14628938482112877,25.193941580705392,0.6898845386946845,251.96209518894005,-501.9074246658522
159994275,0.9119863942518978,-0.14621514925447543,25.18934757964181,0.6900104913233089,252.1898916644831,-502.0217015011781
159996030,0.9119927768859549,-0.14636073267493907,25.199420086100513,0.6897343959548892,251.7383397185365,-501.8070439524725
159997785,0.9119644486018386,-0.14635713958315671,25.18962877375925,0.6900027805693882,251.79474635400234,-501.7270309108164
159999540,0.9122706281114175,-0.14613575085615282,25.28161013642312,0.6874897362832509,251.97256229501008,-503.01268752934965
160001295,0.9119878645201552,-0.14647265558423064,25.203845211691057,0.6896131696440388,251.40755385998187,-501.61224456516766
160003050,0.9120642195474999,-0.14652610784716613,25.23266983198035,0.6888245613830133,251.1231025278314,-501.757031884191
160004805,0.9121917659127411,-0.14663264610457177,25.281908084999607,0.6874816257195291,250.59558029870527,-501.97029703088043
160006560,0.9122231616567906,-0.1467499535541937,25.299057303901268,0.687015123202057,250.1910775460327,-501.87529556504813
