frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
222000000,0.7463978082017626,-0.5973489926691191,44.454279157964734,0.3908444965485043,10.218040936478841,-141.8409905641968
222003000,0.7461778239995435,-0.5972898208823979,44.239678216569274,0.3927410770522558,10.264418423879258,-141.81315538763636
222006000,0.7460752635555605,-0.5973477201086557,44.19482011012963,0.3931398485353602,10.271419066290692,-141.786086976366
222009000,0.7460568733208104,-0.5973982861691958,44.21244382184819,0.3929830838944893,10.265806176955873,-141.77461621239763
222012000,0.7460456494851117,-0.5973096708254244,44.1469742453655,0.3935660736613207,10.28280030154393,-141.78729181660162
222015000,0.7461838252882735,-0.5974523482848657,44.34867673572171,0.3917754849876893,10.235658610081202,-141.78740077519512
222018000,0.7461290074046647,-0.5972966693461068,44.20508565681945,0.393048520285379,10.27129152957704,-141.8036827278945
222021000,0.746002022394619,-0.5974051586736113,44.173108035125026,0.3933331516375861,10.273663562832551,-141.76411121090365
222024000,0.7460376751611248,-0.5974340263762955,44.21996181328891,0.39291624866563746,10.262860473407713,-141.76545043215688
222027000,0.7462442216205005,-0.5974773599770292,44.413321287480315,0.3912050543274882,10.22143515084256,-141.79359507684862
222030000,0.7463433514655048,-0.5974080121904732,44.448457750859106,0.3908957026666568,10.216939461269703,-141.82195622149848
222033000,0.7459463339657578,-0.597597821850001,44.251787544419344,0.3926335683895741,10.249916245713425,-141.7228858655023
222036000,0.7463111931436336,-0.5975195709229023,44.4945809605625,0.390490362486028,10.203190065878982,-141.79807434989007
222039000,0.7460215231192696,-0.5974052036412874,44.18867272296316,0.3931945595767528,10.270445120236905,-141.76743629151974
222042000,0.7461350429763607,-0.5974613131272015,44.315307730932155,0.3920705883489364,10.242163445836145,-141.77759112543146
222045000,0.7461034665781779,-0.5974734419338729,44.29779159401637,0.3922256727358248,10.245292406332029,-141.7701995738635
222048000,0.7458691150988206,-0.5976065634393487,44.1957518797121,0.39313155722181536,10.261127824082617,-141.70825998553076
222051000,0.7462560682226613,-0.5976344372434118,44.52437065713865,0.39022901113662545,10.19266613389811,-141.7697357297963
222054000,0.7462009999832785,-0.5976481418557268,44.48873594620595,0.3905416831360041,10.199398768617188,-141.75807947440921
222057000,0.7462139960278066,-0.5974958620283268,44.4009191308062,0.3913143634961414,10.223255839789362,-141.7853845324346
222060000,0.7462834948442663,-0.5974878354907253,44.451718892753796,0.3908670154374214,10.213174001365402,-141.79857546129847
222063000,0.7464099228876259,-0.5975217534291175,44.57589902193924,0.3897777669313264,10.186541266217299,-141.8145697171258
222066000,0.7462396907791212,-0.5975622343475353,44.464435093754744,0.390755195271926,10.207689262154009,-141.77883622091161
222069000,0.746227589831268,-0.5975091470515125,44.42042158271793,0.39114250178406357,10.218747377366292,-141.78551702305577
222072000,0.7461921354605927,-0.5975753743640679,44.43457963105723,0.39101783119067507,10.213280419894355,-141.7685525777719
222075000,0.746400139880543,-0.5976517222184812,44.65245896783182,0.38910924035529215,10.165973253898743,-141.79147227133987
222078000,0.746467095884389,-0.5976800830041055,44.72551285630257,0.3884734638901388,10.150095952342834,-141.79821931557942
222081000,0.746283596971358,-0.5976075228738161,44.529204354072625,0.39018663707444384,10.192723903917678,-141.77886883879148
222084000,0.7461165978527285,-0.597663940269891,44.4308723263219,0.3910504686772307,10.210601880921944,-141.7410719323003
222087000,0.7461874135996936,-0.5976498099138823,44.478845537776394,0.3906285540687209,10.20135187042587,-141.75548585747887
222090000,0.745925666368459,-0.5976452143832032,44.26561676104122,0.392510862244869,10.24522403137586,-141.71155864964553
222093000,0.7461340002849659,-0.5976520972566325,44.437249106301486,0.3909943336743449,10.209757863936003,-141.74599238609403
222096000,0.7461549429714044,-0.5977234917717281,44.50028456588526,0.39044029644479233,10.194124953523607,-141.73781034984174
222099000,0.7462332696879219,-0.5977963887084053,44.61100928112765,0.3894708967937404,10.168789856869644,-141.73916827141966
222102000,0.7461345835065432,-0.5977544766976454,44.503890109212655,0.3904086537394962,10.192190286413746,-141.72923473752363
222105000,0.7460357324593893,-0.5977816534485093,44.44170024005491,0.39095515974983874,10.203824523691756,-141.70789503661777
222108000,0.7461838646433769,-0.59784876107183,44.604964594104324,0.389523694029017,10.167993232289698,-141.72211770367267
222111000,0.7462735018145599,-0.5978213963755175,44.65998623751484,0.38904363555021715,10.157898222743764,-141.74191097790776
222114000,0.7461902467084851,-0.5976104201724625,44.455679350471854,0.3908321822113152,10.20760868313812,-141.76245733702558
222117000,0.7460938108237672,-0.5977063547511967,44.439886844563866,0.3909711182906064,10.207114427121217,-141.730199689403
222120000,0.7461411141321557,-0.5977430358310224,44.50176121112251,0.3904273365987407,10.193067128874567,-141.7322326874338
222123000,0.7462722838098156,-0.597720806774529,44.59353856741464,0.38962353362042423,10.17525667082603,-141.75827341696595
222126000,0.7460369628249917,-0.5977399730420557,44.415797707506,0.39118323516355114,10.210734434082175,-141.71496442086317
222129000,0.7462471569873315,-0.5976696461404732,44.53997535648863,0.39009224738745124,10.188125516913871,-141.7624143732505
222132000,0.746044853023385,-0.5978954695641949,44.522677370193826,0.3902438573239799,10.18290812499097,-141.69072193068686
