frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
406100000,-0.028540818211953443,-0.6286943407523565,4.395807294599773,4.0222678801856375,20.779950059183506,-43.26415952874036
406106950,-0.028729834117662858,-0.6287195453669816,4.396299066736466,4.021801696019281,20.772475456890863,-43.253376268528605
406113900,-0.02864180073745362,-0.6281158299332051,4.3874741074568,4.030184232219355,20.812206665845626,-43.239802161872014
406120850,-0.0288047466428482,-0.6274225640687499,4.377550043008934,4.039653363560743,20.84952584651371,-43.20799579777464
406127800,-0.02866536847801412,-0.6285388186195732,4.393628936375073,4.02433421721164,20.785564392925163,-43.25165051942724
406134750,-0.02885507563422651,-0.6283647648082659,4.3912270818244075,4.026615063654519,20.79026164894056,-43.23456934333694
406141700,-0.02896937404326186,-0.6274407607252978,4.377922372044206,4.039297284870193,20.84322173348997,-43.19849167330324
406148650,-0.02913683007373442,-0.626855484727515,4.369592731874053,4.0472786844051605,20.873755179541583,-43.16977185079234
406155600,-0.029100371690343147,-0.6280787747349575,4.387242503270306,4.030404704355559,20.800052418026848,-43.210566624171356
406162550,-0.02905441141642925,-0.6279603372332048,4.385495393765518,4.032068630622045,20.80874550669863,-43.20965268128361
406169500,-0.02881027740795743,-0.6276210682525696,4.380422400532099,4.036908024441679,20.837198282051318,-43.21391322976714
406176450,-0.02950905198112684,-0.6269180003597007,4.370743961557617,4.04617367291359,20.858171627620187,-43.14897783603604
406183400,-0.029642080733527212,-0.6285397859902975,4.394301330183842,4.02369617046268,20.754833531542097,-43.191929271200856
406190350,-0.029679779576691927,-0.6277018613018887,4.3821769141542815,4.0352329649738685,20.804863425556615,-43.16326827328713
406197300,-0.029674339127369945,-0.6273598264853598,4.3772292717915295,4.039960185929886,20.825941827204637,-43.152819184591635
406204250,-0.029626980719391672,-0.6270573041759309,4.3728317638659115,4.044171255527193,20.845929787058026,-43.146167083802425
406211200,-0.029729396766275066,-0.6280784099780589,4.3876642691637615,4.030003228984987,20.780287119141935,-43.172089998778134
406218150,-0.02912465195716957,-0.6281935901890325,4.388923662456713,4.028804907557127,20.792263931224777,-43.21269182697265
406225100,-0.02970184412698591,-0.6278438485400362,4.3842470426683295,4.033258402195773,20.795490030491568,-43.166391488505546
406232050,-0.029431504005442026,-0.6268465494949855,4.369662299656792,4.047211892103691,20.86499119153318,-43.15146275936226
406239000,-0.03047443157754608,-0.6312419030531657,4.434444154918682,3.9859734246354273,20.563819631525146,-43.225565259988024
406245950,-0.02977597764537443,-0.628646437316571,4.395943765859418,4.022138498794537,20.74411121159181,-43.187095484577064
406252900,-0.029558595004996063,-0.6274945419163742,4.379096475601207,4.038174843547998,20.82135609234544,-43.16414297803717
406259850,-0.02961098748996328,-0.6278535204196021,4.384324944248263,4.033184135279411,20.79775952486224,-43.17224961232116
406266800,-0.029775456042439433,-0.6260473611482991,4.358411224032446,4.058043344259889,20.902970942492207,-43.10514257808492
406273750,-0.030270998376281638,-0.6273373452356554,4.377316281799538,4.039876954893169,20.808493560976594,-43.11565834686868
406280700,-0.029502924757528474,-0.6266306748537873,4.366603648070618,4.050150636930097,20.875935430745923,-43.14027107822162
406287650,-0.030185331519100432,-0.625510233237161,4.351000746898359,4.065209739183343,20.922788919682,-43.06305757000356
406294600,-0.03006796409087876,-0.6248385663879379,4.341332525626024,4.074598352181061,20.96755414632737,-43.04887283043134
406301550,-0.029785526259759876,-0.6255831887556351,4.351770077994749,4.064464549235253,20.93102493838418,-43.08980426616217
406308500,-0.029965575413579873,-0.625775419711247,4.354644351394277,4.061682928049308,20.913562571283336,-43.08490054480272
406315450,-0.029837519895284968,-0.6251292512903214,4.345319978352089,4.07072087274541,20.95712081752724,-43.07220406466448
406322400,-0.02981450250683333,-0.6248892337228645,4.341881470610087,4.0740641005930565,20.972524761961658,-43.065975965496726
406329350,-0.030186733971378506,-0.6265423940031699,4.3658024335962855,4.050921160067292,20.859701099450714,-43.09568867582832
406336300,-0.02944399093218489,-0.6266848140235147,4.367342634004497,4.049440223105344,20.874488012132556,-43.14558706460121
406343250,-0.02957357318213895,-0.6258125677858066,4.354909285500899,4.061426729204943,20.92372632811402,-43.11004132822942
406350200,-0.030119424560045346,-0.6253388274202306,4.348505371308742,4.067628727314018,20.93535324235582,-43.06163883683663
406357150,-0.029811910336432535,-0.6269037092108031,4.37074450498955,4.04617315144376,20.84947722560835,-43.13001201731087
406364100,-0.029862055524680752,-0.6263364588902627,4.3626193336088654,4.053985278832441,20.8825583116301,-43.10900700907025
406371050,-0.030058266198261997,-0.6260135121933603,4.358119652395489,4.05832482606953,20.896075828692805,-43.086787307723334
406378000,-0.03040133367702055,-0.6260091773200432,4.358295036398122,4.058155506460189,20.88546554831918,-43.0656973370736
406384950,-0.031068444732616347,-0.6283924024931281,4.393160941562633,4.024778427601289,20.719011672699544,-43.1002324568972
406391900,-0.029917311910564064,-0.6268962908621679,4.370709971318506,4.04620628975277,20.846600352863245,-43.1233366676927
406398850,-0.030576995049313212,-0.6262936707586911,4.3625002382531815,4.054100014108962,20.862533152021722,-43.06398863960233
406405800,-0.029985911817040866,-0.6255023937205615,4.350751490915741,4.065451233339119,20.929600611171313,-43.07499205466027
406412750,-0.03030428252682985,-0.6259180581359162,4.356921369225359,4.059482060255879,20.89410641366594,-43.06873432661604
406419700,-0.029398440072052934,-0.6253302961912943,4.347893353707146,4.068222457760911,20.958782588042663,-43.10544372891075
406426650,-0.029840177523599944,-0.6254011433052947,4.349204503493338,4.06695070116128,20.94041711426712,-43.080682748756374
406433600,-0.030685638636182146,-0.6249990441165006,4.344048201206975,4.071956758096731,20.93809696843271,-43.016261345583914
406440550,-0.030313858082220275,-0.6247377410176714,4.340065535903706,4.075831973737068,20.965884439879982,-43.030641572476796
406447500,-0.03020935528838015,-0.6256718844079923,4.35332994739577,4.0629544810487745,20.912152411288783,-43.06672211705767
406454450,-0.030159300802994598,-0.6248675900579678,4.341808826925304,4.0741347916624235,20.962873612756912,-43.044216349284326
406461400,-0.030059507058303004,-0.6249952154562737,4.343559661326877,4.072431713690047,20.95825180196397,-43.054374596300676
406468350,-0.03015241002620898,-0.6240492218073447,4.330167065664979,4.085496001141092,21.013090839583025,-43.018551085512286
406475300,-0.030383310579142325,-0.6250537866662511,4.344618371990721,4.07140258405497,20.944373345939677,-43.03645909949727
406482250,-0.029863779691102533,-0.6253792076786842,4.348907144142052,4.067239055431274,20.941008085431037,-43.07854330181497
406489200,-0.029900910956427412,-0.6244125801941302,4.335155747104141,4.080619649263837,20.998908835079877,-43.045511840076095
406496150,-0.03021715914224683,-0.6240070266132623,4.329612864945254,4.086038455576071,21.013601581799733,-43.013248205895216
406503100,-0.030863548055370983,-0.6255002655743751,4.351331503460347,4.0648893274721845,20.90185772756856,-43.02133965447827
406510050,-0.03100159017276659,-0.6253649902191897,4.349495211285168,4.066668837259991,20.90572364230521,-43.008621513982646
406517000,-0.030659331726083476,-0.6237791325741677,4.326687694914317,4.088904058953963,21.013394071215515,-42.97896694992814
406523950,-0.031088787115167688,-0.6244289888843008,4.336213851357859,4.079586893569347,20.96003430924838,-42.973508226086544
406530900,-0.030799285566516194,-0.6248411239631948,4.341876535303391,4.074068903162801,20.944116773202076,-43.004299948443496
406537850,-0.03064756436306631,-0.6243846886621499,4.3352738823761525,4.080504317703749,20.976806475074756,-42.99901609970887
406544800,-0.029932233509820508,-0.6238112106619463,4.326641857866628,4.088948995173658,21.03466738261901,-43.024405312485754
406551750,-0.028260809255394866,-0.6240619851335021,4.329092178136936,4.086548240102138,21.072680030092553,-43.134735262793996
406558700,-0.030327901245529226,-0.6247328600613459,4.3400057314940135,4.075890221903023,20.96573532424994,-43.029628472528486
406565650,-0.030869573926285525,-0.6247956861877535,4.341278522630031,4.074650917408504,20.944651153797064,-42.99856462943493
406572600,-0.030624352236471832,-0.624294442754958,4.333975119140472,4.0817726221301385,20.983055416822616,-42.99755476408719
406579550,-0.0305135080645616,-0.6243155369269487,4.334197730886896,4.081555174099657,20.985303190112514,-43.004994430680355
406586500,-0.028746677939775006,-0.6251049523861106,4.344243992091339,4.071766443014757,20.993290099171418,-43.13817791961209
406593450,-0.03146032179715722,-0.624517171542283,4.337732807910661,4.078105256274084,20.942812719250885,-42.953668507079335
406600400,-0.030798584346232838,-0.6239058810537913,4.328581538856399,4.087048313310609,21.00120902761935,-42.97451757013867
406607350,-0.03127171757085064,-0.623619261142203,4.324853855253983,4.090702643688045,21.003570404822046,-42.936496133737364
406614300,-0.029845491556569678,-0.6238239075138792,4.326762886320702,4.088830347450257,21.036662394772865,-43.0301134249489
406621250,-0.03143452750304194,-0.6239057299591962,4.329029156437051,4.0866099510251015,20.980902480674764,-42.93572746936893
406628200,-0.031070099078723188,-0.6243631172298247,4.335264099078099,4.08051386856204,20.96464773390838,-42.97254736787446
406635150,-0.03039738214814923,-0.6235946914371148,4.323893975188074,4.09164471302492,21.033029206895364,-42.98906489627386
406642100,-0.029934095170956753,-0.6231741406975023,4.3176309618524735,4.097802380249853,21.073549797184615,-43.003915035776984
406649050,-0.03146224475452599,-0.6240751920732214,4.331453257833734,4.0842376348481375,20.969688488358425,-42.93945047430164
406656000,-0.031228804510152794,-0.623991531847312,4.330099663234441,4.085561967142272,20.982242983608547,-42.95100984338723
406662950,-0.02999693140515944,-0.6236387379688223,4.324243007199807,4.09130210623449,21.043141519275956,-43.014938945477105
406669900,-0.030842683845385167,-0.6226231111490859,4.310485009948678,4.104851231373898,21.078080458815204,-42.93075585955295
406676850,-0.03182682917044135,-0.6239864410392155,4.330456134320371,4.085213117497206,20.963452745500028,-42.9144029508509
406683800,-0.03146213675290749,-0.6240695039347773,4.331372443367681,4.084316677706959,20.9700386175223,-42.93927543835679
406690750,-0.031035314591971945,-0.6226588336119643,4.311122977166259,4.104220929026507,21.06971942306407,-42.92014829638232
406697700,-0.030834303157934076,-0.6230427234644846,4.316395293221459,4.099019494680302,21.05274119641447,-42.94472278329762
406704650,-0.030838552719150814,-0.6236863640122974,4.325498660015781,4.090070051414066,21.013327451760006,-42.96506361541715
406711600,-0.03149915673138567,-0.6227876282893815,4.313266143404528,4.1021049547688895,21.0469846613506,-42.895995392342414
406718550,-0.03125364589107706,-0.6220306675842575,4.302442508408768,4.112814051703393,21.101021356368744,-42.88665155894726
406725500,-0.027881797764735677,-0.62270077457721,4.309612449573336,4.105713627705852,21.168300115540028,-43.1144473067451
406732450,-0.03012104165015604,-0.6233927309484354,4.320847076013457,4.094638006344446,21.054206116985885,-42.99948627948128
406739400,-0.03182761756932099,-0.6229477588474172,4.3157600896696655,4.099645446933221,21.026694274144713,-42.88111624754661
406746350,-0.0314032714235634,-0.6228143744678509,4.313574951647384,4.101800247765982,21.048429714858695,-42.90269823238788
406753300,-0.02752841911435219,-0.6238657214772277,4.325845612876697,4.089729752221942,21.10809687776057,-43.17340847833011
406760250,-0.02948302311003235,-0.6230088205589451,4.314993796651658,4.100400838607815,21.098107372032914,-43.02620540940109
406767200,-0.031830626959826774,-0.6229976483224885,4.316466305881765,4.098949528368646,21.023558847070326,-42.882532250073844
406774150,-0.03145573606950878,-0.6227151001681531,4.312212954163388,4.103144503627166,21.052798575764943,-42.89631540655217
