frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
118000000,0.6447247944419454,-0.5319457457057425,11.183583555336991,1.557488299161206,36.82470955951865,-130.00072661917164
118009500,0.6448512169402653,-0.5323504164757681,11.209995179577659,1.553799108879284,36.72156949126379,-129.99133275459243
118019000,0.6445372326454759,-0.53234419737687,11.191680040838289,1.5563555119494012,36.7523771558266,-129.92113050617718
118028500,0.6441376270687325,-0.5322362665178901,11.163739663200921,1.5602716823219973,36.814022313546815,-129.8411257615237
118038000,0.6435727735483053,-0.5322417469187959,11.131874389393172,1.5647621624302988,36.86532403667498,-129.7133001656735
118047500,0.6435633701687496,-0.531751321561299,11.108391809776714,1.5680879689933678,36.97680389438894,-129.7566707381215
118057000,0.6434600422221458,-0.531966410282561,11.112599618522177,1.56749098052713,36.93785189537904,-129.71341915981552
118066500,0.6431213732896306,-0.5320638020876458,11.098025458341437,1.5695606561048554,36.94723765016566,-129.6280426530264
118076000,0.6429047720251861,-0.5319021294613854,11.078302591763745,1.5723702413294807,37.00368993127762,-129.5941371378635
118085500,0.6422063370095027,-0.531847610135405,11.036665693989672,1.5783347981489873,37.080228510021044,-129.4416760654861
118095000,0.6422181174520638,-0.5315227479379774,11.022332757261456,1.5803985281399002,37.15242347389901,-129.4741234083998
118104500,0.6422063833208658,-0.5315011895753469,11.020686347745757,1.5806359332276596,37.158364625947186,-129.47345151122795
118114000,0.6418158779570962,-0.5317661270014378,11.01117182602168,1.58200928802708,37.13435224356163,-129.36111393510546
118123500,0.6415886033913967,-0.5313325255332176,10.97868228872667,1.5867170181158599,37.252913992404395,-129.34943361285966
118133000,0.641210461291652,-0.5312533825073281,10.954217460495752,1.5902805546175491,37.30520258898476,-129.27128352977965
118142500,0.641170600770912,-0.5312711167304668,10.952832954389194,1.5904827011321432,37.30482210944741,-129.26067495497716
118152000,0.6409403541653611,-0.531039445670632,10.929654080732485,1.5938746309717229,37.37802301534349,-129.22971836059043
118161500,0.640633491176578,-0.5312924826345415,10.92433619140865,1.5946548827590024,37.34869761045268,-129.13753861007146
118171000,0.6401542344395117,-0.5309940087353766,10.884695628266888,1.6004952558023322,37.45931515252642,-129.0563257893451
118180500,0.6400943840915081,-0.530479019016311,10.858286772927036,1.60441002800694,37.58105298653343,-129.0891528753597
118190000,0.640100112694517,-0.5309850122705706,10.881349075156182,1.600990278762962,37.46621933599914,-129.04491828296932
118199500,0.6398876229170061,-0.5308680119274273,10.864556897363697,1.6034788253392431,37.511744334378676,-129.0074673672937
118209000,0.639341000715918,-0.530829659822657,10.833310213915716,1.6081301930894059,37.56940256455368,-128.88749834743683
118218500,0.6388944503376184,-0.5307070034270407,10.803845309080923,1.6125411860630978,37.63695055917758,-128.79764230771113
118228000,0.6389581611349883,-0.5303651014275222,10.792055638704921,1.6143129436005663,37.708503998521536,-128.8424902927229
118237500,0.6389390607664225,-0.5305765834947008,10.800432063845692,1.6130537289960358,37.662425027598964,-128.81933468276532
118247000,0.6385871417494908,-0.5306321217047936,10.784077707372976,1.615514087817376,37.68119530609607,-128.73492914476458
118256500,0.638285107864188,-0.5305340239613349,10.763631617708901,1.6186006171976888,37.73014087963346,-128.675444875217
118266000,0.6375843904026016,-0.5303762822415318,10.719539822763661,1.6252971120458133,37.82765382835835,-128.5311760363407
118275500,0.637676149984725,-0.5300068276267885,10.708174560551628,1.6270322429611062,37.90303827987483,-128.5844430486938
118285000,0.637610764889529,-0.5300942065955662,10.708556703820237,1.6269738409078063,37.88904614252746,-128.5619705816091
118294500,0.6371397168383263,-0.5303338154217475,10.69425548070014,1.629162332825752,37.87632691477268,-128.4345239768104
118304000,0.6369943888923331,-0.529883388216211,10.666980612173923,1.6333525717149808,37.990805893341935,-128.44117262091055
118313500,0.6366095007905964,-0.5297665968824662,10.641814334881678,1.637238089472203,38.05084339135545,-128.36437869882064
118323000,0.6365619948399062,-0.5297620163264551,10.639141885815478,1.637651788361667,38.05602261501952,-128.35403955530734
118332500,0.6364449758170404,-0.5295380856576637,10.623368614063827,1.6400977906162875,38.116855365349366,-128.34709411375925
118342000,0.6360615117597814,-0.5298704388338167,10.617828436672147,1.6409586603012813,38.0750825866506,-128.23151210572047
118351500,0.6356508360493545,-0.5294487964226606,10.578455038086377,1.6471029709546814,38.20596778706588,-128.17524534922228
118361000,0.6356035928238395,-0.5290230887345754,10.55779971823229,1.650344774107774,38.30637515460751,-128.20135001128213
118370500,0.6355780283075275,-0.5294802828140623,10.576056557805483,1.6474787510259188,38.20514387619949,-128.156061250436
118380000,0.635323165108194,-0.5294247228299221,10.560574912163446,1.6499084699274276,38.23970969132032,-128.1032392961841
118389500,0.6347212596686539,-0.5293356789350402,10.525974450240962,1.6553648038297273,38.31161077282015,-127.97483479020377
118399000,0.634343403980797,-0.5292103718074507,10.501421457586547,1.6592587070214853,38.37229425296906,-127.90015333576844
118408500,0.6345516699779687,-0.5287459468318947,10.492337696730646,1.6607039776087045,38.45955677119628,-127.98699093383792
118418000,0.6343341217355049,-0.5291358271292317,10.497792781590704,1.6598357442859006,38.38994095879621,-127.90442668896351
118427500,0.6340841963566897,-0.5291402976976096,10.485310865129936,1.6618237142936743,38.4102680793944,-127.84754062346573
