frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
935000000,-0.40354251646652267,-0.5882308584593733,5.977045475032223,2.9339988949038807,10.603391727348383,-25.399148741909958
935006000,-0.4043914438706038,-0.5866797769903572,5.957699476287275,2.943709379913602,10.625352807280052,-25.326036141967467
935012000,-0.40110545997683544,-0.5916427329268503,6.012410715214915,2.916413899387369,10.571642592497044,-25.577498043499055
935018000,-0.4028433691209702,-0.5861231917060277,5.925506763717151,2.960012759503578,10.6894809551999,-25.35672411007172
935024000,-0.40403337408804885,-0.5877206912831742,5.973574650652197,2.935736268881894,10.604222607599212,-25.368596119556276
935030000,-0.40309693657573625,-0.588414652397303,5.974603791483656,2.935220900174369,10.611221577069264,-25.418436849193437
935036000,-0.40924637912744977,-0.5855792820465604,6.003115767923811,2.921015069633783,10.511804621074651,-25.14426123790381
935042000,-0.40605006496262763,-0.5867074556809433,5.9811450506427,2.9319494620405133,10.574211477057784,-25.27601426235743
935048000,-0.406891749670421,-0.5858865017842121,5.97639354387333,2.9343250706129242,10.57380841805555,-25.225378371943247
935054000,-0.4073511709235022,-0.585863520706638,5.982319154026428,2.931363044304152,10.560578777698995,-25.21064722989668
935060000,-0.410801220421706,-0.5846420579020696,6.006176589585914,2.91949828899222,10.493162438116396,-25.068625164821565
935066000,-0.4086737447906503,-0.5899125240022339,6.083223475574014,2.8818348166287096,10.396964773105857,-25.292532116208264
935072000,-0.40526698420714125,-0.5862775388928579,5.9617280687200855,2.94168193204835,10.611128530307681,-25.28696942546933
935078000,-0.40136113836874604,-0.5870913383164945,5.924559820561868,2.9604950816223097,10.704684692203859,-25.4318416589692
935084000,-0.4073691748952033,-0.584652894105538,5.958430737964945,2.9433411522560062,10.596983099311874,-25.17335335678014
935090000,-0.408593492037173,-0.5851026952477856,5.984416568054697,2.930316058921401,10.546104580595674,-25.149689514486223
935096000,-0.40435021804195775,-0.5805684654859338,5.837649657949142,3.005448627782016,10.81388224362878,-25.14089565468418
935102000,-0.40173353343254914,-0.5856923321166755,5.902003725637727,2.9720310478700576,10.736520012537499,-25.377800560769685
935108000,-0.40405371838427717,-0.5857379447556554,5.934369902822505,2.9555060322996622,10.664529781436773,-25.30780448673817
935114000,-0.4055132243820855,-0.5873132036214674,5.985851740858196,2.929600085494905,10.571912876798521,-25.31081428763709
935120000,-0.40453839107160733,-0.591135371621695,6.049815692178779,2.898044710888369,10.48389754351113,-25.456172276097746
935126000,-0.4065534043202035,-0.5884715434168039,6.023737171041605,2.9108268340204297,10.50495576210909,-25.313965749421456
935132000,-0.40615888154185137,-0.5906879063922768,6.063451681012084,2.891406172678073,10.448882393375184,-25.392880031838008
935138000,-0.4039317994632774,-0.5903229800103879,6.024732067712592,2.9103371077939184,10.527197169785808,-25.450378300857682
935144000,-0.4034787489753066,-0.5911140485841648,6.03455321114743,2.90551167482646,10.5164652351618,-25.48818982637032
935150000,-0.4029048687884078,-0.5887767780801786,5.979235222159001,2.9329038512141814,10.605873882021001,-25.435317783027728
935156000,-0.40291791257159687,-0.590652112922031,6.017333153646216,2.91398312260591,10.547625970801032,-25.49157216655137
935162000,-0.40107632252149317,-0.5871327487269038,5.921528154584258,2.962040317829502,10.712059797751731,-25.441896331367982
935168000,-0.40294930504828286,-0.5883585530391612,5.9714503269087515,2.9368006565571783,10.617420517673818,-25.42128763770086
935174000,-0.4033659275894593,-0.5874962456814753,5.959913302904585,2.9425948903199215,10.631355119150854,-25.382327447743123
935180000,-0.40423401384396057,-0.5896570860560918,6.015402651655704,2.9149359469285985,10.538584059955546,-25.420980206167997
935186000,-0.40674046001352887,-0.5901913057818418,6.061474453812241,2.8923668617124623,10.446612311731993,-25.36009026853949
935192000,-0.4050684762208209,-0.5897552100255106,6.0290383504513745,2.908219307151241,10.510385517710322,-25.39827469171217
935198000,-0.4086519674809784,-0.5891068242392851,6.066341711323192,2.8900031318184247,10.42222959763542,-25.26894407805567
935204000,-0.40811670220270163,-0.5869873934452471,6.015623391383989,2.9148269661242217,10.503087623825731,-25.221311304768868
935210000,-0.40751605813135516,-0.5845446354611141,5.958313818598747,2.9434000208907807,10.595822443646712,-25.165583537152255
935216000,-0.40341132115179884,-0.5834162349656458,5.8800902279619605,2.9833256404123087,10.755371729830502,-25.256793709961812
935222000,-0.4058385615547998,-0.5848012461814367,5.94027135976215,2.9525129368875156,10.638974676692168,-25.22462317357046
935228000,-0.406161622040994,-0.5877301974087102,6.003259139548667,2.92094398675895,10.539508046657136,-25.3035614523767
935234000,-0.4042045104621236,-0.5866895789954355,5.955328176305776,2.944904090863903,10.630723687802538,-25.332074843484797
935240000,-0.4060034505918211,-0.582371529420774,5.894800310005828,2.97573427222886,10.70820610880302,-25.145550549746886
935246000,-0.40801421141424177,-0.5830815367492155,5.936251070252537,2.9545512785414636,10.62524981725869,-25.105899885588858
935252000,-0.40894710562324116,-0.5827118710266225,5.9418520875147856,2.9517122638508213,10.608085075756245,-25.066271482357955
935258000,-0.4124027955489585,-0.5820364409701765,5.976710749708078,2.934166356309918,10.523384411822212,-24.941054612423972
935264000,-0.4086992024684165,-0.5846687174479741,5.977223617780658,2.9339097788449364,10.556110247507902,-25.133302588664144
935270000,-0.41203364068278914,-0.5849399855487905,6.029639691227096,2.9079238193503594,10.446806291318193,-25.040305683805766
935276000,-0.40594586085089607,-0.586487384882659,5.975295268200057,2.934874728031453,10.584108934324105,-25.27253474243565
935282000,-0.40611949277295795,-0.5857732140720108,5.9634389748031404,2.940821746314452,10.60070280873194,-25.245556043952405
935288000,-0.4068948812477642,-0.5872103875969737,6.003009179781464,2.9210679177205314,10.533237136596181,-25.2653884204589
935294000,-0.40824488982718504,-0.5891327709141456,6.061087196625264,2.8925550964926083,10.43370097371372,-25.282160772200633
935300000,-0.4036811924294174,-0.5917574021204464,6.050561468602767,2.8976808422504168,10.490522554677629,-25.501313740558825
935306000,-0.40474530089236316,-0.5904138528398782,6.037948703722109,2.903847118711076,10.499874443216054,-25.428071511367218
935312000,-0.40294226010752565,-0.5878252594652214,5.960679604675777,2.942209315412164,10.634066876928435,-25.40534782353075
935318000,-0.4045321303456073,-0.5867682663318767,5.961397624048691,2.941848126993723,10.618367795326526,-25.32440078133315
935324000,-0.40552202236954865,-0.586189617393562,5.963491313120404,2.94079544038351,10.606084492020827,-25.276485828522073
935330000,-0.4047307475277261,-0.5870956727296707,5.9706730672065085,2.9371902955182834,10.60229373056867,-25.32823067290841
935336000,-0.4028319554188964,-0.5853708122949932,5.91051755973496,2.9676661292972013,10.712978909173316,-25.334186068137555
935342000,-0.4042639969170151,-0.5891984235107431,6.006523228973228,2.9193266131494866,10.551793224178732,-25.40620651584144
935348000,-0.40316562384981736,-0.5868690368719963,5.944677901385929,2.950282019475849,10.656736057976314,-25.369464349102028
935354000,-0.4038906005814779,-0.58723394765915,5.961875046530736,2.9416080166289027,10.623515846284873,-25.358234122121516
935360000,-0.4056533403784649,-0.5884293893967162,6.010296911497987,2.9174589853747768,10.533439938370508,-25.34028417805185
935366000,-0.40496743629331505,-0.5886403189828925,6.005010117651385,2.92007614297519,10.547694950352463,-25.36771568406202
935372000,-0.4038324774728203,-0.5870686405952639,5.957778592001697,2.943669536617526,10.630361039036542,-25.35500795512574
935378000,-0.4038447256424966,-0.5896656788296537,6.010166203773693,2.9175236334195302,10.550072409091964,-25.433225554166
935384000,-0.40522730280568314,-0.5861301658839528,5.958245358206266,2.9434344916461246,10.616850156002322,-25.283713436511135
935390000,-0.4028255274729856,-0.5864884693239962,5.932491421808986,2.956460044477922,10.678779210243082,-25.368375213110383
935396000,-0.4045551290973873,-0.5896526125167738,6.019783845999667,2.912774456892593,10.529029266229443,-25.410964297907416
935402000,-0.40344541941341333,-0.5903552022476256,6.018619675294051,2.913348492184849,10.540874414311665,-25.466341380092487
935408000,-0.40713893455994327,-0.5899339319051544,6.061832340014408,2.892192925320294,10.442501932853837,-25.34012949516208
