frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
1088000000,0.4735926416040884,-0.41090245138491643,4.361951098068382,4.054629135821907,68.0429718833174,-92.14184745330985
1088004000,0.47049748456811247,-0.41344642674641086,4.352505597666152,4.063752369780763,67.32545357096274,-91.61012106949332
1088008000,0.4751580443607684,-0.41199849724380133,4.3894143080064305,4.028338251246723,67.88854140529781,-92.54195740142497
1088012000,0.47372140002343605,-0.41024189308977216,4.357134437225692,4.059276242104392,68.19378476438624,-92.13379000275923
1088016000,0.4757802194527357,-0.40793511312869074,4.357907303205048,4.058529851945425,68.81211827836317,-92.45670749078792
1088020000,0.48051545628820796,-0.4102436719803086,4.432107630289996,3.9881493512160815,68.55936834887731,-93.62786863990644
1088024000,0.47617842825466183,-0.4114751443151894,4.395651596863095,4.022415499558713,68.05737837220703,-92.73706816105198
1088028000,0.4786772489629551,-0.4118233303915577,4.426686802939438,3.9932069066871785,68.11310743404692,-93.30445135882553
1088032000,0.4748177731269715,-0.4076523080982284,4.344811690199827,4.071214724456531,68.82037510707713,-92.22970177398601
1088036000,0.4676165890843549,-0.40470014750989036,4.241411355422488,4.1742819206537085,69.0443606642359,-90.4935603424924
1088040000,0.4818454265620765,-0.41029807553643044,4.447604018971651,3.9737630659954832,68.61734491005178,-93.92654400196255
1088044000,0.47542962281774637,-0.4053015047050029,4.32966731167793,4.085985156343982,69.37154789936024,-92.23065214329986
1088048000,0.4775385221367195,-0.40305868011838486,4.331903867090944,4.08379696091637,69.98960165774244,-92.5673040429522
1088052000,0.47723644852062774,-0.4057853840039461,4.353770247868425,4.0625284445705825,69.36780456429686,-92.65701534806124
1088056000,0.47188260575273067,-0.40903276370409886,4.326013030843788,4.089565565530208,68.35470938372988,-91.6670316182694
1088060000,0.47047718084144363,-0.4065947308965364,4.2885762513151375,4.126617085288445,68.80335507083099,-91.22329848105403
1088064000,0.4739312059167696,-0.40811666035851535,4.339539232802595,4.076344639456216,68.66902629086884,-92.06173649251645
1088068000,0.46963788536178896,-0.41002637776297335,4.311283152713702,4.104062708874238,68.01413043672437,-91.23748678923998
1088072000,0.4688434172357369,-0.41521340417550273,4.351482176016519,4.064743384449148,66.85855343441906,-91.35015803817052
1088076000,0.47103148189578814,-0.4147994973090488,4.371115295044253,4.045817378288739,67.06305587329727,-91.79695023010514
1088080000,0.46841478330520403,-0.41493853959339855,4.344287669854565,4.071723989285263,66.89438765080378,-91.24404700354405
1088084000,0.47065470735446463,-0.4170353998970555,4.388449736401166,4.029255766343623,66.56379522362168,-91.83274061370189
1088088000,0.4628587988350719,-0.4131026557600841,4.268658169023227,4.146610345667543,66.9797607147888,-89.96638075175399
1088092000,0.4711726721396996,-0.41278064910389545,4.353485950152003,4.062803521758487,67.50511829103492,-91.7196151671205
1088096000,0.4731650615406665,-0.40978746606224736,4.346850674113043,4.069234388536714,68.26209235825725,-91.98767891216943
1088100000,0.4724179395737197,-0.4105778553755249,4.34618781531758,4.069877966059193,68.04922470380487,-91.86892645377236
1088104000,0.47432786171894065,-0.41661232760178907,4.42461654069549,3.995141878228397,66.84276734682824,-92.60170688705941
1088108000,0.47586622467058887,-0.4101765679465541,4.379906878603319,4.037400469776962,68.3250304776417,-92.59879288066757
1088112000,0.4757768822538945,-0.4111542628099463,4.388185302006848,4.029507374644095,68.1061209106956,-92.63199853749714
1088116000,0.47404432018426057,-0.4114010927359692,4.371570329918651,4.045380859240088,67.95895782624197,-92.26717385144173
1088120000,0.476706655783285,-0.41145434289046534,4.401278930807183,4.01708713359551,68.09009437898024,-92.85171065438584
1088124000,0.47232994460766836,-0.4120047970726839,4.358659223342163,4.0578039582434915,67.73523352922285,-91.92767431619058
1088128000,0.4771215606626775,-0.40894545045400454,4.382071457138988,4.035333606337781,68.66388057075358,-92.80752550081905
1088132000,0.4792178644841853,-0.4096343520276233,4.411788501408695,4.007174287452731,68.62531447317579,-93.30773948335019
1088136000,0.4770344394326848,-0.4107978399058111,4.398648493361848,4.01957603218504,68.2516928163032,-92.8886023038415
1088140000,0.47303219086432313,-0.4123005557023103,4.369069538581627,4.047781076258375,67.70902905309744,-92.09575470913859
1088144000,0.4722020834802682,-0.40994045773343046,4.337898402855323,4.077943796080313,68.17557794842095,-91.78693018822719
1088148000,0.4766899741072119,-0.41771780472203635,4.461720657901615,3.9607492889598124,66.72128731219532,-93.16955053020367
1088152000,0.47245201233556144,-0.4082901279837112,4.32522656820372,4.090336965553842,68.54805620257916,-91.74900136280809
1088156000,0.4709808720836958,-0.4140162494332068,4.363116218689847,4.053506656035502,67.22878013420197,-91.74454630394945
1088160000,0.47021169019100584,-0.4109196641909828,4.325706530888022,4.089866160048178,67.85366379090391,-91.41082778156283
1088164000,0.47291953461908814,-0.41109213624989993,4.3564390292199,4.059948066678391,67.96508651086526,-92.00591295222772
1088168000,0.4697210940603233,-0.4160752581631084,4.369130694248138,4.047722345502888,66.72070655830679,-91.58312271194231
1088172000,0.4680996156194491,-0.40991750235509833,4.293995072317642,4.121211751484605,67.95097881118434,-90.90080032735496
1088176000,0.46904269894351347,-0.40991927798109457,4.30397685369059,4.111292479804174,68.00376185568672,-91.10340278340011
1088180000,0.46291071005369916,-0.4090009676719378,4.231657830933003,4.1842792110763645,67.84820242524002,-89.74304595636357
1088184000,0.4699054343258386,-0.41116651907842694,4.3247416993716294,4.090812695704538,67.78357081685188,-91.35853101191857
1088188000,0.4670720219541378,-0.4133351318853875,4.31491414845963,4.10047936998508,67.16355200344184,-90.87121377466043
1088192000,0.4661754100344482,-0.41124492403215307,4.286034082703354,4.129157907624733,67.5589244127524,-90.56441356990273
1088196000,0.4690899951624055,-0.4120412770713439,4.324224235342719,4.091320531039511,67.55069359989272,-91.23154107133195
1088200000,0.4631820851217728,-0.40319911291418487,4.182562521986833,4.235352117790443,69.09622929183051,-89.45210782092332
1088204000,0.4700458867542501,-0.4139072526756619,4.3520084148371305,4.064233747692923,67.20225539142723,-91.53785643694306
1088208000,0.4682204697938961,-0.40714022353618523,4.269793685512529,4.145465238845727,68.55454504204556,-90.76754788011796
1088212000,0.4630879822738975,-0.4100901644067675,4.24337691185457,4.172273131418283,67.62818093543545,-89.84369592429144
1088216000,0.47249369398351193,-0.4123063462387588,4.363281087182141,4.053347872464369,67.67879834259695,-91.97940350856638
1088220000,0.4710991253418391,-0.4148774701074844,4.372591275048557,4.0444018062410905,67.04986454750842,-91.81560100705104
1088224000,0.47307497140810106,-0.41207268530748736,4.367377323754243,4.049406880832592,67.76074535229777,-92.09277207956603
1088228000,0.4641684404264292,-0.4103977024971027,4.257338654432623,4.158060804188462,67.62513048789548,-90.09003379078911
1088232000,0.47287966891986916,-0.41643476413017394,4.406948889806654,4.011732918112348,66.80722041145081,-92.2798541673956
1088236000,0.4718132096894037,-0.42259104845083423,4.455482617588387,3.966489274195517,65.43439531607713,-92.35661140867131
1088240000,0.47134227379867033,-0.4085230875119211,4.315508047090509,4.099893872648293,68.43484159638912,-91.52115775475541
1088244000,0.477779611429021,-0.41282825527511874,4.426338922715098,3.9935319197688997,67.84511746379351,-93.15950755656282
1088248000,0.47177814801592044,-0.40987100225838596,4.332694632036021,4.083023865308533,68.16711547424126,-91.69115944652258
1088252000,0.4684707360431842,-0.4090813144229187,4.2901992039035175,4.124996657500113,68.15151575459468,-90.93305043290457
1088256000,0.47302006206707425,-0.4137751272934181,4.382952803713381,4.034492663166263,67.38898356609126,-92.17170924652301
1088260000,0.4677927435460854,-0.4051924061863778,4.247674135473086,4.167888244980775,68.94881183634085,-90.56087585523399
1088264000,0.47358956423702725,-0.4093779820474333,4.347609657627531,4.068497736838761,68.37474092980824,-92.05746937177501
1088268000,0.4712257475067803,-0.4093301380351588,4.321744136970233,4.093756264712625,68.25344179421928,-91.54132869467026
1088272000,0.4767322027752736,-0.4101205993304769,4.388889802471396,4.028837116078247,68.38421169030852,-92.78576688112908
1088276000,0.4705424224613952,-0.40941616556806026,4.315248901401158,4.1001493315175495,68.19649835825572,-91.3983654108344
1088280000,0.4715608747686207,-0.40753891226084643,4.308752916441711,4.10656350948241,68.66080322422152,-91.51270669601428
1088284000,0.46709744199809833,-0.40819012871337484,4.267619473528313,4.147658378411195,68.26397069467878,-90.58726533612071
1088288000,0.47241132001335084,-0.40972618035480035,4.3381491546237205,4.07769933013051,68.2336840316703,-91.8204608726603
1088292000,0.47033047577653087,-0.41039518043252227,4.322085509590285,4.09342082337843,67.97331551272701,-91.407335879951
1088296000,0.47108956215922976,-0.4032943893209763,4.265076662706091,4.150226327303796,69.55679616991445,-91.16209787305012
1088300000,0.47138544664956483,-0.4113283922929946,4.342107567007285,4.073844097506615,67.83009626750743,-91.68658667123835
1088304000,0.4662708860025924,-0.4107953005875009,4.282882432557679,4.132312317712518,67.66007848880868,-90.55943556827197
1088308000,0.45695757045889224,-0.40754639747922744,4.158551718889295,4.260795930828161,67.79939588712747,-88.40693987686629
1088312000,0.4658769108332713,-0.4101195452620215,4.272544633021916,4.142693727242735,67.78173074389406,-90.4371872936974
