frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
162400000,0.5056667340028916,0.4273282978916133,4.91801031657228,3.582202854031796,65.77573330685529,100.08277907694206
162401500,0.5059079625857547,0.42715042192152786,4.9192276097098135,3.5812910824192508,65.82514718577568,100.13268124790211
162403000,0.5056326115645391,0.4275473952499452,4.920031545583974,3.580689179905871,65.72381665760054,100.0822819986609
162404500,0.505753504730012,0.42742569713268164,4.920272652221934,3.580508704641015,65.75609629222686,100.10618310613496
162406000,0.5055097392642586,0.4273607596554557,4.916278133898369,3.583501097931847,65.76289092003324,100.04750534396365
162407500,0.5059865593729082,0.4270069216675585,4.918658262526753,3.5817174737711626,65.86110635299315,100.1460492694054
162409000,0.505921826541752,0.42742916540363035,4.922565906167907,3.5787930598141844,65.76097296550962,100.14531853255659
162410500,0.5059219450561506,0.42739797394544987,4.922214477971773,3.5790558644943493,65.76820915268603,100.14429409291262
162412000,0.5058535914118598,0.4274099372486031,4.9214343403294345,3.579639406156598,65.76312899416178,100.12885015286165
162413500,0.5062607852285396,0.42706314047896177,4.922967408376567,3.5784928567339236,65.85734569553391,100.2116105426095
162415000,0.5062914476163844,0.42742162406327544,4.9274372160255595,3.5751542289290157,65.77515860886909,100.23080637326298
162416500,0.5061463507521337,0.4273312805129744,4.924467220637348,3.5773718991566934,65.79124366733794,100.19409698381843
162418000,0.5057930530023982,0.42723162982501917,4.918607583240053,3.5817554331247115,65.80242057880554,100.1087847553173
162419500,0.5063773524936385,0.42706841762944514,4.9245904799100755,3.5772798070179967,65.86005794048582,100.2388603137611
162421000,0.5065097772021377,0.42717050251645083,4.927523623052735,3.5750897512776554,65.84080703957633,100.2730620972728
162422500,0.5063356191462711,0.42731826629260916,4.926859075800352,3.5755857027240054,65.8006339598031,100.2375866245654
162424000,0.5060668185181232,0.4272362766323362,4.922325930304167,3.578972514084979,65.81060431146709,100.17243877426654
