frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
769000000,0.5430424513929925,-0.3268266817086635,4.461594621496412,3.960865095136481,94.77822509558091,-103.54875860110268
769006000,0.5425620953026696,-0.3268468188616961,4.455618547983213,3.966364016320502,94.72297976255275,-103.40692160802486
769012000,0.5432227136015857,-0.3270796364722685,4.465847039267915,3.956961642124956,94.72079295237162,-103.62867366297412
769018000,0.5431344820595689,-0.32707663801058184,4.464695093649552,3.9580182829067594,94.7126865602738,-103.60190721109512
769024000,0.5435828679719745,-0.32728736479008363,4.472063625334445,3.951269268391311,94.69514554558108,-103.75792134074182
769030000,0.5432545332531513,-0.32669005870197293,4.463255119507428,3.9593399300890573,94.84092986798521,-103.59838318274215
769036000,0.5429505481080026,-0.3270066693993698,4.461804948705068,3.960671843786916,94.7148713389931,-103.53962332352823
769042000,0.5434006625512471,-0.3268484214606848,4.466343732705565,3.9565062190723377,94.80835267696496,-103.65845415205038
769048000,0.5431320009478939,-0.3267788040385982,4.462370930272133,3.9601519078825698,94.8017524929966,-103.57071101615473
769054000,0.5421649740234367,-0.32688392913655,4.4508460544331205,3.9707666241364907,94.67115125224495,-103.29195380622271
769060000,0.5430430654997184,-0.3270167441802224,4.463064901714977,3.959514584259903,94.72130687735108,-103.56838252228998
769066000,0.5432251980403513,-0.3273365475259345,4.467859700528264,3.9551168725995978,94.64399753122449,-103.6556013359149
769072000,0.5426577978468591,-0.32741601115941915,4.46121749885409,3.9612116483210076,94.56241978406736,-103.49373101020691
769078000,0.5425840897352933,-0.32641844839646944,4.452612684608259,3.969135755655201,94.8534885352346,-103.36949352095002
769084000,0.5426245652179451,-0.3266829052770783,4.455156535465367,3.966789786926668,94.77845927545592,-103.4088062035569
769090000,0.5430184430319129,-0.3266272003427442,4.459754577430032,3.9625565697504435,94.8355791271943,-103.52111370577506
769096000,0.5429041588623568,-0.32651303997367775,4.457418933665152,3.9647057460836086,94.85807199657646,-103.47512533610082
769102000,0.5424289497310146,-0.32686215314646355,4.454039564430103,3.96781952304317,94.70473973522873,-103.36865230558362
769108000,0.5429174287789343,-0.3275021345934816,4.465198991563004,3.957556003757852,94.56306507183155,-103.58021805102516
769114000,0.5426972774510467,-0.32686258341615754,4.457463506205337,3.964664709819557,94.7321146486281,-103.44900776808717
769120000,0.5430013617162953,-0.3276477408121756,4.46739645614044,3.955541319136527,94.52798410553663,-103.62015006031504
769126000,0.5427285946155748,-0.32720654766312507,4.46050841765325,3.9618634186661787,94.6323313053929,-103.49356038810564
769132000,0.5425946076351496,-0.3272723668655302,4.459304810548927,3.9629702449466278,94.59895743349965,-103.46017741697716
769138000,0.5429092941094132,-0.3272751574334503,4.463345143863285,3.9592572769910808,94.63021875443121,-103.55467088368471
769144000,0.5434639803398634,-0.32293390365060143,4.437300191422364,3.9833169732426086,95.99274485581405,-103.26897543823955
769150000,0.5393476885259708,-0.32702193111371497,4.416311424990717,4.002923478861017,94.34000398425991,-102.46849014792184
769156000,0.5422590361129813,-0.32700664469600693,4.452984925316065,3.9687922946611343,94.64411540522654,-103.33265009106722
769162000,0.5426942577400531,-0.32873908993051004,4.471911354007998,3.951408500431265,94.17046813600798,-103.6384722738652
769168000,0.542326393830957,-0.32737903635988946,4.4567051198771965,3.9653630453935884,94.53969158685155,-103.39085389595657
769174000,0.5424656285003568,-0.3275622158247482,4.459891066937466,3.9624310502620137,94.4991222816033,-103.4511407834857
769180000,0.542029103982256,-0.3272392282257181,4.451844654438594,3.9698445968836364,94.55109222928986,-103.28775970616411
769186000,0.5422672403357324,-0.32637034641096485,4.448211753718069,3.973201018571692,94.83523453115016,-103.26970195691432
769192000,0.5419364622270795,-0.3264401017454808,4.44454252450739,3.976596870274773,94.78026416123994,-103.17800974362288
769198000,0.5422358999902916,-0.3263013483687437,4.447285345605718,3.9740578472995836,94.8526409910869,-103.25320851758099
769204000,0.5419930539289088,-0.32611991478967617,4.442813980190724,3.978198675932725,94.88179720637046,-103.16184015292814
769210000,0.542694736239695,-0.32584956127056586,4.449667676732503,3.9718552043276745,95.0353639078745,-103.3439005479473
