frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
88000000,0.5732853994716447,-0.5420484696237982,8.4772979419266,2.058796959323947,39.664404818362925,-113.89920417849093
88010000,0.5740725869533966,-0.542577612434522,8.519499972393529,2.048503497351522,39.517291162325655,-114.03369828451551
88020000,0.5733591257368451,-0.5419928592202025,8.47798827213939,2.0586277453985296,39.67212670784496,-113.91700907860822
88030000,0.5728179820985229,-0.5417794859824472,8.45380446903288,2.064572392980773,39.74233262264003,-113.81695109266816
88040000,0.5721057956224882,-0.541929453745593,8.435333974963163,2.0691359305008956,39.74649150347478,-113.66423433291469
88050000,0.571580196977834,-0.5416179096343242,8.408886760624124,2.075705694197763,39.83553227491712,-113.57209180900081
88060000,0.5720509329292375,-0.5417591294484353,8.42835253366693,2.070866130685842,39.78391486550351,-113.6613192989264
88070000,0.57142473725032,-0.541188570946925,8.390856176035378,2.080208762516414,39.93067428380675,-113.56104126890158
88080000,0.5704839396388365,-0.5411137806489212,8.358590190430583,2.088316258249411,39.990929508357304,-113.37255247087096
88090000,0.5699062589922174,-0.5406197118084346,8.325464010959882,2.0967062265091148,40.11911402554143,-113.27802478306248
88100000,0.5700565587153928,-0.5413874367772643,8.353268143182367,2.089659637420323,39.955412613814886,-113.2724111658126
88110000,0.5699063014587652,-0.5411256393875754,8.340633733637985,2.0928557524952014,40.0158866714468,-113.2541685575432
88120000,0.569474314486073,-0.540418626590464,8.305862116371623,2.101702837154038,40.180453506666,-113.1992781596793
88130000,0.5684936215249973,-0.5402497596426341,8.270172991765023,2.1108618747958254,40.26054408898645,-113.00699058406427
88140000,0.5680012283751753,-0.5402400511691866,8.254578424047079,2.114889202202859,40.28522378937999,-112.90701993513082
88150000,0.5686196867504418,-0.5408886451305501,8.293070469028887,2.104976409287955,40.124467332943354,-113.00307299982745
88160000,0.5678893151453829,-0.5403192122640402,8.25344271566076,2.115183104487599,40.274229501371295,-112.88057037593278
88170000,0.5673383637173662,-0.5398521651313969,8.222673464528663,2.1231770290195464,40.394627224661534,-112.78960538946627
88180000,0.5662264415225945,-0.5396647365692638,8.183102212256571,2.1335474391450955,40.48306117679218,-112.57144752057916
88190000,0.5657449566222142,-0.5394326022269451,8.161704031022436,2.139197773019605,40.55186804199,-112.48373636482296
88200000,0.5665790854925609,-0.5400910219948432,8.206325219555156,2.127449094917906,40.38037865513487,-112.62407844717626
88210000,0.5658750352165784,-0.5393281690182181,8.162631343830082,2.1389522863911683,40.56735206120628,-112.51489345784809
88220000,0.56520290738,-0.5391398042575222,8.136828377204337,2.14580428341601,40.63555299670175,-112.38629496568609
88230000,0.5642360644197746,-0.5385171661763787,8.08993107837473,2.158371538542453,40.80478374863487,-112.21657146652771
88240000,0.5639082001752955,-0.5388910023451462,8.090802359454667,2.158136709133069,40.74289187282493,-112.1335644850473
