frequency_hz,s11_raw_real,s11_raw_imag
24048025,0.014691264,-0.009719662
24049363,0.014681942,-0.009707754
24050700,0.014685866,-0.009695206
24052038,0.01468208,-0.009714998
24053375,0.014684728,-0.00970974
24054713,0.01468767,-0.00970563
24056050,0.014690572,-0.009704288
24057388,0.01468805,-0.009702172
24058725,0.0146827,-0.009712302
24060063,0.014685968,-0.009707288
24061400,0.01469235,-0.009707666
24062738,0.01468566,-0.009707828
24064075,0.01468555,-0.009716858
24065413,0.014684084,-0.00971713
24066750,0.014684116,-0.00970268
24068088,0.014692226,-0.009705348
24069425,0.014686196,-0.009712428
24070763,0.01468331,-0.00971332
24072100,0.014681998,-0.00971185
24073438,0.014690206,-0.0097127
24074775,0.014678746,-0.00972714
24076113,0.014685768,-0.009713104
24077450,0.01469127,-0.009715004
24078788,0.014684712,-0.009707748
24080125,0.014688534,-0.009710666
24081463,0.014684218,-0.009709658
24082800,0.014681036,-0.009709316
24084138,0.01469144,-0.009723748
24085475,0.014693438,-0.00973344
24086813,0.014683896,-0.00972168
24088150,0.014686118,-0.009728446
24089488,0.014677688,-0.00971061
24090825,0.014691544,-0.009711674
24092163,0.014689228,-0.009714366
24093500,0.014692558,-0.009716368
24094838,0.014685336,-0.009723734
24096175,0.01469097,-0.009719772
24097513,0.014683164,-0.00972069
24098850,0.014703264,-0.009725822
24100188,0.014686248,-0.009729672
24101525,0.014689282,-0.009718154
24102863,0.014678068,-0.009739542
24104200,0.014684106,-0.009729884
24105538,0.014668,-0.00971953
24106875,0.014673394,-0.00971794
24108213,0.014695022,-0.009726726
24109550,0.014678934,-0.009722304
24110888,0.014685492,-0.009728704
24112225,0.014689246,-0.009725066
24113563,0.01468285,-0.009735946
24114900,0.014677722,-0.009735264
24116238,0.014691484,-0.00973185
24117575,0.014685204,-0.009722734
24118913,0.014683542,-0.009745122
24120250,0.014689226,-0.009733482
24121588,0.014687884,-0.009740024
24122925,0.014687416,-0.009744252
24124263,0.014680956,-0.009728112
24125600,0.014687094,-0.009732948
24126938,0.014691732,-0.00972551
24128275,0.014676914,-0.009731634
24129613,0.01469266,-0.009731228
24130950,0.014685564,-0.0097371
24132288,0.01468275,-0.009726346
24133625,0.014674774,-0.009733968
24134963,0.014672678,-0.009736198
24136300,0.01469475,-0.009752676
24137638,0.014686946,-0.009743364
24138975,0.014680308,-0.009748242
24140313,0.01468115,-0.009742286
24141650,0.014699876,-0.00974677
24142988,0.014686574,-0.009745886
24144325,0.014673318,-0.009744916
24145663,0.014693806,-0.009735428
24147000,0.01467195,-0.009757676
24148338,0.014686748,-0.009758622
24149675,0.014682072,-0.009739084
24151013,0.014693696,-0.009752012
24152350,0.014686258,-0.009738368
24153688,0.014669788,-0.009740482
24155025,0.014693026,-0.009757504
24156363,0.014671454,-0.009740008
24157700,0.014688288,-0.009749782
24159038,0.01467549,-0.009749872
24160375,0.014686706,-0.009754482
24161713,0.014681852,-0.009741572
24163050,0.014684226,-0.00974826
24164388,0.014687582,-0.00975452
24165725,0.014681662,-0.009756804
24167063,0.01468706,-0.009755412
24168400,0.014692594,-0.009751662
24169738,0.014693312,-0.009755948
24171075,0.014687726,-0.009773632
24172413,0.01466926,-0.009760402
24173750,0.01467896,-0.009741394
24175088,0.01467761,-0.009745294
24176425,0.014678602,-0.009755258
24177763,0.014688752,-0.009754266
24179100,0.014691412,-0.00975267
24180438,0.014682046,-0.00975477
24181775,0.01467356,-0.00975509
24183113,0.014687268,-0.009760152
24184450,0.014692562,-0.009734992
24185788,0.01468113,-0.009757402
24187125,0.014677902,-0.009759414
24188463,0.014692494,-0.009745988
24189800,0.014688944,-0.009759476
24191138,0.014686044,-0.009755196
24192475,0.014696988,-0.009757816
24193813,0.01470257,-0.009759438
24195150,0.014689152,-0.009760616
24196488,0.014683392,-0.00976019
24197825,0.014688112,-0.009763124
24199163,0.014680766,-0.009755126
24200500,0.014667084,-0.009769174
24201838,0.014682122,-0.009752332
24203175,0.014701642,-0.00974321
24204513,0.01468568,-0.009776464
24205850,0.014680492,-0.009754718
24207188,0.014675472,-0.00975777
24208525,0.0146908,-0.009763514
24209863,0.014679628,-0.009763946
24211200,0.014681182,-0.009768924
24212538,0.014692876,-0.009768636
24213875,0.014684226,-0.009774072
24215213,0.014690404,-0.009787586
24216550,0.014667914,-0.009776106
24217888,0.014676846,-0.009768936
24219225,0.014678684,-0.009773466
24220563,0.014682608,-0.009793124
24221900,0.014673804,-0.009772068
24223238,0.01467075,-0.00975813
24224575,0.01468037,-0.009761334
24225913,0.01467739,-0.009768108
24227250,0.014684068,-0.009771724
24228588,0.014672468,-0.009777198
24229925,0.014682668,-0.009773002
24231263,0.01468015,-0.009771796
24232600,0.01466813,-0.009772992
24233938,0.014671846,-0.009788418
24235275,0.01467779,-0.00978613
24236613,0.014683778,-0.009774188
24237950,0.01467331,-0.00978738
24239288,0.014677716,-0.0097884
24240625,0.014676564,-0.009779694
24241963,0.014670332,-0.00977858
24243300,0.01467909,-0.009781042
24244638,0.014688212,-0.009775418
24245975,0.014670712,-0.009780176
24247313,0.014682012,-0.009773364
24248650,0.01468784,-0.00978644
24249988,0.014675662,-0.009778258
24251325,0.01466309,-0.009787886
24252663,0.014666408,-0.009772592
24254000,0.014677514,-0.009792822
24255338,0.014680042,-0.009778438
24256675,0.014667266,-0.009781998
24258013,0.014682774,-0.009787274
24259350,0.014667566,-0.009780212
24260688,0.014667288,-0.009780758
24262025,0.014668114,-0.009773806
24263363,0.014679088,-0.009775356
24264700,0.01467859,-0.00979499
24266038,0.014679172,-0.009786218
24267375,0.014678166,-0.009792986
24268713,0.014680554,-0.009799962
24270050,0.014671842,-0.00979512
24271388,0.014686044,-0.009796108
24272725,0.014682278,-0.009789714
24274063,0.014678276,-0.00979304
24275400,0.014700474,-0.009796162
24276738,0.014679552,-0.009798802
24278075,0.01468233,-0.009800686
24279413,0.014685494,-0.009785312
24280750,0.014665402,-0.009796164
24282088,0.014677984,-0.009813302
24283425,0.01467714,-0.009798478
24284763,0.014671054,-0.009791968
24286100,0.01468382,-0.009793948
24287438,0.01467832,-0.009806382
24288775,0.014679068,-0.00980924
24290113,0.014668656,-0.00980073
24291450,0.014682216,-0.00980699
24292788,0.014677488,-0.009802374
24294125,0.014671264,-0.009786948
24295463,0.014681076,-0.009795072
24296800,0.014684388,-0.009797886
24298138,0.01467985,-0.00980244
24299475,0.014671542,-0.009803652
24300813,0.014674956,-0.009812962
24302150,0.01467041,-0.00980137
24303488,0.014678176,-0.009810542
24304825,0.01467865,-0.009813044
24306163,0.014678556,-0.009812784
24307500,0.014683274,-0.00980949
24308838,0.014689404,-0.00979876
24310175,0.014676152,-0.00981205
24311513,0.014670968,-0.00981264
24312850,0.014687044,-0.00980255
24314188,0.014678712,-0.009805652
24315525,0.014669294,-0.009799692
24316863,0.014685686,-0.00980313
24318200,0.014694132,-0.009792424
24319538,0.01468624,-0.009812634
24320875,0.014681892,-0.00982109
24322213,0.014672644,-0.0098072
24323550,0.014677616,-0.009808888
24324888,0.014664966,-0.009814712
24326225,0.01466982,-0.009807462
24327563,0.014671954,-0.009814562
24328900,0.014683522,-0.009817974
24330238,0.0146753,-0.009820344
24331575,0.014677824,-0.009821144
24332913,0.014671946,-0.009835528
24334250,0.014678476,-0.009810492
24335588,0.01468559,-0.009820734
24336925,0.014670614,-0.00982849
24338263,0.014676858,-0.009824432
24339600,0.014669748,-0.009811336
24340938,0.014676354,-0.009842216
24342275,0.01468255,-0.009814306
24343613,0.014675648,-0.00980913
24344950,0.014677946,-0.009816166
24346288,0.014673982,-0.0098109
24347625,0.014669294,-0.00980893
24348963,0.014680798,-0.009835826
24350300,0.014670106,-0.009815168
24351638,0.014685388,-0.009818546
24352975,0.014665372,-0.009833694
24354313,0.014675424,-0.009829414
24355650,0.014679898,-0.009841896
24356988,0.014676812,-0.00982552
24358325,0.014674342,-0.009830128
24359663,0.014682436,-0.009828412
24361000,0.014687704,-0.009824534
24362338,0.01467293,-0.009836102
24363675,0.014674416,-0.009837978
24365013,0.014669508,-0.009831244
24366350,0.014672448,-0.009819976
24367688,0.014671964,-0.009828276
24369025,0.014673682,-0.00982906
24370363,0.01467457,-0.009822036
24371700,0.014677168,-0.009833084
24373038,0.01467519,-0.009836138
24374375,0.014669108,-0.009839546
24375713,0.014674002,-0.009842504
24377050,0.014686288,-0.009826862
24378388,0.014679072,-0.009818876
24379725,0.014684152,-0.009826254
24381063,0.014677456,-0.00983706
24382400,0.014680056,-0.009831942
24383738,0.014669642,-0.009843918
24385075,0.014688648,-0.009833246
24386413,0.014677518,-0.009837434
24387750,0.01467664,-0.009841506
24389088,0.014678154,-0.009847532
24390425,0.01467888,-0.009837832
24391763,0.014671296,-0.00984614
24393100,0.014667618,-0.009836992
24394438,0.014674478,-0.00984297
24395775,0.014676766,-0.00984253
24397113,0.01465851,-0.00985298
24398450,0.01467507,-0.009850272
24399788,0.014682764,-0.009843432
24401125,0.014671408,-0.009842556
24402463,0.014674638,-0.009838834
24403800,0.014671882,-0.009858918
24405138,0.014673026,-0.009847432
24406475,0.01466792,-0.0098504
24407813,0.014662046,-0.009833322
24409150,0.014678614,-0.009839158
24410488,0.014680252,-0.009858172
24411825,0.014668208,-0.00984579
24413163,0.014658556,-0.00985029
24414500,0.01467513,-0.009844878
24415838,0.014683154,-0.009847448
24417175,0.014678286,-0.009848608
24418513,0.014679036,-0.009860598
24419850,0.01466992,-0.009859944
24421188,0.014662514,-0.009853962
24422525,0.014674458,-0.009857906
24423863,0.01469055,-0.009854414
24425200,0.01468301,-0.00984461
24426538,0.014667578,-0.00984964
24427875,0.014662934,-0.009852558
24429213,0.014666872,-0.009854662
24430550,0.014661506,-0.00985887
24431888,0.01467258,-0.009850294
24433225,0.014677372,-0.009865482
24434563,0.014655674,-0.009867754
24435900,0.014661166,-0.009867796
24437238,0.014665666,-0.009857136
24438575,0.014675072,-0.009846732
24439913,0.01467604,-0.009858424
24441250,0.01466077,-0.009864924
24442588,0.014662422,-0.00985805
24443925,0.014666894,-0.009853864
24445263,0.014679574,-0.009872478
24446600,0.014670108,-0.00987275
24447938,0.014673652,-0.009865712
24449275,0.01467169,-0.00986484
24450613,0.014679204,-0.009852814
24451950,0.0146859,-0.009871624
24453288,0.01468311,-0.00987326
24454625,0.014666804,-0.009871
24455963,0.014678384,-0.009867864
24457300,0.01466389,-0.00986107
24458638,0.014660268,-0.009868782
24459975,0.014683516,-0.009878146
24461313,0.014689666,-0.009876458
24462650,0.014665004,-0.009876326
24463988,0.01467362,-0.009870002
24465325,0.014667234,-0.009870676
24466663,0.014659954,-0.009879862
24468000,0.014665678,-0.009873392
24469338,0.014659162,-0.009883576
24470675,0.014665486,-0.009874306
24472013,0.01466868,-0.009874536
24473350,0.014667784,-0.009874308
24474688,0.014669264,-0.009865182
24476025,0.014671172,-0.009878466
24477363,0.01466722,-0.009873728
24478700,0.014662464,-0.009882714
24480038,0.014662542,-0.009871082
24481375,0.01467428,-0.00988799
24482713,0.014675222,-0.009894674
24484050,0.014667748,-0.009873856
24485388,0.014682762,-0.009888454
24486725,0.014673616,-0.009881394
24488063,0.01467044,-0.009870916
24489400,0.014670294,-0.00988109
24490738,0.01468244,-0.009887138
24492075,0.014656572,-0.009887736
24493413,0.014666482,-0.00987603
24494750,0.01467801,-0.009876544
24496088,0.014668632,-0.009888426
24497425,0.014662926,-0.00989562
24498763,0.014663552,-0.009879166
24500100,0.014678198,-0.009889386
24501438,0.01466296,-0.009878566
24502775,0.014669712,-0.009890952
24504113,0.014661634,-0.009880262
24505450,0.014666976,-0.00989406
24506788,0.014662664,-0.009876918
24508125,0.014665718,-0.009890244
24509463,0.014671174,-0.009888038
24510800,0.014670518,-0.009889192
24512138,0.01467146,-0.009893272
24513475,0.014651006,-0.009874044
24514813,0.014657376,-0.00988583
24516150,0.014668918,-0.009906906
24517488,0.014662648,-0.00988445
24518825,0.014667962,-0.009888716
24520163,0.014669268,-0.009892068
24521500,0.014673518,-0.009888954
24522838,0.014661778,-0.009905444
24524175,0.014669684,-0.009888306
24525513,0.014662644,-0.009891424
24526850,0.01466305,-0.009893968
24528188,0.014671242,-0.00989771
24529525,0.014661652,-0.009895052
24530863,0.014675664,-0.009896764
24532200,0.014667684,-0.009893508
24533538,0.014674104,-0.009892684
24534875,0.014666558,-0.009913116
24536213,0.01464838,-0.009896836
24537550,0.014673416,-0.009893932
24538888,0.0146646,-0.009910706
24540225,0.014652004,-0.00990201
24541563,0.014667752,-0.00990167
24542900,0.014650226,-0.009905078
24544238,0.014662446,-0.009916254
24545575,0.01467661,-0.009896326
24546913,0.014676918,-0.009907032
24548250,0.0146749,-0.00989326
24549588,0.014668676,-0.009900202
24550925,0.01467517,-0.009904234
24552263,0.014687986,-0.009910334
24553600,0.014678976,-0.0099128
24554938,0.014661482,-0.009894754
24556275,0.01466562,-0.009897114
24557613,0.014673766,-0.009910912
24558950,0.014659844,-0.009905756
24560288,0.01465704,-0.009910552
24561625,0.014673462,-0.00992075
24562963,0.01466969,-0.009892468
24564300,0.014675602,-0.00991303
24565638,0.014645278,-0.009915026
24566975,0.01466262,-0.009936062
24568313,0.01467933,-0.009916402
24569650,0.014662284,-0.009908922
24570988,0.014663654,-0.009909852
24572325,0.014659782,-0.009924164
24573663,0.01467081,-0.009904588
24575000,0.014654614,-0.009918048
24576338,0.014656176,-0.009924828
24577675,0.014664698,-0.00992307
24579013,0.014666622,-0.009914178
24580350,0.014668438,-0.009919112
24581688,0.014661162,-0.00992401
24583025,0.014671624,-0.009917564
24584363,0.014670852,-0.00990899
24585700,0.01465689,-0.00991985
24587038,0.014663754,-0.009914594
24588375,0.014676496,-0.00992588
24589713,0.014665526,-0.00991825
24591050,0.014669518,-0.009924836
24592388,0.014671104,-0.009926586
24593725,0.014674384,-0.009917712
24595063,0.01466701,-0.009914592
24596400,0.014666834,-0.009926602
24597738,0.014661166,-0.00992804
24599075,0.01467719,-0.009921568
24600413,0.014682242,-0.009924306
24601750,0.014655732,-0.009916406
24603088,0.014665788,-0.009925242
24604425,0.014654768,-0.00992039
24605763,0.014677876,-0.00992219
24607100,0.014669214,-0.009920184
24608438,0.014674196,-0.009927982
24609775,0.01466099,-0.009933872
24611113,0.014669974,-0.009921936
24612450,0.014660104,-0.00992057
24613788,0.014653762,-0.009943686
24615125,0.014682422,-0.009923312
24616463,0.014644294,-0.009942494
24617800,0.01467191,-0.009928548
24619138,0.01467198,-0.009929378
24620475,0.014669778,-0.009933384
24621813,0.01467087,-0.009937678
24623150,0.014653232,-0.009931154
24624488,0.014670044,-0.009928368
24625825,0.014670614,-0.009950282
24627163,0.014667056,-0.009941212
24628500,0.014670668,-0.009945248
24629838,0.01466111,-0.009928548
24631175,0.014655858,-0.009931638
24632513,0.014656386,-0.009943706
24633850,0.014668966,-0.009941184
24635188,0.014657762,-0.009938886
24636525,0.014663618,-0.009930962
24637863,0.014641752,-0.009928164
24639200,0.014672464,-0.009950472
24640538,0.014655306,-0.009938006
24641875,0.01465542,-0.009957192
24643213,0.014656172,-0.009947854
24644550,0.014659712,-0.009943384
24645888,0.014652152,-0.00993754
24647225,0.014666426,-0.00995138
24648563,0.014652324,-0.009944334
24649900,0.014673336,-0.009950228
24651238,0.014657662,-0.0099463
24652575,0.014645796,-0.009943086
24653913,0.014677186,-0.009940366
24655250,0.014658546,-0.009951738
24656588,0.014671222,-0.00994392
24657925,0.014655524,-0.0099403
24659263,0.014665856,-0.009942602
24660600,0.014664888,-0.009960198
24661938,0.014671178,-0.009944468
24663275,0.01465714,-0.009955498
24664613,0.014662264,-0.00994948
24665950,0.01465336,-0.009958386
24667288,0.014668502,-0.009944514
24668625,0.014667678,-0.009951246
24669963,0.01466996,-0.009965692
24671300,0.01466531,-0.009946712
24672638,0.014669992,-0.009947986
24673975,0.014656512,-0.0099391
24675313,0.014656566,-0.009951808
24676650,0.014660744,-0.009953678
24677988,0.014647552,-0.00995415
24679325,0.014661336,-0.009941774
24680663,0.014651712,-0.009960502
24682000,0.014658554,-0.009948796
24683338,0.014673466,-0.009971002
24684675,0.014654244,-0.009968344
24686013,0.014648816,-0.009957654
24687350,0.014660652,-0.009959662
24688688,0.014666824,-0.009964722
24690025,0.014662638,-0.009965682
24691363,0.014664582,-0.00995716
24692700,0.014664794,-0.009950992
24694038,0.014662644,-0.00996679
24695375,0.01465355,-0.009963572
24696713,0.014667272,-0.009961744
24698050,0.014672466,-0.00995572
24699388,0.014661786,-0.00996496
24700725,0.014659684,-0.009964816
24702063,0.014663334,-0.009977914
24703400,0.014666498,-0.00996736
24704738,0.014672174,-0.009967596
24706075,0.014661176,-0.009965738
24707413,0.01465629,-0.009965124
24708750,0.014676204,-0.009978746
24710088,0.014677236,-0.009972644
24711425,0.014660484,-0.009961668
24712763,0.01466965,-0.009983276
24714100,0.014657094,-0.00997453
24715438,0.014661678,-0.009969966
24716775,0.014656686,-0.009962944
24718113,0.014653558,-0.009962398
24719450,0.014655588,-0.009974876
24720788,0.014657634,-0.009976916
24722125,0.01466626,-0.009976198
24723463,0.014659376,-0.009985664
24724800,0.014670542,-0.009971074
24726138,0.014641686,-0.009980444
24727475,0.014655934,-0.009985568
24728813,0.01465789,-0.009979488
24730150,0.014658834,-0.009988946
24731488,0.014657578,-0.009971828
24732825,0.014665746,-0.009969232
24734163,0.014648298,-0.0099791
24735500,0.014652974,-0.00997984
24736838,0.01465742,-0.00997208
24738175,0.01467117,-0.009979058
24739513,0.014656142,-0.009972586
24740850,0.01465125,-0.009975456
24742188,0.014666144,-0.009988466
24743525,0.014646832,-0.009984446
24744863,0.014658324,-0.009991148
24746200,0.014653768,-0.009982836
24747538,0.01465529,-0.009978432
24748875,0.014667836,-0.00999232
24750213,0.01465039,-0.009986334
24751550,0.014652866,-0.009987446
24752888,0.014666422,-0.009978482
24754225,0.014661754,-0.009995388
24755563,0.014659462,-0.009991678
24756900,0.014658684,-0.009997104
24758238,0.014659912,-0.009976308
24759575,0.01465944,-0.009971624
24760913,0.014652248,-0.009995302
24762250,0.01466682,-0.009989582
24763588,0.014661944,-0.009997608
24764925,0.014648732,-0.009983378
24766263,0.014653488,-0.00999173
24767600,0.014652926,-0.009999426
24768938,0.014656294,-0.009979244
24770275,0.014648498,-0.010006548
24771613,0.014649878,-0.009996402
24772950,0.014648274,-0.009990688
24774288,0.014652174,-0.009987544
24775625,0.01466117,-0.009989232
24776963,0.014667484,-0.010002682
24778300,0.01465328,-0.009997414
24779638,0.014660648,-0.010007272
24780975,0.014667114,-0.009997676
24782313,0.014653746,-0.009990954
24783650,0.014649022,-0.010009996
24784988,0.01464627,-0.009986422
24786325,0.014643774,-0.009998114
24787663,0.01466026,-0.00999687
24789000,0.014659348,-0.00999696
24790338,0.014673066,-0.010003724
24791675,0.01464828,-0.010003834
24793013,0.014662566,-0.010002664
24794350,0.014655716,-0.010013184
24795688,0.014660448,-0.010009462
24797025,0.014657566,-0.010002262
24798363,0.014648002,-0.010014498
24799700,0.014648902,-0.010014024
24801038,0.014664888,-0.010017958
24802375,0.014656606,-0.010003232
24803713,0.014639608,-0.010007472
24805050,0.014662296,-0.009996654
24806388,0.014656026,-0.009998734
24807725,0.014653574,-0.010003396
24809063,0.014646942,-0.010007778
24810400,0.014661602,-0.00998737
24811738,0.01466233,-0.010005292
24813075,0.014653142,-0.010016506
24814413,0.014662278,-0.010011632
24815750,0.014661702,-0.010024184
24817088,0.014648306,-0.010014438
24818425,0.014648696,-0.010007988
24819763,0.014654876,-0.01003074
24821100,0.014644008,-0.00999732
24822438,0.014656616,-0.010001106
24823775,0.01465133,-0.010006936
24825113,0.014653716,-0.010005516
24826450,0.014656186,-0.010009476
24827788,0.014643876,-0.010008292
24829125,0.014654302,-0.010021536
24830463,0.014657568,-0.01002078
24831800,0.014655628,-0.010008846
24833138,0.01464867,-0.010020646
24834475,0.014653364,-0.010009748
24835813,0.014656818,-0.010020924
24837150,0.014646008,-0.010022462
24838488,0.014652498,-0.010007286
24839825,0.014659564,-0.01001613
24841163,0.014653314,-0.010029538
24842500,0.014646996,-0.010011796
24843838,0.01465888,-0.010020732
24845175,0.014654212,-0.010014086
24846513,0.014669148,-0.010012888
24847850,0.014650422,-0.010033052
24849188,0.014651506,-0.010022478
24850525,0.014655604,-0.010038706
24851863,0.014642796,-0.010024616
24853200,0.014656822,-0.010032676
24854538,0.014665334,-0.010018204
24855875,0.014642634,-0.010036104
24857213,0.014648274,-0.01002756
24858550,0.014648984,-0.010038174
24859888,0.014665386,-0.010026456
24861225,0.014665546,-0.010030818
24862563,0.01464693,-0.010028048
24863900,0.014650324,-0.010028152
24865238,0.01465037,-0.010031258
24866575,0.01465731,-0.010031586
24867913,0.014656344,-0.01002742
24869250,0.014649496,-0.010035062
24870588,0.014649374,-0.01004218
24871925,0.014637578,-0.010025788
24873263,0.014660872,-0.010044572
24874600,0.014662646,-0.01003863
24875938,0.014648178,-0.01003756
24877275,0.014650024,-0.010027102
24878613,0.01465213,-0.010046606
24879950,0.014648698,-0.01003188
24881288,0.014649792,-0.01004438
24882625,0.014649294,-0.010032648
24883963,0.014640306,-0.010041182
24885300,0.014645816,-0.01004702
24886638,0.014652492,-0.010034684
24887975,0.014635032,-0.010031066
24889313,0.014653736,-0.010045274
24890650,0.01463014,-0.01005557
24891988,0.014641772,-0.010044376
24893325,0.014650598,-0.010030966
24894663,0.014662204,-0.0100316
24896000,0.014642674,-0.010032888
24897338,0.014637976,-0.010038406
24898675,0.014641148,-0.010044196
24900013,0.014653482,-0.010051228
24901350,0.01463855,-0.010051686
24902688,0.014648146,-0.010051188
24904025,0.014650698,-0.010042646
24905363,0.014640644,-0.010055414
24906700,0.014669964,-0.010052028
24908038,0.014651104,-0.010042092
24909375,0.014653616,-0.010050702
24910713,0.014642142,-0.010049528
24912050,0.014669172,-0.010060176
24913388,0.014649292,-0.010035032
24914725,0.01464405,-0.010065138
24916063,0.01464378,-0.01005534
24917400,0.014660026,-0.010058244
24918738,0.014651446,-0.010052996
24920075,0.014649116,-0.01006103
24921413,0.014657678,-0.010061724
24922750,0.01464981,-0.010050166
24924088,0.014656316,-0.010053946
24925425,0.014661484,-0.010048982
24926763,0.01464768,-0.010051368
24928100,0.014647974,-0.010076582
24929438,0.014667124,-0.010049898
24930775,0.014643894,-0.01005814
24932113,0.014651258,-0.010055326
24933450,0.014659988,-0.010052838
24934788,0.014645722,-0.010054706
24936125,0.014652114,-0.01006
24937463,0.01465652,-0.010072494
24938800,0.01463673,-0.010064434
24940138,0.014659718,-0.010070078
24941475,0.014646184,-0.01005742
24942813,0.014651728,-0.010060034
24944150,0.014651838,-0.010068022
24945488,0.014642892,-0.01006017
24946825,0.01466063,-0.010059942
24948163,0.014646826,-0.01005587
24949500,0.014642076,-0.010078812
24950838,0.014651074,-0.010048524
24952175,0.014648426,-0.010065094
24953513,0.014652982,-0.01005696
24954850,0.014641042,-0.010065484
24956188,0.014648062,-0.01007412
24957525,0.014658338,-0.010070592
24958863,0.014637586,-0.010054282
24960200,0.014644406,-0.010069626
24961538,0.014654336,-0.010078236
24962875,0.01466066,-0.010072622
24964213,0.014651424,-0.01007764
24965550,0.014645074,-0.01005611
24966888,0.01465176,-0.01006896
24968225,0.014651488,-0.010068176
24969563,0.014645854,-0.010085218
24970900,0.014637266,-0.010063126
24972238,0.014646548,-0.010079444
24973575,0.014644614,-0.010085712
24974913,0.01463984,-0.010083964
24976250,0.014655116,-0.010076702
24977588,0.014660684,-0.010080762
24978925,0.014636534,-0.010078428
24980263,0.014644384,-0.01007966
24981600,0.014643174,-0.010086378
24982938,0.014652608,-0.010077544
24984275,0.01464198,-0.010073652
24985613,0.014637866,-0.010090498
24986950,0.014651466,-0.010073518
24988288,0.014636252,-0.010088276
24989625,0.014645586,-0.010094478
24990963,0.014640562,-0.010077846
24992300,0.0146472,-0.010071036
24993638,0.014657104,-0.010086994
24994975,0.014651014,-0.01008116
24996313,0.014642802,-0.010073442
24997650,0.01463669,-0.01009615
24998988,0.01465411,-0.01009152
25000325,0.014645356,-0.01009489
25001663,0.014639242,-0.01007368
25003000,0.014653944,-0.010089926
25004338,0.0146375,-0.010071988
25005675,0.014634234,-0.010097824
25007013,0.014641782,-0.010088048
25008350,0.014639558,-0.010091346
25009688,0.014636296,-0.010100648
25011025,0.014651816,-0.010085636
25012363,0.014641054,-0.010082348
25013700,0.014645374,-0.010091942
25015038,0.014634936,-0.010101686
25016375,0.014635284,-0.010098506
25017713,0.01464964,-0.010080928
25019050,0.014643194,-0.01008073
25020388,0.014647014,-0.010105548
25021725,0.014637134,-0.01009982
25023063,0.014643074,-0.010092126
25024400,0.014648488,-0.010098734
25025738,0.014649384,-0.010102646
25027075,0.014648704,-0.010093858
25028413,0.01464993,-0.010092432
25029750,0.014636802,-0.010080494
25031088,0.014642844,-0.010093548
25032425,0.014648758,-0.01010382
25033763,0.014647606,-0.010098706
25035100,0.014655006,-0.010086314
25036438,0.014634004,-0.010119018
25037775,0.014634588,-0.010097696
25039113,0.014638658,-0.01009837
25040450,0.014648992,-0.01011541
25041788,0.01462946,-0.010104476
25043125,0.014634264,-0.010096728
25044463,0.014661092,-0.010093774
25045800,0.01464059,-0.010094532
25047138,0.014639334,-0.01011096
25048475,0.014648904,-0.010109484
25049813,0.014643202,-0.010112204
25051150,0.014650754,-0.010090142
25052488,0.014631262,-0.010101914
25053825,0.014641736,-0.010107164
25055163,0.01464522,-0.010109532
25056500,0.014632444,-0.010104896
25057838,0.014626138,-0.01011333
25059175,0.014640046,-0.010096818
25060513,0.014631252,-0.010113496
25061850,0.014642056,-0.010111284
25063188,0.01464589,-0.010116458
25064525,0.014645104,-0.010103474
25065863,0.014645708,-0.010119294
25067200,0.014640188,-0.010114634
25068538,0.014650584,-0.010097982
25069875,0.014641098,-0.010122644
25071213,0.014638644,-0.010116146
25072550,0.014643098,-0.010122548
25073888,0.014632242,-0.010117062
25075225,0.014655558,-0.01012079
25076563,0.014655432,-0.010112334
25077900,0.014653516,-0.010109894
25079238,0.014622956,-0.010124516
25080575,0.014651152,-0.010120298
25081913,0.014641012,-0.010114192
25083250,0.014652774,-0.010127334
25084588,0.014646204,-0.010124146
25085925,0.014622356,-0.010120658
25087263,0.014644724,-0.010114498
25088600,0.014649528,-0.010112878
25089938,0.014640444,-0.010110368
25091275,0.014648062,-0.010125462
25092613,0.014650264,-0.010110512
25093950,0.014624074,-0.010126418
25095288,0.014646692,-0.010124026
25096625,0.014651122,-0.010132478
25097963,0.014651478,-0.010131272
25099300,0.014636478,-0.010126364
25100638,0.014643632,-0.010122828
25101975,0.01463971,-0.010120356
25103313,0.014631256,-0.010132338
25104650,0.014627176,-0.0101263
25105988,0.014634782,-0.010131846
25107325,0.014631544,-0.010143022
25108663,0.01464321,-0.010118442
25110000,0.014634038,-0.010128308
25111338,0.01463412,-0.010143326
25112675,0.014659546,-0.010138144
25114013,0.014648192,-0.010128906
25115350,0.014648654,-0.010122322
25116688,0.014630358,-0.010134554
25118025,0.014635068,-0.010134898
25119363,0.014647214,-0.010145584
25120700,0.01464275,-0.010132992
25122038,0.014654044,-0.010136994
25123375,0.01463882,-0.010123284
25124713,0.014636408,-0.010129918
25126050,0.014631636,-0.010139124
25127388,0.01464399,-0.010144196
25128725,0.014637108,-0.010137346
25130063,0.014634646,-0.01013782
25131400,0.014639994,-0.010139358
25132738,0.014640456,-0.010145362
25134075,0.014633396,-0.01013941
25135413,0.014629128,-0.010150212
25136750,0.014640292,-0.010135752
25138088,0.014632558,-0.010149392
25139425,0.014646402,-0.010137672
25140763,0.014631484,-0.01014456
25142100,0.014638262,-0.010139466
25143438,0.014639446,-0.010144568
25144775,0.01462768,-0.010126082
25146113,0.014626918,-0.010154806
