frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
902000000,0.5371101512005121,-0.5362326227416947,7.297660571888419,2.3955283169718298,42.243598188974225,-106.8591733352771
902013000,0.5393793444048703,-0.5333945791841965,7.284232695800251,2.4000006268942298,42.73970660128461,-107.39174671258726
902026000,0.534370613838507,-0.5349995643377946,7.202067290280427,2.427737081481915,42.5639659923079,-106.35428723153588
902039000,0.5354104117142906,-0.5341274821130225,7.206072249968188,2.42637018234756,42.70735095181051,-106.58341294296716
902052000,0.5374809778156096,-0.5343918209488886,7.262130030185314,2.4073988873369445,42.59668554620496,-106.98567848986968
902065000,0.5399324992309155,-0.5339227280119196,7.310555633926087,2.3912492267232093,42.61818860815989,-107.48630547153444
902078000,0.5361413303177514,-0.5330503091227953,7.197924727215773,2.4291525767372812,42.900401457845405,-106.75792208143646
902091000,0.531649939859797,-0.5328843080115184,7.088648072887173,2.4671013576533185,43.05261452655256,-105.87439251272994
902104000,0.5339667006893671,-0.5321939162484843,7.1264621925586304,2.4538352288396,43.12891573928848,-106.35000214916239
902117000,0.5389042109332433,-0.5317250492003246,7.232696506000562,2.4173225146927644,43.08656549232886,-107.34528440712299
902130000,0.5386835213113849,-0.5345839830952832,7.296010502881617,2.396076987437962,42.523670579156985,-107.21852488210774
902143000,0.5371561732905689,-0.5342433693713516,7.250712137783265,2.411238723767313,42.63539137579944,-106.92557782068073
902156000,0.537492322450405,-0.5329741034898041,7.228448428563311,2.418761574262623,42.87773738274822,-107.02833967642327
902169000,0.5347076986620272,-0.5316189990898179,7.130411873338999,2.4524578621995716,43.223337695709006,-106.51218026839153
902182000,0.536559620094998,-0.5338004482521852,7.2257601771017015,2.419673125459225,42.74002815078109,-106.81992926027488
902195000,0.5375515392332976,-0.5323931791824112,7.216047827454248,2.4229722274390904,42.99164690901356,-107.05651058545529
902208000,0.5365233064845175,-0.5331566511533866,7.20956382827263,2.425179764534086,42.86869481955707,-106.83074903167036
902221000,0.539073499432643,-0.536148404254952,7.343746078395887,2.3803057560936254,42.20220071962397,-107.24933958835632
902234000,0.5395850770994071,-0.5355778949576684,7.342381644088556,2.380753647041916,42.29978148255949,-107.36776809937393
902247000,0.5372348885090346,-0.5356415747130691,7.286344893021245,2.3992960216181674,42.356589995237485,-106.9009483899784
902260000,0.537890436679116,-0.5345961863816789,7.276985730706015,2.402421302107271,42.54438015793187,-107.06091505215736
902273000,0.5387694980165947,-0.5343288925350015,7.291930536235636,2.397434718516414,42.571778771672506,-107.2430722130398
902286000,0.5379263096673312,-0.5343460298417595,7.271820938599366,2.4041494785677395,42.59292854540977,-107.07526698618317
902299000,0.5370516052133469,-0.5331185076762514,7.221306198620628,2.421184934718776,42.86147344655943,-106.9366925168025
902312000,0.536760089371016,-0.5307131960247371,7.157595253223688,2.4430202964729357,43.34852335676184,-106.94521788416303
902325000,0.5365721571522187,-0.535551681533394,7.268097356805471,2.4053969688040255,42.393426261972024,-106.77272753653598
902338000,0.5375672882221084,-0.5329724943187144,7.230212615654711,2.4181637368783995,42.875935372593496,-107.0432901413992
902351000,0.5396776586459691,-0.5308195157733461,7.229833779404711,2.4182920896079563,43.24570178578646,-107.52603952326845
