frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
118000000,0.8454999749648544,-0.38959361462798325,27.961249767301986,0.6215455874247746,37.95729990641702,-221.79674337051662
118009500,0.8453136330803103,-0.3896436704297562,27.899196479854382,0.6229292108296356,38.01497145697515,-221.70329043328735
118019000,0.845301924279456,-0.3896875353184873,27.902424761480617,0.622857076777874,38.00270228202941,-221.68056062701544
118028500,0.8452396831892273,-0.3898235754026819,27.902609549051462,0.6228529483141356,37.97539825184275,-221.59998765019947
118038000,0.8451021702645986,-0.38981782580069424,27.849545305182563,0.62404074633201,38.03450259905224,-221.54873607480226
118047500,0.8450990979970238,-0.3898926355385211,27.861430074184206,0.6237743221720009,38.00659739808008,-221.5166197266928
118057000,0.84498089960509,-0.38999079288185384,27.833886307896293,0.6243921262352337,38.01715224615718,-221.42999736314283
118066500,0.8449419899878153,-0.38997613034407336,27.81665650997268,0.6247792118201402,38.03893018919568,-221.4208818500677
118076000,0.8449248042058581,-0.3900990104189685,27.83156899408386,0.624444159203498,37.998131955000794,-221.363474787632
118085500,0.8448031778082031,-0.3901111941388266,27.78786290163551,0.6254271633792939,38.04354640725813,-221.31105869362386
118095000,0.8448093449659436,-0.39012387573188634,27.79238673896272,0.6253252730418883,38.03606209819853,-221.30823368446556
118104500,0.844748705761169,-0.39019134374278036,27.781297744426542,0.6255750894396418,38.03476850217252,-221.25680037877373
118114000,0.8446535334258208,-0.39009516889347967,27.72890469353405,0.6267581224969705,38.11146081607979,-221.25933049199432
118123500,0.8447530642219413,-0.39024132232869535,27.791620911006124,0.6253425194409552,38.01350595651732,-221.2379057603923
118133000,0.8445844517724385,-0.39024797247172544,27.72946887575321,0.6267453594426207,38.080348159237886,-221.16948835400038
118142500,0.8444688601034375,-0.3902141110432073,27.68038704047815,0.627857648247358,38.1411054993536,-221.1383723649798
118152000,0.8445734906007456,-0.3903222872125839,27.738230347358883,0.6265472222267152,38.05591118265963,-221.1346364802858
118161500,0.8444688684930443,-0.39040289529824623,27.71300250382987,0.62711807936161,38.067552357853906,-221.06074256135926
118171000,0.8443632930532498,-0.3905106971520432,27.692166724739558,0.6275903378825536,38.0689698653167,-220.97534376214983
118180500,0.8442701044509825,-0.3906084739274389,27.67426084760045,0.6279967568824196,38.06918008109101,-220.89893472437248
118190000,0.844224368055677,-0.3905722925062412,27.650969455948918,0.6285262023824839,38.10202902866924,-220.89598368297797
118199500,0.8442154065792894,-0.39055408686317306,27.644495264299508,0.6286735283668049,38.112792828310184,-220.89996570514305
118209000,0.8441113924178125,-0.39068962571866017,27.6291280394212,0.6290235000288185,38.10270336064752,-220.8038979540324
118218500,0.8440514430648366,-0.3906925408317194,27.607350851583654,0.6295201197101967,38.1261392143594,-220.77937699457183
118228000,0.844065001904785,-0.39080541198365654,27.63180951372182,0.6289624043249822,38.076678799241286,-220.7384048786281
118237500,0.8439669246539424,-0.39082353043185064,27.59848894972466,0.6297224363359681,38.109800565106205,-220.69284506588517
118247000,0.8438834084392514,-0.39079339901953414,27.562365672024423,0.6305484761173613,38.15570742289287,-220.67269213572547
118256500,0.8438442689756991,-0.3909008066693326,27.56629251427642,0.6304585750433217,38.12994352177118,-220.61352336163677
118266000,0.843745293231229,-0.390820991499367,27.516049782123126,0.6316107701876134,38.20146904920031,-220.607662312023
118275500,0.8437091096489304,-0.3908705487434025,27.51117095447813,0.6317228787288338,38.19697765628716,-220.57332309378995
118285000,0.8435958410998755,-0.39097587668726946,27.487418399643328,0.6322692480263323,38.20227869493862,-220.4862292734151
118294500,0.8435268209531513,-0.39096853167080814,27.460780480991968,0.6328831139135532,38.233314408090905,-220.46237948710493
118304000,0.8435181301288047,-0.39111691450381053,27.48287991565043,0.6323737523340434,38.17915991950453,-220.3984460285594
118313500,0.8433461845928858,-0.3911502022133124,27.42540200767928,0.6337002503069575,38.236333933655985,-220.31802909502267
118323000,0.8432895957417966,-0.3911934920253299,27.41202798565042,0.6340097001283486,38.24256091151422,-220.27839001267907
118332500,0.8433496171326988,-0.3913045258416521,27.452923600651495,0.6330644020673115,38.1749633527796,-220.25648194611983
118342000,0.8432147014710233,-0.3913254864354435,27.40703106110157,0.634125397206688,38.22175915090684,-220.1955357921433
118351500,0.8431881024642304,-0.3914415257606306,27.417011912592873,0.6338943460567542,38.187514132177675,-220.13798460070646
118361000,0.84318480518724,-0.3914814215875416,27.422588681336784,0.633765320307295,38.173367068676434,-220.1204744694603
118370500,0.8431316578152372,-0.39144826902428037,27.39750062398256,0.6343461788433092,38.20785547240522,-220.11332470351584
118380000,0.8431161076454323,-0.3915089441186025,27.402117521481813,0.6342392048194696,38.19062172221606,-220.0826144317845
118389500,0.8430094794789803,-0.3916242668066187,27.382718856985054,0.6346889169703953,38.18919771138484,-219.99436513340825
118399000,0.8429780470471884,-0.3915522218637205,27.35903105764668,0.6352389285469553,38.22992827560551,-220.0114302588761
118408500,0.8429979970352912,-0.3916632458244295,27.3851396650596,0.6346327614219642,38.178738351951665,-219.97407818670726
118418000,0.8428426213674254,-0.3916762881940357,27.330692822499643,0.6358981737013156,38.236750295746766,-219.9084964310969
118427500,0.8428244672161972,-0.39166413314489745,27.32203279507261,0.636099909004608,38.248833321702726,-219.90638232183616
118437000,0.8428313860364559,-0.39183586915297125,27.35361628260836,0.6353647891962524,38.179407420988824,-219.83940608022135
118446500,0.8427058456725773,-0.39186688884443216,27.313172690044176,0.6363064376859761,38.21827004732424,-219.77815495115317
118456000,0.8426633121342714,-0.39192545546567314,27.307614362364138,0.6364360705759551,38.21279353634069,-219.73793749957565
118465500,0.8425662530919155,-0.3919554856755308,27.277461133356013,0.6371402346300217,38.240450194171636,-219.68814940469383
118475000,0.8424932870196579,-0.39200078434534363,27.25866319631607,0.6375800095638822,38.25241410075718,-219.64153078468826
118484500,0.8424756724427622,-0.3922024280574277,27.286285713862316,0.6369339941599175,38.18141193152397,-219.5531598540498
118494000,0.8423410174153437,-0.39215213874034077,27.22907383047129,0.6382734801650487,38.255310861487615,-219.52132597926757
118503500,0.8422750259207039,-0.3921416020897986,27.203488165065288,0.6388743359681558,38.28605018905543,-219.5000085776592
118513000,0.8423732347854167,-0.3922244700742578,27.25289535266067,0.637715069203088,38.21427561464483,-219.50458387467745
118522500,0.8422200163779896,-0.3922980783726141,27.209928441346825,0.6387229854454464,38.24763636068772,-219.41552642165186
118532000,0.8422091763151037,-0.39234542366940917,27.213973909546404,0.6386279510923545,38.233678081744486,-219.392224468158
118541500,0.842188978210264,-0.3923354935240294,27.205020563183894,0.6388383171479153,38.24567192296233,-219.38841059773688
118551000,0.8420934784204734,-0.392368775614992,27.176208214152464,0.6395162284346825,38.271300347212154,-219.33800892280217
118560500,0.842004626633687,-0.3924023431711508,27.14989181391205,0.6401366727787026,38.294113435623615,-219.29007326074853
118570000,0.8419390580405574,-0.392447041798938,27.133835633808,0.6405158106520878,38.3032174573331,-219.24667816639217
118579500,0.8418754421661039,-0.39260021559080693,27.1366331592698,0.640449719790333,38.26953999047947,-219.16039421762042
118589000,0.8418140134644883,-0.39265853845395626,27.12435988420929,0.6407397743736866,38.27168910458889,-219.1131666577102
118598500,0.8416501609293465,-0.39269635693205657,27.072054649288447,0.6419788578850065,38.3229218836942,-219.0345747168444
118608000,0.841657949504886,-0.39271295421881797,27.077601916028257,0.6418472188194019,38.31337145776218,-219.03092004781016
118617500,0.8416402471427589,-0.39286171089685484,27.09608828212543,0.6414089189066018,38.26295773753622,-218.96432622526493
118627000,0.8415210469900255,-0.392906402201614,27.060962992664884,0.6422422298077447,38.293527724143516,-218.90031235629297
118636500,0.8415522265891399,-0.3929654593020377,27.08193870489071,0.6417443425348048,38.25819446778675,-218.88866709581177
118646000,0.8414751088455436,-0.3929475856788967,27.051438528496746,0.6424685612631353,38.29603685685924,-218.86603583353005
118655500,0.8414926638780087,-0.39299722971787066,27.065968797104336,0.6421233399761334,38.26981230695218,-218.85290960697526
118665000,0.8414030193129436,-0.39318796162695563,27.065775455034945,0.6421279311090151,38.23208835102417,-218.74183744571093
118674500,0.8412645650195841,-0.39311708851377847,27.004689972599575,0.643581773197629,38.31490806845837,-218.7167568257065
118684000,0.8412013820483492,-0.3932106208895785,26.997775330809638,0.643746757608047,38.304070998151076,-218.65491672498175
118693500,0.8411736290215285,-0.3932352532289747,26.992010943380603,0.6438843614689461,38.30566263159289,-218.63434511888272
118703000,0.8410246535894952,-0.3932583262564656,26.943053511465667,0.6450554196265916,38.35631854246689,-218.5675875457481
118712500,0.8409946446673968,-0.39345926087511446,26.96569494609365,0.6445133089208688,38.29074412110526,-218.4757290176687
118722000,0.8409008462857556,-0.39339657011631446,26.922151731656324,0.64555668779676,38.35238956227189,-218.46456253190186
118731500,0.8408738410564147,-0.39344582792754457,26.92075383161138,0.6455902401567131,38.3441554807133,-218.4344775643827
118741000,0.8408502652816473,-0.3935812440998735,26.93481085607188,0.6452530026191904,38.301318558154136,-218.37135245799345
118750500,0.8408010094884286,-0.39358217072315765,26.91756883035607,0.6456666995062087,38.320605867459314,-218.3519861853173
118760000,0.840782494412009,-0.393682273625206,26.92757802062592,0.6454264792046539,38.289389078322955,-218.30493638857914
118769500,0.8407586399873026,-0.39372509839915465,26.926235654313356,0.6454586855766036,38.28239026110457,-218.27867326487538
118779000,0.8406077280490822,-0.39366119969713653,26.862522247685114,0.6469910199525344,38.367146052827664,-218.2459431890162
118788500,0.8405864704711993,-0.3937863647557896,26.875663737565166,0.6466743660119685,38.327348611655715,-218.18791429504904
118798000,0.8405595791541237,-0.39386875360107787,26.879784125902557,0.6465751460477731,38.30630149869094,-218.14476355422866
118807500,0.8403929726208248,-0.39384907535660746,26.818044273623418,0.6480650555586971,38.38014509152063,-218.08838242118566
118817000,0.8403684633211883,-0.3940687067804882,26.84555569548532,0.6474003007468934,38.305272472221034,-217.99166536273566
118826500,0.8403262615583588,-0.39402939038684764,26.824287319341554,0.6479140859069679,38.33717421625907,-217.99103124056307
118836000,0.8402489334089142,-0.39406949843740635,26.80379289059192,0.6484099471066874,38.35243090918347,-217.94532504267062
118845500,0.8402662880074127,-0.39423560449068434,26.837172371727238,0.6476027213007818,38.28160690083459,-217.88608195353655
118855000,0.8402121220572508,-0.3941879828650839,26.810361546076457,0.6482509363041821,38.3214226029699,-217.88413406499697
118864500,0.8401648402827601,-0.3941823491245155,26.792894172844175,0.6486739501826432,38.342346571939494,-217.86816968496555
118874000,0.8400652193120717,-0.3943215811934873,26.780913198003823,0.6489644174016319,38.328259175166856,-217.77463708773416
118883500,0.8399309810572351,-0.39424817814126806,26.722109926404563,0.6503938278384369,38.409684030825865,-217.75204901868807
118893000,0.8398994120917671,-0.3944133933878676,26.738118594627366,0.650004059846297,38.35859857956831,-217.67449549116776
118902500,0.8397989614400179,-0.3944791526403559,26.713916226251577,0.650593503380335,38.373042641598964,-217.60984379920413
118912000,0.839691978499355,-0.39448622781005044,26.677932260669124,0.6514718651346091,38.41261270562306,-217.56589439868944
118921500,0.8396741616698615,-0.39470032848901143,26.70666436555537,0.6507703292113596,38.33733662781593,-217.47446417867246
118931000,0.8395821955863688,-0.3946144335808743,26.660769603860782,0.6518916386236105,38.406665220451735,-217.4730308039182
118940500,0.8395312294882221,-0.3947368938071782,26.663055642386553,0.651835694223474,38.37970566776387,-217.40510866770305
118950000,0.8394682859562077,-0.39479508527184726,26.650741676584396,0.6521371576504891,38.382172890605304,-217.35796998553863
