frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
162400000,0.8484804103364728,-0.36104788655285147,24.675044187101015,0.704408029068406,48.82973795434368,-235.4960708131928
162401500,0.848520713828717,-0.36068976358453564,24.64111608714037,0.7053789869517791,48.97820043514732,-235.6785842957322
162403000,0.8481194821511558,-0.3606713421229715,24.5179584284865,0.7089261446889044,49.17010880760673,-235.499699031299
162404500,0.8477258151298059,-0.3606827420086537,24.40199611222795,0.7122988471952268,49.34415032537949,-235.31053915949354
162406000,0.848399675398403,-0.3608982619769221,24.631324942719544,0.7056596891054059,48.93631335882907,-235.52682773892565
162407500,0.8484995400177394,-0.36095268830306526,24.66856334542563,0.7045932917669568,48.86532152592604,-235.54848340994084
162409000,0.8481931183614212,-0.3609009653217558,24.569387738700502,0.7074405582899932,49.029351227708574,-235.42930378055172
162410500,0.8482884326532351,-0.3611093920565912,24.624858773651418,0.7058451901857854,48.888759329075974,-235.3786226526296
162412000,0.8482021074095559,-0.3610703371897887,24.593796675697245,0.7067376598491483,48.94632047383151,-235.3562403765827
162413500,0.8484298988263981,-0.3611540780913708,24.67343187849798,0.7044541097507323,48.80339403551366,-235.4240606089212
162415000,0.8483388455962558,-0.36100358618576184,24.62648419474588,0.7057985510193654,48.91502109925774,-235.45038599278115
162416500,0.8481419943641978,-0.36106213031311946,24.57464301288465,0.7072891052432068,48.97755082762127,-235.33198138202462
162418000,0.8481055301614081,-0.36101495964974767,24.557640023260987,0.7077793534058623,49.0161509049028,-235.33649224749286
162419500,0.8485491847823127,-0.3611822869914435,24.713306389615685,0.7033162412341182,48.73578543169362,-235.46665456278623
162421000,0.8484524774250642,-0.3611883677649683,24.6847095509224,0.7041319139740659,48.77713405966348,-235.41890502281237
162422500,0.8482055144962025,-0.3610227469657863,24.588719777832058,0.706883742953872,48.96693533068635,-235.3795313004033
162424000,0.8484423944786635,-0.361182435123724,24.680883491916187,0.7042411889385918,48.78449757535672,-235.41692456811734
162425500,0.8485147686749933,-0.3613099037208262,24.71936512285243,0.7031436695796076,48.692190877111244,-235.39235918848337
162427000,0.8486080193979803,-0.3612628359063492,24.741663210195224,0.7025092794887766,48.671457406400286,-235.45719121910446
162428500,0.8483007138198196,-0.3612777360427189,24.65024605511233,0.7051174412983843,48.80483377685969,-235.30754531424253
162430000,0.8481392251057598,-0.3613509085103448,24.61086492783749,0.7062469791140331,48.8444133358123,-235.1991064509082
162431500,0.84845027016133,-0.36134555855439554,24.70436739119087,0.703571006665962,48.70507345009514,-235.346113357943
162433000,0.8483349206037678,-0.3612064105665654,24.65140654114296,0.7050842108239583,48.822401727614974,-235.35599067167817
162434500,0.8482952669639023,-0.3612637210011126,24.64679145410817,0.7052163822236064,48.813835149742964,-235.31140431915517
162436000,0.8482249293712564,-0.3614708844957262,24.65221343674871,0.7050611072452072,48.749615562308556,-235.18428114083548
162437500,0.848352291989921,-0.3614010713684232,24.681794968903322,0.7042151534288941,48.72398783838256,-235.27526688489945
162439000,0.848540291266873,-0.36143127566668604,24.74288207509637,0.702474635275747,48.624167642298175,-235.34878695250347
162440500,0.848181068768153,-0.36135502533355846,24.62402581099558,0.705869093264806,48.823437582555066,-235.2166854386509
162442000,0.8483498989767766,-0.3616110773628227,24.70824556984187,0.7034604541728995,48.627589141279735,-235.178404276924
162443500,0.8486303495497869,-0.36173454935538585,24.809900020801287,0.7005750090150211,48.442421751428505,-235.25207968567182
162445000,0.8486854365681421,-0.3618270276250085,24.83889015117653,0.699756463977485,48.37445418128499,-235.23536362497174
