frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
144000000,0.7446906916550593,-0.29344709359235494,9.021146023193316,1.9336193570979403,118.75040742492321,-193.95813228425425
144004000,0.7447138341694848,-0.29294202105349465,9.012943471127992,1.9353937078274184,119.07930155875309,-194.01925739218368
144008000,0.7442294151435629,-0.2935941229889033,9.002342086703331,1.937691816462448,118.69618922249191,-193.6431030728086
144012000,0.744386496571388,-0.2934361758480816,9.006755414999784,1.936734454418147,118.78522938145781,-193.76007755853317
144016000,0.7441260634129473,-0.29315916557826627,8.989568736162008,1.9404680416165563,118.98987478260992,-193.6146031254377
144020000,0.744410574639196,-0.2934186224946175,9.00755473015415,1.9365611644263245,118.79453086953846,-193.77741728731343
144024000,0.7443692548880411,-0.29354279680689277,9.007910508571083,1.9364840423623109,118.71707137085858,-193.7391411098815
144028000,0.7444927647098186,-0.2933597201088479,9.01030309549751,1.9359655616233915,118.82562259439925,-193.83653592136912
144032000,0.7439307449738615,-0.29344658648514593,8.98576314553111,1.9412967132837722,118.81940050478173,-193.4612447149898
144036000,0.7440890366302614,-0.2930689345667121,8.986200894862687,1.9412013566993558,119.05222948289905,-193.5984145747587
144040000,0.7445108569039207,-0.29344997632257486,9.012805102060542,1.9354236674421283,118.76491770047255,-193.84017850285304
144044000,0.744285374297552,-0.2933197314012052,8.999911976381794,1.9382193744362421,118.87053197259038,-193.7044427697929
144048000,0.7439533153563986,-0.29370271990953295,8.991500797547694,1.940047604888537,118.65016049293489,-193.45304516987062
144052000,0.7445648190729033,-0.2934700952803919,9.01569234994727,1.9347987146747216,118.74684245641899,-193.87365418581314
144056000,0.7444840057835614,-0.29335483298005977,9.009805058247299,1.9360734648068567,118.82961550331487,-193.83124649375213
144060000,0.7444075671572189,-0.2934373744542846,9.007758975634035,1.9365168893930003,118.78253688641644,-193.77375115071726
144064000,0.7444220529006,-0.29348805818148227,9.009364953421969,1.9361688265862287,118.74807350149038,-193.77862986964547
144068000,0.7447542210855626,-0.2933409025289179,9.022159601523308,1.9334003297187183,118.81413548426684,-194.00944091300258
144072000,0.7445858768771808,-0.29389236258010376,9.02445374014493,1.93290476594019,118.46886593378274,-193.84876773889994
144076000,0.7443839431553171,-0.2934952588740041,9.007721519993677,1.9365250086357677,118.74682097344048,-193.7530549415301
144080000,0.7444039210252287,-0.2935090909433362,9.008906438866042,1.936268187414067,118.73596437154487,-193.76486411995282
144084000,0.7446998766769146,-0.29313972630402496,9.015922323430502,1.934748953705151,118.95091310833797,-193.99216805201957
144088000,0.7448417068402101,-0.2931583376603723,9.022888851080326,1.9332427746696124,118.92578990043945,-194.08345753498816
144092000,0.744016871402343,-0.2929301920649805,8.98032151457043,1.94248287003338,119.14947055967443,-193.56348666483447
144096000,0.7444279808649579,-0.29306984498544686,9.001967611650995,1.9377730932758501,119.02129818014912,-193.8203009255148
144100000,0.7442182083420835,-0.2930348498187982,8.991573868095779,1.9400317075647604,119.06302790571378,-193.68602694956067
144104000,0.7448824978250558,-0.29311085145711613,9.023922058458522,1.9330195933889838,118.95320649575415,-194.11454639604162
144108000,0.7443882903749606,-0.29319255123480353,9.002369208142213,1.937685930237054,118.94450128103412,-193.78325594057884
144112000,0.7442777575153532,-0.2930575952467539,8.994756608729109,1.9393395201388697,119.04280611425865,-193.72299324561953
144116000,0.7442680771053829,-0.2931223110447116,8.995491149237587,1.9391798415535464,119.00129421354772,-193.71085693449447
144120000,0.7447523973036819,-0.2931278203687634,9.018155433280029,1.9342658937379806,118.95394155670309,-194.0276817806219
144124000,0.7440645020807819,-0.29319603799196986,8.987385811338967,1.9409432890704483,118.97124390478137,-193.57103508593298
144128000,0.744196449090093,-0.2930911221299768,8.991592461725128,1.9400276623522559,119.02812464395629,-193.66675148645902
144132000,0.7441622852189012,-0.29321003690735803,8.992181367720221,1.9398995492822502,118.95334980984045,-193.63375714855704
144136000,0.7444059815556657,-0.29323695628554075,9.004006964004889,1.937330551032629,118.9138330539774,-193.79083509366166
144140000,0.7442993565196888,-0.2932628261015672,8.999519310490696,1.938304646206773,118.90650734508809,-193.71871347981076
144144000,0.7442927277534519,-0.2931047617307666,8.996315748572298,1.9390006169246912,119.01057566422631,-193.72857124798287
144148000,0.7439510571687012,-0.2930288855890739,8.979072865665414,1.9427552535799575,119.09069160432277,-193.51166373276587
144152000,0.744817128946866,-0.2933549394123971,9.025358521808021,1.9327093914677946,118.79918320374176,-194.0493652933514
144156000,0.7442794989870193,-0.2930744225200278,8.995145492523866,1.9392549790828957,119.03162952580975,-193.72262690968725
144160000,0.7443255945116518,-0.2930424723730598,8.99670349049278,1.938916353674318,119.04842635191136,-193.75568201407953
144164000,0.744006446418901,-0.292886875192726,8.979048290992237,1.9427606151333103,119.17876027474044,-193.56049303855013
144168000,0.7445897850319949,-0.2930631473593651,9.009381329447734,1.936165278064991,119.01109195497553,-193.9269443595781
144172000,0.7445811910213875,-0.29284345156711306,9.004953306815892,1.9371252622904538,119.15594834557585,-193.941127377094
144176000,0.7443087285538796,-0.29295196809089485,8.99426347489894,1.9394467351855784,119.10923429429992,-193.75273441549115
144180000,0.744001636690068,-0.2928852726032624,8.978796233643385,1.9428156091946227,119.18023519202828,-193.55748475357083
144184000,0.7444827245406181,-0.29274374897615285,8.998544863548627,1.938516290761897,119.23020918977711,-193.88546543151136
144188000,0.7445884955789562,-0.2927554317511134,9.003681515822088,1.9374011601209657,119.21305522518247,-193.953835997576
144192000,0.7441676687951471,-0.2930409668835278,8.98933894018927,1.9405180597959462,119.06353300477775,-193.65238530698073
144196000,0.7442852800514523,-0.29285896704872155,8.991473637118862,1.9400535140135653,119.17228281599081,-193.7456709912277
144200000,0.7445538599064454,-0.29284739301435353,9.003752666100588,1.937385722947772,119.15582106288802,-193.92284100799824
144204000,0.7446776925281113,-0.29289636322921553,9.0104202844092,1.9359401735977602,119.11252822189476,-193.99967430634567
144208000,0.7441959018046452,-0.2929405837200387,8.988814890247614,1.9406321359892456,119.12676343929937,-193.67982434258337
144212000,0.7443349958267759,-0.2927880743716074,8.99248751978455,1.9398329543955226,119.21433146365167,-193.78459099452385
144216000,0.744397294133637,-0.2927147311072099,8.994042023886637,1.9394948859900443,119.25688595645788,-193.83200069365222
144220000,0.7445586958795155,-0.29276325920950824,9.002437318211266,1.9376711483176345,119.21059412785101,-193.9335738995482
144224000,0.7442360809050841,-0.29291326384292027,8.990181076093787,1.9403347702488207,119.14108314099308,-193.70858441674486
144228000,0.7442007088966849,-0.29261090050004096,8.983020083735674,1.9418944589936158,119.34247747605971,-193.7122445236345
144232000,0.7438935962379492,-0.29262631776247255,8.969079018268653,1.9449381047047078,119.359409943304,-193.5094936406961
144236000,0.7441105851011975,-0.29273039211811885,8.981020487313717,1.9423304277671685,119.27208483272382,-193.64256933930182
144240000,0.7443431145890748,-0.2926691318496529,8.990691742804064,1.9402236413806238,119.29163438097525,-193.8005134657389
144244000,0.7442362901235956,-0.29261201733288733,8.984690791500245,1.9415303479521588,119.33859480900831,-193.7354907126002
144248000,0.7440027812118732,-0.2925804626157215,8.973295839067212,1.9440164684043901,119.37989311991296,-193.58510112502864
144252000,0.7439898772987091,-0.292563193252872,8.972384374349398,1.944215605539673,119.39235162832668,-193.57815535606827
144256000,0.7439511712989637,-0.29245178192378785,8.968567621395735,1.9450499362366316,119.46882190146233,-193.5625294481463
144260000,0.7440605982269487,-0.2923998299066844,8.972685260359956,1.9441498633275982,119.49333158444772,-193.63888866770057
144264000,0.7437492704767669,-0.29254279949209056,8.960892611150712,1.9467298490523235,119.42675766308335,-193.42219274007024
144268000,0.7445068897019556,-0.2927093914524279,8.999040601112245,1.9384086134706535,119.25059444351187,-193.90440096302365
144272000,0.744393711472607,-0.29242684511829903,8.988619388474747,1.9406746966384252,119.44621745156489,-193.85525713026468
144276000,0.7439622539881765,-0.29251196358475856,8.970174417683946,1.9446986077856514,119.42837367257478,-193.56453117521372
144280000,0.7440850291621176,-0.2925925833799251,8.977324779353408,1.9431367146043317,119.36470718734127,-193.63797689163277
144284000,0.7444382325688234,-0.2925407745642217,8.992766671332324,1.9397722367236,119.36742832781951,-193.8743778734967
144288000,0.7445758401503059,-0.2923749825029849,8.996136060846144,1.9390396687734237,119.4641126343918,-193.97956323129503
144292000,0.7441125903122624,-0.29252868650094715,8.977437737650137,1.9431120607105055,119.40419725631357,-193.66168648785816
144296000,0.7441041163287624,-0.29242048000207926,8.975075507214589,1.9436277639277821,119.47595719736464,-193.66564261008273
144300000,0.7443321002498051,-0.29240635446708485,8.985385948200909,1.9413788871435194,119.46513540775557,-193.81659763415385
144304000,0.7446284128752267,-0.2923870370831377,8.998801772995076,1.9384604869280089,119.4514981821263,-194.01305384284183
144308000,0.744161123129169,-0.2926119290668262,8.98120340870606,1.9422905375434565,119.34530288600413,-193.68618390588819
144312000,0.7440901188828977,-0.2924644165737613,8.975226937820397,1.943594696565965,119.44834896105648,-193.65259481952293
144316000,0.7443882545521485,-0.2924124232348973,8.988102984093718,1.940787126658916,119.45617608019198,-193.85295066512322
144320000,0.7444727939451765,-0.2923710112963691,8.991273829360544,1.940096986051889,119.47588902324208,-193.91217799894687
144324000,0.7440959342289892,-0.2925183302166536,8.976477663109304,1.9433216233390314,119.41245879603797,-193.65166948640353
144328000,0.7441178465364943,-0.2922759971120765,8.973083167417013,1.944062929318053,119.56962761696656,-193.68733348862054
144332000,0.7439604737503634,-0.29237009008817977,8.96751310771977,1.945280576543504,119.52161345380674,-193.57577372276293
144336000,0.7441272414016682,-0.2922925686086609,8.973819392620193,1.9439021007598754,119.55791919541214,-193.69205225698414
144340000,0.7441764643910633,-0.2924577116406131,8.979104624122007,1.942748324756264,119.44515130765792,-193.70985973623593
144344000,0.7441575120315773,-0.29229709240962526,8.975303261490147,1.9435780304663957,119.5522925062207,-193.71153909772602
144348000,0.7441281750654634,-0.2922954626603697,8.973915245231536,1.943881163701682,119.55593641909327,-193.69241179684732
144352000,0.7445856771954413,-0.2923724937699453,8.99654809910814,1.9389501221168295,119.46487229324548,-193.9862525121366
144356000,0.7444858221748237,-0.2922230063268192,8.98917978019851,1.940552704623066,119.5720457931201,-193.93386868950518
144360000,0.7441744198304246,-0.29222111162067993,8.974704397767463,1.943708806553059,119.60072949109946,-193.72931225530928
144364000,0.7437832538445506,-0.29219820651331435,8.956209689744027,1.9477562830586002,119.64983981020482,-193.47439100540853
144368000,0.7445826192577948,-0.29235196048699325,8.996030932068706,1.939062517327459,119.47864545992915,-193.9860714134366
144372000,0.7444478304655396,-0.292136012418133,8.98583077710035,1.941281980230081,119.63262992497857,-193.91656964822465
144376000,0.7442171431363939,-0.2922402877253097,8.977031934720019,1.943200632804012,119.58437922842617,-193.75570508175372
144380000,0.7447606765763264,-0.29301723743452285,9.016510280617794,1.9346217449845238,119.02570910486462,-194.04316573550756
144384000,0.7444034643463856,-0.29197362307266994,8.980817073594482,1.9423747887470433,119.74340248625438,-193.90167433160707
144388000,0.7445374783674598,-0.2919997949582666,8.987511690606517,1.9409158773773114,119.71436984642621,-193.98759896338342
144392000,0.7447687706216518,-0.2919430575838175,8.997227877713817,1.9388024066550624,119.73126258834806,-194.14498722705181
144396000,0.7441533323551269,-0.29212928902660357,8.97205921048082,1.9442866573721194,119.662925474072,-193.7234916880399
144400000,0.7443618998554755,-0.29211095672930026,8.981388139726414,1.9422502543584241,119.65668645666523,-193.86224889154454
144404000,0.7443493629340947,-0.29208649256084784,8.980361715991423,1.9424741016643927,119.67388219474137,-193.85615345315315
144408000,0.7439281264018475,-0.2920137132776141,8.959551964115304,1.9470235900265198,119.75848766850804,-193.58551819035364
144412000,0.7434541224493373,-0.29208830218253723,8.939064370676121,1.9515236014850705,119.75025666900322,-193.26782694338013
144416000,0.7440629308288087,-0.2919295800753566,8.964253550500455,1.9459938452766832,119.8021198832184,-193.681445653567
144420000,0.7448036101646389,-0.2919874997051857,8.999659938192885,1.9382741064694313,119.69887619453547,-194.16399501101574
144424000,0.7438980093362263,-0.2919268009064686,8.956587564994884,1.9476734175230943,119.81822314481452,-193.5732342017245
144428000,0.7434741764691737,-0.291822828452309,8.93519497163887,1.9523758444212447,119.92284308601343,-193.303598076392
144432000,0.7442368503157104,-0.291524691489622,8.964955754776145,1.9458401418757607,120.05366375715451,-193.83105785442064
144436000,0.7446043704651284,-0.2919274189795809,8.989300228762392,1.940526486112698,119.75613065734485,-194.03804665338944
144440000,0.7441415759039887,-0.29189369836117296,8.967238434086727,1.945340661415805,119.81889329729843,-193.7363015944668
144444000,0.7428632217331407,-0.29204547132313696,8.911205293760421,1.9576763482316195,119.82826891394156,-192.88402527736272
144448000,0.7437793884610814,-0.29179718210394245,8.948773568629928,1.9493884169865594,119.91365486068456,-193.50639041698872
144452000,0.7443761028475208,-0.29181894490897814,8.976737416847758,1.943264920474856,119.84765130971867,-193.8972175629762
144456000,0.7442623961966421,-0.2917211154889927,8.969696921381486,1.9448029997678054,119.92200864675993,-193.83085307500724
144460000,0.7435716743433191,-0.2918759784517279,8.940635615832244,1.9511777448353562,119.87962771763348,-193.36312566921643
144464000,0.7437252508204102,-0.2919075534792051,8.94827478864346,1.9494979911497454,119.84574229917777,-193.4613350013225
144468000,0.7446437772913531,-0.2917681002631592,8.988230239310685,1.940759419818345,119.85765200459625,-194.07807616690465
144472000,0.7444778035029972,-0.29190660960078296,8.98304608210664,1.9418887919050543,119.78099272350957,-193.9565119586635
144476000,0.7438338788394224,-0.2917148262057807,8.949795841103798,1.9491638783605398,119.96315298088807,-193.54929296886456
144480000,0.7439291720343635,-0.2919189515310242,8.957883496840399,1.9473892820389962,119.82069277415593,-193.59440111450866
144484000,0.7446475437444728,-0.29160135626660544,8.985372351374165,1.9413818493939066,119.96729739424701,-194.09523279280813
144488000,0.7444078885122963,-0.29165554777422376,8.975243212246033,1.9435911428448653,119.95254034154958,-193.93243774395663
144492000,0.7434370554770314,-0.2916971910466515,8.931225902970992,1.9532508167660303,120.00854255251473,-193.28985488808212
144496000,0.7435185439602858,-0.29177205091372255,8.93631788662303,1.9521284431565094,119.95243781492626,-193.33706266612003
144500000,0.7445907881716551,-0.2916380648794691,8.983405464845795,1.941810457560727,119.94806390405529,-194.05456887084208
144504000,0.7445276767639859,-0.29173738536199706,8.982282617437264,1.9420552247013338,119.88811194244846,-194.00423871508167
144508000,0.7440720797051104,-0.2915698056489688,8.958160330154636,1.9473285966071907,120.03815772534382,-193.71857726097878
144512000,0.7433593562939756,-0.2916704496153572,8.927178911383812,1.9541437783162925,120.03267787382059,-193.2410505545981
144516000,0.7441824919139659,-0.29163016550233856,8.964353235709108,1.9459720239934328,119.98885752105919,-193.7861056630562
144520000,0.744413016437201,-0.29170884365199246,8.976448273813768,1.9433280390757064,119.91696447012288,-193.93116398769018
