frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
976000000,0.5029528857218981,-0.5999919456897159,8.212873840716043,2.125735759653403,31.879622984636026,-98.837942914613
976004000,0.5034979990177981,-0.6004773584065178,8.243625039179348,2.117727180680684,31.784284586740448,-98.91120493102147
976008000,0.5045202137532209,-0.5999002867989114,8.25283853222126,2.1153394904836014,31.846000451061673,-99.09473707466488
976012000,0.5044548310076215,-0.5971851519922299,8.163043569977859,2.138843176339788,32.289801479763526,-99.16804900757454
976016000,0.50287460901386,-0.5972537314196913,8.122655132583366,2.149586806913191,32.32656328320402,-98.90833984221865
976020000,0.5047694357232071,-0.5977974072029806,8.191288852274132,2.131393627656463,32.18025134858313,-99.20054359167992
976024000,0.5049252176300182,-0.5957197047969014,8.128962423261758,2.1479018775893146,32.51507576753426,-99.28976051297651
976028000,0.5059157614794335,-0.5981944760964771,8.23556503321563,2.1198203895336247,32.07981123510007,-99.37513859356723
976032000,0.5065907136980888,-0.5960434816388156,8.184492384928031,2.1331813922786123,32.41061401872947,-99.55286750249766
976036000,0.5057897553366221,-0.5962202849504342,8.168339152939975,2.137442509656013,32.40650166004663,-99.41604495671083
976040000,0.5046645433365249,-0.5972154714360959,8.169702456632555,2.1370822180717814,32.27842081404049,-99.20134974076447
976044000,0.5060061214876646,-0.5987353138706645,8.25571108916826,2.1145961692009383,31.988789883029067,-99.37285861178046
976048000,0.504124917111557,-0.600547128253334,8.263164230606806,2.112669992324684,31.753514205753074,-99.01049654460753
976052000,0.5054785547749953,-0.6006489716117273,8.304055323608516,2.1021646015388904,31.694433904718515,-99.22659206203879
976056000,0.5012302778365922,-0.6034919863466948,8.28058103959492,2.1081825418482723,31.368846648193486,-98.45314322101108
976060000,0.5022243300024911,-0.6037703043000753,8.317306653862218,2.098782670201693,31.293493920584236,-98.60385012849885
976064000,0.502434439479482,-0.6017721451960543,8.256910858917985,2.1142858644752613,31.60809903152731,-98.69951764386455
976068000,0.500084974106838,-0.6031093872451995,8.236613723462094,2.119547806083751,31.46503146913228,-98.28135316292624
976072000,0.50303348934073,-0.605628147360431,8.402545845626396,2.077287078237598,30.970667177982868,-98.67488875354282
976076000,0.5032512025764131,-0.6003560462262276,8.23289196143092,2.120515513236029,31.81153449711731,-98.87502423988317
976080000,0.5023478371737106,-0.6035869475995499,8.314618292381425,2.0994678945381153,31.319050883883023,-98.62936679696173
976084000,0.5028589903514491,-0.6024738442934909,8.291778227334497,2.1053076830870965,31.481973772511143,-98.74614450747168
976088000,0.5048262134495137,-0.6009174643255585,8.294788261780665,2.104536205117616,31.671565735432665,-99.11241572605044
976092000,0.5027456621775276,-0.6032667641212014,8.314989443932648,2.0993732666424982,31.358034242582157,-98.70320743246484
976096000,0.5058592553727875,-0.6061623727317895,8.501649560516102,2.0528447303901523,30.793715475695286,-99.1096379059197
976100000,0.5079337595044148,-0.6046058886243322,8.50790173118105,2.0513220961071466,30.974903358321132,-99.49453827988515
976104000,0.5046756227121681,-0.6013814996522081,8.305969816134729,2.1016753186227186,31.601239633730902,-99.07341151492693
976108000,0.5028227662527812,-0.5998268596905153,8.203965895467272,2.12806705225723,31.910328431767866,-98.82193259160047
976112000,0.5070580766118322,-0.6009392050933493,8.358026940695416,2.0884583503526852,31.59673479557325,-99.4735375908618
976116000,0.5082743863777028,-0.5960670006915074,8.231520104344243,2.120872438179097,32.35369142209632,-99.82867778685299
976120000,0.5059487635233265,-0.6001082007068997,8.299267577455273,2.103389198662092,31.767256509957104,-99.32006552775155
976124000,0.5032898402190669,-0.5998639684741102,8.217903910796185,2.1244216095561357,31.890001194978968,-98.89642909022565
976128000,0.5067280581094904,-0.5989952493327486,8.284267501630206,2.1072351782381773,31.923548780750284,-99.48227815285196
976132000,0.5076284300319007,-0.5973421866206957,8.255113890708014,2.11475066088074,32.16498364514053,-99.6820571858401
976136000,0.5061477890224555,-0.5976405112469978,8.223938544814613,2.1228471613424107,32.16297388574684,-99.43039765166552
976140000,0.5045521409163997,-0.6010981638639002,8.293152752825485,2.1049553188979115,31.65095536169878,-99.06237043072734
976144000,0.5059071771075014,-0.5985441616631962,8.246730537193189,2.116921781357784,32.02305865762566,-99.36275251656784
976148000,0.5075508492101081,-0.5997081641875861,8.330861747395621,2.09533450865871,31.780985539296818,-99.59348010765198
976152000,0.5017248574255895,-0.5982697590853759,8.12424478344428,2.1491618972728337,32.19583946034113,-98.6910260417313
976156000,0.5043632846156599,-0.5982393002407389,8.19449288467788,2.1305518727746633,32.12078348560805,-99.12074413122383
976160000,0.5059773643571842,-0.5982338703819376,8.23854537306941,2.1190459015513543,32.07145047654461,-99.38395110693102
976164000,0.5040829990100705,-0.599740907642835,8.23560415246728,2.1198102200986217,31.885453771208525,-99.02878156921116
976168000,0.5052960989966264,-0.6007557720133532,8.302508717233389,2.102560031748215,31.68290609684936,-99.19363322783326
976172000,0.5019514650735676,-0.5999031325101333,8.182795792251401,2.133628139689202,31.924486056037694,-98.67864749679325
976176000,0.5038543690216357,-0.5985203518990466,8.189721113159242,2.131805743522186,32.090705109842084,-99.02930640162408
976180000,0.5050901297996485,-0.6018109703737021,8.331824191873123,2.095090113667961,31.518679890401934,-99.12680833899267
976184000,0.5041987449805281,-0.6010908880126312,8.283113952611806,2.107531530466906,31.663228174608882,-99.00544188724561
976188000,0.5040329606004363,-0.600048871894478,8.244295137833635,2.1175533409907934,31.837080268361504,-99.01111120936189
976192000,0.5061463940530009,-0.6002188019792232,8.30844101095828,2.1010440987213066,31.743001049465512,-99.34864415136443
976196000,0.5059370630860389,-0.6005020467069722,8.311980197610334,2.100140743838807,31.703688887466683,-99.30563240969761
976200000,0.5042560843991776,-0.5989647458069743,8.215070316738842,2.125161710040397,32.006097790126546,-99.08091652109333
976204000,0.5052122827548421,-0.6007426897290051,8.299742050560736,2.103267775180734,31.6876792557138,-99.18046556819212
976208000,0.5047767502565642,-0.5987781985713623,8.223263240537827,2.123023233042595,32.02028933712408,-99.17135578959366
976212000,0.5061751302439872,-0.5975554634813273,8.221929947702357,2.123370947925422,32.17601421068291,-99.43753193915535
976216000,0.5055795394194597,-0.5971361109877437,8.192052354382925,2.1311929817495576,32.263134056424164,-99.35326683373489
976220000,0.5062782696541378,-0.6003342541503282,8.315953951404788,2.0991273982422283,31.72004083542853,-99.36637735127492
976224000,0.5058774518138037,-0.6005521671236106,8.311976934018324,2.1001415764903415,31.697455403057102,-99.29436345475624
976228000,0.5029930312693308,-0.6000991256357417,8.217456476528396,2.1245384395285325,31.861045859455693,-98.84115341350011
976232000,0.504286015107958,-0.6000873978203629,8.252518239667745,2.1154224039855425,31.822963709306222,-99.0509262815349
976236000,0.5045154929796061,-0.6013633183489155,8.300912665033895,2.102968260838195,31.609229022602317,-99.0480955056558
976240000,0.5042631379322609,-0.599304978017938,8.226329185161468,2.1222240868360314,31.95061139844583,-99.07152991982092
976244000,0.5054914109429159,-0.5992560913536524,8.258532909528117,2.1138664878159994,31.920213378017277,-99.27266777180473
976248000,0.5055585805078204,-0.5980314423082144,8.220444834906637,2.1237583913398246,32.117586117819606,-99.32197532186197
976252000,0.5069074686202815,-0.6012434690575078,8.363962899522013,2.0869618503859106,31.55223974019838,-99.43925006044657
976256000,0.5084652235851133,-0.6006593138853681,8.38853705652558,2.0807893788801053,31.59634285408244,-99.71136461953914
