frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
159810000,0.8460450624936289,-0.3284872693105671,20.639651013800822,0.8423297243238574,66.98169317235062,-249.5989902754619
159811755,0.8461967924801586,-0.3285082832788521,20.674605409345116,0.8409033764019587,66.89561583091631,-249.67735522995883
159813510,0.8460981884210461,-0.32842714019189123,20.646153590483028,0.8420640138706161,66.99097786941662,-249.65925934012657
159815265,0.8460063817315795,-0.32844216983247126,20.62739359573892,0.8428310476172547,67.02683749387262,-249.59832015974985
159817020,0.8462349090024935,-0.32866235490126705,20.696072733329462,0.8400297752178226,66.78717905667693,-249.62459971922905
159818775,0.8461492748675882,-0.3287258157153514,20.682701830267536,0.8405736834142691,66.79184603479975,-249.54380178350624
159820530,0.8461974320894796,-0.32856284540967867,20.679385112869003,0.8407087116127915,66.8634613619563,-249.65117235134264
159822285,0.8463140210771383,-0.3286662971032915,20.713779875775582,0.839310558567702,66.7463618427253,-249.66880333558953
159824040,0.8461188998912474,-0.32858552991165696,20.66412211485245,0.8413306495932507,66.88843211565279,-249.59431262267094
159825795,0.8462550149884354,-0.32871060157992527,20.704598433143577,0.8396833302286749,66.74926709679559,-249.61283659767096
159827550,0.8462654729353701,-0.32850546723170443,20.689415339938375,0.8403004998713635,66.86382021547665,-249.71881460452775
159829305,0.8462063596926548,-0.3286266424278347,20.686770233664426,0.8404081122968182,66.82189941949883,-249.62533230601056
159831060,0.8462840419190126,-0.32876970337580114,20.7160184152424,0.8392197228434581,66.70069806555608,-249.6009807033
159832815,0.8461386597702344,-0.3288323583791319,20.68944886742834,0.8402991360296392,66.73492682397499,-249.4858112857968
159834570,0.8464277177593927,-0.3287712381941823,20.747774654254812,0.8379332306284213,66.62981872407285,-249.68392311967267
159836325,0.8462204061161671,-0.32877481765783206,20.70247714861504,0.8397695026874941,66.72868906811023,-249.56141770537218
159838080,0.8460945996819157,-0.32885582422215637,20.681791308263275,0.8406107477141939,66.74267497382702,-249.4487426761599
159839835,0.8462698293651483,-0.3290803110762408,20.739452512346496,0.8382699910723364,66.52685535177379,-249.44156146798923
159841590,0.8460631478446738,-0.3286617094570578,20.658400392116093,0.8415640362407183,66.87109744836702,-249.52475080330325
159843345,0.8461945981620047,-0.3287689841479263,20.696316199842062,0.8400198778969761,66.74464360908955,-249.54921885318578
159845100,0.846123566704222,-0.3289303386783555,20.69449046777804,0.840094102646196,66.68521085286737,-249.42939670828767
159846855,0.8462803214074027,-0.3289925907959663,20.734252973191094,0.8384805310625643,66.57276074382415,-249.49033802622026
159848610,0.8459562675204939,-0.3289605918482864,20.660430104126277,0.8414812303178583,66.74884732213185,-249.31731589795913
159850365,0.8465149500082598,-0.32918219965837714,20.802344341107144,0.8357317271894266,66.34831777449506,-249.53436946218056
