frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
225000000,0.6531585330326687,-0.5229017823484473,11.246297367619885,1.5487569014787914,38.092252913411386,-132.80879146971117
225017500,0.6533712539078169,-0.5229299248719255,11.260084491822898,1.5468505195557658,38.06463688300935,-132.85578437530518
225035000,0.6537227563113095,-0.5231994021723145,11.293454872732365,1.5422557291745749,37.9667632539429,-132.91129805478354
225052500,0.6531013498464479,-0.523265740352637,11.26002640806402,1.5468585410795253,38.01279391553229,-132.75946662902714
225070000,0.6531051619925029,-0.5232627343439281,11.260108739817353,1.5468471708670122,38.013119795928056,-132.76065445967146
225087500,0.6532407894759653,-0.5235705411440923,11.282570099797038,1.5437514503858216,37.92781268455346,-132.7619024143474
225105000,0.6535110089716778,-0.5237701188385004,11.307942195914146,1.5402694687900307,37.85445964138249,-132.80520293095782
225122500,0.6529574205912706,-0.5239593679027197,11.28424493586593,1.5435211149784591,37.86511569690913,-132.6573544943339
225140000,0.6529742766203808,-0.5239586657531174,11.285203794438347,1.543389276924079,37.863614283621075,-132.66135334276603
225157500,0.6529930588978325,-0.5240705584226002,11.291597338369398,1.5425107748980247,37.83567863102599,-132.65467544649735
225175000,0.653145512553396,-0.524297904469129,11.31136059470265,1.539801542653325,37.76763921889495,-132.66770645356894
225192500,0.6527535912837269,-0.5243349242048084,11.289995117537218,1.5427308331616894,37.797750661357554,-132.57279494570685
225210000,0.6526690960605855,-0.5243100684565286,11.28384770194772,1.5435757391870015,37.81187121952783,-132.55557650705754
225227500,0.6526788283099936,-0.5245352416639093,11.295071205472825,1.5420338700407468,37.75851117353716,-132.5356345036213
225245000,0.6529957851273944,-0.5249144525529014,11.331810072560213,1.537008266393183,37.63903263302181,-132.5718618539473
225262500,0.6527642974569828,-0.524911326277795,11.31795895829857,1.538899133985792,37.66264284047771,-132.51838385688822
225280000,0.6526130533847425,-0.5248132280268291,11.304368340725391,1.5407589794945942,37.70036486855706,-132.4929218966129
225297500,0.6527694008395273,-0.5250702865279243,11.325823662908586,1.5378249216969608,37.62521610446466,-132.5038675689388
225315000,0.6528632026747957,-0.5252833992467991,11.34154298195932,1.535682374969412,37.566473197738496,-132.5045776068238
225332500,0.6527815973435048,-0.5251994172351242,11.332697893863516,1.5368872254410455,37.5940315798084,-132.49394037591594
225350000,0.6526789724800641,-0.5253662894345931,11.334574203082653,1.5366314820450868,37.565448895105064,-132.45364179989144
225367500,0.6524348849815028,-0.5255810676612176,11.33036085423423,1.5372058863771358,37.53973638533866,-132.37585167239595
225385000,0.6527095789643392,-0.5259255156389142,11.363136453135676,1.5327489200292546,37.432824175625555,-132.40547493710088
225402500,0.6531590137400816,-0.5260174902672621,11.394372923680304,1.528525299535468,37.36701283474683,-132.50042135747447
225420000,0.6525974883855106,-0.5260346565412829,11.36170060009105,1.532943630688135,37.41863816327544,-132.36874163003992
225437500,0.6525060087747132,-0.5262460786479423,11.366400498545437,1.5323064794934813,37.37876348993379,-132.32669572658074
225455000,0.6524152779854604,-0.5262752738884549,11.362403299110428,1.5328483341068253,37.38096949229738,-132.30283363914336
225472500,0.6526868248185775,-0.5264359840238643,11.386310435480166,1.5296132279955539,37.316988001082215,-132.34972867452683
225490000,0.6524551183840972,-0.5266291383195789,11.381783321102153,1.5302247844580754,37.295265489566795,-132.27710398266404
225507500,0.6522839527207206,-0.5266774141060552,11.373903799809291,1.531290379227202,37.30101277018603,-132.2328147188196
225525000,0.6527139232441639,-0.5267712027665123,11.404100588981366,1.5272147405145862,37.23687156230434,-132.32281635860474
225542500,0.6528833290311264,-0.5270426022981777,11.427399219962712,1.5240849759678055,37.15745552469151,-132.33502165483782
225560000,0.6524803015765764,-0.5271428251037282,11.408079445811712,1.5266793383508281,37.17424690746214,-132.23215547079386
225577500,0.6524303956376847,-0.5273558305278144,11.415401809126383,1.5256950109163112,37.13009157343758,-132.1995975165215
225595000,0.6525063047739786,-0.5275365494104848,11.428721962021351,1.5239076744068603,37.08096404537759,-132.1992079941397
225612500,0.6525364134850432,-0.5276494232228618,11.436015915152606,1.522930728564573,37.05200123243931,-132.19496955464498
225630000,0.6550877915471331,-0.5292280080045054,11.670527103887363,1.4921761793897756,36.43404258866461,-132.62307063052683
225647500,0.6522418243380795,-0.5275970576850005,11.415790411880003,1.5256428075547734,37.093175402130655,-132.13234454990655
225665000,0.6522601555014266,-0.5278902408257196,11.431121545533019,1.5235861375726256,37.02392006270308,-132.10760528676474
225682500,0.6523505892112325,-0.5283359201272486,11.458279994426851,1.5199564484792927,36.9125792525417,-132.08432433652112
225700000,0.6522412690875957,-0.5284325682054102,11.456408997537734,1.5202059484397688,36.90120416408278,-132.04967241537332
225717500,0.6519363143879926,-0.5285328360061462,11.442941080650561,1.522004339282244,36.90830980030916,-131.9698013611838
225735000,0.652315425635695,-0.528668541420358,11.472424993868097,1.5180728471827845,36.839733525259334,-132.043348037717
225752500,0.6521670368070145,-0.5289526651879104,11.477379261814834,1.5174142244848037,36.789285429048526,-131.98123437191038
225770000,0.6522076058935081,-0.5292380330966426,11.49384839044247,1.5152289228331142,36.7199286223113,-131.96230059102547
225787500,0.6520116793695686,-0.5293228251401093,11.486150580716291,1.5162495653056198,36.719896375166634,-131.90908379339024
225805000,0.6518226700181516,-0.5293073220045058,11.473962586412965,1.5178683775769133,36.74210257346799,-131.86737350359974
225822500,0.6519540807621791,-0.5296498291587943,11.498747553578202,1.5145800662721194,36.65081670545011,-131.86360686260977
225840000,0.6518158173143787,-0.5297485340034669,11.495229000251936,1.5150460152633594,36.64191866163655,-131.82227015663054
225857500,0.6506299039148534,-0.5285449894540672,11.365490721545914,1.532429773793301,37.03371319434946,-131.66906251542653
225875000,0.6508552718891282,-0.5288463425017134,11.393454417631272,1.528649161724769,36.94265093347173,-131.69124220305812
225892500,0.6516953197910168,-0.5301511115415575,11.507769941491253,1.5133865768262378,36.561916241524514,-131.75503724232712
225910000,0.6517997857981784,-0.530486801724426,11.53072328587485,1.5103587719596212,36.47507301285617,-131.7457113478028
225927500,0.6512921382403237,-0.530416059050705,11.496403700160574,1.514890422146079,36.54124029262631,-131.63701956628216
225945000,0.6513292106333127,-0.5305186810659158,11.503712473519192,1.5139230688643244,36.5142143180038,-131.63536571792463
225962500,0.6514571643965885,-0.5308306876613951,11.526915056931282,1.5108602796027004,36.430580735364224,-131.6337618224107
225980000,0.6515720459136909,-0.5307443924299989,11.52962725347056,1.5105030748241206,36.438891677523266,-131.66841669180596
225997500,0.6511301208824568,-0.5310050890504183,11.515681792041233,1.5123415409909664,36.42311235728502,-131.54220303963976
226015000,0.6508966054722969,-0.5311664535308119,11.50950208381188,1.5131576632380104,36.409382560447234,-131.47327125969187
226032500,0.6512710385318087,-0.5313580369332017,11.541761321937075,1.5089070512073899,36.32903925360501,-131.53948738584756
226050000,0.6514259165224333,-0.5316967479815153,11.568096123744546,1.5054547762773836,36.23688586559217,-131.5412531917031
226067500,0.6507863961639597,-0.5315067780402554,11.519670290261782,1.511815269043467,36.342923101203205,-131.41483710824963
226085000,0.6510457818995014,-0.5314599714357271,11.533110757835912,1.5100445347223654,36.32806375248159,-131.4783083744874
226102500,0.651016467106988,-0.5316008752931921,11.538328281192697,1.5093582643336276,36.29896847280494,-131.45779915955836
226120000,0.6509156496317318,-0.5319289411306297,11.54851338924561,1.5080203987100806,36.234488230034785,-131.40268237390967
226137500,0.6506125377769911,-0.5320143190484848,11.534306985987412,1.5098871373751765,36.24490695577677,-131.32562099835948
226155000,0.6506470778400429,-0.5317931128309059,11.525415659765132,1.5110578276137463,36.29164681548522,-131.35514421230698
226172500,0.6507980289086327,-0.5322116279583009,11.555434125469965,1.5071126807798678,36.18201534952401,-131.34825827743256
226190000,0.6509550212972977,-0.5325381187826629,11.581358383793255,1.5037221925212685,36.092698765336884,-131.3516785481837
226207500,0.6505466726625863,-0.532722314355809,11.565601967601033,1.5057810604778408,36.091185586558645,-131.2412618324403
226225000,0.6504684807345582,-0.532776563855819,11.563540133103542,1.506050895659421,36.086598585578976,-131.2182726320288
226242500,0.6504823032392348,-0.5326856293904766,11.559837980084062,1.5065356450400693,36.105790368687416,-131.23031412084282
226260000,0.6507244477062625,-0.5331435259877633,11.59761223999622,1.5016042308061754,35.97860399909495,-131.2400361106092
226277500,0.6508715306170367,-0.5334960782877779,11.624428017960247,1.4981230391365705,35.88461287009949,-131.2385215460689
226295000,0.6504989655433762,-0.5333949299154853,11.596420512457591,1.5017593158723086,35.94404862743482,-131.16447527989524
226312500,0.6504304324081936,-0.5335298255978297,11.599003486653027,1.501423222005811,35.920370306604696,-131.13578650677206
226330000,0.6503915974473262,-0.5339379564423946,11.617195470888122,1.4990603650302599,35.832276271392224,-131.0869814756279
226347500,0.6506814914334823,-0.5343432170965062,11.65561540317823,1.494094628572261,35.71263806404303,-131.11233915693856
226365000,0.6501365816023492,-0.5340666383250119,11.608015700631036,1.5002517423956991,35.828338790980915,-131.01699109056432
226382500,0.6498945207848055,-0.5339033141734875,11.584951726809138,1.5032534457575326,35.888772497399124,-130.97852792663153
226400000,0.649997622491923,-0.5344672500612594,11.619711058884342,1.4987342157398045,35.751918603764864,-130.94651656351536
226417500,0.6500593468343869,-0.5347541526217852,11.638045434447287,1.49636143017331,35.68146887731041,-130.9322620004138
226435000,0.6499837120981995,-0.5346286282537351,11.627022090730877,1.497787137931901,35.717048950895666,-130.9275878939458
226452500,0.649658775326705,-0.5348110110744164,11.616267151258628,1.4991807588397175,35.7079189283005,-130.83684006035418
226470000,0.6496467235248069,-0.5350952436436459,11.629920735628708,1.4974119768928142,35.64538125185217,-130.80635811081868
226487500,0.6498215140802172,-0.535449447576444,11.658708893282345,1.4936962324303018,35.54896037443839,-130.81084479794512
226505000,0.6495152351496534,-0.5352181400205258,11.628059491324251,1.4976528493044705,35.630699648097014,-130.76489591175294
226522500,0.6494282621480596,-0.5352141801264044,11.622509474129455,1.4983715646487168,35.64007809476486,-130.7458053073548
226540000,0.6494906127429068,-0.5356562522281001,11.64879909047803,1.4949732219822787,35.53506271668823,-130.71658789928603
226557500,0.64946258954589,-0.5359351239307261,11.661278620517352,1.493365451173088,35.47547020134714,-130.68307504198074
226575000,0.6493464439838635,-0.5360853334210466,11.661763001635762,1.4933031169607132,35.45326817696053,-130.64246170215904
226592500,0.6489664379025929,-0.536136086118614,11.640900886851801,1.4959925628880137,35.478993877855174,-130.55268262444227
226610000,0.6491122399881916,-0.5363403117215207,11.660303833441194,1.493490910738853,35.41921934316873,-130.56531446973895
226627500,0.6489204202904256,-0.5366834679308544,11.665979961225554,1.4927606636558322,35.36141906560551,-130.48911147018433
226645000,0.6488610116054433,-0.5368709763402179,11.671897819649825,1.4920000792212937,35.32544706118298,-130.45761816380795
226662500,0.6488168410772694,-0.5365429250597433,11.652407338147516,1.4945080053712603,35.402819480056564,-130.47971523674593
226680000,0.6486860743934658,-0.5367006752671087,11.652389952171825,1.4945102462744408,35.38039305117247,-130.43523545507622
226697500,0.6487329654595989,-0.5371919599254905,11.680416663491824,1.4909065700259194,35.26649503291956,-130.39787705282927
226715000,0.6487940791707547,-0.5373961742549633,11.694688929521158,1.4890781277091638,35.215147864318254,-130.39157865769758
226732500,0.6484108112239256,-0.5370581598486561,11.653664436804709,1.4943459939855877,35.32756691466776,-130.3392354898058
226750000,0.6482863993909163,-0.5372962381657933,11.658156638194722,1.4937673391655482,35.28670741680164,-130.288470452202
226767500,0.6480554625908103,-0.5375578147880182,11.657290068095918,1.493878929854878,35.25099231345587,-130.21181540104465
226785000,0.6482678056752154,-0.5380532946210921,11.695841105467501,1.488930716745159,35.120479734260186,-130.21086866576707
226802500,0.6480490260693607,-0.5378746005916798,11.673116716643847,1.4918435186845262,35.18132257266805,-130.17969333897682
226820000,0.6481328049719468,-0.5380491841470885,11.687263648448722,1.4900288306689293,35.134491806982645,-130.18134258259568
226837500,0.6477096714293401,-0.5380890538124964,11.663160599572187,1.493123291608972,35.16663163850455,-130.08370800496905
226855000,0.6477323319193423,-0.5384738095390703,11.684310021164935,1.4904073395595554,35.07924171171792,-130.05151351759727
226872500,0.6475112516539336,-0.5383415541642774,11.663865313415226,1.4930326343454783,35.12988305133556,-130.01536577469764
226890000,0.6478569734157055,-0.5384871632066011,11.692713045016115,1.4893309931981737,35.06422177368532,-130.07780366289361
226907500,0.6474753474820242,-0.5383924617898552,11.664261394571447,1.492981685694073,35.12208188411874,-130.00250306163034
226925000,0.6474326691068535,-0.5390239325392058,11.694089042970234,1.4891548895974902,34.98659435929548,-129.93208471304857
226942500,0.6471303248058466,-0.5388301015415197,11.665440793310061,1.4928299980945305,35.058580024802474,-129.88399551909464
226960000,0.6473655523078243,-0.5391528677250035,11.696581442435651,1.4888360124609932,34.9646078401816,-129.9048129641381
226977500,0.647127808091326,-0.5390485515349405,11.676508000583961,1.4914081003856015,35.010572564946905,-129.86238943461544
226995000,0.6469854199893436,-0.5391692693808231,11.673927662951922,1.4917393753888026,34.9976414676715,-129.81932997734592
227012500,0.6466797013940428,-0.5390681936570023,11.649914578336144,1.494829369510862,35.049348995557125,-129.76157643824078
227030000,0.6469153985047434,-0.5395849125937922,11.69100777667785,1.489549295576134,34.91272194116807,-129.76386807211608
227047500,0.6469296707795745,-0.5397889957859721,11.702428770803778,1.4880884433884836,34.86638837756077,-129.7473584355093
227065000,0.6467743575383262,-0.5398546643700142,11.696206184341246,1.4888840141592574,34.86688046382534,-129.70683823980792
227082500,0.6466520131746281,-0.5399040951030296,11.691191673779564,1.489525750638201,34.867765463415,-129.6751526097873
