frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
769000000,0.5790949001483006,-0.49929720693872753,7.497013352670126,2.3310508279754796,48.69771616038868,-117.07982162125472
769006000,0.5784937771584641,-0.5004982026782958,7.508946185743905,2.3273019215041484,48.444592806383376,-116.8935097347661
769012000,0.5785290528663735,-0.49958420664269604,7.48832532095935,2.3337879764231477,48.653817031347,-116.93780852290442
769018000,0.5793389209876743,-0.4998014850497083,7.515614111142554,2.325212355274704,48.571509075395056,-117.11610386001436
769024000,0.5789990101691629,-0.49921080559054093,7.492357498562824,2.332516842550612,48.72148427184645,-117.0610827120496
769030000,0.5801045601684546,-0.4998614968491143,7.538119017363917,2.3181876465520896,48.52683151383919,-117.29055571564737
769036000,0.5793096543786942,-0.49895581715068527,7.494841558364356,2.3317344421209216,48.768145203077694,-117.14302719611385
769042000,0.5793802489351372,-0.5002281659542205,7.526871267603743,2.321693187588459,48.47139078290832,-117.10853588209073
769048000,0.5788011987386322,-0.49984164964157424,7.501828910715352,2.3295364755936547,48.583662456802436,-116.9904100452051
769054000,0.5788252351218883,-0.4996109152600422,7.497039678937841,2.3310425437486213,48.63594974705995,-117.00510391436607
769060000,0.578655254408984,-0.49997725546618815,7.501041119054971,2.329784077633112,48.5581800460189,-116.95137741430909
769066000,0.5781559857810347,-0.49957228771714823,7.477886618688602,2.337085235111452,48.671228383207904,-116.85222412489607
769072000,0.5780862698505643,-0.5001779848479293,7.490246436575146,2.3331821757570954,48.53441378561462,-116.81237419793095
769078000,0.5792919434699484,-0.500544948690613,7.531972527413986,2.3201019776986604,48.40191567175889,-117.07544237974503
769084000,0.5785130862259327,-0.49943806163528665,7.484450882435892,2.335010697188007,48.68817171558087,-116.9398801652489
769090000,0.5786335586695394,-0.4995484023942897,7.490332475129007,2.33315505193782,48.65795693975473,-116.96333627595968
769096000,0.5790223014310719,-0.49954824212910387,7.500949273350745,2.329812948081914,48.642603449627444,-117.05308694453662
769102000,0.5787419341872468,-0.4997145112805952,7.4972072794359095,2.3309898053962677,48.61534187196984,-116.98177760286424
769108000,0.5793833314560093,-0.5004748442927287,7.532821528555778,2.3198373660552356,48.41439239251566,-117.09932437843105
769114000,0.5792521478112361,-0.5007401880384046,7.535524787693188,2.318995234565588,48.358546133715755,-117.0584154618204
769120000,0.5794462595509634,-0.5005284145554033,7.535831057888355,2.318899862678367,48.39950966668736,-117.11166928133532
769126000,0.5793102107771361,-0.5005619076926838,7.532879282786342,2.319819367764637,48.397273014559616,-117.07896876440023
769132000,0.5788224751685461,-0.4997711399515052,7.500745593247107,2.3298769747223385,48.599084392724514,-116.9981157585419
769138000,0.5789057459698527,-0.5003020734089788,7.515588463866616,2.325220385278075,48.47335421699693,-116.99618985248192
769144000,0.5845508724957694,-0.4978522402987821,7.614224379128937,2.2947451230257956,48.80945517933398,-118.40802006072953
769150000,0.5791670923510842,-0.5008076085392352,7.534787307155857,2.3192249168184222,48.346448439489194,-117.03611755665581
769156000,0.5780736833992841,-0.49725946327952264,7.421748039808401,2.3549796463615453,49.20936692055215,-116.92277681247458
769162000,0.5760304037949151,-0.4998615064891077,7.427248135676524,2.353214294076676,48.68668674744877,-116.35191850911966
769168000,0.5790286097720055,-0.5004427278436513,7.522298864856057,2.3231213009248424,48.436036199119634,-117.0188749570943
769174000,0.578796787305989,-0.499505618520574,7.493779872284622,2.3320687751027336,48.661383099648525,-117.00270487985757
769180000,0.5789296703798273,-0.500042931974452,7.510105675964816,2.3269382940476997,48.53213358132927,-117.01203695389944
769186000,0.5781473286513251,-0.5002565124061432,7.493764016880152,2.332073768820568,48.5139323617926,-116.82333566637935
769192000,0.5787837339177718,-0.4996734807131235,7.497381474347459,2.330934994543484,48.62315404380084,-116.99304758176743
769198000,0.5787237844281252,-0.49863252645805584,7.471278199548207,2.33917747704102,48.86605504890847,-117.02020904042149
769204000,0.5787321420366242,-0.4993246278675987,7.487753462791768,2.333968366135975,48.70573062071851,-116.99492681180188
