frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
406100000,0.6417242555296708,-0.07487445858414976,4.650955506768573,3.794306950214841,217.43443495846137,-55.88993626648122
406106950,0.6416350772124536,-0.07413582331923453,4.648182288443922,3.7966434811257814,217.59319497649264,-55.357655179794676
406113900,0.6415584792155865,-0.0739264249177377,4.646586118791758,3.7979896344210577,217.6026301860639,-55.19144574809934
406120850,0.6414481985520203,-0.07434504810888891,4.64560597054324,3.7988167376381847,217.40319583900128,-55.44555453029982
406127800,0.6412238767194307,-0.07449465385782857,4.642331621957883,3.8015824691745075,217.20545492973832,-55.48133385216415
406134750,0.6418343856240036,-0.07507153463041678,4.653067937301725,3.792529114825061,217.45075195357748,-56.05769393076498
406141700,0.6410612140930896,-0.07518945120055369,4.641042446810838,3.8026725146736977,216.8878255049581,-55.906884181168664
406148650,0.6414902883950698,-0.07502368221659186,4.64752359388482,3.7971988834325945,217.22993512582747,-55.92198225785757
406155600,0.6411017409064272,-0.07526440175630587,4.641821950183596,3.80201333971037,216.89304543544944,-55.97002740651465
406162550,0.6412712303309659,-0.07493905056130257,4.643899460666892,3.8002576585216223,217.10567094728876,-55.79882929043307
406169500,0.6414990017080127,-0.07454410531604258,4.646776130890855,3.7978293340579476,217.37884945939578,-55.59682457885355
406176450,0.6419468280946218,-0.07485555228162867,4.65445250283145,3.7913647732647178,217.5924125628145,-55.943584362538175
406183400,0.6419752580451792,-0.07518057845948105,4.655507209749437,3.790478311407539,217.51437059347631,-56.1745677620779
406190350,0.6416220760356355,-0.07494190230581184,4.64946030510076,3.795566345485493,217.34441133917986,-55.90550482283001
406197300,0.6413993223872315,-0.07493936087299312,4.645927072729034,3.79854573357745,217.19300521887413,-55.83724262355879
406204250,0.6421683290840781,-0.0747842033610675,4.657839713276539,3.7885193794420764,217.76556030119747,-55.96104465375853
406211200,0.642634552528436,-0.07484547697072089,4.665375263199068,3.7822047477354537,218.06716037168962,-56.14312916976208
406218150,0.6413887657362666,-0.07513303100979087,4.6461186362590805,3.798384076353795,217.12795206419992,-55.96626872894139
406225100,0.641192800755685,-0.07413913790164173,4.641188942946491,3.80254861476509,217.2893991744872,-55.22911933422764
406232050,0.64101257102627,-0.07272127451980766,4.635777825115625,3.8071305480128474,217.58085213505115,-54.204740984902486
406239000,0.631220202604313,-0.08261636378429542,4.503634989446569,3.9226153640274166,208.20575733598554,-57.84487363438953
406245950,0.641408695758291,-0.07356425220062737,4.6435561165922286,3.8005477011799744,217.6066038725411,-54.898932196536
406252900,0.6414271631618889,-0.07591792916894827,4.64819025281476,3.7966367666863485,216.91837507621133,-56.512619504626166
406259850,0.6412165497678625,-0.07442221896984304,4.642082786922664,3.8017928189972667,217.22191606493567,-55.42966917247257
406266800,0.6416321501310431,-0.07478647829156883,4.649332542550289,3.795673998149816,217.39771991103188,-55.802253976337134
406273750,0.6421042607160103,-0.07542243846559846,4.658007889710352,3.788378217477748,217.52978440724786,-56.378845812856866
406280700,0.6423216353748048,-0.07468357539205767,4.660091759016422,3.7866299697845136,217.90089346392952,-55.937955865960205
406287650,0.6422013612899282,-0.07560981501999386,4.659902422683164,3.7867887444903743,217.53958485778224,-56.53632052528389
406294600,0.6426433088369775,-0.07499507028578606,4.66579286917081,3.7818554279924417,218.02810825766488,-56.24852511347011
406301550,0.6429771159973826,-0.07583896455292048,4.672700916937113,3.7760864671165812,218.00121869182198,-56.92894163153859
406308500,0.6420549073994108,-0.07529649264010504,4.656988488490288,3.7892340344876,217.53398565499896,-56.277823605553856
406315450,0.6424295821333271,-0.0747581543888033,4.661947941069451,3.7850741183316057,217.95262859473274,-56.021535833089786
406322400,0.6423852527087975,-0.07497001060566048,4.661635262157856,3.785336114771841,217.85853860174956,-56.15360561022337
406329350,0.6425607311964842,-0.07491658475104594,4.664330799393719,3.783078709621306,217.99504879933528,-56.16974836996032
406336300,0.641619515589623,-0.07542277121728182,4.6503129239902234,3.7948480880154634,217.19853926996717,-56.233124217427665
406343250,0.6417017887048057,-0.07515156205408186,4.651112911127177,3.7941744192931544,217.3361195232404,-56.07264100767702
406350200,0.6414432746929586,-0.07526370328125802,4.647224304430218,3.7974512947827805,217.12602928408225,-56.071725302381275
406357150,0.6410674741007841,-0.0762166694572421,4.643058788745506,3.8009679026306333,216.5837964723285,-56.6070991963912
406364100,0.6417158275969379,-0.07648124183008578,4.6538279826353515,3.791889869621044,216.94410033317726,-56.98330505576619
406371050,0.6417300255771997,-0.07565931941402466,4.652507232949546,3.793000842273294,217.20272432304606,-56.42777154414073
406378000,0.6414366691094504,-0.07615299643510087,4.648782274006586,3.796137725068818,216.85383166979614,-56.675396341758486
406384950,0.6415774181708012,-0.07631900671013861,4.651325846978275,3.7939951470733204,216.89925597566477,-56.830922883772296
406391900,0.6416987513126631,-0.07578641297402411,4.652249002758008,3.7932181345957576,217.14305009176317,-56.50500407566763
406398850,0.6413693907894288,-0.07577967000601302,4.647016351981665,3.7976266954364086,216.9207257328963,-56.40111020732182
406405800,0.6419865826674166,-0.07556309054862936,4.65640052356353,3.789727826795819,217.40690061273068,-56.4394820587332
406412750,0.641836025198763,-0.07547258325696218,4.653840476073382,3.7918793636945276,217.33134896574202,-56.33226374374962
406419700,0.641459478898941,-0.07559658829917446,4.648100974376072,3.7967120351133623,217.03716656266144,-56.30353489536435
406426650,0.6422443750145149,-0.07590509634766633,4.661140978741858,3.7857503544026576,217.47949949286195,-56.7511892534324
406433600,0.642209337723019,-0.07586691466587689,4.660511685762559,3.7862778735566764,217.46714860867348,-56.71446876305233
406440550,0.6424770888447515,-0.07589368095151984,4.664825215669772,3.782664952453574,217.64206177067084,-56.81409669549807
406447500,0.6427461050835823,-0.07599786514083104,4.669311527388165,3.778914735430317,217.79443116739128,-56.967342707590156
406454450,0.6422425126625171,-0.07602805366183453,4.661342789579453,3.785581213495834,217.44087328813708,-56.834615026624626
406461400,0.6422336420214783,-0.0762290096147899,4.661580712685276,3.785381826034363,217.3736625971444,-56.96910579301285
406468350,0.642533782442248,-0.07671988947155968,4.6672930241805695,3.780601116241743,217.42834154204283,-57.39583713628355
406475300,0.6423198894809776,-0.0765375575965294,4.663537958292195,3.7837423985338434,217.3383153813751,-57.20592537720363
406482250,0.641968049330452,-0.07656980605719392,4.658001523276235,3.7883835610660133,217.08873583953658,-57.12041248008609
406489200,0.6414757584291086,-0.07699165219625381,4.650988356651651,3.7942792905771894,216.62550532228911,-57.25676479358814
406496150,0.6418218692829346,-0.07751396776363398,4.657479357017339,3.7888218870396004,216.70004566473733,-57.71703230688394
406503100,0.6417253001874402,-0.07694130769431103,4.654851282071347,3.7910295570992365,216.81022079980198,-57.298847240077905
406510050,0.6421041796975339,-0.07686456907933711,4.6607262014530875,3.786098034124227,217.09125631159858,-57.36265459568525
406517000,0.642074315829251,-0.07459299931949263,4.655992077712164,3.79007093003208,217.75831131136525,-55.80179466503182
406523950,0.6423459917231837,-0.0765250958474099,4.663930023525091,3.783414170361677,217.3599296817152,-57.205410176235574
406530900,0.6420752041738124,-0.07651660370866167,4.659604275311951,3.7870387939760652,217.1779413431794,-57.11688292023147
406537850,0.6430307017382119,-0.0762855840775426,4.674401800915458,3.774668788129168,217.90130329057598,-57.251442900472426
406544800,0.6425440107821055,-0.07687261217493406,4.667747219781224,3.7802215202210387,217.3883939874402,-57.50314704769247
406551750,0.6427065632062446,-0.07676714695899993,4.670139572744557,3.7782233777210554,217.531737221199,-57.481179536223955
406558700,0.6430791282373313,-0.07695124080183847,4.6764445974029645,3.7729675550258355,217.72947025643327,-57.7217993268565
406565650,0.6429761806344791,-0.07658462138803541,4.674098483341406,3.7749215227164328,217.77212512509604,-57.43937997587729
406572600,0.643881821996112,-0.07636970066831515,4.688201945332011,3.763206279177362,218.45947911107285,-57.57125394778527
406579550,0.6429271892942676,-0.07674942720342852,4.673629545773919,3.7753123252135916,217.68789599686684,-57.53698425384102
406586500,0.6428965577129353,-0.07690475521689483,4.673436656095821,3.7754730991853434,217.61908663983286,-57.633665521657804
406593450,0.6432253422827944,-0.07697860045733158,4.678836948469275,3.7709771932241836,217.82097162292268,-57.78572867413913
406600400,0.6426681632348779,-0.07644494662216382,4.668913855731178,3.779246853726787,217.60441909991766,-57.24932242014294
406607350,0.643289706335674,-0.07704345417519322,4.6799919775956855,3.770017008103407,217.84490532950477,-57.85001738478398
406614300,0.6433307598935784,-0.07701763990313633,4.680600078724574,3.7695116882146973,217.8809876490603,-57.8450820079014
406621250,0.6431459319202829,-0.07749378169305611,4.678556067469627,3.771210766981107,217.60687519759568,-58.11302328068399
406628200,0.6427654970873942,-0.07718390652323147,4.671877415333744,3.776773240604734,217.44345165951665,-57.7836972768234
406635150,0.6434380157603864,-0.07700522895330496,4.68229505131057,3.7681039257710673,217.95823419781343,-57.869840550526916
406642100,0.6424913536076206,-0.07623726077736526,4.665700789922027,3.781932444964125,217.5471240652707,-57.0533330408227
406649050,0.6425142068753812,-0.07682884126039118,4.667188469390955,3.7806885093431135,217.3815260076207,-57.464137632008025
406656000,0.6418802794643378,-0.07799323675995672,4.659330345019826,3.7872685627125247,216.59166081069296,-58.059764172545506
406662950,0.6434600885060703,-0.07687695997559867,4.682403013269466,3.768014293953847,218.01310467635957,-57.78885352500353
406669900,0.6435439177605197,-0.07665524311927424,4.683323026784718,3.7672506590677086,218.13917604205142,-57.66285035780707
406676850,0.6432874495411702,-0.0768533321413628,4.679591602875924,3.7703497866260847,217.9022191842972,-57.719242583126565
406683800,0.6432762595283834,-0.07794674981291361,4.681519797630925,3.768747681525319,217.55446506467953,-58.46261009192315
406690750,0.6429485359814835,-0.07762618929984112,4.675653470644843,3.773626217537081,217.43109634563035,-58.1419179071434
406697700,0.6430000109128852,-0.07743409278282662,4.676106232688898,3.773249236231399,217.52587682755745,-58.02695854709711
406704650,0.643886934306457,-0.07831935636390666,4.6920483960011365,3.760023975409363,217.8540013535016,-58.90868661234748
406711600,0.643335839544137,-0.07815038802801243,4.682870581972417,3.7676261606135606,217.5312811733668,-58.62005704920615
406718550,0.6436581288205471,-0.0784960735146019,4.688717064679452,3.7627797856196277,217.64215057059204,-58.9570287018427
406725500,0.6434764338852947,-0.07881087324204968,4.686417674955443,3.7646843269450003,217.41900144589104,-59.113974582782376
406732450,0.643349049396757,-0.07828008463888914,4.683335120508999,3.767240623058721,217.49957054830344,-58.7125563186352
406739400,0.643529379600497,-0.07861773967702224,4.68688826396285,3.7642943875645902,217.51604535490125,-58.99927121502388
406746350,0.6435592498303578,-0.07776577104403941,4.685706331477165,3.765273916026466,217.80419403957228,-58.42766190005796
406753300,0.6434310601638722,-0.0779006798373139,4.683911725734081,3.7667621887045666,217.67445476638477,-58.4796365352711
406760250,0.6435023015492962,-0.07692094117926804,4.6831640806029196,3.767382566023344,218.02838843797474,-57.83205891934352
406767200,0.643195391318411,-0.07796995119186459,4.680269409540725,3.7697864506327288,217.4920954085204,-58.4531284511071
406774150,0.6433336920731205,-0.07729207295966692,4.681174366045866,3.7690345932273024,217.79781719238716,-58.033652085570644
406781100,0.6434634896642293,-0.0777251888928913,4.684091455830675,3.7666130840809924,217.75148746800602,-58.36999672264827
