frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
222000000,-0.4683677243315915,0.15059016911589468,2.9368639360110826,6.161025848254404,17.393997277010712,6.911670203021527
222003000,-0.4686557187897527,0.1504664444931833,2.9386963231787373,6.156854219627314,17.38220825591178,6.90342955714708
222006000,-0.46843308384725363,0.15045053989209817,2.937015112067817,6.160681456685189,17.39236008043195,6.904786517162365
222009000,-0.46845429008314926,0.15055594178837198,2.9374214930837432,6.159755885856963,17.390425853654776,6.909325745060776
222012000,-0.4684361514961838,0.15091936685974652,2.938150715385337,6.158095739815338,17.387852547348775,6.925825157683245
222015000,-0.46866277788062966,0.1507789416981593,2.939490279353018,6.155048518497132,17.378980985312342,6.917402414410157
222018000,-0.46847202294329177,0.15068589606448765,2.9378607451155156,6.158755773919323,17.38841834624742,6.915000111830519
222021000,-0.4683791256125544,0.15069572594568878,2.9371985345963636,6.160263658826368,17.392501200957362,6.916307726410479
222024000,-0.4685237984787069,0.15100737983575643,2.9390071327833214,6.1561472113403735,17.383093033062202,6.928961134094468
222027000,-0.46868985267151586,0.1510640815915576,2.940368663198985,6.153052087669798,17.37510452056282,6.929957518274215
222030000,-0.4686481297285373,0.15105523155315997,2.9400393260419353,6.15380046209101,17.37706115565265,6.929949637507628
222033000,-0.4684829974609666,0.15097063334253927,2.938618455696366,6.157031373710376,17.38526917931092,6.927691218453125
222036000,-0.4685749599953553,0.15139663661198907,2.9403126972773768,6.153179249333452,17.377155741664286,6.945968058588172
222039000,-0.46864940221631113,0.15125173070426223,2.9405169640748734,6.152715155761536,17.375167875047904,6.938763419106525
222042000,-0.4686827897617203,0.15132717523921846,2.940943630033268,6.151746007098303,17.37296285628527,6.941839468407291
222045000,-0.46852939369591534,0.1512901647679492,2.9397221251561425,6.154521437734632,17.38019871499693,6.941612070857795
222048000,-0.4687150965939857,0.15167149226833704,2.9420050031936844,6.149336534054942,17.368288022559636,6.956998535413977
222051000,-0.46867915080677186,0.15148941185618656,2.941304062564885,6.150927551808765,17.371607952801178,6.949159221719084
222054000,-0.4688019171965103,0.15168826039781555,2.9426870374728638,6.147789253123036,17.364232766631204,6.956937597758256
