frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
450000000,0.4964941397555369,0.38081153772059956,4.343574090237552,4.072417684371244,76.3389989073666,95.5527080154267
450010000,0.4967284437341925,0.3810983150058336,4.348725201535958,4.0674155087102735,76.28571923439151,95.62883936184053
450020000,0.4969394005993659,0.38134202377270454,4.353245251341339,4.063036443719815,76.24117192995588,95.69635158182624
450030000,0.4968333925076411,0.38106340093507574,4.349612512086649,4.066555116238527,76.3012932439824,95.65181717028217
450040000,0.49681609291397827,0.38122240690817194,4.350801259842917,4.065403011881259,76.26170320283197,95.65844558514495
450050000,0.49723116808703616,0.3805101031215227,4.3493158654067425,4.0668427223907555,76.46222479232371,95.7102969442516
450060000,0.4972858221694294,0.38091946974301955,4.353500592241075,4.062789353624781,76.36686889273675,95.75142857405159
450070000,0.4976717783102653,0.38104933972548843,4.359028836122624,4.057447235886569,76.36163035576529,95.8536943270543
450080000,0.49714185066340805,0.3814797233303264,4.356750035836965,4.059647579271407,76.22160180035584,95.75460156434723
450090000,0.49728768517387195,0.3812496385667965,4.35640123183444,4.059984588725438,76.28711143999716,95.77429112472831
450100000,0.4971728597694822,0.3814168395925945,4.356553812998328,4.059837159971068,76.23890144363993,95.75784393857555
450110000,0.4971661414613566,0.38128467480871314,4.355323627025434,4.061026115092156,76.27040184641632,95.74726977594007
450120000,0.4970920161536259,0.38130191003581804,4.3546307073069705,4.061696123162302,76.26121130903609,95.7305164800847
450130000,0.49766833572031827,0.38097381198883534,4.358330386156007,4.058121380761056,76.37969379720322,95.84773791423869
450140000,0.4976516779296724,0.3805574274403785,4.35451090505834,4.061811986929056,76.4794587842258,95.81538415537476
450150000,0.498118850752634,0.3804669549732128,4.3590482527276455,4.057428498210325,76.53323232504366,95.92253799096063
450160000,0.4987691631705944,0.38098805871358826,4.371038295509416,4.045891254122637,76.4507440575242,96.11584116833134
450170000,0.4988050387021982,0.3814068719820376,4.375120748400648,4.041978201002177,76.35137641304583,96.15276882181256
450180000,0.49867408934417434,0.38113844243766093,4.371265598473722,4.0456731802499295,76.40778273483295,96.1028831733946
450190000,0.49864071368551666,0.3802620067601873,4.363223075029207,4.0534037420764975,76.61856533757776,96.03538034032081
450200000,0.4984202974599293,0.37986789699087353,4.357272244868625,4.059143134818014,76.69935339104187,95.95487353062015
450210000,0.4985761147260893,0.3805675034688908,4.365150205844834,4.051548623985797,76.53989840520993,96.0404452990334
450220000,0.4989715652991617,0.3802453918667597,4.366864835994101,4.049899518568113,76.64512326425307,96.11475355162997
450230000,0.499729587181491,0.3803828729532535,4.37676744849138,4.040402010018842,76.66304587093424,96.30882029170671
450240000,0.4993153402333526,0.38044040325870204,4.372510903105539,4.044478862812077,76.62096583396149,96.21171802093934
450250000,0.49888035392538105,0.3807125326706007,4.36990157498308,4.046982180056441,76.52525781012254,96.1242524116082
450260000,0.4982257248006664,0.38054725916427734,4.36096851133704,4.055576254120156,76.52100915364666,95.95394909591936
450270000,0.4995111317564927,0.3803018343756615,4.373547301252598,4.043485445655122,76.66801253794164,96.25004786612136
450280000,0.4989216479566065,0.3805622653192616,4.369060887688111,4.047789384271473,76.56461209712475,96.1241196960835
450290000,0.4991548945923917,0.37988685701448005,4.365837117581561,4.050887798506823,76.74493963339508,96.13498512805678
450300000,0.49973985161642137,0.3801966536903561,4.375255867974022,4.041848819891009,76.70918008441556,96.29870861311419
450310000,0.5000329909048176,0.3806465005123271,4.382571464182175,4.034856477229531,76.61919879582784,96.40067052930462
450320000,0.49959713346184537,0.3799094684534403,4.371106332942227,4.045825976676865,76.76956408335315,96.24436814314066
450330000,0.4986785759748432,0.37783972449953235,4.342653788815377,4.073312696225488,77.21116429391962,95.87747294770983
450340000,0.4975618590758624,0.3757392197959805,4.3120342472421065,4.103320949282482,77.64416835680547,95.45636830372403
450350000,0.49818166152428567,0.3767327352828311,4.327506927591849,4.08810109612616,77.44618660257022,95.67834971115944
450360000,0.49795556107072403,0.3778010355692698,4.334111234940763,4.081639660877778,77.16996526574313,95.69858929853423
450370000,0.4990984901140518,0.3791567983367803,4.358838490048736,4.057630935574422,76.9190486106397,96.07122192567842
450380000,0.4995034527938992,0.38045747469287045,4.374820767898061,4.0422654716219935,76.62954562103255,96.25872029971202
450390000,0.5003374250962115,0.38023565407439164,4.382478583453851,4.034945099493244,76.74011798025802,96.4473108016311
450400000,0.5030005847276722,0.38096173311766335,4.419826434825282,3.999626276651394,76.7402164102415,97.14935473897259
450410000,0.5004083431412575,0.3804863939947795,4.385496108202836,4.032067949914643,76.68360847565427,96.48157391222593
450420000,0.5006518594437704,0.38048490464546486,4.3882958521931235,4.029402182680008,76.70037699504748,96.54102407551999
450430000,0.5009700915578479,0.3807195248893171,4.394040913119118,4.023943260530625,76.66434352207904,96.63466632027185
450440000,0.5011317699864586,0.38134223596085726,4.401406797853175,4.0169662267817055,76.52272279527166,96.71583618242227
450450000,0.5010986889863049,0.38035174239590736,4.392295197567562,4.025600435937788,76.76305460739694,96.64145518757209
450460000,0.5012182093046104,0.38057258183006654,4.395622608583925,4.0224429850013275,76.71697473231723,96.68557901510222
450470000,0.5012877785853933,0.3807313155750171,4.39782739526483,4.020353591528016,76.68274182596734,96.71326445387592
450480000,0.5008022265435907,0.38070619424678404,4.391980135335959,4.025899666678144,76.65634463553297,96.59268832378595
450490000,0.5015502490977668,0.38054280623137166,4.39921286794473,4.0190417610731535,76.74653841259861,96.76498648126123
450500000,0.5016380275371435,0.3802182380882214,4.397374364147519,4.02078273173759,76.83207108437873,96.76473981845939
450510000,0.5013074277287011,0.38023251456105506,4.39366537460232,4.024299635035009,76.80632768918412,96.68459391707401
450520000,0.5014954293738337,0.379582994285576,4.390141632211296,4.0276466906840716,76.9783995774651,96.68685898037499
450530000,0.5016670150764708,0.3800471351598897,4.396205940085544,4.021889968646576,76.87602645557588,96.76034264982745
450540000,0.5013107381552435,0.3791381524866222,4.384109798013158,4.033389250183536,77.0750768906242,96.61128395101676
450550000,0.5011842674764723,0.3794256427982594,4.385162576625456,4.03238576028711,76.99590654099467,96.5998069633696
450560000,0.5021243298906496,0.3797158953023269,4.3986054625218705,4.019616773712312,76.9882552922511,96.85040251231186
450570000,0.5026923252253394,0.37958769966988576,4.404088433583527,4.01443226702662,77.05811380807893,96.98160633989211
450580000,0.5021195023581895,0.3797773952107436,4.399089990122458,4.019158072340516,76.97280284415767,96.85336251401708
450590000,0.5025522597660885,0.3807943331834102,4.4131014987569515,4.005939338500772,76.75165420018612,97.02790411382337
450600000,0.5020507365773075,0.3801243324618205,4.401343076249063,4.0170264788792505,76.8828717469448,96.85980172382395
450610000,0.5022997887511006,0.3804132829610775,4.4067893980882475,4.011883329642087,76.8285275628763,96.94039796013845
450620000,0.5026543877231983,0.3803133650595336,4.410042451968753,4.008817747500984,76.87682160540605,97.02096445952867
450630000,0.5026017594318883,0.38019168348540083,4.408354409518775,4.01040791360286,76.90325790598142,96.99986716468943
450640000,0.5029897051737776,0.3804329480213308,4.415016306660053,4.004139740297471,76.86975040725858,97.11153604783905
450650000,0.5026410830172899,0.3801167241468068,4.4081517884122565,4.010598872606294,76.92434804173955,97.00452881147883
450660000,0.5027086427524456,0.3800413807421764,4.408275341446876,4.01048242861432,76.94743141590034,97.01611824505277
450670000,0.5031443623019882,0.3798976943415952,4.412095627273663,4.006885348623345,77.0120539149127,97.1138954152171
450680000,0.5028300795729539,0.380364776055847,4.412547987922302,4.006459852576762,76.8758977518672,97.06766329270513
450690000,0.503075773410932,0.3800106353574959,4.4122908704148935,4.006701689217661,76.97960318547163,97.10454250775975
450700000,0.5030330247588066,0.38014916550636635,4.413014528419431,4.006021115111363,76.94258616956907,97.1032696411286
450710000,0.5030684429352026,0.3804463391865864,4.4160556561023885,4.003163614959303,76.87169705298284,97.13183234990859
450720000,0.5029700836072107,0.38025215324394585,4.413188716475781,4.005857332694171,76.91299459232138,97.09463731802762
450730000,0.5026921892137735,0.3801469250131175,4.409014440308282,4.0097859999921255,76.92033388050864,97.0191370411708
450740000,0.5029522021493729,0.38043768591298616,4.414619713661731,4.004512336065855,76.86608317903512,97.10261128645223
450750000,0.5039211180625572,0.3803028441438296,4.424779622055171,3.9949893849279494,76.96385017412283,97.33273292362973
450760000,0.5043728822085082,0.37982660125026924,4.425869428816788,3.9939706378814543,77.11174743012354,97.41279537024411
450770000,0.5048742987203595,0.37987630896933544,4.432213804967609,3.98805042189545,77.13281470817259,97.54037060771928
450780000,0.505004685327141,0.38001303257200825,4.434965315446924,3.9854884148989744,77.10756129881193,97.58179198911604
450790000,0.5042218308622116,0.3796579777099593,4.4226020786936555,3.9970265286748456,77.14341562165133,97.36413391900953
450800000,0.5042154373972578,0.38039792416092677,4.429082636137208,3.99097001943999,76.95987830554901,97.41181513522099
450810000,0.5046121877403252,0.3800191710877309,4.430392338312255,3.989748284065897,77.0799773166914,97.48489253591556
450820000,0.5041724315199297,0.38010876029946067,4.426012331917951,3.9938370918353043,77.0285545702042,97.38197201968109
450830000,0.5041753563068664,0.3797988569581624,4.423302428963883,3.99637110370274,77.10543674637421,97.3620416078352
450840000,0.5046060332134605,0.37970171488416954,4.427506265240896,3.992441522647943,77.15823796340977,97.46223057488372
450850000,0.5058848643881673,0.37904693575299553,4.436793646722085,3.9837878568139913,77.40628370393776,97.73625204549984
450860000,0.5079521058015295,0.3773078656991369,4.445928479687342,3.9753134824371195,77.98004509271397,98.13653962419762
450870000,0.5068667432384497,0.3789977841318365,4.447998986303505,3.973397772490817,77.48399820571254,97.97788360397455
450880000,0.5063054405107087,0.37909403931922714,4.442191383693552,3.9787759446708195,77.4226044007752,97.84420118551778
450890000,0.5046633114607767,0.37932563512722406,4.424852443919311,3.9949212948499184,77.25531271781665,97.45129613224067
450900000,0.5053052774401178,0.37910916674944073,4.430499163621267,3.989648667302963,77.35204422665478,97.59620462650224
450910000,0.5046369948473722,0.3793780128067105,4.4250060161096085,3.994777709145843,77.24056070657855,97.44827645011573
450920000,0.5051780948456217,0.37952315199537284,4.432665260502672,3.987629829428749,77.2406867660761,97.59225693222089
450930000,0.5051813229403217,0.3795087673100832,4.43257584861401,3.9877131216415744,77.24447451120002,97.59209970754742
450940000,0.5061238031451393,0.379603526170635,4.4445644533919015,3.97657655766894,77.28356752208279,97.83279972320699
450950000,0.5059350278426205,0.37931208222102253,4.439738704531537,3.9810517173784525,77.34360197643751,97.7664265739956
450960000,0.5058082718128083,0.379484028842062,4.439764768391121,3.981027519524465,77.2923667397384,97.74631467109445
450970000,0.5054381580855005,0.38007002472468565,4.4405933791315375,3.980258387986366,77.12213255706646,97.69316588798178
450980000,0.5054020787379804,0.37946626409948314,4.434804887385937,3.985637701921341,77.269748063471,97.64411404580711
450990000,0.5053663405007536,0.3801022051441676,4.44003021193953,3.980781097080332,77.10938920225766,97.67745927201703
451000000,0.5053301423402851,0.37978727889640057,4.436803635250634,3.983778570390581,77.1852019221895,97.64759466534066
451010000,0.5060239727596864,0.38007375692108475,4.447566456512597,3.973797809951919,77.15990734879264,97.83904693877102
451020000,0.5065652576854863,0.379669009812172,4.45038797125651,3.971189727248438,77.29647409248973,97.94714908921162
451030000,0.5061792791846121,0.3796167761316798,4.445340193848162,3.9758581293377757,77.28394457165709,97.84749536599482
451040000,0.5071963553680614,0.37926859108792227,4.454330493744669,3.9675512627947755,77.43820063288034,98.07822513348356
451050000,0.5075139631103127,0.3796476636891143,4.461500347904969,3.9609517211537137,77.36438461441702,98.18266394199514
451060000,0.5070080579539041,0.37942215473228047,4.453456110648433,3.968357625635164,77.3873658561042,98.04133641249877
451070000,0.5072689831143496,0.37840821813172393,4.4475462823015315,3.973816470644318,77.65824995057012,98.03915166318872
451080000,0.5067873085094271,0.37939345922647305,4.450573986827422,3.971017905103496,77.37991746859676,97.98431459324537
451090000,0.5064657316989846,0.3788378143937026,4.441818401238725,3.9791218540160838,77.49721248921584,97.86709540348372
451100000,0.5062331029994663,0.37882252176948933,4.438926288803567,3.9818061194266425,77.48548361038547,97.80803995500922
451110000,0.5066832231247839,0.3788479336153316,4.444488364224954,3.9766470395529585,77.50920112052485,97.92206473787057
451120000,0.5066341732859209,0.37872333927250923,4.442800912734987,3.9782107902693227,77.53704057269414,97.90149878908476
451130000,0.5064364288637464,0.3789868938687745,4.442793524235857,3.9782176398964673,77.45805889819835,97.86973080117454
451140000,0.5076234011362717,0.3792825844585697,4.459548059801937,3.962746504397214,77.46294404054277,98.1859717743716
451150000,0.5079522373800066,0.37875843073017174,4.4588029065130135,3.963431977281387,77.61602385154448,98.2336443776589
451160000,0.5079626070746848,0.37963176201774235,4.466722069269438,3.9561593901344665,77.3978635979309,98.2939023138828
451170000,0.5078105937306943,0.37934506124612266,4.462341714352549,3.960178743529901,77.45965853084743,98.23696194171725
451180000,0.5075788028433178,0.37890552431925717,4.455655754866026,3.966329732123934,77.55438614734267,98.14983969303323
