frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
150000000,-0.4026812232445071,-0.33854460602724756,3.2201592132816597,5.578894317949499,17.367705232121533,-16.259555520401197
150012000,-0.4019678707924726,-0.3384120513491403,3.214545918679101,5.589322002737346,17.401114597566266,-16.269523666963735
150024000,-0.40237276183300064,-0.3393728630419411,3.2228105271973115,5.5739830124449306,17.36271803710527,-16.301713142701356
150036000,-0.4010325466810437,-0.33802356316355064,3.2059873912278105,5.605298812108316,17.44968406828123,-16.273413916776555
150048000,-0.40238606255354226,-0.3381759924813783,3.2160391575143654,5.586544114273755,17.388399351739697,-16.250260496036532
150060000,-0.4018779966549047,-0.3382287495995452,3.2128875632313436,5.592410410063447,17.40897979124519,-16.26365133126944
150072000,-0.4026149213411033,-0.3395143388933312,3.225275699656024,5.569424531478241,17.349268299998307,-16.302437649786487
150084000,-0.4007346473598302,-0.3380337399388321,3.2040319061862483,5.608962524396785,17.462226674729433,-16.280391743320575
150096000,-0.4017104090042565,-0.3380110617621865,3.2105071570009027,5.596849690697804,17.420925836720098,-16.258007774407698
150108000,-0.40198554838539347,-0.3380945862579988,3.212851401299969,5.592477794890224,17.407318072265696,-16.255552234935887
150120000,-0.4022655692337559,-0.3391550971184365,3.2208291482993747,5.57765248253026,17.372080100236847,-16.294762469246585
150132000,-0.4007924130909573,-0.33797205501530264,3.2040706868497,5.608889818466981,17.461105595229206,-16.27647914034175
150144000,-0.4015114164626119,-0.3380823548061218,3.2095648419861296,5.59860905294363,17.42788254917841,-16.26542391595636
150156000,-0.40228620135024223,-0.33836934554162973,3.216465755040639,5.585751034633971,17.388434271916967,-16.26071794738319
150168000,-0.4020178094342382,-0.33860450375365714,3.2159866047037866,5.586641830354693,17.39475685678312,-16.276660715385738
150180000,-0.4009377650220885,-0.33794238000296317,3.2048838662535153,5.60736571993202,17.45552770525654,-16.272015892662296
150192000,-0.4010567812525842,-0.3382636648991267,3.207520805890887,5.602429334252967,17.443373624504915,-16.283167849193156
150204000,-0.40250480858346366,-0.3382388174279554,3.2172066450386096,5.584374212923452,17.381945049869525,-16.25034671551861
150216000,-0.4017336871896951,-0.3381699278362493,3.2115720658524047,5.594862814052818,17.41644601631226,-16.264298199196702
150228000,-0.40111498760740916,-0.33796047911387206,3.2061854347556413,5.604928042399088,17.447536486871712,-16.26890151612635
150240000,-0.40076877669152167,-0.33800835068279395,3.2041177924055524,5.6088015076640705,17.46132153878071,-16.27855389671246
150252000,-0.4021939869253733,-0.3385185022442578,3.216692172799345,5.5853302001250675,17.389108273014198,-16.26911840506345
150264000,-0.4011499910128057,-0.337974818560027,3.2065039868429275,5.604331767492749,17.445722123370555,-16.268747702606113
150276000,-0.40166623292501463,-0.3382638592581022,3.2116509854692903,5.594715626148794,17.417273097855023,-16.269798360732764
150288000,-0.4005812470771432,-0.3380342761113167,3.2029991229525447,5.610899502577299,17.468790380615477,-16.283784867184742
150300000,-0.4021615396341452,-0.3380178620197034,3.213608761827796,5.5910668656420395,17.401467969334668,-16.24841322200906
150312000,-0.40146444408778303,-0.3384105936584247,3.211120940997135,5.5957043318128274,17.42269067048091,-16.280507773207997
150324000,-0.40229647959862114,-0.3388849523537504,3.2194894025345824,5.580136494846903,17.376688336591936,-16.282538071574507
150336000,-0.4007477574177937,-0.33819742464298175,3.2050534728713034,5.607047943335348,17.45806864773761,-16.28711876727258
150348000,-0.4021079019446254,-0.338003129142801,3.213160159161021,5.591902503698902,17.404085898372408,-16.24895767227464
150360000,-0.4015729006476488,-0.3378824090742347,3.208840928936928,5.59996142208894,17.429634154976497,-16.255513516813785
150372000,-0.40267103653997366,-0.33889596799935584,3.2221047788445865,5.575289470241595,17.36043992861644,-16.274793518786943
150384000,-0.40071961385778226,-0.3380539978754509,3.2040457910179083,5.608936492911072,17.462426017357078,-16.28159025969056
150396000,-0.40169053163762153,-0.33805859507739877,3.2106436375154495,5.596594967690571,17.42073469610621,-16.260478569276763
150408000,-0.40202344225507747,-0.3379794887862155,3.21245146597756,5.593223153956194,17.40821825997348,-16.249796159507092
150420000,-0.40231183727951236,-0.3388541858261942,3.2194175215876077,5.580269833433832,17.376706891176802,-16.280885998617677
150432000,-0.40098116289133295,-0.33782695912718114,3.2045197479870664,5.60804806131471,17.456201200146896,-16.26611686818556
150444000,-0.4017421411612305,-0.33792912012004644,3.2102548104626525,5.597320725638538,17.421363417355714,-16.253803997107834
150456000,-0.4027159127297697,-0.3381465741362003,3.2181166539309913,5.58268407196337,17.374937859581827,-16.241780828963904
150468000,-0.4021759122483136,-0.3383502307029595,3.2156063041492566,5.5873490621315325,17.39357040975862,-16.262317657044317
150480000,-0.40115410249580946,-0.3379647794617948,3.206474578539791,5.604386809296802,17.445766282607487,-16.268227375369207
150492000,-0.4015329907520993,-0.33825425171016044,3.2106924733953295,5.596503827742179,17.42318763843612,-16.272310415122337
150504000,-0.4031133742158959,-0.3378757622876569,3.219277478881195,5.5805296304716006,17.363868447457595,-16.221510549744085
150516000,-0.40200937855639846,-0.3381394353325545,3.2132694607134926,5.59169887758947,17.405315407847738,-16.25694923231607
150528000,-0.40159443790906896,-0.33801312917171544,3.209732565169924,5.598295819365408,17.425845865772153,-16.26063897780537
150540000,-0.40147068745777403,-0.3382347594180753,3.210158807099616,5.59749994891304,17.4262827570205,-16.27284304329275
150552000,-0.40330020571111874,-0.33820019845002397,3.2224095359970377,5.5747252362883195,17.348792199997792,-16.2312916329021
150564000,-0.40217075747286674,-0.338261861939745,3.215065856867051,5.588354431889169,17.39572772511902,-16.25865054279882
150576000,-0.40251675509604284,-0.33847902143801234,3.218662915658628,5.581670019283519,17.376172486478044,-16.260355427910827
150588000,-0.4015009058894184,-0.3384478183127453,3.2115809125681074,5.594846314213433,17.420312672451022,-16.281300738420356
150600000,-0.40339657342544055,-0.33799270843623125,3.221879763041059,5.575706145147871,17.34920965005401,-16.220320194383525
150612000,-0.4024307348027148,-0.33806696058062013,3.215719775991067,5.587138023091107,17.388876173224276,-16.244618703418908
150624000,-0.40340192850752427,-0.33885164774090537,3.226842081433501,5.566532055486153,17.330195884363466,-16.256887891266828
150636000,-0.40185342280374675,-0.338326432241108,3.2132790071556765,5.5916810935303385,17.40788926893657,-16.26837036617608
150648000,-0.4033692495364857,-0.33802865701769663,3.2218988821525234,5.5756707386687605,17.349591670483118,-16.222453235727514
150660000,-0.40288886460513146,-0.33810965689410355,3.219084175208018,5.580888274479534,17.368351558595414,-16.236418155196702
150672000,-0.4043339537798231,-0.33903229635461224,3.2342700608443113,5.552857755032951,17.28648073593078,-16.244206028147907
150684000,-0.4022505350673233,-0.3383815085231707,3.21629273539531,5.5860726642104925,17.389693093438016,-16.262019829984407
150696000,-0.4032493298773966,-0.33812862813351297,3.22165221357116,5.57612757729471,17.352530668578275,-16.229345926911293
150708000,-0.4034508638306023,-0.3380149173974549,3.222377811710095,5.574783965809173,17.346404801555313,-16.22008297025846
150720000,-0.4039528784180869,-0.33874100900267834,3.229978939624335,5.560748871941477,17.309102204295773,-16.240112860082597
150732000,-0.40233755679160516,-0.3381285430534122,3.215437902589645,5.58766229184582,17.391513323982988,-16.24929326326903
150744000,-0.40324330060942465,-0.3381180141556143,3.221550274609684,5.576316394336174,17.353020338475783,-16.22902420010683
150756000,-0.4040222110887753,-0.3381921419282632,3.227302612593286,5.565682230845683,17.318134238650412,-16.215173683847105
150768000,-0.4040565233201513,-0.338462345999972,3.2290884069326324,5.562389415089496,17.31076914822051,-16.22595704558718
150780000,-0.40303240611521884,-0.33833605573112424,3.2213594124359277,5.576669955480837,17.357263181126523,-16.242953940490903
150792000,-0.4034901693270286,-0.3385555128199936,3.225745145581887,5.56855732788224,17.332908541359703,-16.24231354025969
150804000,-0.4050768271249079,-0.3381063185653516,3.2340515396685263,5.553259042925998,17.275012364472968,-16.188514622744105
150816000,-0.4041847178273989,-0.33837799328175416,3.229483049140222,5.561662280048429,17.307140838308392,-16.219557841106422
150828000,-0.40368033265491415,-0.33832497053651334,3.2257234873733505,5.568597330768147,17.329829031067074,-16.228312026057583
150840000,-0.4035952021102154,-0.33842117927042403,3.2256928488047882,5.568653921466488,17.331361207206463,-16.234280814987017
150852000,-0.4053942112881283,-0.33799415936521143,3.2355926698553352,5.5504302215096155,17.263923246339104,-16.176822852012936
150864000,-0.40425155672737945,-0.3381576987924188,3.228677141558764,5.563147387811497,17.30909683287473,-16.208697924356173
150876000,-0.40477149732643763,-0.3384420870514904,3.233880751813533,5.553572716056698,17.280712692754047,-16.20948664276322
150888000,-0.40387353177590557,-0.33851463916950875,3.228134662973807,5.5641475166139,17.31743632301868,-16.232186981883064
150900000,-0.4055167743414718,-0.33786478117855784,3.235694184774574,5.550243990393264,17.261513539950506,-16.168641291785004
150912000,-0.4047745292561308,-0.3379664175236154,3.231169743085385,5.558556731489235,17.29095282660036,-16.189133405343934
150924000,-0.4059323827342327,-0.33865985433634765,3.243138019230096,5.536623244528367,17.226506861437223,-16.193466557018265
