frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
159810000,-0.33381316573100817,-0.03034315711143816,2.0083756383138773,9.494194365176456,24.934238777769856,-1.704692560156091
159811755,-0.33352085556427524,-0.030199710059819165,2.0070002771305355,9.502077561053014,24.951013353170158,-1.6973854308394603
159813510,-0.3334347770418797,-0.030219289469051686,2.006620735083793,9.504255523601561,24.955796934659876,-1.6987039515925288
159815265,-0.3329992466034241,-0.030238847343051416,2.0046694926353936,9.515469852430801,24.980212193492772,-1.700912581943245
159817020,-0.3324592510567634,-0.029825457687215052,2.002076303884645,9.53041868085616,25.011616083670674,-1.6790425521671968
159818775,-0.33233570123985584,-0.02977391710932385,2.0015011554711744,9.533741203747706,25.018694826506973,-1.6764546647932037
159820530,-0.33240267999599327,-0.029919296505180357,2.0018602660246194,9.531666392123359,25.014560954755208,-1.6844629068278332
159822285,-0.3320718018755941,-0.03005516653128875,2.000431213802766,9.539928828324829,25.032830900641542,-1.6929449485061783
159824040,-0.3315936798142942,-0.029801129603827383,1.9981867111112694,9.552937822196327,25.06038811792285,-1.679855040110856
159825795,-0.33142447811763304,-0.02957684089019771,1.9973395738390254,9.557857915716738,25.07048118484244,-1.6676482324358284
159827550,-0.33139485837414395,-0.02956113168835496,1.997200783037108,9.558664530660307,25.072188966919988,-1.6668374901899712
159829305,-0.3309163100444985,-0.02959219602326145,1.9950737773260474,9.571044862755087,25.09907766869113,-1.6697869060329886
159831060,-0.33030501899194836,-0.02925643172600294,1.992212021729976,9.587757575516134,25.134390944467025,-1.6523760698184045
159832815,-0.330225474040881,-0.029145464520802047,1.9918136109090858,9.590089393803172,25.139154553607945,-1.6463115508626462
159834570,-0.3301898246799535,-0.029066226979791766,1.9916235539731095,9.591202198213155,25.141362153167606,-1.641927977039065
159836325,-0.32998874007952667,-0.029283608434834303,1.9908130768575518,9.595950820917595,25.152173490786616,-1.6546958295296075
159838080,-0.3295389955333026,-0.02913699402944083,1.9887530102195272,9.60804415675328,25.177934745753614,-1.647532748713461
159839835,-0.3294350767001501,-0.02892917466193979,1.9882092930543938,9.611241567634567,25.18431867674811,-1.6360485178691857
159841590,-0.3292057453773184,-0.028753209185909092,1.9871211569380869,9.617647552320491,25.197709943141437,-1.6266672724038598
159843345,-0.328762208334348,-0.02886099695426798,1.9851930764329675,9.629021491396578,25.222522779328195,-1.6338491471306735
159845100,-0.3283815123064094,-0.028665104169222126,1.9834282029941523,9.639458639117509,25.24454048367966,-1.6236996458833672
159846855,-0.3281235902036093,-0.028457404089791367,1.982205037894032,9.646706843280167,25.259645367971668,-1.6125714170640026
159848610,-0.32791642952345534,-0.02834342647075258,1.9812438659898284,9.65241095870561,25.271651644679203,-1.6066195705468407
159850365,-0.32787978714988386,-0.02847945030877502,1.9811338233071347,9.653064485477415,25.273397037083207,-1.6144119303838231
159852120,-0.3275839459590747,-0.02855664331331764,1.9798544630502533,9.660669568682456,25.289967673586357,-1.6195049348631543
159853875,-0.3272277747186871,-0.028291857082975738,1.9781783370871888,9.670653193392345,25.31079683886724,-1.605362953937475
159855630,-0.3269710693487394,-0.02813810266107403,1.9769859974532813,9.67776905240492,25.32572362284664,-1.5972638690303798
159857385,-0.3268246696543492,-0.02816929503964871,1.9763516557641494,9.681559493338789,25.333952344978925,-1.5993856450237514
159859140,-0.32648991906109365,-0.028217789460071953,1.9748936103365122,9.690284298832918,25.352829298983988,-1.6029449163733462
159860895,-0.3258604048813712,-0.027762187141375405,1.9719487628629455,9.707958929906425,25.389667484463676,-1.5785840270394156
159862650,-0.3257412196355792,-0.02771555762046094,1.971406938918827,9.711218636279401,25.396550060778445,-1.5762181914867817
159864405,-0.3258837296196622,-0.027855440933617037,1.9720864208356967,9.707131139912518,25.388120082621967,-1.5838261524336628
159866160,-0.3256511750876714,-0.027994500081093224,1.9711158342680726,9.712970968589957,25.401000414393764,-1.5922841180868401
159867915,-0.3251900153491055,-0.02771092191769817,1.9689825932837874,9.725833518077492,25.42789438581934,-1.5772654996885045
159869670,-0.3250498579921431,-0.0275625986180013,1.9683118610441848,9.729885516591759,25.43621789646978,-1.5691622338582312
159871425,-0.32504331314465773,-0.027435250579938862,1.96823583905901,9.730345012173714,25.43689097690115,-1.561933852570498
159873180,-0.32456328451985056,-0.0275778218461406,1.9661831724906056,9.742769948659634,25.463869041739088,-1.571181355074301
159874935,-0.3241008154814198,-0.02722711321659414,1.9640276180764473,9.755855398981993,25.491030713007586,-1.5523008641250136
159876690,-0.3239273384365697,-0.02710907269661537,1.9632251372528973,9.76073682678607,25.50119026280646,-1.5459815626531617
159878445,-0.3239321097605591,-0.02706992632253298,1.9632316893976027,9.760696948786096,25.501009710988022,-1.5437398602885517
159880200,-0.3238533488363514,-0.027353036297637627,1.9629911922891246,9.762160910226156,25.504834275245397,-1.5600568404296884
159881955,-0.32354298037979135,-0.027179283852359376,1.9615702511517157,9.770820404026923,25.522933228794106,-1.550882192733301
159883710,-0.32338087642175384,-0.027007545140818247,1.9607991696677358,9.775526624386275,25.532577589505536,-1.5414681708010471
159885465,-0.3232024175855715,-0.026845007622453298,1.9599607595650776,9.7806494585522,25.5431336043566,-1.5326120708979232
159887220,-0.32289861682696386,-0.026958440482361425,1.958676290006999,9.788509297869503,25.560204242129164,-1.5397894010822384
159888975,-0.32262186698895795,-0.02682061736060558,1.9574196215944872,9.796212523725012,25.57632167064776,-1.5325647153143656
159890730,-0.32241780744107246,-0.026678475555304136,1.9564792087585439,9.80198590214309,25.588302660686082,-1.5249194872097216
159892485,-0.3223262984362873,-0.026502528295505336,1.956017493003121,9.80482321609872,25.59393370823102,-1.5150801806181253
159894240,-0.3223010003385522,-0.026733598001582932,1.95599043036838,9.804989576391069,25.594847174021492,-1.5283375379917026
159895995,-0.322042001469772,-0.026792493447388346,1.9548844796848979,9.811793447812647,25.60950840030779,-1.5323017393723997
