frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
159810000,0.7857050490688192,0.16283088589410602,9.121475412906646,1.9121778120334052,245.83948594430777,224.79206985253973
159811755,0.7858121322653582,0.16289256599106372,9.127491071549684,1.910907358099304,245.79698055396454,224.95732220714913
159813510,0.7859776516974848,0.16283516484008223,9.135211347680832,1.9092793853676269,245.9344768787413,225.1565769024273
159815265,0.7857359428324222,0.1630380954020152,9.125181360140296,1.911394948222671,245.5753336332249,224.9095815715201
159817020,0.7858053233524884,0.16275282285709058,9.1256954388689,1.9112864023538774,245.980471609365,224.89661283352325
159818775,0.7857442739395994,0.16277162460691774,9.122827118408509,1.9118921960614497,245.93284126538433,224.8223197252069
159820530,0.7859659714440717,0.1626239288382733,9.13242503547379,1.9098666130514463,246.21173007526468,225.0628819997857
159822285,0.785933461300573,0.16279602593054643,9.132581769824403,1.9098335709637442,245.9703191359149,225.08324767364246
159824040,0.7860553758795072,0.16251362339642342,9.13577357055754,1.9091609383543147,246.39206386501706,225.14119456219746
159825795,0.7860163022300956,0.16258420160968787,9.13454239370147,1.9094203373162089,246.2833834407033,225.11526741967876
159827550,0.7863060936524807,0.16256635245083123,9.148950948343307,1.906388997287294,246.41461618730074,225.4956343411988
159829305,0.7861938314117369,0.16261071640646202,9.14375450334827,1.9074811352583956,246.31378565328626,225.3620523876539
159831060,0.7861457556118705,0.16245387326358243,9.139700264307974,1.9083340884277384,246.50543432581887,225.23965511064574
159832815,0.7861962037288758,0.1624816554172994,9.14252980124476,1.907738714132303,246.48706690007216,225.31737172081978
159834570,0.7861919899973038,0.1624765561749631,9.142264475418276,1.9077945265628318,246.49231483408408,225.30984805469836
159836325,0.7862310321683915,0.16253523969896227,9.14484255388574,1.9072523554634102,246.42839373026482,225.3837894117526
159838080,0.7862827641961804,0.16247041126890277,9.146774686969412,1.9068462297604172,246.53423084766266,225.42888625675576
159839835,0.7864039181493151,0.1624815225718227,9.153002057344537,1.9055384454451154,246.56430033312319,225.59505137485573
159841590,0.7863865610503021,0.16238867892920567,9.151158267286844,1.9059254644536345,246.68209991748728,225.53737491623068
159843345,0.7864850481956989,0.16243439663511955,9.15660707760544,1.90478219280702,246.6574510198006,225.6861810215538
159845100,0.7862644881090051,0.1624679742300521,9.145828026658641,1.9070451918090963,246.5307049315778,225.40354899850655
159846855,0.786315231769755,0.1622700737488283,9.146325914037751,1.906940544332973,246.81425897651175,225.39777679392517
159848610,0.7864558472152159,0.16228647018740908,9.153590357709692,1.9054149920197874,246.84470254221682,225.59212388249657
159850365,0.786458776465459,0.16230961805866112,9.153979411042902,1.905333358929869,246.81479098554658,225.60466106551456
159852120,0.7864427454145402,0.16233540543851585,9.153438791428101,1.9054467963058004,246.7742960438922,225.5927843122569
159853875,0.7863777559645169,0.16210817854239218,9.147794764950715,1.9066318839808556,247.05433704619196,225.42098892415618
159855630,0.786549375324011,0.16226248832363788,9.158064235148744,1.9044766847437011,246.91164359615988,225.7085083508473
159857385,0.7867910892637577,0.16212590656514933,9.168866647550324,1.9022149126691246,247.1848945545305,225.98197364614865
159859140,0.7866378431818039,0.16232483994233826,9.163187032763874,1.9034034181029331,246.8609332085122,225.85028285623002
159860895,0.7867638572005449,0.16204177328073333,9.166610431472307,1.9026868657247507,247.28774557782415,225.91401643092004
159862650,0.7866638888578487,0.16216189926383773,9.162804650652346,1.903483488235351,247.0891824236564,225.82461925754149
159864405,0.7867486233428604,0.16206448448730418,9.16607614812225,1.9027986610233827,247.25155435234132,225.90203483945118
159866160,0.7867966848531246,0.1621724646303461,9.169635942089757,1.9020540461301463,247.12444524029112,226.00682148562032
159867915,0.7868706715064463,0.16189580148154983,9.170497683419448,1.901873880555195,247.52387669674712,226.00299460510226
159869670,0.7869332420523998,0.16208131081364288,9.175604413805608,1.9008069114816115,247.29777366002634,226.15640900982464
159871425,0.7870437802417645,0.16196470650192443,9.17999417010268,1.8998907027866776,247.49586443577866,226.26167211072408
159873180,0.7871450090935004,0.1621100749218483,9.186654908388775,1.898502198032178,247.33781026750924,226.45207657234397
