frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
162400000,0.8327232661558107,0.11763739960783877,11.577938900698344,1.5041685317076536,349.9915828819595,281.294168016729
162401500,0.8328676712143523,0.117896114137626,11.592130598818493,1.502317848323829,349.52547316417014,281.8275861246596
162403000,0.8330212131432114,0.11799083858994451,11.605249839682276,1.5006110761514755,349.43491641268696,282.24939009802875
162404500,0.8325579412748805,0.11773155668725756,11.566043622925338,1.5057232730293189,349.6463012485954,280.99858260547813
162406000,0.8329306610576871,0.11773807582703505,11.595321203665424,1.5019024025332925,349.9321711348923,281.84252471968773
162407500,0.8331528195613759,0.11771757745944961,11.612565725190288,1.4996609897459312,350.15719184963575,282.32742743197525
162409000,0.8330264576702592,0.11785475624403229,11.60414715277185,1.500754382600737,349.7460197860811,282.1523042756892
162410500,0.83273490618956,0.11773917547301878,11.579977521763457,1.5039024020731087,349.77197395233446,281.4025420253652
162412000,0.8329042990825618,0.11766973369166853,11.592492821710467,1.5022706720128038,350.0649863723866,281.7280166235977
162413500,0.8330646601547254,0.11753900072020805,11.60364309392362,1.5008198998025928,350.4895117594887,281.98425243429244
162415000,0.8332164120408864,0.1176417716605334,11.616732198462465,1.4991204444262787,350.37972924911287,282.4101655456474
162416500,0.8328333799217091,0.11771722019387136,11.587454095963686,1.5029271880782005,349.9007916047577,281.60651641454206
162418000,0.8330077758417875,0.1175949629570341,11.599791666580785,1.5013206948969802,350.31717909272953,281.9010530806132
162419500,0.8330578690592498,0.11745679805760574,11.602197306221376,1.501007854053078,350.6696934647456,281.90235147887313
162421000,0.8332967875356743,0.11747315361918557,11.621193388511324,1.4985420963641625,350.8261644581657,282.45594608477893
162422500,0.8329261721981325,0.11762519069325073,11.59371618552949,1.5021113617067827,350.18306899379024,281.7413739896293
162424000,0.8330770404873837,0.11746992330577026,11.603850488872446,1.5007929420639041,350.6555790385409,281.956300553904
162425500,0.8332953586389984,0.11718310498083032,11.617860639398359,1.4989741112202624,351.4820251382934,282.21715913605635
162427000,0.8334244335915036,0.11737214073395413,11.630144418010948,1.4973830343279129,351.1584038487637,282.66342806650596
162428500,0.8332293815757666,0.11751989350668476,11.616398888773588,1.4991636726158575,350.6658766527049,282.34116777219015
162430000,0.8331749356455295,0.11732407096141305,11.60993656130472,1.5000022904613606,351.06479074940125,282.05925861371367
162431500,0.8333868169342679,0.11717161368889156,11.62494687520252,1.4980558412850289,351.58264009683916,282.4151432904818
162433000,0.8335822978341151,0.117281402449497,11.64161439668946,1.4959004201681907,351.49237550285807,282.9481975710639
162434500,0.8335272761129426,0.11740564814332224,11.638645448520823,1.4962839052348917,351.16563816384144,282.9238968505703
162436000,0.8333451704805279,0.11714411377750529,11.621356114488409,1.4985210090471832,351.611041707328,282.29826702123097
162437500,0.8334797860884039,0.11690093224576036,11.629285687907679,1.497494152686085,352.2731726907254,282.404807202393
162439000,0.8334132015157769,0.117076551343492,11.625974859766975,1.4979227235618837,351.8198557768767,282.39742526867406
162440500,0.8336161890999109,0.1172357254456418,11.643788058326754,1.4956197834442388,351.62369156882824,282.9881379835798
162442000,0.8334259436739582,0.11711468423818615,11.627403684218173,1.4977377389073123,351.7437194474327,282.4574839893889
162443500,0.8336047487555297,0.11689845256983838,11.63913501672292,1.4962206564429388,352.38132349970914,282.68687783049165
162445000,0.8339687225724363,0.1170765180437307,11.669976301705297,1.492246954417514,352.27288069749284,283.6616624601406
162446500,0.8339718851200666,0.11712083713691733,11.670722342100218,1.492151093977,352.1743122725504,283.70491445011345
162448000,0.8338972897164225,0.11703117334367266,11.66379557865203,1.4930416048178863,352.318164228101,283.46176132047265
162449500,0.8341694167681003,0.11702685621368678,11.685393297257589,1.4902684947745761,352.5496100789814,284.079778406801
162451000,0.8343596763669028,0.11702952827919309,11.700601157168368,1.4883220192221522,352.6981364813486,284.5175131130063
162452500,0.8346855901862458,0.11708893252289368,11.727353892650601,1.484910240127416,352.82592224742825,285.31364738040685
162454000,0.8345690487306526,0.11726959686123511,11.720045160626297,1.4858407657644448,352.3169493362828,285.1917739522163
162455500,0.8346055403886464,0.117084856468542,11.720890727808777,1.4857330509117437,352.7705308427811,285.1264178032254
162457000,0.8347268118971187,0.1169504697391837,11.72910349764923,1.4846876590075566,353.1777212215618,285.29626872014876
162458500,0.8350313426238191,0.11716294256915584,11.755982814324948,1.481276516329735,352.9344212565966,286.1694045867828
162460000,0.8351021653281635,0.11721711986824435,11.762304554747802,1.480476531487487,352.8663705266932,286.3763234907856
162461500,0.8351746503855831,0.11716352285073654,11.76754593407561,1.4798139174655411,353.0483220627816,286.50059837533206
162463000,0.8355172743828924,0.11696927414872091,11.793054876250856,1.4765975523406982,353.77356358801575,287.1371475401935
162464500,0.8357974816735122,0.11713821096735778,11.817728057124496,1.4734998722654788,353.6063675502284,287.9232810294917
162466000,0.8357383665647223,0.11733447587490622,11.815159171064053,1.473821784237195,353.10331902377544,287.94256864446754
162467500,0.8357014434183814,0.11715184463257071,11.810075206758365,1.4744592812259767,353.4978511900374,287.71109470282414
162469000,0.8358924943390044,0.11708839864231316,11.824893780088573,1.4726026665127,353.7982354996454,288.1043653598255
162470500,0.8361070211780417,0.1171812383410379,11.843451812855607,1.470284135704305,353.75335321702056,288.6781255328435
162472000,0.8360400509876597,0.11728239176494619,11.839141738046168,1.4708219582564062,353.4643707308852,288.60259274474225
162473500,0.8356713368540292,0.11694135289944321,11.805235149916141,1.4750667076448423,353.9624804885587,287.47217974373973
162475000,0.8358906329019244,0.11668297276507804,11.820126567481115,1.473199437617096,354.7406085406013,287.7735636811063
162476500,0.8356488431526521,0.11681291338161126,11.801950975296895,1.4754791568507928,354.2426582818372,287.3162777362617
162478000,0.8355837232843374,0.11696454470498176,11.798388524538836,1.4759268153889016,353.83807052172017,287.28746932274765
162479500,0.835274442883613,0.11675136992771487,11.770943292246054,1.4793847416917092,354.0818715680612,286.3982547358637
162481000,0.8353544737088935,0.11662469229142951,11.77597970080889,1.4787489696739577,354.4403762882405,286.4805105694136
162482500,0.8352398721592298,0.1165723796203791,11.766133911539706,1.479992366524943,354.468023339583,286.17239242866697
162484000,0.8334186962987679,0.11690696264424419,11.624529636051333,1.498109877974375,352.2093309534636,282.2710003115146
162485500,0.8348236331709242,0.11647566680042293,11.731546090420457,1.4843770292748046,354.35036107075155,285.13145573327347
162487000,0.8366051897862814,0.11523621107852587,11.862097648281688,1.4679619938929664,358.71950162573313,288.2544843355033
162488500,0.8344594302326838,0.11757225085918137,11.714677342148052,1.4865249251181656,351.5351915912964,285.1832414309003
162490000,0.8236272264272275,0.12239111009798619,10.952517820545278,1.5905287198362874,332.69578553059034,265.56571670391014
162491500,0.8344956145186015,0.11623267142432599,11.702563095454149,1.4880712790968278,354.63902907109536,284.1754022086927
162493000,0.83385203060678,0.1164728140568625,11.654000965865025,1.4943026290291381,353.5551978853536,282.8996929462275
162494500,0.8344591175549813,0.11598903635971164,11.696940333807932,1.4887901072389786,355.1690255223981,283.8885726536762
162496000,0.8324947596618363,0.11299789954397393,11.51005428734858,1.5130847006336587,360.2852652017397,276.77565840951246
162497500,0.834292306708003,0.116080529289214,11.684650261489313,1.4903637277589903,354.8194429394014,283.5816145250752
162499000,0.8305023207597643,0.11487296913426254,11.376938468600278,1.5308798066976201,354.2853161059644,273.9946343020586
162500500,0.836770814323105,0.11638993620491096,11.888808393309697,1.464648234379407,356.13989762320404,289.5964749110729
162502000,0.8359205339761111,0.11438277313072327,11.796723738387104,1.4761361062408866,360.142373431582,285.91769091137076
162503500,0.8342136004875914,0.1159214259709144,11.676620920427272,1.4913936066119784,355.11882122475646,283.26781679407156
162505000,0.834115327307553,0.11558747436044843,11.665122097222657,1.492870983937227,355.8024029566185,282.76075230965085
162506500,0.8343656904278519,0.11561484073879223,11.685345337912857,1.4902746412321815,355.951362081053,283.35917960434944
