frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
225000000,0.7978002334104843,-0.2902918023134677,12.242633624287286,1.4221261157039295,111.56067216632798,-231.94754127164487
225017500,0.7979341672572287,-0.2905146465734527,12.260375995421368,1.4200589257547303,111.35659538384817,-231.98604951638572
225035000,0.7977221132772261,-0.29078600233148005,12.251031498797175,1.4211469155825425,111.21248432474542,-231.75214355965096
225052500,0.7975396461447807,-0.2909783267631705,12.241772865397117,1.4222265574232793,111.11940099242153,-231.56263839875004
225070000,0.7973968015247362,-0.2910978176956707,12.23360492532534,1.4231803802665066,111.06975794131681,-231.4230741979712
225087500,0.7974779699608924,-0.29112684805917177,12.241157424512316,1.422298381770367,111.02568736031174,-231.47556247938414
225105000,0.7974366087211587,-0.2913468375386052,12.24436802807322,1.4219237717842645,110.8732402976095,-231.38391152218242
225122500,0.7973226860321971,-0.29194399599624143,12.252980531131758,1.4209198497602527,110.4610024110234,-231.13403926834434
225140000,0.7971400213983384,-0.2919134261583475,12.237013078154874,1.422782232516175,110.53415457607912,-231.0070000044512
225157500,0.7970060018928705,-0.29200488747432335,12.228749180234624,1.4237480247806644,110.50329151933421,-230.88242025080655
225175000,0.7969289018035037,-0.29206415689898096,12.224200691927361,1.4242801622943366,110.48060145969217,-230.8089727205457
225192500,0.7968722117501277,-0.29250797865753714,12.232915936268187,1.423260896590751,110.1678597236078,-230.644843314223
225210000,0.796767870570507,-0.2926429273229387,12.228414220005911,1.4237871989106412,110.09692468461387,-230.53063915939273
225227500,0.7966584409113344,-0.2927586876871642,12.22292203484666,1.4244298269571307,110.0416014449003,-230.41806812315735
225245000,0.7967242948695978,-0.2926859289263714,12.226133030830796,1.4240540450744215,110.07717434962005,-230.4866508487638
225262500,0.7965528941139124,-0.29328294387391934,12.230088217866326,1.4235914437853134,109.68457416359873,-230.19625567038364
225280000,0.7964552951592229,-0.2930622438256126,12.215416814498345,1.4253089363418812,109.8737187369539,-230.18506317050753
225297500,0.7966348190996242,-0.29326894171168083,12.236396217519216,1.422854278954455,109.67233344261643,-230.26034270974952
225315000,0.7964305800713752,-0.2932869587630975,12.22017179870151,1.4247518443234475,109.71521674326473,-230.10523979114782
225332500,0.7960213638146901,-0.29384536372301573,12.203521208979591,1.4267045350537368,109.41761561086477,-229.65212494348503
225350000,0.7961778795281858,-0.29370015452931486,12.211943922331773,1.425716094967783,109.48118714087732,-229.80650578734173
225367500,0.7959875758286491,-0.29416349194016306,12.210369732439737,1.4259007283171445,109.19413457954626,-229.54044448283022
225385000,0.7960376586684571,-0.2942715430101347,12.217741554281229,1.4250365162309853,109.10148553315116,-229.54747105466976
225402500,0.7961096283263283,-0.29436342025321866,12.226427159266308,1.4240196332477792,109.01467136849547,-229.57485510590297
225420000,0.7958725241542416,-0.29453752754897655,12.212274746640762,1.4256772993891544,108.95255364768646,-229.35419132092525
225437500,0.7955358237621513,-0.2948370621422055,12.193821573127428,1.427844530417386,108.82625716268358,-229.02724533227868
225455000,0.7957087962101047,-0.294705218980482,12.203960125055392,1.4266529925208191,108.87507599846612,-229.18908496335644
225472500,0.7954300441974186,-0.29500014600209645,12.190124225128534,1.4282795594497733,108.73646389098467,-228.9059497519141
225490000,0.7954702642004239,-0.29525858362340573,12.201233992808751,1.42697318648713,108.53783892418296,-228.8648033914241
225507500,0.7954669996704986,-0.2954236814838644,12.205976272610947,1.4264162814166246,108.4189785816427,-228.8174416554135
225525000,0.7954664129359119,-0.295425392817839,12.205980264109606,1.426415812862316,108.41789785315457,-228.81654976294956
225542500,0.7956078459550896,-0.29548476807101337,12.21935759402367,1.4248472052412708,108.33625340878643,-228.90287219854994
225560000,0.795527051006872,-0.29593371491540765,12.226411135239893,1.4240215079505467,108.03334768041418,-228.72167633849196
225577500,0.7955478436355474,-0.29596875508934356,12.229184940321991,1.4236970651808087,108.00233307682389,-228.72712449458925
225595000,0.7953487122607716,-0.29623562365630723,12.221006350846542,1.42465411355434,107.86402932419756,-228.51040761268146
225612500,0.7953228353610711,-0.29608316388841815,12.21424062905483,1.4254468051179372,107.98113092841326,-228.53332545656374
225630000,0.7924769510878755,-0.2964898682440985,11.997485307504379,1.4513188947443378,108.4483380624137,-226.37642961536463
225647500,0.7950028392048607,-0.2965106146043822,12.2011049317905,1.426988348735835,107.7600471802042,-228.18622642371653
225665000,0.7950396122541822,-0.29701344947293296,12.21945444709106,1.4248358609890048,107.38852584681092,-228.0758222764195
225682500,0.7950875316900305,-0.2967454010573074,12.215185310831226,1.425336070364322,107.56806601614576,-228.1832790821475
