frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
150000000,0.6626126235223544,0.1892474027077842,5.433105663046607,3.2342520373715375,175.4587721019786,126.46438489619283
150012000,0.6617449436820242,0.18886988646972722,5.413754902079845,3.2460829336609147,175.37067692150038,125.83916594510721
150024000,0.6628177747263195,0.18922779150385446,5.43707861231076,3.231833794209678,175.5414433899483,126.57461166771331
150036000,0.6621379560554859,0.18868112000085527,5.420470723071029,3.241967027831991,175.61539417272292,125.99629353137641
150048000,0.6632016794099965,0.18871709824379249,5.441831034790571,3.2289459039079,175.96748094805602,126.61561740353379
150060000,0.662354239475849,0.1880112899824473,5.420981858963046,3.2416542017908134,176.07244302675255,125.88391922043058
150072000,0.663982776349499,0.1884369812307842,5.455862205905259,3.2204500013562503,176.40218310057946,126.96534857363956
150084000,0.6630901822088665,0.18775328123538293,5.434154007993886,3.2336135783726183,176.47950055898832,126.21261571208467
150096000,0.6637154106579267,0.18788573818022383,5.447380292104661,3.2255804030625996,176.62461792613811,126.61755839650196
150108000,0.6629943944587735,0.18710349147589173,5.428592160785347,3.237003748250097,176.81685523214713,125.92735800747703
150120000,0.6644377769408024,0.18752177436789125,5.459794420620955,3.2180771433263984,177.08963231643048,126.90418606809816
150132000,0.6638317780722364,0.18709499217367515,5.445241060042285,3.226876958774665,177.11980539762286,126.40391161805239
150144000,0.6643923019400126,0.1872086997862094,5.457109423566813,3.2196969964059887,177.25389485018889,126.76677687128442
150156000,0.6637684230254565,0.18654510579256758,5.440883054556464,3.22952154332889,177.4128317345564,126.1712273910611
150168000,0.6650442861583297,0.18685640500518133,5.4682232173843675,3.213002761064315,177.68964871375616,127.01759503543126
150180000,0.664819866299445,0.18637397708407755,5.460984378002279,3.217359771618604,177.8881542654239,126.71521182320751
150192000,0.6650935853430112,0.18632532798988471,5.466215773822474,3.214209831935386,178.0145045214091,126.85596776316038
150204000,0.6647939274722612,0.18580769967464777,5.457279147040044,3.2195945537582853,178.20581479830537,126.49650759695876
150216000,0.6650619847175899,0.18588509370443768,5.463100966308333,3.2160845749431948,178.25776992949395,126.67931084602161
150228000,0.6654251414365987,0.1856219404195363,5.4689334753174625,3.212575904289689,178.54123235625588,126.79454516694172
150240000,0.6652309807627972,0.18564311905912415,5.4651417126392525,3.2148560390410315,178.45877891717487,126.68974085852328
150252000,0.665273275140332,0.18498461584912895,5.462301468562213,3.216566134115593,178.85530986269038,126.47544529864383
150264000,0.6655950636316296,0.18447615829961098,5.465937873168164,3.2143770051996743,179.2672832312007,126.47644527499004
150276000,0.6663690715221581,0.1847445245125619,5.483073780024126,3.2041015553818957,179.39398859985096,127.02444447602863
150288000,0.6655499626174549,0.1846749386762328,5.466139811416029,3.2142555259554078,179.13553893680546,126.52290887113698
150300000,0.6660018777290672,0.18457900327608884,5.47471917060881,3.209103036827761,179.35626597404828,126.75026638106232
150312000,0.6657337597226377,0.18423161464459817,5.467367949188863,3.213516919597596,179.45993806895143,126.4673777753181
150324000,0.6669597545079339,0.1840678143113017,5.491256759123415,3.1992180802802124,180.00530751616455,127.12149599801981
150336000,0.665935401941212,0.1837888427108532,5.46896640774727,3.2125561150642046,179.79113753527986,126.42179829359681
150348000,0.6669764351348803,0.1836400360982108,5.489201176428807,3.200443403789724,180.26159624573313,126.97374092348187
150360000,0.6657793181201996,0.18317763747600094,5.462427093737267,3.2164904570076907,180.08839916341293,126.10544964583275
150372000,0.6676664015866581,0.18341590362285837,5.501981991256977,3.1928401774266546,180.6478484161099,127.29523508270867
150384000,0.6667544383592734,0.18312079307618084,5.481804064740776,3.2048606533727564,180.48286506452774,126.6519644951472
150396000,0.6675588859644281,0.18316093173773892,5.498365573454733,3.194987853105239,180.75768929125496,127.1376842146889
150408000,0.6664298539756948,0.18250297605922,5.47181122460581,3.21084758364186,180.72243839516256,126.23291428390924
150420000,0.6680218183612848,0.18249072780718897,5.5040614600630935,3.1916065685603745,181.32372577816932,127.16026959346924
150432000,0.6674591504802437,0.18231158780561954,5.491606313448567,3.199009806922713,181.21867290829334,126.7629028105757
150444000,0.6680960863358139,0.18218009599653814,5.503846933922256,3.1917337878843757,181.53427809865323,127.08779641923611
150456000,0.6674106425827349,0.18165440537761865,5.486980932514768,3.2017679478658234,181.58560372977436,126.48794737821382
150468000,0.6686721825292036,0.18172275754913217,5.5130759110662515,3.186270029201956,182.02019614285433,127.25568946195207
150480000,0.6684091873407036,0.18123520188770487,5.504993517857087,3.191053954216478,182.20862157909286,126.91659360053954
150492000,0.6685618101196009,0.18119718487960573,5.507900993314995,3.1893313631643134,182.2887652436101,126.99221642650818
150504000,0.6682937889226325,0.1807428841370486,5.499918187730121,3.194065446976158,182.45492869843665,126.66200644349075
150516000,0.6686480350670934,0.18053899724752373,5.5060244785441395,3.190442925996428,182.709854751293,126.79328409874472
150528000,0.6690852693754458,0.18044529244372123,5.514452843778236,3.1854564757389343,182.93181643629578,127.01595258985974
150540000,0.6688167463244815,0.18059362283825514,5.5097751938981,3.188221952655048,182.74182908003104,126.91369395369824
150552000,0.6689348142957418,0.18007840378904463,5.509348864076545,3.1884742448882477,183.0913313099628,126.78685857611629
150564000,0.6688056801441554,0.17990548734485623,5.505757072505028,3.190601389073968,183.14404752974022,126.64436247169549
150576000,0.6698492776699148,0.17943266479745903,5.524547023186858,3.1795051866788633,183.8251103943634,127.08093551488014
150588000,0.6690580610892282,0.1794319539783384,5.508316810305986,3.1890851579057875,183.5208096953606,126.6116205040413
150600000,0.669434366993871,0.1789032651727749,5.513123382065243,3.186241974217747,183.97904553808252,126.63026960215261
150612000,0.6685930976548077,0.17880727334228627,5.495407597079125,3.196746674815691,183.7100720421056,126.09592751013629
150624000,0.6699973340957953,0.17855154718292895,5.5227510224685314,3.180562421190634,184.406170020462,126.82801883342276
150636000,0.6689120082730303,0.17858617072771096,5.500707285729272,3.193596851274245,183.96414424711222,126.1983570915298
150648000,0.6699185845008113,0.17830002401749706,5.5197565560620045,3.1823267267175726,184.52503544956613,126.6833498945195
150660000,0.6689342693776723,0.17811500587085868,5.498597683294986,3.1948499227010565,184.25101846859124,126.02821032354183
150672000,0.6707352086577492,0.17780933876728494,5.533884324828458,3.174020118755219,185.13629185641676,126.97813332772168
150684000,0.6698516854404464,0.1777727795282262,5.515506906875261,3.18483397192244,184.812091262073,126.43771386863891
150696000,0.6704559330815014,0.17742966547449848,5.526056008035144,3.1786174562931584,185.2532171688411,126.66257358045594
150708000,0.6691649595447547,0.17717302398813956,5.498201329245495,3.195085461888687,184.897825343252,125.79549610897925
150720000,0.6707616908683516,0.17688379003338658,5.529383808086487,3.1766614938795836,185.69929944271342,126.62981262296124
150732000,0.6702485806033407,0.17694983322932925,5.519183204913112,3.182664764474537,185.45727464052698,126.35010201474124
150744000,0.67090558576971,0.17679113984201414,5.5318473182897625,3.1752150973876776,185.81152413893898,126.6791119439442
150756000,0.6701070963318285,0.17613137118390595,5.511853733705673,3.1869924983788875,185.88785000167925,125.94163137322386
150768000,0.6712692978383139,0.17592263115133885,5.53464361835128,3.173574923502201,186.47539269079093,126.55152990318624
150780000,0.6710129610117148,0.17577598598400002,5.528561428634967,3.177144632787425,186.46073564695322,126.33968524311753
150792000,0.6713360767394364,0.1757568788703494,5.535126173694674,3.173292053286412,186.60128637697014,126.525306513055
150804000,0.670976334220259,0.17550841895901606,5.526363092461552,3.178436861001337,186.60591945369774,126.21077192502577
150816000,0.6712176456346894,0.17534842784672333,5.530476023612672,3.1760200588848546,186.7982807829303,126.2908598980297
150828000,0.6714964332095462,0.1748860747493911,5.533741559015194,3.1741038404925077,187.18714886812313,126.27177796521556
150840000,0.6711552884464822,0.17515496317211585,5.528148091424583,3.1773875199815333,186.88892058418725,126.17587786280376
150852000,0.6713815711966254,0.17468908283116383,5.530311443467741,3.1761166965500136,187.25875019401258,126.12352148351171
150864000,0.6713182582513617,0.1745385285127848,5.528197542467511,3.177358459345048,187.32324441722915,126.0247972463921
150876000,0.6720190805050302,0.1740510458884177,5.540064802615138,3.170399995484958,187.89962966836617,126.24722018587252
150888000,0.6711400863751634,0.17413759385050914,5.522380335374728,3.180780718521251,187.49071710393403,125.75586237454903
150900000,0.6716949030644958,0.17361910432322097,5.531051416124679,3.175682248400724,188.0267251308868,125.87677501191094
150912000,0.6708109662422781,0.17393708226193907,5.514542556273965,3.1854034841587655,187.47666526033447,125.47805067856042
150924000,0.6722852490034624,0.17335378495411669,5.5418455309707655,3.1693585090865044,188.42731511382846,126.1227252839367
150936000,0.67113155232555,0.1736013887585066,5.519345666375114,3.1825689726801483,187.80745821017368,125.53258086736189
150948000,0.6719389403849023,0.17317749876607924,5.533738278828485,3.1741057641352635,188.3913380486674,125.84247487100156
150960000,0.6708075511493515,0.17306278680038525,5.509830279655596,3.1881893571095032,187.99614299229737,125.1191389650517
150972000,0.6724899836574603,0.17234913790637518,5.540736337927396,3.1700071564443166,189.11594027891914,125.8325672813663
150984000,0.6715116667748328,0.17264592693075953,5.522098380497689,3.1809467818104786,188.53421543058568,125.36810766879246
150996000,0.6722419986451202,0.1721756318255042,5.5346822404704765,3.173552281636968,189.11766662792152,125.61168655567197
151008000,0.6712141273145498,0.17233377575431139,5.514326290708818,3.185531231424012,188.59801666775564,125.06162982003353
151020000,0.6728657699695791,0.1717460438471142,5.5453305665489925,3.167322232976728,189.6350623025472,125.80882750695946
151032000,0.6720854575387175,0.17203550719392224,5.530704697513356,3.1758857967145304,189.136951171042,125.45965901581177
151044000,0.6725585510564791,0.17160796833764874,5.538230446310723,3.171473570913317,189.59037388099952,125.56631858194551
151056000,0.6719636503633236,0.17146568890144118,5.525183867328859,3.179130472408211,189.42803453167426,125.14982845273539
151068000,0.673078429958541,0.17090673752459823,5.545309557877001,3.1673345002360236,190.23013829898136,125.5865410977784
151080000,0.6727366074845477,0.17068244659292056,5.5370410671261565,3.172170059958459,190.22183252976575,125.28639328115284
151092000,0.673837771205812,0.170017829341087,5.55642443424851,3.1608577599223735,191.08757762058784,125.6711630273345
151104000,0.6752739250279332,0.16882343878639972,5.580194838576877,3.147096003808872,192.42628513890804,126.03619562390645
151116000,0.6774426656105138,0.16718920860241943,5.617442611901856,3.125773543675214,194.37001173522162,126.66284257806466
151128000,0.6766798802180883,0.17130839265501915,5.623117061584346,3.12255081648209,191.49549321381943,127.9543160004884
151140000,0.6729675017624048,0.16988605804750728,5.5376489715478385,3.1718140383188724,190.79877751375136,125.08957157141391
151152000,0.6726908661992663,0.16973968274378393,5.531157861482074,3.1756197627504807,190.76969435390535,124.86107875874411
151164000,0.6724406120463099,0.1697915531917376,5.526257186957449,3.178499141318851,190.63251733036498,124.73270609400682
151176000,0.6734593683294257,0.16915179000544392,5.5440167449248605,3.1680895768259165,191.45071448576195,125.07423760533011
151188000,0.6724466472101712,0.16934512761033846,5.52405794513255,3.1797930171432096,190.90301630816418,124.54689195197365
151200000,0.6728971456921524,0.1688040376162018,5.530555522959519,3.175973380831754,191.4202125435142,124.58682675129778
151212000,0.6731733384108393,0.16873156337992232,5.535896684728026,3.172840491354161,191.58201453247335,124.722110486127
151224000,0.6728240304050793,0.1685446773603495,5.527699633334311,3.1776510875503607,191.5448738084117,124.43182448420598
151236000,0.6731800044037537,0.16845809829510117,5.534616032874091,3.1735910954366697,191.74964747441967,124.6089175258516
151248000,0.6728163740790062,0.16830421986443236,5.526297648280692,3.178475346758482,191.68611146083205,124.32404686200876
151260000,0.6732027617498904,0.16799611645057094,5.5326966585410196,3.174716734392109,192.03773056438826,124.42393634369473
151272000,0.6728616473181596,0.16783464461664022,5.524809896057876,3.1793505034478526,191.987769575703,124.14909769937846
151284000,0.6735650951459196,0.16752600620511968,5.537777812669159,3.171738592381423,192.47770352737143,124.43927000970596
151296000,0.6729022938460446,0.1676706966086255,5.524805218069537,3.179353256000392,192.10383390568526,124.1027305262695
151308000,0.6729210981431868,0.1673258443697334,5.523420824471886,3.1801680521541553,192.31917662679606,123.96476998631768
151320000,0.6730249533438389,0.16723884479869497,5.525119235246664,3.1791684973640595,192.4165039155646,123.9894496218537
151332000,0.6734083304041,0.1669789535501868,5.531714158861255,3.175293245004493,192.73951432566784,124.1072380613147
151344000,0.6727384622414446,0.16719989104050578,5.519006010101285,3.182769250109777,192.3155855949266,123.800492371881
151356000,0.6732232991717905,0.1667751548924692,5.526840865471597,3.1781559255939076,192.7816273997808,123.90706991050207
151368000,0.6737000346875943,0.16646571660351817,5.5351256065876875,3.1732923856902238,193.1762413446539,124.05918351119378
151380000,0.6740166031501172,0.1662382825640542,5.5405290451329625,3.170128409411925,193.45225182125924,124.15075313714502
151392000,0.6731299188709395,0.1663076356593692,5.5225214581484545,3.180697607861834,193.02196368897214,123.64670408134457
