frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
450000000,0.6410263995248806,0.00520066098358795,4.571767785779689,3.862195841361933,228.5135599295328,4.034989209815441
450010000,0.6412573487289187,0.005312116643407042,4.57536903710514,3.8590548816020327,228.69024761685,4.126732903030307
450020000,0.6408743604860743,0.005841933443389155,4.569494549281755,3.8641812026831692,228.3804165993292,4.528442658445067
450030000,0.6413448522765366,0.005415625518517563,4.576742795829224,3.85785807670963,228.75580595442804,4.2091604309711945
450040000,0.6413008134745554,0.0051031855298151515,4.57601826613416,3.858489185706346,228.72871564616707,3.9654518378133603
450050000,0.6414299741177173,0.005738673929602318,4.578110407406513,3.856667376345912,228.81413803915845,4.462234179315208
450060000,0.6422491243599782,0.005151589442238071,4.59080534901298,3.845650171061066,229.4661740701105,4.0242948091366975
450070000,0.641546201664118,0.005382772491582738,4.579871127920028,3.855135518293398,228.91308613057188,4.188338063471439
450080000,0.6418992228127381,0.0052142225799571285,4.58535030162123,3.850376442955159,229.1918065103617,4.0652473113290215
450090000,0.6424511404440972,0.005340902861499402,4.5939884374932,3.8428977759740315,229.61966392794082,4.17683184630811
450100000,0.642105410771064,0.004647420239944151,4.588500215482844,3.847645907319192,229.36477296846437,3.627675688023711
450110000,0.6426325237386358,0.004879873154072421,4.596770347973958,3.840495553454548,229.77184287921378,3.8203003799180455
450120000,0.641836681571591,0.0047403706292630755,4.584317687010449,3.8512724331493935,229.153338201977,3.694656089517715
450130000,0.6424240742729179,0.0048442743932249465,4.593503411967567,3.843316915669167,229.60956705580057,3.788021978926365
450140000,0.642115343833336,0.004979078505323458,4.588694150345356,3.847477921481227,229.3655614830608,3.886679795682991
450150000,0.6416639673499602,0.004735820256135143,4.581625522779559,3.8536103933235695,229.01892998944084,3.687554083570614
450160000,0.6411124354525383,0.004542071794113661,4.573025827330887,3.861098005103669,228.59417565128527,3.5258807276469604
450170000,0.6414908468693756,0.004718778384391826,4.5789281993605595,3.8559557289976434,228.88459111642814,3.6707419289254952
450180000,0.6414774906108011,0.004179279815299723,4.578662136195667,3.8561872294252475,228.88461888403808,3.250944718883332
450190000,0.6414211738866715,0.005051161480857894,4.577883550829193,3.856864835573602,228.82338104375387,3.9276773186982736
450200000,0.6424011125820728,0.005656000635189156,4.593248005479919,3.8435376651079145,229.57298882185378,4.421895755257497
450210000,0.6418346795431983,0.005034056505130825,4.584321338974429,3.8512692636270875,229.14553294767092,3.9234239211691597
450220000,0.6414744817485816,0.004777495486454473,4.578680303104829,3.8561714215762133,228.87065616670145,3.716062688198184
450230000,0.6415045919889513,0.0044738120920881875,4.579114791044233,3.855793393220323,228.90016613031707,3.480510232032768
450240000,0.6416873271453626,0.004564371746663835,4.581970062844488,3.853311022914739,229.0405788803297,3.5545629024703755
450250000,0.6424951346353265,0.00478160087591681,4.594607896862834,3.8423625989998182,229.66644379740762,3.7405178004001587
450260000,0.6423941815723074,0.00455556883561276,4.593002797112302,3.843749624496498,229.5921348790135,3.561746343886219
450270000,0.6420837137145264,0.00466295185805999,4.588163189040571,3.847937874153415,229.34752817495692,3.639354020646441
450280000,0.6423103576584052,0.004919487193756206,4.591734023140564,3.8448467389337155,229.5191021633803,3.8443680798276105
450290000,0.6423910841837931,0.004423674536595225,4.592939935918587,3.843803965865394,229.59230284150476,3.458597635590416
450300000,0.6425346700520819,0.004577285060500771,4.595203379079755,3.8418482796783353,229.70154845247762,3.58153256238022
450310000,0.6420774801227902,0.004220541861983286,4.588018080700948,3.848063595733123,229.35123325400437,3.2940469198463944
450320000,0.6412396500349331,0.00251993477152326,4.574829000224243,3.8595255630322804,228.7238516949171,1.9577579451221532
450330000,0.6393417384634995,0.0005965361890702457,4.545420018274449,3.885335066706827,227.27002840947839,0.4586103348530934
450340000,0.637556982900543,-0.002835223630012664,4.518204774235317,3.9095339799688444,225.88855750996322,-2.1581482346167333
450350000,0.6380890314062229,-0.0019177107899893738,4.5262650176085995,3.9023351874960355,226.30329273965177,-1.4640888278552537
450360000,0.6396111157845142,0.0009046934156288648,4.549570584204946,3.8816712566615355,227.47628800547,0.6965558088678155
450370000,0.6418671521834457,0.002854911403034469,4.58461886184169,3.851011062744937,229.20824991495422,2.2257517604523263
450380000,0.6427810049064967,0.004208876820869242,4.5990223908282815,3.83855311405845,229.90146363711585,3.2978951248694592
450390000,0.6430941878989942,0.004984152796215433,4.604022596775663,3.834247450190609,230.1313359957435,3.912005168510999
450400000,0.6428369677178518,0.005157712433321428,4.600008084927326,3.837703558046423,229.92580894791976,4.0423467568662135
450410000,0.6436016516098554,0.00512115449578938,4.612019106549017,3.8273820401282705,230.52699278912684,4.030944803199986
450420000,0.6435888165487625,0.004433665381326892,4.611736647447111,3.827624119959392,230.5313982927534,3.4897399597338263
450430000,0.643574781020511,0.004298867061155789,4.6115012624329355,3.8278258790053945,230.5229536724635,3.3834050488724867
450440000,0.6432420124525218,0.0042913234391414486,4.606266208945835,3.832318670395112,230.26151255870852,3.3711727274848022
450450000,0.6435426396232949,0.004928126939439921,4.611066281217588,3.8281987777811417,230.48485147940917,3.8777848526390377
450460000,0.6438250023426579,0.005383986713310312,4.615572197811212,3.8243395404122165,230.69672533478553,4.243047517687115
450470000,0.6433051032863343,0.004624766317852312,4.607294167231446,3.8314356177524083,230.30452088550857,3.63431862602077
450480000,0.6431215349875995,0.004828066801337178,4.6044333358749014,3.833894200081417,230.15616195221983,3.7901212802642914
450490000,0.6433579943433855,0.00476950874941301,4.608142380427642,3.8307072838459573,230.34308041503454,3.7491342962115923
450500000,0.6435568594183382,0.004645301837262248,4.611257015179264,3.828035257124391,230.50201340021496,3.655608342125621
450510000,0.6439201796536081,0.005204514380646317,4.617049960223984,3.8230755842998354,230.77592629476186,4.103861726055787
450520000,0.6435099871348349,0.004914895971703267,4.610550734251218,3.8286408392230413,230.45945780666725,3.86666949887719
450530000,0.6432546582998219,0.005104259298082401,4.606558248729638,3.83206775579827,230.25462715955248,4.009841529232918
450540000,0.6438406419847972,0.004928764264038246,4.615761308618484,3.82417774323975,230.7194324585827,3.8847776305344213
450550000,0.6440325018455714,0.004213559006201642,4.618708042611339,3.8216584075934907,230.88516848415534,3.3248154326197263
450560000,0.6429631750848953,0.003602398825227171,4.601821415323471,3.8361416715836905,230.0546437491886,2.8256707690624827
450570000,0.6432370838292327,0.003946643181766899,4.606154073878788,3.832415023418523,230.26389336883722,3.10038272960557
450580000,0.6432149971373277,0.003787353742659814,4.60579197425206,3.832726194266531,230.24925981538087,2.974909467951944
450590000,0.6432049149284024,0.004216757516385617,4.605675542490574,3.832826260982544,230.2337773326626,3.3119231075605
450600000,0.6439038694850796,0.004294461545697093,4.616686796062253,3.8233861262929567,230.7822090113865,3.3861878745260894
450610000,0.6437448126660236,0.004131051953705676,4.614162223298822,3.8255463082799985,230.65992912556044,3.2544669937791753
450620000,0.6438419862694726,0.004524994544365521,4.615735763612076,3.8241995979195047,230.7289377138425,3.566666655328397
450630000,0.6436306759359937,0.004075483811553595,4.612358529854684,3.82709118063443,230.57107182118094,3.208645593165842
450640000,0.6438027310442729,0.0047865673247612485,4.615146681361187,3.824703649581376,230.69262197418632,3.771938332323924
450650000,0.6436037226564073,0.004663856517395955,4.611996978784319,3.8274010034692347,230.53850319377085,3.67117001404419
450660000,0.6440187320141098,0.004836950876093113,4.61855983655786,3.8217850370827215,230.8618035863305,3.8162534635722447
450670000,0.6434845608068154,0.00466670087593945,4.610121507721004,3.8290089634022095,230.44470944854618,3.6709534212540595
450680000,0.6435561468087235,0.004768286221499474,4.611259956922995,3.828032735210298,230.49889727948823,3.7523413998272694
450690000,0.6432815070607999,0.004945937013525481,4.606960802293564,3.83172194475151,230.27921618452257,3.886098918020531
450700000,0.6434825290604502,0.004993492978519798,4.610128136022213,3.829003278123028,230.4361478332285,3.927874646473658
450710000,0.6440556010887852,0.004693814621757271,4.619125106448108,3.8213021077085174,230.89390874368388,3.7041289034373257
450720000,0.6437243721518713,0.003971218609769173,4.613824268172149,3.8258356720272326,230.64669410362484,3.128222329228758
450730000,0.6437641243249786,0.0044195210004420015,4.614496767633476,3.8252599087215797,230.6696851810854,3.4820343838048444
450740000,0.6443535645855941,0.004374094241789671,4.6237973818657165,3.817315166796948,231.13560491597468,3.4576858030142645
450750000,0.6434254738469479,0.004106625314988185,4.609131783273491,3.829858070292582,230.40908864101928,3.2294372634788377
450760000,0.643767029574291,0.0034850035622333276,4.614452132523765,3.8252981178068035,230.68830972336346,2.7459551486607072
450770000,0.6428631748470415,0.003864090862797225,4.60027668617535,3.8374721206246503,229.97195436961738,3.029194959819053
450780000,0.6433236163126897,0.00324256786981631,4.6074523412786865,3.8312997773425996,230.343023848764,2.5486164019653064
450790000,0.6437058056746429,0.0033484316978156636,4.61347593917585,3.8261339646363086,230.64214978426372,2.6374582719769046
450800000,0.6439632346267896,0.0032984772061303747,4.617530685418468,3.8226645945876996,230.84576509392716,2.6018755496486925
450810000,0.6440623060661363,0.003359983054802045,4.6190993005705,3.8213241518496965,230.92301406372326,2.6518589715126124
450820000,0.6443338247002663,0.0029910704800239457,4.623360270248663,3.817687803949181,231.14264167496407,2.3643447552505132
450830000,0.6440891776018753,0.0029881713690118527,4.619494620979752,3.82098648584597,230.94945471232322,2.358807498614799
450840000,0.6430940601850285,0.0030332887870257704,4.60382964828069,3.834413415537192,230.16563000994145,2.3810846758665165
450850000,0.6427291235488248,0.0036158969564846783,4.598152750651384,3.8393029622552395,229.8710010002656,2.8325418259035704
450860000,0.642100735907842,0.002692598782502503,4.588252755914276,3.8478602777573827,229.39241648230762,2.1019648709503373
