frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
420000000,0.5673789596694935,0.048170720587107536,3.644899150507461,4.891343439199951,178.3184943047975,25.422402908613122
420010000,0.5665086963317384,0.04934918942354021,3.636649698556443,4.90303704108972,177.7337448409091,25.925492892670988
420020000,0.5665913660177687,0.048792423438526536,3.637018619096611,4.902512870366364,177.84150049416598,25.6500173216124
420030000,0.5670559117991325,0.04959767845759891,3.6427498635701734,4.894384536558567,177.9846857008559,26.117716912678105
420040000,0.5664347766325182,0.04898276915694688,3.6355177923085042,4.904645997568364,177.73900472006383,25.729201732540037
420050000,0.5657761737017615,0.049397759906088114,3.6288638522345593,4.914126248067192,177.35366129953007,25.863992011646605
420060000,0.5669738731833492,0.04919473788131628,3.64149247027529,4.896165464123258,177.99038585542172,25.901271486943344
420070000,0.5664311916738348,0.04872070346190456,3.6352374997296337,4.905044588967228,177.76780204572813,25.594570754480202
420080000,0.5672500896921182,0.04840576607042703,3.643729305981867,4.892998209834937,178.22484190299485,25.528366489450782
420090000,0.5663179138160146,0.048402102375873765,3.633733138062331,4.907185010395201,177.7467947031564,25.41821307399518
420100000,0.5663304686126912,0.04856685491923314,3.634018323961494,4.906779097649741,177.73411849793075,25.504051109761985
420110000,0.5673588284541023,0.048037604695455614,3.6445614701151534,4.891820977547778,178.32356135070657,25.35153310451933
420120000,0.5666123973261885,0.048255346975028236,3.636751225979647,4.902892777135965,177.91473588999114,25.377063379847417
420130000,0.5663670480412795,0.0487736775491072,3.6345998467719296,4.9059516141638335,177.7287735032628,25.614219854212436
420140000,0.5665192211076933,0.048682928533601566,3.6361451164572265,4.90375414916676,177.81730753766192,25.58547977586085
420150000,0.5670140698919458,0.048571988312527535,3.64134766242322,4.896370650284395,178.08413977373556,25.586282142235135
420160000,0.5662514830573268,0.04819562665954172,3.63283433139953,4.908464757160994,177.7366183575916,25.304775938910378
420170000,0.5668190330291253,0.04849453052722531,3.6391844110283653,4.899437982186268,177.99301895902477,25.523777037614103
420180000,0.5663013663652121,0.04816414897638297,3.6333391481700037,4.907745900200508,177.765801343276,25.294398314523196
420190000,0.5664264510826784,0.04854173794463847,3.635022310288701,4.90535064526495,177.7862027193501,25.50233561853073
420200000,0.5663450887769363,0.04912692790477697,3.634691570584104,4.905821121037385,177.67618355442627,25.792470385189993
420210000,0.5661066844263939,0.04884653528424044,3.6318827305766654,4.909820420697244,177.58704239408368,25.621133346666323
420220000,0.5662074257057806,0.04845019296171673,3.632595551309856,4.908804854315091,177.68464749869273,25.43004596996652
420230000,0.5661966028408864,0.04895841054842245,3.6329472437501864,4.908303951681242,177.6199661623128,25.68885311957363
420240000,0.5664936496689018,0.048784613061691524,3.635964982396566,4.90401020641998,177.79234021088425,25.634598356212347
420250000,0.5667418447075011,0.048917835335934655,3.638746889726221,4.900058834942271,177.90396092827535,25.7319297903812
420260000,0.5667523481787023,0.048168078987161723,3.6381711552219023,4.90087606152694,177.99665035324495,25.348459747805453
420270000,0.566372190977703,0.04856489679469067,3.6344629079102915,4.9061464468480604,177.75571501112012,25.50789539733435
420280000,0.5656104585218416,0.048283977090393004,3.626070400339451,4.918117461418117,177.39858148017194,25.276179212819656
420290000,0.5659666106017192,0.048370842877148164,3.6299498506940604,4.912576395513591,177.5705980135359,25.36160099395107
420300000,0.5664953387989824,0.048701192608260786,3.6359062191027647,4.904093743298553,177.80294024090438,25.592054393749535
420310000,0.5668076229332091,0.04878891106671762,3.6393329368698066,4.899227257324147,177.95280480027344,25.673510683902514
420320000,0.5708402814995827,0.03912927176460393,3.674861106931306,4.849349523657288,181.09237557580522,21.070188968876415
420330000,0.5671114093201164,0.04842222688576028,3.6422550196502876,4.895085257352567,178.15161723643152,25.520675785944217
420340000,0.5669027135349842,0.048680165323965685,3.6402524508191,4.897923087240472,178.0143228930589,25.628825858651055
420350000,0.5666647049557891,0.04788692569597986,3.6369767343453305,4.9025723753880825,177.98405131467052,25.19401361954659
420360000,0.5659331418877581,0.04759813298860651,3.628892958340714,4.914084697004072,177.6419782453583,24.962359949421003
420370000,0.5655133187644699,0.04824357194484849,3.624998230343618,4.9196511188290355,177.35362156987821,25.244389006213197
420380000,0.5651613280643578,0.04790101125204803,3.6209402607546366,4.92546463723147,177.2131574810407,25.029374606137903
420390000,0.5657269151134239,0.04879737405472426,3.627782262872144,4.9156708063876255,177.39870969404893,25.55180204041506
420400000,0.5661347575998721,0.04896497678056237,3.6322921466557756,4.909237066754225,177.58756846289947,25.6849798423199
420410000,0.5662305132970794,0.048247805420430605,3.632657626033248,4.908716435938452,177.7198612056091,25.329083512368957
420420000,0.5664525191410035,0.04803709649974076,3.634840870967555,4.905608730430432,177.85791035380777,25.246675188167018
420430000,0.567025097993448,0.04782916146461379,3.6407883889601695,4.897163281181283,178.1758809185987,25.205759041019423
420440000,0.5668046717004164,0.04862674741650973,3.6391518828692795,4.899484134833157,177.97024114414072,25.589960487594666
420450000,0.5659786531927841,0.04866385222044189,3.630346723355684,4.912010260059591,177.5428348311097,25.512825508465152
420460000,0.5666733840365377,0.04864515885673832,3.637761644545869,4.901457511928869,177.90074313422906,25.584091641091508
420470000,0.5667532282247735,0.04879398853490042,3.638754472802463,4.9000480730079925,177.92430775083227,25.669749398592412
420480000,0.5664539934414007,0.048987193046651896,3.635727594766925,4.904347690490875,177.74832620478284,25.733719266394782
420490000,0.5662620333662971,0.04842481005935821,3.6331562381749722,4.908006338295704,177.71554623630675,25.423372917152683
420500000,0.5664734491732789,0.04782622196264406,3.6348739073998653,4.90556173626371,177.89285869498752,25.140915643721073
420510000,0.5665579445554644,0.04855191154032547,3.636439381690753,4.903335915584832,177.85241147054612,25.52283514487764
420520000,0.566493138657813,0.048323357380549777,3.6355362659542743,4.9046197293678855,177.84570498794815,25.39814340116065
420530000,0.5664918443520331,0.04855067287093953,3.6357304841822042,4.904343582443316,177.81867397363243,25.514514017510223
420540000,0.5663973151733928,0.048697524446012164,3.6348536096040944,4.905590609671496,177.75315202330253,25.578750031832183
420550000,0.5662044845752546,0.04844432525363859,3.632558738964951,4.908857290853993,177.68382126911519,25.426701522611314
420560000,0.5665661473667603,0.04805254625115427,3.636071321656591,4.90385904379939,177.91441651637592,25.267680349428485
420570000,0.5669175940320866,0.04825372607772322,3.6400210077682518,4.89825128170493,178.07159938428728,25.411571403371667
420580000,0.5656915809568123,0.04820623648556386,3.6268647355124535,4.916981858400639,177.44895393591284,25.24578751198103
420590000,0.5664683458964493,0.04881741193613512,3.6357243333198714,4.904352327485849,177.77554619954202,25.64844472728007
420600000,0.5668225663615394,0.04789732664765806,3.6386778791634953,4.900156777258498,178.063932722899,25.21750173000777
420610000,0.5662290446651975,0.047702451026933955,3.632147919243831,4.909442552046672,177.78168144361615,25.049497598358414
420620000,0.5672330441173884,0.04817122788003026,3.6433317162159766,4.893560870908277,178.24333810660002,25.405733276489258
420630000,0.566441599943363,0.04763975879532542,3.6343649059414536,4.9062858909900315,177.89784250459377,25.041605111273654
420640000,0.5664142780684202,0.048073591307065365,3.634464765623038,4.906143803641372,177.83410203240797,25.260987511591935
420650000,0.56671238938028,0.048213728133391226,3.637784525950473,4.901425019658763,177.97085995484127,25.36727290327438
420660000,0.5667451717599943,0.04852848970824424,3.6384237730044005,4.900517448662939,177.95116100697146,25.532607716909666
420670000,0.5660665382436758,0.04827609617054101,3.6309308375368166,4.911177269780058,177.63265146104044,25.32465629410123
420680000,0.5667543888783207,0.04831538957850171,3.638327419248627,4.900654224825881,177.9806458229359,25.424316915238073
420690000,0.5670474105565527,0.04880713648652338,3.6419222184965925,4.895556634278151,178.0737523416311,25.710960116536143
420700000,0.5663788412582357,0.04925897127328988,3.6351754862597883,4.905132784501752,177.6779249997003,25.864006266819406
420710000,0.5658647907132786,0.049105163996201164,3.629537920596178,4.913164151970104,177.4332180329334,25.725039643847566
420720000,0.5666220737396138,0.04866823449613861,3.6372331468317656,4.902208117356329,177.87174147724681,25.58994050517205
420730000,0.5669851099190121,0.04907227966789911,3.6414991743494354,4.89615596518162,178.01059835163335,25.839757721642457
420740000,0.5673569003446608,0.04839008515480632,3.6448626868225307,4.89139500053456,178.28162114593388,25.53274765119128
420750000,0.5673385039649396,0.04874617124431526,3.6449925977409277,4.891211305588743,178.23050467459964,25.71378171156463
420760000,0.5668525355023927,0.04862777133193589,3.6396660526275446,4.898754708414047,177.99468584046656,25.59607144602831
420770000,0.566857246876961,0.04816713140753597,3.6392948355563757,4.899281312769519,178.0506274357192,25.360102322079104
420780000,0.5671161228127115,0.04822253380945766,3.6421229461155424,4.895272314113615,178.17724983202538,25.418560783711758
420790000,0.5674209760880418,0.04790703433413744,3.6451108251652915,4.891044143491608,178.37066754397728,25.291474635085198
420800000,0.5668943926162805,0.0484069795593486,3.6399122904059835,4.8984054623684115,178.041893117679,25.487592565483826
420810000,0.5675023178851591,0.04831626116560623,3.646358560396428,4.889280681680656,178.36508625976003,25.511690825438865
