frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
406100000,0.5022245609558218,0.07662566016557075,3.0653415635034063,5.882103104050932,146.243544500028,30.208985761572755
406106950,0.5019457017731285,0.07660154116345019,3.063034823168654,5.886879716349515,146.1416055931847,30.16689009250863
406113900,0.5020793697129267,0.07613114253116317,3.063541725285894,5.885829374023582,146.2473807301136,30.005861185381775
406120850,0.5012510429065467,0.07590662274958344,3.056514546391547,5.900425038132491,145.96258548312423,29.824339154484335
406127800,0.5017782529181034,0.07590352035463363,3.0608041149659106,5.891506552641256,146.1609102412317,29.88489308322248
406134750,0.5020654501097784,0.07556407434328959,3.0627289114855927,5.8875137784777625,146.3086981920749,29.790833087783803
406141700,0.5015056580317839,0.07593631438736088,3.058623490624591,5.896036810602345,146.0546653203583,29.865271176587964
406148650,0.5022841422532741,0.07633154212107887,3.0654624385246,5.881853027612202,146.30077280695352,30.105411500750755
406155600,0.502531609526708,0.07593615473313306,3.066995441760125,5.878683335039509,146.4406220831981,29.98571519326212
406162550,0.5020876671346288,0.0760212355737277,3.063473518029994,5.885970682340661,146.26343769764463,29.965494017511098
406169500,0.5017555021717491,0.0761231913956985,3.0608899376914556,5.891328403300438,146.12657373582041,29.964767850624323
406176450,0.501634570186392,0.07597854932148625,3.0597256534067028,5.893746158332237,146.0981268083713,29.896237395786706
406183400,0.5018609413341468,0.0758025327561498,3.0613538568581937,5.890365601444023,146.20383314752317,29.856617806442216
406190350,0.5020988185356597,0.07580252282430036,3.06329462298135,5.88634134144889,146.2933266955951,29.884503052070727
406197300,0.5025002040165011,0.07624352386278237,3.0671192099196043,5.878427582225688,146.39251556851107,30.097816256624707
406204250,0.5018168625763191,0.07609079912863786,3.061350159119414,5.890373274312207,146.15343604014038,29.959809112184058
406211200,0.5029532435650869,0.07651337661971506,3.071162922900491,5.870084394359731,146.53125572645837,30.253230289237653
406218150,0.5025323267535727,0.07649299091083137,3.0676919531707503,5.877244374155167,146.37507377232586,30.19556353310892
406225100,0.5017395691392865,0.07700653940012445,3.0618590252431552,5.889317563833831,146.0162243667303,30.294460827815286
406232050,0.5024589683336478,0.07743704893217788,3.0682746048516756,5.876041203781794,146.23492024147643,30.541909418098957
406239000,0.503926323063084,0.07441393531274416,3.07656591670552,5.858974951629397,147.14681254254276,29.5731679339238
406245950,0.5009536341248102,0.07694005606137255,3.0553777921588137,5.902793175988956,145.72975046358502,30.17647057129962
406252900,0.49948612896014194,0.07836356029966361,3.0452741108978523,5.923928679835754,145.014281741775,30.532647166835872
406259850,0.5025802953838616,0.07642883551589343,3.068004476203163,5.876598953385522,146.40074387625017,30.177091919792087
406266800,0.5019969407220182,0.07594151719059836,3.0626346104626148,5.8877092644839335,146.23867818215035,29.924842177147166
406273750,0.5027376449692017,0.07612315545626108,3.0689124410200512,5.874724663999032,146.4962248508426,30.080524937309388
406280700,0.5026742122398916,0.07614024143044426,3.0684145027067355,5.875752392107076,146.47029052784808,30.079468474929943
406287650,0.5028892016461899,0.07627261442255119,3.0703387444334225,5.871782885207829,146.5356873010561,30.154828153854464
406294600,0.5029560559291395,0.07642448118690748,3.0710752327824236,5.870265060215694,146.54288177612946,30.220039797082773
406301550,0.5029466198224648,0.07615654399147846,3.0706649769360252,5.871110453863505,146.5710989599265,30.11784275573769
406308500,0.5030256578054648,0.0760214660250819,3.0711451158746037,5.870121080816065,146.61691540526206,30.076212965913335
406315450,0.5032983466694243,0.07613292202297466,3.073518990784234,5.8652345607130965,146.70670620164563,30.15060695737007
406322400,0.5028975714021159,0.07621061871668129,3.0703303153808634,5.871800261312928,146.546190166845,30.132435283550965
406329350,0.502962317524155,0.07603442386426587,3.0706422141322594,5.871157367431019,146.5914729108031,30.073613946014593
406336300,0.5041665155746806,0.07680427667538774,3.081491965364827,5.848884141418708,146.95491327048873,30.508184958375843
406343250,0.5031194515198002,0.07541882906636026,3.0711704182621555,5.870068952380479,146.72338808535213,29.85958622197031
406350200,0.5024270613037755,0.07558397427893464,3.0657066421853507,5.881347865811442,146.4426027699953,29.840675568007857
406357150,0.502019725676487,0.07560507605379742,3.062406161184061,5.888182895670666,146.28668896685448,29.800919459806003
406364100,0.5027190859288796,0.07580050925045696,3.0683615705825735,5.875861664194494,146.52729100629756,29.956646873761933
406371050,0.5031749690247143,0.07568076183159719,3.0719478774367497,5.868467685141115,146.71354969975636,29.965139386497388
406378000,0.5027228944235262,0.07570272956523957,3.0682721667400457,5.876046237394714,146.54023446151132,29.92020354703513
406384950,0.501881431151318,0.07653132153898143,3.062423077964829,5.888147820337996,146.12577067921436,30.13291484520253
406391900,0.5028489119559609,0.07578676300391354,3.069407289928795,5.873703681906656,146.57790018824764,29.966750735651587
406398850,0.5028915177885048,0.0759669341949666,3.069978777740055,5.872525035086227,146.57272769951473,30.039776032871742
406405800,0.5034041253450953,0.07641763766369354,3.0747409921389584,5.862722413075092,146.71283176085976,30.270750661685987
406412750,0.5023915039554016,0.0758936118495318,3.0657975311895216,5.881159875029574,146.39283696887134,29.953189821759064
406419700,0.5029125669392164,0.07637054504106797,3.070651853670765,5.871137500489006,146.53288429607855,30.194534188413755
406426650,0.5032528859503075,0.07638806176971406,3.07346321160555,5.865349282913997,146.65922880620948,30.241579453102332
406433600,0.5029556453932135,0.07590084746044228,3.0704222857619046,5.871610674362922,146.60473605541847,30.02240331881054
406440550,0.5032578636526858,0.07600088970964322,3.0730232353827533,5.866254354465595,146.70705623903538,30.0959193763236
406447500,0.5032326986425357,0.07571000395998867,3.0724572788768043,5.8674190053699595,146.73192372624987,29.983001465011313
406454450,0.5032820609381773,0.07576822916126266,3.072933966519888,5.866438024098537,146.74371325917076,30.010840317976214
406461400,0.5034017671546583,0.07603739851615893,3.0742490882026834,5.863733383404358,146.75712172232173,30.126767849276504
406468350,0.5031208821346229,0.07551571404530265,3.0713012494745313,5.8697994268824125,146.7125400334351,29.89638201361236
406475300,0.503531578950564,0.07570686882976604,3.0749057702158518,5.86238383891474,146.84534765265548,30.017105384040843
406482250,0.503302133485765,0.07552527600069578,3.072799090890062,5.866715551757068,146.77995406950836,29.92132913073008
406489200,0.5034173826578847,0.07572877743510174,3.0739954614080953,5.8642547833983825,146.7995493109955,30.011902850866765
406496150,0.5035202403105395,0.0756364454356937,3.0747257925080227,5.862753646229652,146.8493745825865,29.98911171923512
406503100,0.5030724229041625,0.07541282029745307,3.0707776442861525,5.870878260737152,146.70631453982844,29.8517905495622
406510050,0.5036572590961369,0.07528885127876686,3.0754232050718153,5.861320914659221,146.94223640850993,29.873620636551237
406517000,0.5022291316900422,0.07418001435975408,3.0623805031907154,5.888236095902419,146.53103006561784,29.28792253733654
