frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
470000000,-0.07471685730847356,-0.29032906349484877,1.8562827722261452,10.463679879888945,36.719158943663324,-23.426721216812723
470010500,-0.073533334661329,-0.288495691490248,1.8478650197383428,10.5238536639102,36.87628230650859,-23.3466743219716
470021000,-0.07259124663987605,-0.2900115490806763,1.8528981724406928,10.487781739650126,36.880539837790586,-23.491110916909026
470031500,-0.07317413420107967,-0.28823054626726996,1.8464645884979127,10.533939820796022,36.91220361679523,-23.34267210456952
470042000,-0.07369241079052959,-0.28706472030704916,1.8424135183968366,10.563238650375204,36.92306361690621,-23.239937895292716
470052500,-0.06981458365589853,-0.29190319965508854,1.857697628740695,10.453641301100898,36.99725594508423,-23.737550188183718
470063000,-0.07254076670757097,-0.2898948851176506,1.85238782842952,10.491426698987592,36.888833695778,-23.48500797742815
470073500,-0.07309643571080307,-0.289017087893573,1.849479262117467,10.512254389720127,36.88569745294243,-23.400926908137578
470084000,-0.07345391317775522,-0.2876430037758832,1.8444390575100111,10.548566420648235,36.91640331646634,-23.290143172829975
470094500,-0.07276019873412651,-0.28804583571751097,1.8453279802108278,10.542141806829271,36.948725374658316,-23.346520773859385
470105000,-0.07364023407062209,-0.287851146787267,1.845441863863869,10.541319355570526,36.894915132131835,-23.297190415389267
470115500,-0.07368862675497095,-0.28747903434082583,1.8440318386706456,10.551512490553765,36.906581069710185,-23.269148411576307
470126000,-0.0719378666401947,-0.28529564701001714,1.833766432092008,10.626392905476191,37.1179445412528,-23.18639086049014
470136500,-0.07347423295907139,-0.27925539557993706,1.811988281673003,10.789274896496671,37.250883301834016,-22.69759178474996
470147000,-0.07551554385120868,-0.2857981916714417,1.839322061096999,10.585720368187735,36.846183163055045,-23.07775303059842
470157500,-0.06889656156849357,-0.2837948065095037,1.825010620713104,10.691210909161049,37.393884969707536,-23.203302889007098
470168000,-0.07481922168885811,-0.2890829758721781,1.8514734888866882,10.497964153096122,36.7625605825916,-23.33562584421886
