frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
222000000,0.8178659930980648,-0.1855106195637098,11.39473358215154,1.5284766695954488,219.4808815906477,-274.476832497142
222003000,0.817992154827873,-0.1855454376617708,11.404784351710806,1.5271227053771574,219.4258505647017,-274.6625416786052
222006000,0.818009196689044,-0.1856675771155807,11.408143368305847,1.5266707398963124,219.24464003421767,-274.68420962511595
222009000,0.8179185345517141,-0.1855863497148504,11.399958722027549,1.5277724777098742,219.36740539360625,-274.55245582564766
222012000,0.8180459248943691,-0.1856119409265871,11.409953048857297,1.5264273532576862,219.3258705194766,-274.74019221521525
222015000,0.8180311990299601,-0.18569648115316226,11.410288019755292,1.5263823110547916,219.2012322735028,-274.71589244309575
222018000,0.8180552925758,-0.18558948533521902,11.410273931775825,1.5263842053556105,219.35882980932954,-274.7547169825577
222021000,0.8180425496123933,-0.185629860168383,11.410004919860773,1.526420378195987,219.29945314543653,-274.7346685959843
222024000,0.8179692039382735,-0.18542595430132527,11.401030393301701,1.5276281290034999,219.60337818895505,-274.6319016623761
222027000,0.8177568639111034,-0.18549745116022037,11.386340455003886,1.5296091743694606,219.50326789310034,-274.3157868460649
222030000,0.8179124621664913,-0.18560380658283276,11.39980043933759,1.527793799906636,219.3417579645223,-274.5429816050144
222033000,0.8178489458221196,-0.1853979436884929,11.391543321204683,1.5289069410201772,219.64806536160964,-274.4546116587538
222036000,0.8176948596726983,-0.18536469346721346,11.37945349157433,1.530539706376051,219.70117588017823,-274.22746119512124
222039000,0.8177387869236281,-0.18548724434162475,11.38481509508962,1.5298151755458953,219.5188302285922,-274.28932504872427
222042000,0.817744031740154,-0.18561494395113007,11.38737501372327,1.5294694879723192,219.3299493074386,-274.29369760767884
222045000,0.8178341880937325,-0.18554608039691417,11.392953886194059,1.5287166677598183,219.429297654275,-274.42882723552503
222048000,0.8178576110928776,-0.1855948189525891,11.395536737103347,1.528368386107319,219.356585635623,-274.46212298347746
222051000,0.8178287760265739,-0.1855493012744922,11.392603314585918,1.5287639524640717,219.42468188836452,-274.4207366020706
222054000,0.8179649231824384,-0.18564306808522044,11.404403206641467,1.5271740065073514,219.28218828375512,-274.61944416239857
222057000,0.8180069281964394,-0.18564805576416465,11.407640473929074,1.5267383887289474,219.27358327457202,-274.68142994768743
222060000,0.8179550025533536,-0.1855965653735208,11.402867331335313,1.5273807663328485,219.3512588430379,-274.60610959635534
222063000,0.81788193255943,-0.18553640592706627,11.396366027009785,1.528256595174862,219.4423004888098,-274.49970637168053
222066000,0.8180484900881395,-0.18579653561401804,11.413293319657097,1.5259783195274004,219.05275212448197,-274.73841391237255
222069000,0.8181947114878281,-0.18567435974878418,11.422201786519041,1.524782045474774,219.22896630000395,-274.9585358746781
222072000,0.8179125221480722,-0.1856337731222006,11.400314811623204,1.5277245112064177,219.2974419201043,-274.5422190780066
222075000,0.8181229204071219,-0.1857879460576837,11.418741226634262,1.5252465235604706,219.06313184080997,-274.848742548807
222078000,0.8180122624421896,-0.18579839278449428,11.410603760675556,1.5263398570703344,219.0511217062768,-274.6848038264774
222081000,0.8180237440186391,-0.1858448235236075,11.412258308159279,1.5261174281492271,218.98214565080895,-274.700339997082
222084000,0.8179860895861398,-0.18575616281501253,11.407918514158748,1.526700986301248,219.1143388730549,-274.6473982889111
222087000,0.8179811482066562,-0.18568782149085142,11.40638295734406,1.5269075748719358,219.21552841755152,-274.64212904782
222090000,0.8179700286272621,-0.18576588193336235,11.406878642848238,1.5268408809102576,219.10045553019268,-274.6233659943464
222093000,0.8179678675606824,-0.1856810196016386,11.40527046631924,1.5270572806351854,219.22597747729898,-274.6226906829069
222096000,0.8180460121969675,-0.1857578064978435,11.412446400178851,1.5260921461321448,219.11009062919533,-274.73594146136134
222099000,0.8178727640024827,-0.18575324349918168,11.399367661119507,1.5278521023305873,219.12200819391668,-274.4800119830228
222102000,0.8180079066196159,-0.18573087186728932,11.409125276854038,1.5265386718945249,219.15107331304418,-274.68041375821934
222105000,0.817972433277849,-0.18576575131896206,11.407056897997144,1.5268168982959933,219.10057635001473,-274.62692407645596
222108000,0.8179184398508627,-0.18567391007167083,11.401441675296596,1.5275727386579219,219.23792847637654,-274.5498164606018
