frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
144000000,0.7329029630258682,-0.06603051644332343,6.572070325966197,2.6639609951319136,302.8322533753686,-87.2255872703429
144004000,0.7320494379647738,-0.0665479630591142,6.549107839748955,2.673449290126548,301.520592964456,-87.30334154716635
144008000,0.7326791542071815,-0.0665028493353138,6.566903284642281,2.6660901374541224,302.27998611768317,-87.6385931338397
144012000,0.7329774905089078,-0.06632748978380258,6.574964944520168,2.6627697294089363,302.7361321950412,-87.61846426031404
144016000,0.7330546351781354,-0.06608863120404238,6.576553127915461,2.662116576581809,302.9737745816662,-87.38699631886563
144020000,0.732681300391219,-0.06659236715758722,6.567196306654504,2.665969302424915,302.22718073718846,-87.74411134297695
144024000,0.7327367456961441,-0.06646411106809175,6.568445421870446,2.665454322015805,302.3709748207038,-87.62904451140304
144028000,0.7329891693760635,-0.06632297951293299,6.575287000763355,2.6626372551553907,302.7525554390903,-87.62041769186655
144032000,0.7326070137042108,-0.06621443056646681,6.564102593954527,2.6672456302711387,302.3736778700187,-87.25816914645947
144036000,0.7331017010953873,-0.06667090593254152,6.579406727344777,2.660943822546532,302.6682291254544,-88.0961415862093
144040000,0.7331080948252574,-0.06647222112965721,6.579073528456264,2.661080704793775,302.7990101821285,-87.8682843670223
144044000,0.732612527531204,-0.06618699487612763,6.564189057665027,2.6672099424712363,302.39697436480424,-87.22957931160401
144048000,0.7330116394642189,-0.06606773001485806,6.575270402935883,2.662644082162433,302.9363827692583,-87.33603817944334
144052000,0.7329429683627857,-0.06623852604273767,6.573748844960255,2.6632700782549157,302.7507759478673,-87.49326432625087
144056000,0.7328726314192755,-0.06647226165782098,6.572344465221342,2.663848128449785,302.5242883137327,-87.72252299728774
144060000,0.7326513447143391,-0.06624929477295527,6.5654556996211735,2.666687247725762,302.4039001906971,-87.32607926502176
144064000,0.7331589527844692,-0.06625473383240803,6.579965253991419,2.660714404684516,302.9931374938901,-87.6456850000066
144068000,0.7335476499650445,-0.0662315606084716,6.591042718479728,2.6561724982171993,303.4625485816572,-87.85952237291093
144072000,0.7328744634167277,-0.06614741097775902,6.57155760391506,2.6641721153164033,302.72696664440315,-87.34460929493441
144076000,0.7330883421212043,-0.06603726774178749,6.577384454520783,2.6617748157630237,303.04488833193415,-87.34770148643084
144080000,0.7333649018359927,-0.06600533015685907,6.585217909163129,2.6585587968868922,303.3885193466852,-87.48107827415127
144084000,0.7334340905851413,-0.0658428812960821,6.586782256908093,2.6579174930642706,303.57006545772634,-87.33326741173826
144088000,0.7328386964201262,-0.0660601702204931,6.570312069742305,2.664685121225288,302.73890841656544,-87.22068660824074
144092000,0.7328587271061726,-0.06599294580284096,6.570710899231795,2.6645208311725197,302.80366624953535,-87.15445941257677
144096000,0.7334471728818329,-0.06608018716266431,6.587769120225876,2.6575130891543406,303.4386469374943,-87.61974949826617
144100000,0.733625085869187,-0.06558009967295883,6.591585356305843,2.655950411019222,303.95675464558326,-87.14228712308487
144104000,0.7336875255827018,-0.0660573342724922,6.594607434384151,2.654714239340124,303.7348363624361,-87.74196695271662
144108000,0.7332249518125172,-0.06618037172880506,6.581661810796242,2.66001777914982,303.1163452034578,-87.59953806721266
144112000,0.7332476968409696,-0.0659067286912345,6.5816073563998705,2.660040133034254,303.31202456441684,-87.29311601270614
144116000,0.7333495414305229,-0.06576118065299193,6.584149490104097,2.658996974188903,303.52123085243556,-87.18519987355543
144120000,0.7331081896886988,-0.06619543042466591,6.578359918096293,2.661373912558218,302.97045634898166,-87.54495410690475
144124000,0.7331174396920829,-0.06649082072085995,6.579389085914595,2.660951069509637,302.79838623920494,-87.89579290222284
144128000,0.7335828390911866,-0.0661888222182627,6.5919418963908605,2.6558045090396725,303.5303484776111,-87.83126921825463
144132000,0.7332508983808322,-0.06606818089075739,6.582114939074881,2.659831781723037,303.2160907102467,-87.48424805526645
144136000,0.7333899081514258,-0.06623426120289097,6.586525971189576,2.6580225359491108,303.276064035991,-87.76479142199506
144140000,0.733611802793418,-0.06651377063355318,6.593617125073805,2.655119194534892,303.36207697476806,-88.23005067401296
144144000,0.7331555974284172,-0.0659757855759755,6.579149601783577,2.6610494516745598,303.16153294367854,-87.31721312731875
144148000,0.7332487177517684,-0.06597048622223317,6.581800705666898,2.6599607636151728,303.2738782897469,-87.36846295157078
144152000,0.7336395277798425,-0.06633459405188048,6.593947406176148,2.654984122846045,303.50618141520187,-88.03742103154757
144156000,0.7334081232158728,-0.06638465280423089,6.587437853399547,2.657648824215453,303.2040380191732,-87.95214511333988
144160000,0.7331589520213354,-0.06594060996456912,6.579155037921431,2.661047218380503,303.18715173874074,-87.27808706239044
144164000,0.7333120347140027,-0.06592387110436408,6.583493604699444,2.6592660363555014,303.3768672973809,-87.3529145793805
144168000,0.7335956488057933,-0.06579609689321338,6.591295585476438,2.656069001838766,303.7887375903982,-87.37814511616614
144172000,0.7332219083226994,-0.06619139635331349,6.581603178999099,2.6600418479001204,303.10596314442796,-87.61055532807099
144176000,0.73330725470611,-0.06590636926707112,6.583311658406652,2.6593406854341772,303.3820665435538,-87.32944326743836
144180000,0.7338306401647721,-0.06611042190892664,6.598857789097182,2.652977606030935,303.8699560280929,-87.89325754246428
144184000,0.7339464470881187,-0.06574643425394092,6.601248363782605,2.6520018575912,304.2322899673435,-87.53692520946913
144188000,0.7337078054916529,-0.06585613057242772,6.594670408615501,2.654688492259977,303.883429310599,-87.51812410846605
144192000,0.7334562551515477,-0.06599865308486029,6.587819037143055,2.6574926371380903,303.49977553468005,-87.52975637959264
144196000,0.7340289081511562,-0.06549627331127135,6.602977994118367,2.651296334236547,304.48451598121784,-87.29300083677687
144200000,0.7338483107831029,-0.06550528105073662,6.597805581719116,2.653407309416105,304.2658945478889,-87.19195830516934
144204000,0.7335136094266741,-0.06578768572254509,6.588920256437312,2.6570415249982817,303.6975354659253,-87.31756339980295
144208000,0.733706595464438,-0.06618723188723519,6.59549151974488,2.6543528261776697,303.6765208540257,-87.90630747938722
144212000,0.7340688522988753,-0.06573761169652081,6.604749362896372,2.650574177590839,304.38203767619797,-87.60248277182608
144216000,0.7339760682789284,-0.06577152920314362,6.602165496602121,2.6516277082077484,304.25162201490764,-87.58486784205715
144220000,0.7340363171407149,-0.06584535262121054,6.604090501785682,2.6508427376459154,304.27676323350465,-87.7092622189069
144224000,0.7339113172518359,-0.06603889056917794,6.600993065768811,2.6521060267546503,304.00928941002877,-87.85935757345784
144228000,0.7338707672243381,-0.06545904811117209,6.5983326204730846,2.6531920583256996,304.3209337633957,-87.15130918956542
144232000,0.7336592877321343,-0.0655855182685075,6.592581038866628,2.655543002015098,303.993667627235,-87.16976821685527
144236000,0.7339242179013353,-0.06531255171916185,6.599494400680034,2.6527176929094565,304.474435128494,-87.01141342080315
144240000,0.7339637942967799,-0.06612165713823989,6.602717683083703,2.6514024919985753,304.0194754007005,-87.9893558503768
144244000,0.7338522343959757,-0.06553017781448492,6.597982288004719,2.6533351358094026,304.2551369430821,-87.22373476587197
144248000,0.7338599334675853,-0.06576578207088142,6.5988096649820305,2.6529972560306403,304.118399231984,-87.50607818888312
144252000,0.734011267287901,-0.06577046566446056,6.603175955750026,2.651215608995361,304.29375928559875,-87.60546092547396
144256000,0.7336901027979588,-0.06596111853769833,6.594432824994674,2.6547856312036084,303.7975566822743,-87.6305492955921
144260000,0.73373186467065,-0.06534626534076139,6.594052086338276,2.6549413157597055,304.22667786997556,-86.93263448229196
144264000,0.7340103339095693,-0.06558466335533979,6.602670494545657,2.651421736931373,304.4078716203741,-87.38580446505902
144268000,0.7338303903541289,-0.06539822097307497,6.597015946015639,2.653729875197711,304.310853007485,-87.05463966743143
144272000,0.7340766602227353,-0.06601222151993054,6.605684082131547,2.650193268373997,304.2204528906466,-87.93090152482591
144276000,0.7337671181643484,-0.06551563892706726,6.595498660850188,2.6543499073051096,304.1637969971953,-87.15402577293595
144280000,0.7342523801931262,-0.06581461215610175,6.610237750348077,2.6483391712067283,304.5506401011448,-87.80742000591529
144284000,0.7344190429959043,-0.06540337865033521,6.6139869115568155,2.646814602817834,305.00327673563925,-87.4249945943703
144288000,0.7339555161624661,-0.0656422120438501,6.601240893241992,2.6520049056762707,304.3075771877475,-87.41971558674994
144292000,0.7340468686338333,-0.06561016850651145,6.603787943077955,2.6509660827472215,304.4351696206645,-87.43853130809235
144296000,0.7347766528982785,-0.06567778909293333,6.6250345898024685,2.6423324150454404,305.2558526636226,-87.97271891875675
144300000,0.7344129089911876,-0.06521379498636001,6.613323107792189,2.647084404778517,305.11355498466054,-87.19664229041435
144304000,0.7343034917642001,-0.06566181778368244,6.611317543001977,2.6478999001567516,304.7060613351511,-87.65882894285699
144308000,0.7341444636430925,-0.06572839060317576,6.606903866248001,2.649696357721359,304.47694316813937,-87.63856980242207
144312000,0.7348341806356682,-0.06553529947923613,6.626332176114841,2.6418069709608853,305.4130596609657,-87.83975762619008
144316000,0.734169887257653,-0.06553245554924132,6.60713175905378,2.6496035405029428,304.62856887480615,-87.42305635179906
144320000,0.7343368331979674,-0.06575458590774051,6.612519151732391,2.6474112456404293,304.68771197030094,-87.78915010280843
144324000,0.7345310047026042,-0.06595900538925176,6.618656777995183,2.6449181085068614,304.78944550366623,-88.15175919813161
144328000,0.7345260668807717,-0.06548725467908247,6.61729412509693,2.645471216768856,305.077870291596,-87.59080279361612
144332000,0.7343228802573152,-0.06539894065817513,6.611200097651271,2.6479476710476106,304.8922210162018,-87.36008326485033
144336000,0.7347964554028972,-0.06562686221274627,6.625476247673057,2.642153546640125,305.3111428996449,-87.92475022591809
144340000,0.7346717546027566,-0.0659349182717455,6.6226648584595935,2.643292556885819,304.9708366896817,-88.2113891453429
144344000,0.7345423182556751,-0.0653159961766527,6.617323103983429,2.6454594516542915,305.2035529746609,-87.39801295474244
144348000,0.7345168023463228,-0.06550452392711045,6.617070912416137,2.645561842238143,305.05615858002227,-87.60548630091749
144352000,0.7348380719917692,-0.06562379267697635,6.626673658819084,2.641668726090456,305.36238992958215,-87.94711962273051
144356000,0.7348631629852574,-0.06584579556745086,6.6279759626957135,2.6411416389561335,305.25315469981456,-88.22586428363897
144360000,0.7345204826478586,-0.06520841384266514,6.61641598444793,2.645827782398145,305.24441094180565,-87.25691833038965
144364000,0.7348134485764481,-0.06539913102021236,6.625380375411172,2.6421923721742657,305.4734079906162,-87.6652751000518
144368000,0.7351700136885374,-0.06529308961960752,6.6354463883860175,2.638122191348179,305.9633291124589,-87.76175943195163
144372000,0.734757163254991,-0.06567067742487136,6.624451903588252,2.642568436302897,305.2372092606877,-87.95211386272851
144376000,0.7345197894719682,-0.06506111594105919,6.616018600647445,2.6459891703958722,305.3348260007494,-87.0817461924899
144380000,0.7356276834445006,-0.0660621403292918,6.650759404481747,2.6319545661441475,306.0237719992772,-88.9642784570546
144384000,0.7354406203204161,-0.0648531530567156,6.642179303880869,2.635406789971541,306.56057736986855,-87.40600210873365
144388000,0.7346255449681391,-0.06513976835220367,6.61927649357375,2.6446666396588867,305.41162566758544,-87.24061614327982
144392000,0.7356232336249496,-0.06433564624996867,6.64617147358328,2.633799396520176,307.10110328275334,-86.89995936965535
144396000,0.735138249811426,-0.06536671756080897,6.634714155085851,2.638417842833589,305.8795239656923,-87.8295046837763
144400000,0.7350971667965052,-0.06490509254441837,6.632334792358454,2.6393790116752704,306.11833516031714,-87.25423288541725
144404000,0.7347550377859471,-0.0661051348415685,6.625518387268401,2.6421364816685604,304.9625256290489,-88.46481163881954
144408000,0.7347929367768515,-0.06565385857791566,6.62544419065175,2.642166528692318,305.2901031117335,-87.95454351909135
144412000,0.7351189125096708,-0.0651216101597365,6.633521454141988,2.638899558852359,306.0094988928544,-87.52573473525192
144416000,0.7355475349949694,-0.064475299868864,6.644323608851568,2.6345431687276872,306.92363049449773,-87.02039554056941
144420000,0.7349503591901337,-0.06599904695039462,6.630902079568575,2.639958111689196,305.26020211138734,-88.46205068270874
144424000,0.7349156666091684,-0.06577766053351392,6.629320790047928,2.6405975635131913,305.358057000598,-88.17805768540705
144428000,0.7350780564453865,-0.06537689414025252,6.632993409053032,2.6391128858414215,305.80158749179776,-87.80398636774223
144432000,0.7355320683385423,-0.06436853392927276,6.643601322722109,2.6348340065714115,306.97136779955537,-86.88283473777874
144436000,0.7353385950456296,-0.06584166179295885,6.6417667159036595,2.635573025698839,305.81959719804235,-88.51972044076267
144440000,0.7348386766595749,-0.06600575738203919,6.627682276970287,2.6412604851515633,305.12382003177294,-88.39983301601885
144444000,0.734736334976339,-0.06566400203537572,6.623831687791907,2.642819705875114,305.2167083354082,-87.93119350535687
