frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
156000000,0.7632947816666424,-0.20740730493861015,8.568096402889232,2.036777737596172,188.9823604931549,-209.40259647316563
156006000,0.7773181990868689,-0.22160920640162152,9.432474430070585,1.8486459197397367,175.6197655009478,-224.5330196547581
156012000,0.762698207761208,-0.20208132708245813,8.479368188363964,2.0582895837143593,194.26580206003908,-208.01173465846477
156018000,0.7588624752690002,-0.20215514882267263,8.31650813152606,2.0989861550305404,193.53879280375742,-204.1682270656917
156024000,0.7628342138611148,-0.2043549917511532,8.511681378742711,2.050402712513221,191.98473606906376,-208.50726214927116
156030000,0.761932922870732,-0.2063974485688273,8.496371295060907,2.054131951792206,189.8036391901783,-207.90299894973396
156036000,0.7633680450672935,-0.204095562804391,8.53201827158574,2.045470025547575,192.3274227511715,-209.0079158725744
156042000,0.7634432303607477,-0.20267260992696887,8.518695593680047,2.0486987259120357,193.78426093890155,-208.86484246023437
156048000,0.7625989456528526,-0.2037067324581729,8.493855687090496,2.054746009095713,192.60321087901954,-208.1705471272266
156054000,0.7620005801621001,-0.20690557627441533,8.50532126777863,2.05195025907667,189.3068937841436,-208.0422330380982
156060000,0.7631598440712177,-0.2047902545799169,8.53104744781738,2.045704955602321,191.59398178854124,-208.90077884566423
156066000,0.7632945621400137,-0.20336158919161357,8.520209124288025,2.048331412033998,193.06049695460314,-208.82143383469418
156072000,0.762905032858046,-0.2032396651315906,8.501765121523366,2.052816566421371,193.12349394417402,-208.40736558212967
156078000,0.7620473295655296,-0.20705781201694384,8.509163617822061,2.051015055320837,189.1618467006794,-208.1099934930622
156084000,0.763030733785788,-0.2051344095141269,8.52943905222361,2.046094291268322,191.22800406797296,-208.82102123750963
156090000,0.7633786165282829,-0.20411077726790364,8.532660807622808,2.045314567789054,192.31360008595487,-209.02091151047605
156096000,0.7629165443563068,-0.20290277836161022,8.498356745911787,2.053647565585726,193.46690866210503,-208.36591938703515
156102000,0.7617959226130424,-0.20687834624058923,8.496085475064724,2.0542017015897507,189.30528221755773,-207.8347338756196
156108000,0.7625097363112351,-0.20556546823126987,8.511717442716812,2.0503939440887167,190.71881555322298,-208.36001974432062
156114000,0.7636447593142731,-0.20454912869810368,8.549520840018062,2.041243850489209,191.90912128411514,-209.35562858360515
156120000,0.7631081216908404,-0.202754991806155,8.505000605925455,2.0520283448861716,193.6473702609348,-208.53699549959174
156126000,0.7616807857227956,-0.20666299311092365,8.488537862535942,2.0560452993148366,189.50322092658624,-207.68972676631358
156132000,0.7619503155223876,-0.20645682796446616,8.497828615799758,2.0537763899552965,189.746915000035,-207.92880987762342
156138000,0.7634243572300151,-0.2050781928773677,8.546065686674671,2.0420767424008983,191.34190416597698,-209.20987888876985
156144000,0.7633634490284513,-0.20316988305659817,8.520990324349254,2.0481418768717647,193.26589037229513,-208.86165850406098
156150000,0.7621486721021024,-0.20622995567037744,8.5037936233317,2.0523223161844264,190.0016253435449,-208.09437976593816
156156000,0.7619467044134558,-0.20690809607421426,8.50300285026951,2.0525149618511604,189.29684528922894,-207.98894858130592
156162000,0.7633915463778972,-0.20523894546539428,8.546522887814561,2.0419664912703817,191.17489511486738,-209.1999689290837
156168000,0.7632911849285869,-0.2032520178049877,8.518783429331101,2.0486774057428665,193.17122191181778,-208.80101786986802
156174000,0.7624656538534154,-0.20560376147274229,8.510243247798673,2.050752434303681,190.67400513560702,-208.321371403082
156180000,0.7618882611161807,-0.20742474061563282,8.506578508306006,2.0516441603689666,188.77500040634342,-208.00252334030992
156186000,0.7635075494013006,-0.2054186576772393,8.553759884670313,2.0402229273191446,191.01017644559968,-209.34277947002656
156192000,0.7638648128756363,-0.20382395504966738,8.550674265824044,2.040965960054895,192.67770213633509,-209.47123405942176
156198000,0.7631112159064242,-0.2049535441952264,8.530837270870842,2.0457558235498157,191.42208412153212,-208.8757050150605
156204000,0.7621081500835787,-0.20756812980154413,8.51788146783962,2.0488963582411626,188.6625850404725,-208.24062046622166
156210000,0.7635516991900914,-0.20577748211967126,8.559967366845454,2.0387297792769123,190.6545302302385,-209.43810178311733
156216000,0.7636189429214514,-0.20424492357808144,8.544799611847235,2.0423821106750126,192.21357708353912,-209.28450931058396
156222000,0.7631168833450619,-0.20447900649401335,8.525504487908005,2.0470473379404517,191.9019160547524,-208.81126592034332
156228000,0.7622468294246333,-0.2076679162751761,8.525135566311945,2.047136745415899,188.58216350458343,-208.39200855037345
156234000,0.7631889491382431,-0.20621364017836363,8.54916824899121,2.0413288140585113,190.16485895840972,-209.13411611710762
156240000,0.7635781911327754,-0.2049547475203402,8.551379418520227,2.040796107769607,191.4889220430845,-209.34744253689257
156246000,0.7636633941810804,-0.20411524980323129,8.545229984407705,2.0422782975714098,192.35171118301884,-209.310275473214
156252000,0.7621421629524835,-0.20748120287047134,8.518333512884142,2.048786617755006,188.75364025330737,-208.26260376513926
156258000,0.7630245658223224,-0.20649795108627433,8.545318651589008,2.0422569108723865,189.85668816319762,-209.00864611520694
156264000,0.763754723567699,-0.20529188664774087,8.563159990721642,2.037962680059228,191.17344016967084,-209.5743512397623
156270000,0.7636361961897975,-0.20422106184980188,8.545278032216721,2.0422667082892487,192.24033671459873,-209.29845428631373
156276000,0.762310614613733,-0.20743157191187614,8.52511081113401,2.0471427450689954,188.82595583854973,-208.42345716212597
156282000,0.7627248191638056,-0.20745726634912007,8.543583489585403,2.0426755171472286,188.8563410185765,-208.8397251800061
156288000,0.7636415891357413,-0.2060367746447931,8.567023445550731,2.0370351738453776,190.40575988972478,-209.56490269413803
156294000,0.7634729417503348,-0.2043666299046819,8.539810648077951,2.043586306987766,192.0685676611568,-209.15466393086172
156300000,0.7622233996816962,-0.20715231052084912,8.517974076271349,2.048873875240222,189.09210561409614,-208.29838612778852
156306000,0.762237348497973,-0.2081099702931847,8.529999616866277,2.0459585815010017,188.14168212627425,-208.44172993438147
156312000,0.7635918809063476,-0.20625968747802287,8.567486055395742,2.0369241711611124,190.17439598668932,-209.54566216405192
156318000,0.7637047211376978,-0.2045417396333396,8.552075323287394,2.040628510903345,191.92541040289314,-209.4152898169135
156324000,0.7623974132245483,-0.20667635739074247,8.51993398356551,2.0483981752103375,189.5909377198537,-208.40590560812709
156330000,0.7619457645291648,-0.208013444317943,8.516092027548837,2.0493308867448485,188.19855510989012,-208.13955182089572
156336000,0.7635850791623819,-0.20646910415439843,8.569686640864902,2.0363963096453217,189.9627563565519,-209.5675482741101
156342000,0.7635566219120292,-0.20481835158641926,8.54881745463838,2.0414133517363062,191.62372259087041,-209.30580913466534
156348000,0.7626696804363952,-0.2060483505279442,8.524411302300265,2.0473122923007847,190.25761026377748,-208.58980170618153
156354000,0.7621923478178654,-0.20857365019935734,8.533581482086005,2.045091857471291,187.67586805815858,-208.45806646803587
156360000,0.7634598030262615,-0.20676687778030953,8.567711538105447,2.0368700712572996,189.64647898205186,-209.48217201182405
156366000,0.7635857959643235,-0.20538196578164866,8.556774201153845,2.0394975891747498,191.05836768229565,-209.41652649277404
156372000,0.7630918564305738,-0.20585926026904153,8.540690574596859,2.0433738137340467,190.50732723635033,-208.98673945182563
156378000,0.7620751233349755,-0.20875280679024283,8.530594272853849,2.0458146381646998,187.48320236815502,-208.36528636593508
156384000,0.7627829443489704,-0.20726166908429244,8.54380105902274,2.042623019263146,189.0594125225372,-208.87137610636816
156390000,0.7635262438702826,-0.20595049835157953,8.560902513808799,2.0385050292559264,190.47662149363302,-209.43668696728565
156396000,0.7633240849838618,-0.20564701223042067,8.54838727315784,2.04151703046324,190.75384606224756,-209.19031462203452
156402000,0.7618134076074841,-0.20889284689384346,8.520822004405028,2.048182711765164,187.31073949181047,-208.12471211324632
156408000,0.7626847621242386,-0.20802144241769566,8.548577986985741,2.0414710649129875,188.28878425722579,-208.87481586453168
156414000,0.7632977769661148,-0.20690044645179348,8.562155608265138,2.0382039428560876,189.49052225899854,-209.3376874169303
156420000,0.7631534008896531,-0.20589563750757234,8.543827192967463,2.042616713519381,190.47946209256222,-209.0537602862422
156426000,0.7617706276634623,-0.2088132611988989,8.51799920666659,2.0488677742970314,187.38378306119617,-208.07208368377093
156432000,0.762063351888935,-0.2087754282408332,8.530350105960396,2.045873739113498,187.45928856767725,-208.35657328979136
156438000,0.7631322858700667,-0.20732605053156325,8.559950247400657,2.0387338941697397,189.04202792321328,-209.22918829363815
156444000,0.7633386008645174,-0.20591955406631765,8.552261648109939,2.0405836424215664,190.48149435647994,-209.24342651561523
156450000,0.7619411645725374,-0.20849889201191307,8.521689500247076,2.0479722723345635,187.71700527889655,-208.199507168228
156456000,0.7618223632682467,-0.20936231074230852,8.526849784593244,2.0467213742027544,186.8485285323922,-208.1940013759754
156462000,0.7633684774236971,-0.20756858348257562,8.57329088758012,2.035532340848589,188.83068911352902,-209.49764972871407
156468000,0.7635463262768288,-0.20618221277983972,8.56454957924421,2.0376289814718227,190.24609116682743,-209.48911433059914
156474000,0.7618770513020551,-0.20774041148773037,8.509840683200636,2.0508503506242732,188.46009010309575,-208.03453641192837
156480000,0.7616375844768727,-0.20969938279794953,8.522823396721291,2.047697274229829,186.49300388361675,-208.05476753366668
156486000,0.7629794791982761,-0.20771114062091334,8.557830701821743,2.039243484914249,188.63693952041265,-209.12767693871476
156492000,0.7632813184801691,-0.20644115974072927,8.555945634204662,2.039696916470893,189.94914902899959,-209.25843404631323
