frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
162400000,0.6899806443928691,-0.26441059644393144,6.660159358895586,2.6281829183161753,136.73056597048424,-159.25954115309102
162401500,0.6895239205593997,-0.26516469268940474,6.6555815026183565,2.63001838074476,136.23978408318888,-159.05964543850783
162403000,0.6893902864648457,-0.265320242587708,6.653563830454449,2.6308281740384123,136.13514123316997,-158.99509472517698
162404500,0.688926373831788,-0.26524036942538004,6.640066977733954,2.6362580897303878,136.13871103846824,-158.71323161774544
162406000,0.6898173358875278,-0.2646860574514561,6.658579586551185,2.628816026239117,136.5513586606081,-159.18859868385366
162407500,0.6899923410131457,-0.2650107329926949,6.666792307273434,2.62552805485982,136.37499269309131,-159.32307474764258
162409000,0.6894239964656739,-0.26546178214011473,6.655975279968016,2.6298603966752054,136.05452530619402,-159.0282742419168
162410500,0.6897769016539864,-0.2653774970984492,6.6647503690316485,2.6263447726439053,136.13729877243094,-159.22944077425987
162412000,0.6897868741205861,-0.26497266174436834,6.660758758317833,2.6279427840291754,136.3783363947963,-159.19753152293586
162413500,0.6897064137967845,-0.26482659817273696,6.657019905990405,2.6294413837799793,136.45743760267672,-159.13602826448155
162415000,0.6890617507572141,-0.2656572780727666,6.6481367400725,2.6330088338931006,135.90516031097314,-158.83236941149747
162416500,0.6897286264532149,-0.2652723106296709,6.662318346275837,2.627318181523863,136.1951580015693,-159.1910308273579
162418000,0.6897606801059281,-0.26519319397066843,6.662363016722635,2.6273002957742886,136.2450592839503,-159.20265087491586
162419500,0.6898923167123578,-0.2648131550966112,6.661969556823234,2.6274578429372717,136.48294827489514,-159.24512859807965
162421000,0.689134443633131,-0.26554978472457813,6.6489899498083025,2.632665764293483,135.97544976747565,-158.86527033418594
162422500,0.6896336907696429,-0.26528468103688024,6.659848398617082,2.6283075141443417,136.17896628602932,-159.1359184875549
162424000,0.6897538682258946,-0.265261915833966,6.6629004587155825,2.627085126810937,136.20367467365747,-159.20502601212922
162425500,0.6899274397129515,-0.26451224664128936,6.659769216275043,2.6283392428938113,136.66506970340112,-159.23755688342948
162427000,0.6890633028013954,-0.2657881887907509,6.649556950776152,2.6324378270352393,135.8280077617445,-158.84548223023103
162428500,0.689578789459794,-0.26526419913516197,6.658129820379668,2.6289963302737696,136.18597124762468,-159.10147527372848
162430000,0.6895608038066239,-0.26553429797895595,6.6604832192369985,2.6280531663331628,136.02433736732868,-159.11599577478884
162431500,0.6900325986612832,-0.2644608345725305,6.662110658390053,2.62740134159353,136.70561709044375,-159.29521330909924
162433000,0.689161556027404,-0.2657924712820542,6.652285106392687,2.631341650493808,135.83460884251082,-158.90389651525678
162434500,0.6894701862291037,-0.26543975394960484,6.657006739367532,2.6294466642440844,136.0718697479288,-159.05355663940497
162436000,0.6896274960435739,-0.26555087391902416,6.662484655099172,2.6272515938216885,136.0207124321631,-159.15701978657066
162437500,0.6897839310105193,-0.2645937353377008,6.656695579050074,2.6295714610735255,136.60302987384125,-159.16001018414838
162439000,0.6891756364585107,-0.26551656574910837,6.649765095085433,2.6323541619491153,135.99893283834814,-158.88650850127186
162440500,0.6890736589215184,-0.2656995445447534,6.6489064874874995,2.6326993199271747,135.88131102163734,-158.8433437531252
162442000,0.6895167364338851,-0.26573772632231435,6.661422492114351,2.627676927378786,135.8998701513172,-159.1087656391664
162443500,0.6899025440963676,-0.26518445910318544,6.666160095314292,2.625780867130611,136.26347940300437,-159.28598927787738
162445000,0.6896279804048708,-0.26534009017762133,6.66027573159977,2.62813629306309,136.1456031842342,-159.13770577483965
162446500,0.689251686568291,-0.2659427075160461,6.656332452928809,2.6297171148818217,135.7542249263261,-158.97103660486346
162448000,0.6899739148242844,-0.26583669597712845,6.675011167871024,2.6222459114814245,135.88331436012598,-159.38854338262135
162449500,0.6896801507350311,-0.26544841103871075,6.662846556660692,2.627106705303737,136.08628575039455,-159.1786957409879
162451000,0.6899015326646635,-0.26538776173858003,6.66827706934977,2.624934513157075,136.1427811508493,-159.30428962745464
162452500,0.6892192368720612,-0.26612784347118484,6.657399277560547,2.629289246277926,135.64192973263684,-158.9689333417255
162454000,0.6899042717400575,-0.2658363041694107,6.6730934704620966,2.6230109905170593,135.87717182542755,-159.34724629973957
162455500,0.690021459351161,-0.26565364627712545,6.674380301186729,2.622497550596665,135.996176328698,-159.39994533781885
162457000,0.6904280915090694,-0.2654825899510673,6.683758740562636,2.6187617015533418,136.13502772079528,-159.62562456269555
162458500,0.6898388994117014,-0.26636664040319047,6.6769183958700165,2.621485455184936,135.55732451281762,-159.3568021229433
162460000,0.6903078877668368,-0.266027020378715,6.686221696874026,2.6177823739728936,135.80087154297905,-159.60384616813667
162461500,0.6904608995643389,-0.26613990049093095,6.691642068522243,2.6156297077540236,135.74771742897443,-159.70479646476855
162463000,0.6908067495956368,-0.26527194722794706,6.6919712913733616,2.6154990738899953,136.2950300053128,-159.83157880635542
