frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
902000000,0.5597045920624931,-0.5296144680848103,7.716826606536453,2.263885398903333,42.820488416614275,-111.65020736967313
902013000,0.5564926911934572,-0.5274080054260045,7.57299902613155,2.3073841291532613,43.3978931606942,-111.06648202805471
902026000,0.5579055020675052,-0.5278833323099635,7.622997123674094,2.2920734959970894,43.24756478451442,-111.34233847840123
902039000,0.5561729321808468,-0.5277141492808053,7.572213861994773,2.3076262065518662,43.345957678676044,-110.98913567226734
902052000,0.5606029425455336,-0.5252308677942411,7.62841560969829,2.2904264889323107,43.700610934994735,-112.00451245474672
902065000,0.5619773902577562,-0.5283825922716393,7.747636220082099,2.254781067163936,42.98817056501687,-112.17076361116078
902078000,0.5590208525040807,-0.526821264792755,7.6260377899446885,2.2911489595794317,43.42714147966448,-111.61390537348248
902091000,0.55258959354909,-0.526652070019057,7.451637158544259,2.345418185563134,43.690965272123066,-110.28474101453666
902104000,0.5581256468748585,-0.5253627906414472,7.565024543744833,2.309845154860361,43.76464910860907,-111.48068986312967
902117000,0.5587695938000573,-0.5270213237104199,7.6243423031118125,2.2916643919807336,43.394796858830674,-111.55407419021408
902130000,0.5614221868797988,-0.5249584147495566,7.643777401576254,2.285770022707953,43.72685933331017,-112.18694157149302
902143000,0.5595852481309954,-0.5249344909282638,7.5933753881636825,2.3011196210240166,43.80078880151552,-111.80204366278514
902156000,0.558752902535627,-0.5253560443890117,7.581644781740713,2.3047218928687476,43.7431477222371,-111.61213197533995
902169000,0.5581757481813039,-0.5262031961845562,7.587558238410056,2.3029045530067567,43.587307930056376,-111.46047405137043
902182000,0.556346458047379,-0.527266047528528,7.565516670180607,2.3096931255666,43.43262091833524,-111.04126099167469
902195000,0.5563650269859285,-0.5261091930850963,7.536931772932201,2.3185571674881613,43.67235693306691,-111.08657143419529
902208000,0.5585013181748247,-0.5261621569227731,7.595263803796231,2.3005407785310443,43.583914389644896,-111.52992358883166
902221000,0.561647647570461,-0.5271086829200877,7.705276123992852,2.2673176855184978,43.26718257229671,-112.1516549252533
902234000,0.5592357117077599,-0.5246287629311035,7.576273699714048,2.30637505079651,43.8778086794085,-111.73999333064384
902247000,0.5589432165241742,-0.5268478019038262,7.624613233880858,2.2915820126653266,43.42450130124649,-111.59672631408608
902260000,0.5606654758374044,-0.5265890817145089,7.6648571589555825,2.2794112331792853,43.41364150379306,-111.96616927124427
902273000,0.5599440878250782,-0.5276280222253452,7.671862410653308,2.2773059419139776,43.2241786276465,-111.77599853114886
902286000,0.5590049377640299,-0.5245114010645576,7.567140876751151,2.309191513230504,43.910887739944215,-111.69587943671272
902299000,0.5561376754524276,-0.5255417931517087,7.516755816037008,2.3248549510519694,43.79857933381137,-111.05937776633861
902312000,0.557061146178005,-0.5279528644456314,7.6020323765986575,2.298468460748068,43.26421470272288,-111.1645746985266
902325000,0.5574831763931358,-0.5288362129829776,7.635983107242307,2.2881302468677913,43.06565155080462,-111.21947031022994
902338000,0.5593197493568283,-0.5270611028980077,7.640273802652673,2.2868303565353947,43.36594552906476,-111.66726476133874
902351000,0.5616312772200525,-0.5231654436793262,7.603971215004997,2.29787554293908,44.0969493807163,-112.29877888971829
902364000,0.5585196078050405,-0.5263467672791314,7.600435199858004,2.2989571259551873,43.54471206221522,-111.52693904525873
902377000,0.5602946420475258,-0.5301580960166522,7.74741157466266,2.254847184036332,42.68498407622806,-111.75141216381962
902390000,0.5562147398271184,-0.5276999664167993,7.572969593018118,2.307393202883892,43.347389036056995,-110.99831039956942
902403000,0.5584986334403936,-0.525531560349052,7.579253523859476,2.305457600343648,43.71575486473071,-111.55251288831958
902416000,0.558882561866986,-0.5247454574290581,7.569745490879872,2.308387573782923,43.86627981648651,-111.6616566960874
902429000,0.5568865024862029,-0.5244530428095707,7.509421102363434,2.3271529691917534,43.99935631603295,-111.2542242984813
902442000,0.5588300332036078,-0.5266894959306956,7.617517474730426,2.293741518861532,43.46172549095687,-111.57901215511225
902455000,0.5583526414553523,-0.5266534692357493,7.603724697565455,2.2979509135712957,43.48690770419344,-111.48080774847071
902468000,0.554489303255904,-0.5229423058809144,7.409923237746378,2.358784062328268,44.39817204129383,-110.80496634309296
902481000,0.5568237591122651,-0.5275346954489573,7.585049336362509,2.303675243519281,43.35961134193697,-111.13058325926326
902494000,0.5582838838393617,-0.528381632404024,7.646009639461276,2.2850949708881676,43.13005659591002,-111.40234537453597
902507000,0.5560140500881106,-0.5259023229846148,7.522484456868842,2.3230632999595584,43.72788066797578,-111.02087843431836
902520000,0.5584401610985392,-0.5279479357774889,7.639119142711987,2.2871800211561037,43.21427145007999,-111.45099228114934
902533000,0.557353964172713,-0.5230259380758328,7.486424636587394,2.334387645870177,44.28198363141908,-111.40260827211827
902546000,0.5586745678312841,-0.5266119141011082,7.611345363338212,2.2956232561745877,43.48367316930181,-111.54946548847036
902559000,0.5574073721762777,-0.5251930824032395,7.54164108931232,2.3170921248209293,43.82607762085956,-111.33670969126716
902572000,0.5530411110991632,-0.5252608408708666,7.429131092375061,2.3526105377893796,43.9638324834341,-110.42519320529267
902585000,0.555672767355766,-0.5276369998037629,7.556961064334162,2.3123390214626545,43.37989901065685,-110.88829613874158
902598000,0.5558109931721349,-0.5288390122887499,7.591082633781442,2.301822796498862,43.126348946867964,-110.8736273029925
902611000,0.5586064129789999,-0.5330198443599012,7.776099772455798,2.246435198858191,42.16081609710013,-111.29192923643598
902624000,0.5575670730113427,-0.5263158496258652,7.574103805148092,2.307043596391056,43.586038382643,-111.32945199113165
902637000,0.5605812499095975,-0.5226385271284085,7.562442714440897,2.3106430719065574,44.247356409836414,-112.0964900329111
902650000,0.5613099326218286,-0.5238061701257063,7.611450730036349,2.2955911061948053,43.97375895161255,-112.20685953285343
902663000,0.5579017154203764,-0.5280208901164646,7.626411372460779,2.291035420875139,43.21914654028338,-111.33645718372509
902676000,0.5592838508242124,-0.5264626415187317,7.62401317204658,2.2917644757154396,43.492171834391065,-111.68216966250614
902689000,0.5585542000224926,-0.5264139238236913,7.603070487096812,2.29815095702882,43.529424037716176,-111.53167864134778
902702000,0.5565281478373595,-0.5241526985062346,7.492554395477358,2.3324548069631765,44.074822816308,-111.18985793619152
902715000,0.5567664481963371,-0.5256999171801052,7.537320929558054,2.3184360323486457,43.74327253833203,-111.18479277810378
902728000,0.5567643737453011,-0.5250235569792742,7.520383384489083,2.323720094518643,43.88445934462792,-111.20846310731332
902741000,0.5570399749817356,-0.524709743299361,7.5198508708044685,2.3238866174753388,43.940229206964624,-111.27720509460677
902754000,0.5540160246235415,-0.5225365091670875,7.387958905691912,2.365883609631668,44.49891972944143,-110.71952886603566
902767000,0.5546940447184462,-0.5262926301753479,7.497504658169742,2.3308962360192758,43.6931309015499,-110.73286513844755
902780000,0.5582821371159917,-0.5284202411177211,7.646954295041866,2.284809418019126,43.122111055774944,-111.40053982921071
