frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
159810000,0.7230608350382011,-0.249379390401815,7.50548204844598,2.3283889901318617,149.4012343679543,-179.55769556432793
159811755,0.722163890637564,-0.25016380711121544,7.48414117620218,2.335108491951968,148.77405774993272,-178.97628625658706
159813510,0.7225578537886969,-0.25010476587056213,7.496863261073993,2.331098059228888,148.84543068428985,-179.25246962243725
159815265,0.7226765149291097,-0.24989436132790852,7.498428335087244,2.3306056518753353,149.00432401436424,-179.32148241375793
159817020,0.7228746492856102,-0.24940022917981322,7.49936575260434,2.3303108195185622,149.37228444456036,-179.42600092122987
159818775,0.7219398535010616,-0.25005493853573585,7.47524901166426,2.337919856383238,148.83464608789228,-178.80874275692915
159820530,0.7222854129501266,-0.25021109540171754,7.488833544375634,2.3336276835063137,148.74946762457918,-179.06629440362636
159822285,0.7227267819899057,-0.25019617380182535,7.503710691944068,2.328945248074923,148.7927122437564,-179.3796614762282
159824040,0.7229699164097164,-0.24961732544582071,7.505180752662938,2.32848358698521,149.2241392069092,-179.51045658500732
159825795,0.7220764439142093,-0.250236211395559,7.482021030448536,2.3357781837134786,148.71601797250906,-178.91949923705948
159827550,0.72203120554773,-0.25037768059871995,7.482150299204602,2.335737340448513,148.6120795856393,-178.89789364136539
159829305,0.7225002001371195,-0.25035766820961375,7.4978844241926925,2.3307767547018914,148.66098672305384,-179.23004421906148
159831060,0.7229760346422524,-0.2496561812457332,7.505848668574975,2.3282738940348646,149.1968050834471,-179.51773092722144
159832815,0.7221147779630852,-0.25012482453565815,7.482012276396301,2.3357809496625106,148.79811462949166,-178.93842348016543
159834570,0.7217991212591226,-0.25045953504312907,7.475233164975802,2.337924872582946,148.5366450266029,-178.739175905699
159836325,0.7223511389034644,-0.25040457613563355,7.493356095142424,2.33220225266669,148.6166363996111,-179.12738577320397
159838080,0.7225043209818266,-0.24964339458737853,7.489599748564402,2.3333860657010335,149.17052356610682,-179.17974716115157
159839835,0.7221997321523895,-0.2498938078532725,7.482181451937535,2.335727497764265,148.96895775589982,-178.98150668988424
159841590,0.7215830276150221,-0.25057709435575576,7.469290110767017,2.339807648531304,148.43711145119084,-178.59469691752005
159843345,0.7222416392338802,-0.250403813501438,7.489617119726531,2.3333805883947956,148.60910396593002,-179.04943308276708
