frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
450410000,0.6829599968760312,-0.26508796375331767,6.479493145896091,2.702635610174572,135.6358353582008,-155.21645568338442
450420000,0.6831237657465987,-0.2653082984238352,6.485999722410181,2.6998805076178907,135.52576894497548,-155.33359953149187
450430000,0.6828600570148816,-0.26530738605375126,6.479109075587562,2.70279841559194,135.499106276912,-155.18159755721427
450440000,0.6837422540979167,-0.26552831528871523,6.504431416135368,2.69210655999031,135.462038093844,-155.7129371949575
450450000,0.6835000049362189,-0.2650420072938451,6.493135190242207,2.6968656137305396,135.7181671336787,-155.52327512082442
450460000,0.6831156115615524,-0.26464258613640446,6.4790474303904375,2.702824548513684,135.90892321793677,-155.25983614615856
450470000,0.6837348866023794,-0.26508321860969236,6.499707192970025,2.6940947946472398,135.7185004861466,-155.663257750274
450480000,0.6837252279041365,-0.26561502147858695,6.504868512329097,2.6919227533573613,135.41023928243405,-155.71189685159771
450490000,0.6834111912305311,-0.26529687161209636,6.4933987431672975,2.6967543867283994,135.56188466605948,-155.49819238303328
450500000,0.6833101443735401,-0.2648942537068949,6.486671689084394,2.699596296958309,135.78387794960082,-155.39835212871446
450510000,0.6839278765168846,-0.2650952709954039,6.5048937764171,2.6919121301376707,135.7313011881236,-155.77612184905269
450520000,0.6831192515556295,-0.2651954407300821,6.484737390215203,2.7004145785786164,135.5903596096038,-155.31936683923746
450530000,0.6832188743464882,-0.2649532863505412,6.484885333230842,2.700351975424486,135.74033981478377,-155.35178537000593
450540000,0.682825971473678,-0.2646827342768283,6.4719066221121215,2.7058551647318922,135.85543114582862,-155.09694764240206
450550000,0.6832140659941859,-0.2651809945713079,6.487067514227853,2.6994289095547996,135.60846977429162,-155.3725507733618
450560000,0.6825073933643186,-0.26497879869943275,6.466608461362373,2.7081081777545775,135.6515594271088,-154.94448111706996
450570000,0.6828580009472248,-0.2652225766966484,6.478196683238215,2.7031852532798792,135.54772505375692,-155.1716451493057
450580000,0.682774228371976,-0.2656731542176774,6.480579252929959,2.7021753220129403,135.2798267730432,-155.1698518663191
450590000,0.682588273556498,-0.26505499114016634,6.469479982493621,2.706886610330663,135.6161682238764,-154.99897365262686
450600000,0.6824844694780564,-0.265124869299205,6.467486931436183,2.707734351768324,135.56514821615102,-154.94654887092068
450610000,0.6833602894559465,-0.26574718095863,6.496646776491933,2.69538438108474,135.29699403747142,-155.51477646615373
450620000,0.6836776742387412,-0.2655586869304642,6.5030461954424705,2.692689236828305,135.43794402218103,-155.67872676423804
450630000,0.683090735931361,-0.2651288279665273,6.483317855992696,2.701015413490602,135.62581805922935,-155.29604578461283
450640000,0.6831507089128395,-0.2650995536700756,6.484586994129285,2.700478222766421,135.6488994865043,-155.3276014105854
450650000,0.6836439942492403,-0.26528484351535936,6.49937454192935,2.6942349055978463,135.59266511717,-155.6313780304729
450660000,0.6829861454941766,-0.26468783182291145,6.476129450792969,2.704062135175941,135.86927013276514,-155.1898550006271
450670000,0.6830764208012514,-0.26473348098065375,6.478943884574229,2.7028684452893352,135.85236663373757,-155.24671307775108
450680000,0.6829699535843939,-0.2648091931845435,6.476933459583271,2.7037210213283047,135.79757745308754,-155.1931974185677
450690000,0.6831602807683703,-0.2646830570732306,6.480621608089814,2.7021573752540013,135.89022612509507,-155.28985270579207
450700000,0.683295024819802,-0.2647236686773755,6.48454967402487,2.700494016250359,135.8808220061618,-155.3718981213973
450710000,0.6833190660161774,-0.2647905057056457,6.485854150851117,2.69994208556875,135.84471782001287,-155.39273613737066
450720000,0.6821386491743245,-0.2658955300631246,6.4662936780686975,2.708242156618137,135.08690592877,-154.82782298582836
450730000,0.683243073203322,-0.26549205719489777,6.4909836614876015,2.697773967512345,135.43209448560137,-155.4212207221644
450740000,0.6830049595854383,-0.2657616747804244,6.487500128455126,2.69924598863323,135.25249788638183,-155.31162263975995
450750000,0.6830810226343323,-0.2654735072082543,6.486559787472504,2.6996436219511817,135.42618441215322,-155.3259445468334
450760000,0.6826819933885447,-0.26533817118696307,6.4747814417398395,2.704634244742112,135.4629830599378,-155.08230772500414
450770000,0.6826132530547252,-0.2653750503532297,6.473365109620838,2.70523561432003,135.434660661881,-155.04658869346454
450780000,0.6823632518806887,-0.2661832812046978,6.475050300590251,2.704520118667217,134.9449530225575,-154.98601698094913
450790000,0.6821818860751939,-0.2667849995408173,6.476446863140219,2.7039274574435552,134.5820270290811,-154.94307542158313
450800000,0.6823112753033683,-0.2659935748837549,6.471773234203065,2.7059118408144176,135.04841339497094,-154.93684597241582
450810000,0.6825462338471768,-0.2663216700358289,6.481223209052499,2.701902490404287,134.8841809066693,-155.1049918827135
450820000,0.6830575623985006,-0.26567271565386,6.487970270946911,2.6990472280861324,135.3090671751347,-155.33282158194862
450830000,0.6827871559866332,-0.26597602449713015,6.483992305775525,2.700729910915224,135.1070572725766,-155.20821470157074
450840000,0.6828188141762239,-0.2658628533249233,6.4836682970181245,2.7008670600630276,135.17532402746414,-155.21488099442766
450850000,0.68132071182527,-0.26528107265091727,6.4389341934347275,2.719938252158029,135.35351263603712,-154.29549542844222
450860000,0.6805381967785756,-0.26457181438381644,6.411740461393846,2.731664855662176,135.67521740705396,-153.77246562852733
450870000,0.6810700001131474,-0.26473875300152117,6.4270478718086075,2.7250514144255806,135.63708938704153,-154.0944143623763
450880000,0.6824994308659283,-0.2645671977671027,6.462254354410353,2.7099625705738917,135.88763622440788,-154.89663892436965
450890000,0.6833658117943173,-0.2653585517927,6.49283786640214,2.696991104144075,135.52164473197763,-155.47833053421942
450900000,0.6844991863764058,-0.26515342562541444,6.520520150789154,2.6853575959753746,135.75578208058036,-156.1130108753244
450910000,0.6845680369856091,-0.265689343673017,6.527821458620607,2.682306053907571,135.4520505052157,-156.20685079177596
450920000,0.6839900421304498,-0.2667061123272302,6.52300665212209,2.684317590673484,134.80714975288114,-155.97355467264703
450930000,0.6840052485502751,-0.26599970475934437,6.516160274550888,2.6871831221715774,135.21627206351025,-155.91231645301121
450940000,0.6829008419744899,-0.2661133394783141,6.488357471371356,2.698883554831921,135.03968934377548,-155.28748160012617
450950000,0.6832191004166165,-0.2655680718538867,6.4911293158706345,2.6977124542334616,135.3858354095908,-155.41517472642937
450960000,0.6827128141854264,-0.26624770214592425,6.484815597070932,2.7003814844189837,134.94348360025663,-155.19308606496213
450970000,0.6833738937517585,-0.26606705970509603,6.500264276711253,2.693860186663797,135.1140813975591,-155.55495385728923
450980000,0.6834308652080633,-0.2657353048590191,6.498374573583362,2.694656175718142,135.311000728266,-155.55425295842818
450990000,0.6830516991345263,-0.2655563248925441,6.486634716658768,2.6996119330072106,135.37548150315902,-155.31754377209612
451000000,0.6834943144605758,-0.265319686553503,6.495806874347746,2.6957385134563165,135.55723224967866,-155.5485065436145
451010000,0.6836008137891506,-0.2662035554215116,6.507612104096566,2.6907696023340515,135.0582238864273,-155.6993801043721
451020000,0.6837867414320626,-0.2658032338004737,6.508404720092954,2.6904366456084943,135.30778918125864,-155.76642749220025
451030000,0.6836606542555467,-0.2659549817232078,6.506642912224197,2.6911768467558685,135.207533626846,-155.70894636836962
451040000,0.6833178009823723,-0.26585266215347503,6.49660856205237,2.695400491603917,135.2319071771456,-155.5009905563666
451050000,0.6844447721949872,-0.26510574714443924,6.518598736147967,2.6861618043597053,135.7779133412143,-156.0766172750288
451060000,0.6837051866153873,-0.26549554191913827,6.503124612004373,2.6926562450323828,135.47720181165556,-155.68820013735478
451070000,0.6835991359448995,-0.2657422103893577,6.502856662898033,2.692768981244154,135.32406443178482,-155.65199756175682
451080000,0.6831342851809741,-0.265865422124796,6.491935797232492,2.697371909313887,135.20594779341627,-155.3966086808802
451090000,0.6834029705699181,-0.26509965210786973,6.491181101997064,2.697690584413124,135.67487876448928,-155.47317627788226
451100000,0.6835543118425199,-0.26523127519859463,6.496479632082223,2.695454847588683,135.61442631798778,-155.57409321714525
451110000,0.6830310856183484,-0.26514009858081095,6.481875298187831,2.7016262695856854,135.61315145961441,-155.26282560516592
451120000,0.6832341261880042,-0.26558806535864826,6.491725568154432,2.6974606723187264,135.37584856626012,-155.42587461347395
451130000,0.6829988977288486,-0.2656618282354299,6.486327194729386,2.699741994517696,135.3093407169315,-155.2979402634788
451140000,0.6832308435978937,-0.2653079104531454,6.488793666633147,2.6986991949666796,135.53700426662613,-155.39528997333778
451150000,0.6836319036701899,-0.265736081876652,6.503653879927447,2.6924335901771306,135.33091512017307,-155.67028346406815
451160000,0.6834190128258356,-0.2658534371973034,6.499267901768705,2.6942798250084214,135.2417063093133,-155.55938710726
451170000,0.6834629733506415,-0.2660203699493158,6.502123201594016,2.693077624528979,135.1499467098888,-155.60156687268406
451180000,0.6834868273955753,-0.2662079233005471,6.504664549005352,2.692008520371869,135.04429531291217,-155.63414681457363
451190000,0.6842633255491912,-0.26602833588309466,6.523254235632872,2.6842140807166954,135.22546938366756,-156.06430095272057
451200000,0.6837463564143864,-0.2655275625729088,6.504531424147096,2.6920645026311836,135.46288921175056,-155.7152302240408
451210000,0.6844357500112637,-0.265733313104648,6.524779325115059,2.683576647207353,135.41336075530913,-156.13462757309884
451220000,0.6843321306366819,-0.2665195919183937,6.530116580878497,2.6813482635181716,134.9483888200807,-156.15263350594367
451230000,0.6838298178279432,-0.2663115613516121,6.514737308684773,2.687779474629844,135.01880402200712,-155.84216778448427
451240000,0.6845412595533884,-0.2665620757355109,6.536083310378985,2.6788614770040886,134.94433926401433,-156.2776384003588
451250000,0.6843656606271269,-0.26642752910475037,6.530055350521012,2.681373806952083,135.0048708715388,-156.16295336109968
451260000,0.6838756013175007,-0.26758744859506506,6.5290690217071,2.6817853407940966,134.28860773103548,-155.99339549052831
451270000,0.6833600108604717,-0.26758640491659197,6.515474583167281,2.6874704560873357,134.2393728234032,-155.69717378994085
451280000,0.6834751033280235,-0.2669528142050224,6.511986243687369,2.688933178587192,134.61449139879295,-155.70136358976652
451290000,0.6840365694912701,-0.2668078449609606,6.5252799558195145,2.6833674677855717,134.75306692095654,-156.01035713449946
451300000,0.6837795678517897,-0.26604713979719025,6.510708950078667,2.689469171915126,135.16630741640256,-155.78679132236454
451310000,0.6844979865111127,-0.26568040400324217,6.525879977404841,2.683116802995623,135.45022557424312,-156.16537691222285
451320000,0.6841353301741446,-0.26549084784698684,6.514380899423696,2.687928884394939,135.5235014185627,-155.93637526574707
451330000,0.6840657190792455,-0.2657076349012106,6.514764007132345,2.6877682830897323,135.3911036049006,-155.9179697974568
451340000,0.6837046284751177,-0.26682270768742977,6.5166866877937455,2.6869625746048924,134.71192032401626,-155.8206004893171
451350000,0.6839348366577356,-0.26685518972915756,6.523084224586412,2.6842851582359826,134.71581590521382,-155.95636538400674
451360000,0.6850169186894569,-0.267501466895486,6.558424655371725,2.6695913019063706,134.44723473531351,-156.64303508374147
451370000,0.6855649923050878,-0.2663577930353026,6.5611564910050015,2.6684622063695436,135.1623458263392,-156.8509630944036
451380000,0.6827771893750095,-0.27372821396227737,6.564383357397441,2.667129748985352,130.69459119409575,-155.9194549179976
451390000,0.6854433371435421,-0.267730039304806,6.572170840158431,2.6639196110178864,134.35526365532453,-156.91113180143083
451400000,0.6848942519762922,-0.2662113566344444,6.5418183715328775,2.6764756221360435,135.18190406434033,-156.44756153863796
451410000,0.6827735547063223,-0.2662006414964803,6.485922029076036,2.699913372176427,134.97665063254942,-155.22319715391123
451420000,0.6829713274119047,-0.26620049364440795,6.491087151241336,2.697730261059385,134.9967268332654,-155.3368015693612
451430000,0.6831800053598857,-0.2657590968809997,6.492049562531227,2.6973238777397324,135.27180984844358,-155.4121257995767
451440000,0.6823175583822755,-0.2660181990706684,6.47218632948397,2.7057363257633806,135.0349367319641,-154.9429687833458
451450000,0.6829855033277639,-0.2656443668000666,6.4858000400205515,2.69996497561108,135.31802120209755,-155.2884455305224
451460000,0.6835236498037996,-0.2670195394287216,6.513947601566388,2.6881105490599193,134.58090183571068,-155.73583101850775
451470000,0.6844941310128303,-0.2670364893862016,6.539730411025779,2.6773437429715745,134.66570856905125,-156.29656172354808
451480000,0.6849228467963092,-0.26640770196164815,6.544600939805603,2.675319582648399,135.0709572462091,-156.48334993026546
451490000,0.6833333437944656,-0.2668389817218212,6.507095349187624,2.690986721950868,134.6659402162643,-155.60865181216852
451500000,0.6834941132917823,-0.26722197518613566,6.515251362630689,2.687564008370415,134.46166175529672,-155.73868187105487
451510000,0.6842061372337186,-0.26747416553051745,6.53663207255955,2.6786329998225993,134.38558687314185,-156.17270251147602
451520000,0.6839720165237257,-0.26650362953772005,6.520451360053205,2.685386379970454,134.92213028622547,-155.94321224666515
451530000,0.6837345378531777,-0.26623820177449403,6.511480166639863,2.689145518972998,135.05161314289916,-155.7799210328026
451540000,0.6842171715765039,-0.266698111366224,6.528917337529766,2.6818486404902346,134.83404731785308,-156.1037741727278
451550000,0.6839552163540847,-0.26603016295373555,6.515155137672533,2.6876043385151793,135.19368211556932,-155.88646919863174
451560000,0.6850054297734522,-0.2667817509159211,6.550657330353977,2.672806884607144,134.86238883727987,-156.56749809064752
451570000,0.6851310778831916,-0.2672152674516159,6.558490287958384,2.669564163998592,134.62357065278232,-156.681823274873
451580000,0.6849332380639731,-0.26694879529262355,6.550468458150333,2.672885172750308,134.75876376884844,-156.54183610095623
451590000,0.6859377064260258,-0.26729006491529267,6.58079999271337,2.660371605516319,134.65660269063673,-157.1563232202919
451600000,0.6848741551246004,-0.2666022506126547,6.54531741036335,2.675022082350289,134.95356720707503,-156.47411368541293
451610000,0.6845376468131581,-0.2672476621053141,6.543066329457272,2.675957023863252,134.54802638579463,-156.34204240067336
451620000,0.6840976089152307,-0.2668649383626797,6.52747823905322,2.6824493440809927,134.72612407311408,-156.05113195081825
451630000,0.6837898393473265,-0.26697668279736925,6.520512798090569,2.685360672523325,134.6316496041052,-155.8847610999228
451640000,0.684435183099077,-0.26635792709576783,6.531176544417877,2.680906156853962,135.05194098400528,-156.1962828733961
451650000,0.6841954182434717,-0.26655836536300115,6.526905296920765,2.682688575133096,134.91256546747923,-156.07750499354898
451660000,0.6849932823045009,-0.26638789950264996,6.546265320954524,2.6746285835973582,135.08930461643865,-156.52222097955502
451670000,0.6844719247466464,-0.2667069291601234,6.53574172161386,2.6790037173549077,134.85386035537078,-156.25172308102307
451680000,0.6851262411661683,-0.2668423741937386,6.554495528367934,2.67121693981577,134.83894132151104,-156.64329135702377
451690000,0.685305163366043,-0.26667483707621387,6.557520130497852,2.669965363510972,134.95325554871343,-156.73081839451567
451700000,0.685288746684928,-0.2667226206809797,6.557578132388325,2.6699413739576534,134.92397294879342,-156.72590723109872
451710000,0.6852102014832879,-0.26704541244083535,6.558833667208643,2.669422191847883,134.72943410759123,-156.71139329696177
451720000,0.6848009565665885,-0.26701115149747834,6.547601972968369,2.67407390786947,134.7099647575219,-156.47135170758776
451730000,0.6851095393051411,-0.2665739459708189,6.551274090588426,2.672551267670559,134.992814798157,-156.60768036025405
451740000,0.684492984617076,-0.2670323309730281,6.539657097071332,2.6773742353629353,134.66799813393465,-156.29549770225574
451750000,0.684867443935372,-0.26706387256157943,6.549912597798258,2.6731156054980847,134.68588604871874,-156.51486013245224
451760000,0.6846070986211727,-0.26697478802249613,6.54208531719453,2.676364673832212,134.71226345449156,-156.3558252748577
451770000,0.6850517892560117,-0.266761350205752,6.5516778829087645,2.6723839422032096,134.87867788211184,-156.5923667881255
451780000,0.685560535114527,-0.26674746140381955,6.56507629205164,2.6668437930733253,134.93568773832737,-156.8859215720138
451790000,0.6855721977510324,-0.2671454170589838,6.569521806737739,2.6650107150224733,134.7059865153974,-156.9306449621024
451800000,0.6849510732280873,-0.2664438905447463,6.545723173744471,2.674853626668543,135.0527504014273,-156.50323039715846
451810000,0.6844756477779133,-0.2669669482751361,6.538522841683348,2.6778460786836207,134.70406360984296,-156.2791583238205
451820000,0.6846835442460741,-0.2659022762215753,6.533059559698103,2.6801211208067253,135.34018604926507,-156.29497429176354
451830000,0.6851219604346127,-0.2660604817809998,6.546303496644228,2.6746127384643374,135.29174097810676,-156.56477645351305
451840000,0.6849729966553774,-0.26632052174810017,6.545031922758985,2.6751406174667562,135.12636408413164,-156.5038849011934
451850000,0.6856088806136313,-0.2656105696422969,6.554605999598899,2.671171206160701,135.60111350307042,-156.80346690458262
451860000,0.6853703637428458,-0.2668487721022173,6.561058745757096,2.6685025888727267,134.85869405018704,-156.7853432579818
451870000,0.6849771111845483,-0.2672787055681153,6.555053071139983,2.670986140465575,134.57219508055297,-156.5988349941642
451880000,0.6855155567189104,-0.26673540564540626,6.563751963460193,2.6673903624822843,134.93836816802948,-156.85866727788343
451890000,0.690641801695216,-0.2637647625269155,6.6715230480309815,2.623637856828296,137.17859608628572,-159.5920787532499
451900000,0.6858305683186361,-0.2657863887839536,6.562325345238734,2.667979400976294,135.52052640580018,-156.94980410667583
451910000,0.6858084352443083,-0.26598180267580745,6.563755348231131,2.667388965250947,135.40460012371952,-156.95599531336816
451920000,0.6854654198143452,-0.26652781037331325,6.560264270518272,2.6688308643309466,135.05400387719345,-156.8095896644831
451930000,0.6852935075405856,-0.26758738394038184,6.566685904743429,2.6661797866798986,134.42371049970927,-156.8110585947311
451940000,0.684253493009645,-0.2669856648120207,6.53283960193723,2.6802127981077923,134.67170096180698,-156.1527863703677
451950000,0.6843246717539435,-0.26752895026091794,6.540335754905667,2.6770919979736645,134.36540048354698,-156.24623669465757
451960000,0.6844083035677668,-0.26705246783344205,6.537623391955362,2.678220363464881,134.6481812432539,-156.24857383583318
451970000,0.6841805438229556,-0.26671615673452415,6.528135945020626,2.6821747730427004,134.82004705775066,-156.08440732385807
451980000,0.6850501869032759,-0.26662240070012005,6.550198260344688,2.6729971786568707,134.95899002268962,-156.57799401765064
451990000,0.6850546752255244,-0.2667818311248701,6.551966490406877,2.672264360534608,134.86709809785808,-156.59601545317042
452000000,0.6851994440931295,-0.267155861694209,6.559693420015307,2.6690667887922768,134.66446836176678,-156.71571807543333
452010000,0.6850248993780534,-0.26614101695392595,6.5445580299534285,2.6753374022368206,135.23549940574554,-156.51638523320935
452020000,0.6851121524485246,-0.2663455643584109,6.548983990406104,2.6735006504350833,135.12543781979483,-156.58698675296063
452030000,0.684945487701574,-0.26675607850146893,6.54879997356724,2.6735769658705855,134.87145306781468,-156.53032069740962
452040000,0.6843245074459273,-0.26638018668759167,6.528481525103794,2.682030527202446,135.02817236284145,-156.13451236806094
452050000,0.68461984849566,-0.26707234213143977,6.543431608455974,2.6758052677553366,134.6571514154438,-156.37261154389367
452060000,0.684584708417834,-0.2669680091667451,6.54142203245114,2.67664036620437,134.71401287240403,-156.34223703735756
452070000,0.6846674199389543,-0.2671101540292712,6.545083896208383,2.6751190371815308,134.6398984981525,-156.40373004985003
452080000,0.6845244006995762,-0.26701615122685673,6.540321914707451,2.67709775317849,134.6803778823822,-156.3120692016353
452090000,0.68579705174826,-0.2667470735927372,6.571385009963638,2.6642431907790556,134.95854920312766,-157.02319793754316
452100000,0.6859350398627032,-0.2663094215511876,6.570527934281215,2.664596197491229,135.22621931440983,-157.06141589360962
452110000,0.6860709458078877,-0.26732980047889043,6.5847839112690245,2.6587367694437605,134.64603977785725,-157.23740225339137
452120000,0.6854685842860122,-0.2672027921985501,6.56735355111333,2.6659044632512297,134.66290203979685,-156.8760402788811
452130000,0.6856341071976033,-0.26761939009214436,6.57611369552255,2.662297264269487,134.43718007642883,-157.011198646142
452140000,0.6860009315904306,-0.2676295530964182,6.586039860250421,2.6582217994407453,134.46553713282648,-157.2247634829115
452150000,0.6854867592248705,-0.2678949950446282,6.5750524210932655,2.6627337455794016,134.263896920759,-156.9516616560649
452160000,0.6857765665687685,-0.2674830540398378,6.578500958475746,2.661315956814956,134.52952904053564,-157.08097085349186
452170000,0.6855509207461224,-0.26762744367922886,6.573974428418737,2.6631772504667053,134.42472218528678,-156.96378271106556
452180000,0.6857326635212752,-0.26731639004374474,6.575588720635638,2.66251315809386,134.62203232750983,-157.0398494393658
452190000,0.6861053527305553,-0.26712068086616153,6.583523211174939,2.6592538897852758,134.77074143554327,-157.23774421053102
452200000,0.6856475046954543,-0.2675216779478919,6.575452473265037,2.662569195048405,134.49503711460062,-157.00979836072207
452210000,0.6860315651134511,-0.26742043524530945,6.584675166200309,2.658781367058346,134.58973475929153,-157.22302539420275
452220000,0.6859370744430312,-0.2677939529728461,6.586047978529858,2.658218471400267,134.36427556824484,-157.20301291162662
452230000,0.6855875213356277,-0.266881608960014,6.567188743266058,2.6659724212404194,134.86043636474005,-156.91441669125652
452240000,0.6860830078054699,-0.26688924848816964,6.580512115927972,2.660489816790295,134.90313970297825,-157.2028951139103
452250000,0.6861084619111697,-0.26696859606856493,6.582020618006235,2.659870495919299,134.85942265873862,-157.22520217567174
452260000,0.685262482511227,-0.2673357549483449,6.563241018527665,2.6676012971539875,134.5663545047903,-156.76931721799585
452270000,0.6854521564090341,-0.2666084179775257,6.560745981153841,2.668631812818993,135.00594862117467,-156.80966912767423
452280000,0.6843185060431751,-0.2666307047673169,6.530900180227944,2.681021413118687,134.8828838574404,-156.15566501679493
452290000,0.6857758758017978,-0.26787552618596283,6.582582791832046,2.6596397677826915,134.3020540482713,-157.11718452970675
452300000,0.6859747196034104,-0.2681027458375281,6.59029217231195,2.6564797384542116,134.18881689646363,-157.25335074979486
452310000,0.6859828618364173,-0.26780559211540994,6.587397291529887,2.6576654452155646,134.36177404417393,-157.23063508599716
452320000,0.6866252874477884,-0.26802233638505624,6.606942007077868,2.6496808230941,134.2950460319349,-157.62340368622088
452330000,0.685930592829088,-0.2673411352128437,6.5811424091346336,2.660231012334859,134.62629563850842,-157.15699249650547
452340000,0.685415781005688,-0.26781450493055253,6.57231614987185,2.6638597857995556,134.30382574081358,-156.90309579221224
452350000,0.685727336291616,-0.26657333435568464,6.567719594196483,2.665753539044917,135.0527953807314,-156.96605652681143
452360000,0.6853770244386235,-0.26674329185126205,6.560142526891436,2.6688811757282864,134.92048567123717,-156.7790749886204
452370000,0.6855034631985144,-0.2675001981088407,6.57138026925086,2.6642451430934884,134.49393878831506,-156.92435178358215
452380000,0.6855732445453647,-0.2680389902370702,6.578869454266264,2.6611645480175348,134.18864805125148,-157.01507069716112
452390000,0.6852131512917525,-0.2677896964353712,6.566650585820887,2.666194353062611,134.29918751105083,-156.78362574356427
452400000,0.6861189835925382,-0.26771879663966297,6.590139940013503,2.6565420643279687,134.42472944799627,-157.3015380271313
452410000,0.6854222420289041,-0.26829551544120916,6.577515026308291,2.6617211453518674,134.02639675341658,-156.95151904631126
452420000,0.6853019353569861,-0.2673259617999738,6.564190587462844,2.6672093110575616,134.57576487511366,-156.79122121763876
452430000,0.6858454921312187,-0.26800599646784834,6.585813173293565,2.658314731804875,134.23294180236167,-157.1695834795044
452440000,0.6863314138815712,-0.2678993546453934,6.5977387644350145,2.653434601181927,134.33955563051734,-157.44148497672185
452450000,0.6859602994900729,-0.26831208258497624,6.592101614452556,2.655739155060182,134.06626446948601,-157.26420154283528
