frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
406100000,0.4817089493863095,-0.402999495628223,4.37712784143506,4.0400572154254,70.24360077463527,-93.495942882521
406106950,0.481861525015741,-0.40293773419587264,4.37824717371057,4.038986711393014,70.2662137188506,-93.52672691921293
406113900,0.48117920799154096,-0.4026044904235588,4.367606689889957,4.049186438183759,70.30197741888682,-93.35423148362895
406120850,0.48193244636975935,-0.40218922443803995,4.3721010698049945,4.044871836826435,70.4387674215003,-93.49972628492206
406127800,0.481209560164597,-0.402116725517646,4.3634380543929066,4.053196710324739,70.41332662680159,-93.33289300245883
406134750,0.48109316749258657,-0.40294673349470406,4.369821919615299,4.04705864883647,70.2201854974227,-93.35458315751083
406141700,0.48116191383791207,-0.40263250366331,4.367674590997108,4.049121183455727,70.29468991578698,-93.35195983099747
406148650,0.48169141442954605,-0.40223506206369125,4.369855899321923,4.047026028117439,70.41455177390212,-93.44810418843294
406155600,0.4820668159884632,-0.40209957539311747,4.372761211086611,4.044238889967721,70.466708706584,-93.524828906975
406162550,0.48144347564570195,-0.4024370129615294,4.368979587821652,4.047867463492908,70.35483336606124,-93.40397306857035
406169500,0.4811930942328755,-0.4025229615955897,4.367006566933933,4.049763265040578,70.32109108042629,-93.35265468853538
406176450,0.4816904183075993,-0.4022772588904676,4.370234862510316,4.046662257494086,70.40499819875593,-93.45031298466806
406183400,0.48160690352722996,-0.40206307527415663,4.3673325467371455,4.049449918651174,70.44837731150432,-93.4191549292539
406190350,0.4820250169531228,-0.4017574226777677,4.369137780373249,4.047715540465099,70.54140397196954,-93.49564239737674
406197300,0.4822544516579559,-0.40273059861095567,4.3806879685789895,4.036654391883048,70.33531083615433,-93.60333840101583
406204250,0.48246544921503715,-0.40218970996163994,4.3780183753843644,4.039205481969402,70.46933626889506,-93.61988941563425
406211200,0.4823963835816955,-0.40185581153689093,4.374162607896544,4.042895891694288,70.540682671004,-93.58507614989325
406218150,0.4823257655075592,-0.40145363008715024,4.369666333101321,4.047208019646588,70.62734896064781,-93.54587093854798
406225100,0.4820125051543465,-0.401505934020353,4.3666799160255785,4.050077306051642,70.5973725534129,-93.47824260098511
406232050,0.48261140688939663,-0.40017992878833,4.361113560539742,4.055436412417782,70.93182552244855,-93.5360577527669
