frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
162400000,0.77284007754855,-0.3061467955809655,10.853165117753257,1.6051714718724979,106.3089826853936,-210.65993355355812
162401500,0.7728365872393173,-0.30664682590259656,10.865896696652282,1.6032799866327265,105.98080505324229,-210.5577574752258
162403000,0.7731137912375042,-0.30790648871242077,10.917009637529073,1.595731105581106,105.10006894295155,-210.48576679805979
162404500,0.7738954335210636,-0.3072777322961619,10.952189905962658,1.5905766077350647,105.35254412369166,-211.1252249706972
162406000,0.7729145617860167,-0.3064881957726069,10.866881814800449,1.6031338174605532,106.06945157603737,-210.6407394721908
162407500,0.7726582070883783,-0.3061918448544798,10.842462640864584,1.6067649666851238,106.31554652395698,-210.53122242338014
162409000,0.7730497466964829,-0.3077870955070876,10.909652784292687,1.5968132459851712,105.19100005462514,-210.46809360363508
162410500,0.7731381184316599,-0.30745880961017596,10.906868917589577,1.5972231167815005,105.38779539707753,-210.5922170373217
162412000,0.77297121499721,-0.3066186494438736,10.87398049152035,1.6020813246663068,105.97235652461288,-210.65184887267682
162413500,0.7724116919381646,-0.3063980873395635,10.831733460775029,1.6083656252430676,106.22886072768527,-210.3281338213389
162415000,0.7731453797196777,-0.3078196400282893,10.91681206266827,1.5957601482074808,105.150392970147,-210.52398251930552
162416500,0.7729834500033061,-0.3078542542701877,10.907047241214407,1.5971968557345393,105.16053395126215,-210.4112254037232
162418000,0.7729193513603032,-0.3070850240751207,10.882719780991932,1.6007874864927076,105.67668398137833,-210.52422799887754
162419500,0.7726171206369896,-0.3065418648528141,10.848834838506548,1.6058158264356743,106.09356223321038,-210.43454015769228
162421000,0.7730147380023972,-0.3076740905632166,10.904384235259737,1.5975891166853573,105.27191210157426,-210.46804504147983
162422500,0.7728571405067639,-0.30830437956136536,10.910545366629854,1.5966818750712015,104.89251793815703,-210.23791700149474
162424000,0.7729109324170542,-0.30748407698910396,10.89258384378749,1.5993296427366537,105.41707927509658,-210.43847543118952
162425500,0.7726050474782246,-0.30677998522330313,10.85421617591944,1.60501515043436,105.93963304758178,-210.37915657993045
162427000,0.772478072363738,-0.3075627933716264,10.866259849814348,1.6032260998360746,105.45245870314348,-210.13971238702763
162428500,0.7728270957486615,-0.3085082026932431,10.91392536983265,1.5961846001545197,104.7659178836467,-210.17715700649
162430000,0.7727709091959983,-0.30777808850601707,10.89107344229678,1.5995526974903953,105.25311012631624,-210.2877994196079
162431500,0.7725886684207518,-0.30683948873836875,10.854689668816254,1.6049447389117635,105.90386412552007,-210.35654480542152
162433000,0.772558284942562,-0.3072030389734367,10.862144479230155,1.6038369754164918,105.6717033165402,-210.26406844028241
162434500,0.7728550786440259,-0.30842433361439814,10.91356337814991,1.5962378424658974,104.81483473997852,-210.21232591624144
162436000,0.7729201995803341,-0.3075219471934725,10.894182969383412,1.5990935532649677,105.39044421144285,-210.4369120055961
162437500,0.7726326566871498,-0.30673411359377595,10.854829825232166,1.604923897914908,105.96422866250629,-210.40642307767632
162439000,0.7726312061753078,-0.30701801512590204,10.862103504062002,1.6038430600178417,105.77832524496183,-210.34879682398793
162440500,0.7729427449087138,-0.30836349474135455,10.917743148499301,1.5956232920018643,104.83670553170919,-210.2817089583861
162442000,0.7729626190560484,-0.30780697535872015,10.904435903821195,1.5975815040648373,105.19561406815242,-210.4071688840095
162443500,0.7726526841608017,-0.30697630494486544,10.862424221224686,1.6037954364086255,105.8013722418287,-210.37120838481394
162445000,0.772741257664069,-0.30708445064557865,10.871031653543472,1.6025183689173859,105.71277657667358,-210.40762595994252
162446500,0.7730783124122557,-0.30839759288122787,10.927590737373585,1.594177278077404,104.78702264829859,-210.3630803271248
162448000,0.7733538045620197,-0.3083275437368135,10.943970023407823,1.5917779661350742,104.77663620647884,-210.5568107030001
162449500,0.7731218550298349,-0.3074847184551835,10.90647638348402,1.5972809268485355,105.37412585388402,-210.5763397778323
162451000,0.7730680614880917,-0.30729027361259587,10.897847133034185,1.5985528520753158,105.5122769002226,-210.58036357574903
162452500,0.7733791100869148,-0.3086706543510275,10.95472411777634,1.590206592376977,104.54803230748303,-210.50328713875572
162454000,0.7737356893104499,-0.30891752310433346,10.985005251262509,1.585798620966406,104.31435590790494,-210.684612439465
162455500,0.7734096955589222,-0.3079970000588809,10.93894825724476,1.592512806972055,104.9808908233726,-210.66059978953913
162457000,0.7733488779206904,-0.30768821122172413,10.926794681209948,1.5942940728280148,105.19503469156429,-210.68363649235144
162458500,0.7736078551379643,-0.3087524051245117,10.972095882832228,1.5876748148605893,104.44801742155524,-210.6353861114652
162460000,0.7738034717400044,-0.3093543823752252,11.00118820641315,1.5834529291894504,104.01662968735562,-210.63859697121688
162461500,0.7738750909843795,-0.30867150496467316,10.987755845240393,1.5853994355891354,104.44575157707679,-210.82596686154167
162463000,0.7738495175714166,-0.3080041633118444,10.968331860177724,1.5882227008059278,104.88633988796654,-210.94643271739278
162464500,0.7737793207155481,-0.30907457541405786,10.992102790627344,1.5847689873072004,104.20328868477023,-210.68063330217592
162466000,0.7743365921912784,-0.30990771406707157,11.05184664159021,1.5761548526862021,103.54723771760753,-210.86924949175506
162467500,0.7743972118760084,-0.3091746827229347,11.036195125550034,1.5784024672040866,104.01021285141813,-211.06148151085344
162469000,0.7740689995406389,-0.3083814315397848,10.992982784532797,1.5846414207970896,104.59486363287142,-211.01214644679987
162470500,0.7740926701550923,-0.3090194270189191,11.011588692654877,1.581949066111743,104.17440647423616,-210.89571012307874
162472000,0.7742720156534918,-0.30999689233065675,11.04989988922559,1.576434063799899,103.50299094662692,-210.80882060182796
162473500,0.7739751167100501,-0.3091482425746237,11.007160905741053,1.5825889536942013,104.11500234807522,-210.7926412207109
162475000,0.7735471633444814,-0.3083125681352799,10.95639911476257,1.5899621240567083,104.74693433286953,-210.68592224263412
162476500,0.7735434759910185,-0.30851744658899105,10.961580063846236,1.5892064336910492,104.61416682249126,-210.641615044252
162478000,0.7737147615719951,-0.3097963456366367,11.007082667851407,1.5826002650152535,103.74854370580273,-210.4898106385612
162479500,0.7737346158179906,-0.30926443824280375,10.994183672509815,1.5844673697606313,104.08920443090025,-210.61246915820524
162481000,0.773201624685273,-0.30835858645905617,10.934714493272608,1.5931328673535892,104.78738281293151,-210.45132488121948
162482500,0.7729878925687934,-0.30825359450104933,10.917829714629027,1.5956105692237479,104.89915408401549,-210.33336755414786
162484000,0.773334416433066,-0.3101199281966043,10.990332161652082,1.5850257253231104,103.61778290460477,-210.17719167775454
162485500,0.7731977803279304,-0.309217004449291,10.957176393740536,1.5898487046279448,104.23014579990455,-210.27388421938323
162487000,0.7726290078094046,-0.31172292612830804,10.986290418502175,1.5856120834492906,102.73251842588236,-209.3944662859726
162488500,0.7713383855734931,-0.3078322245061592,10.799130640450825,1.6132492406130872,105.50259863645816,-209.34301095881844
162490000,0.7757812900640414,-0.30319387597156205,10.970632319775573,1.5878878040342461,107.67780081253466,-213.2156749839428
162491500,0.7726556743212266,-0.30933239943605456,10.924351237731823,1.5946526740504876,104.26564277745754,-209.89906516655873
162493000,0.7724203575492371,-0.3088958589382573,10.897350296793887,1.5986261460731097,104.59613052225266,-209.83469352507583
162494500,0.772228348774649,-0.307920770613952,10.859260009547269,1.6042654174193025,105.26872454177709,-209.9052496478022
162496000,0.7660697649172701,-0.3074257168166769,10.458263725650514,1.6661478902796254,106.75405785206256,-206.00256560273448
162497500,0.7720005728356811,-0.30958955329654647,10.888029057036352,1.6000024792853322,104.23141840248354,-209.4234907577439
162499000,0.7715318310239612,-0.30577558751815387,10.758875159496597,1.6193203458904062,106.81111322981396,-209.87173176956168
162500500,0.7725263344457193,-0.31016901527123747,10.937965785830363,1.5926566527311536,103.75131462516435,-209.6457791619211
162502000,0.7765163804861847,-0.3194190000069107,11.47244099747434,1.5180707187330906,97.05440665134728,-210.1808249811312
162503500,0.7720688208527667,-0.3095676360082615,10.89193005038141,1.5994261867095572,104.23187363880686,-209.4719849128192
162505000,0.7719386767166511,-0.3090400169080331,10.869554918666994,1.6027373241505654,104.59929518724786,-209.49351740486622
162506500,0.7717731965255814,-0.30804109199051677,10.832726289418343,1.6082173734415397,105.28084829060346,-209.58485745085912
162508000,0.7718663159667557,-0.3087804518892463,10.858040120179705,1.6044466816219,104.78197274833285,-209.49842497863926
162509500,0.7719138759119789,-0.309946529854971,10.891738697627218,1.5994544454846062,104.01844942467872,-209.2958706878638
162511000,0.7721566084515693,-0.3090772253916058,10.884800837530694,1.600479698199292,104.53154993764693,-209.6272460026118
162512500,0.7717311358199465,-0.30813645001255185,10.832466672497054,1.6082561374810254,105.22713146574675,-209.53859567005475
162514000,0.771523649181943,-0.30866488166238887,10.83270814232605,1.6082200829674957,104.92500455816192,-209.29915952907803
162515500,0.7718367878362904,-0.3097808858216954,10.882324582766474,1.600845949729618,104.14074421276386,-209.27938308119676
162517000,0.771909885113841,-0.309231291504621,10.872682165211982,1.602273718816609,104.4812172956976,-209.43663587261128
162518500,0.7716082659866617,-0.3083928623712428,10.831138122191746,1.6084545359235634,105.08479339553523,-209.40794355853862
162520000,0.7716334142407398,-0.30819424738372325,10.827616163081425,1.6089807236902132,105.20888896493186,-209.4635980249636
162521500,0.7719156257585724,-0.30988909361872874,10.890340567346888,1.5996609502972527,104.05513321425377,-209.3085322387967
162523000,0.7719267882950444,-0.3096352869065322,10.884394035009723,1.60053985496464,104.21668229442184,-209.36666042910502
162524500,0.7716199180827586,-0.30882272371976105,10.843079497720641,1.6066730365325512,104.80358452513362,-209.33027177018838
162526000,0.7714300451086444,-0.30855064476639793,10.823660630771979,1.609572099943468,105.0176209303877,-209.2610418152256
162527500,0.771548384106648,-0.30977583166464445,10.863327788471139,1.603661280063268,104.20165721279655,-209.09436959053934
162529000,0.7716483066067066,-0.30986073256984026,10.872085507444275,1.6023621508559869,104.12696729376944,-209.14184731777357
162530500,0.7716626775159768,-0.30900875733563926,10.850717128090748,1.6055356740974926,104.67457116403158,-209.32100152030375
162532000,0.7715403203945496,-0.30845665806892075,10.828380393436474,1.6088665168114449,105.05681455061179,-209.35119452891445
162533500,0.7717850994662899,-0.30958993523998585,10.873924216517024,1.6020896628892483,104.27434199398641,-209.28424671400757
162535000,0.7716401418244474,-0.3100900683441248,10.877578616457903,1.6015483739631051,103.98083815007354,-209.09072639612302
162536500,0.7716419272025778,-0.3092711365286306,10.856218832347198,1.6047173844970872,104.50891959364267,-209.2553531441263
162538000,0.771579301417846,-0.3086792871722207,10.836701361531091,1.6076240795986245,104.90463505480903,-209.33239686767683
162539500,0.7714331191808931,-0.3097929384823366,10.856253598005551,1.60471221632681,104.21359306468295,-209.0166430859118
162541000,0.771671753603278,-0.31038333808401986,10.887372212006493,1.600099555772466,103.78580093837921,-209.05232269091698
162542500,0.771641714304317,-0.3097111555633176,10.867728755693795,1.6030081720220966,104.22475113248986,-209.16747445442695
162544000,0.7713411245338276,-0.30884717780405413,10.825591483971326,1.609283371135778,104.84297005544487,-209.14479793064794
162545500,0.7713773633627287,-0.3095207569594317,10.845500051672898,1.6063124033684533,104.40025743318195,-209.0347887609769
162547000,0.7715338252877976,-0.310650774585842,10.88538626206756,1.6003931352916787,103.64163028375934,-208.91010022120437
162548500,0.7716414069930636,-0.3098747293146568,10.872001866727405,1.6023745482240304,104.11932301844732,-209.1346021782893
162550000,0.7713262442458961,-0.3091380314733579,10.832192035594,1.6082971462307136,104.65767271341778,-209.07763699078882
