frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
470000000,0.521882205703306,-0.24976194448594546,3.7457351473398823,4.752897083612606,114.31426520207816,-85.83543819785864
470010500,0.5219545278716929,-0.24924894065556716,3.7439789569654436,4.755239548331367,114.47319711102348,-85.75495959337091
470021000,0.5224466694580558,-0.24914125734940074,3.748459314510597,4.749268175535243,114.60059899607629,-85.87271320631088
470031500,0.5220170975801756,-0.24870675367280937,3.74198868077915,4.7578971066098,114.63848513878831,-85.66562310321426
470042000,0.5223560012207378,-0.2495558942028172,3.7495506937718246,4.747815923971329,114.46553893609673,-85.92873508228372
470052500,0.5217380132288599,-0.24856634259419053,3.738479536062349,4.762590189622734,114.62287988963979,-85.5591878370872
470063000,0.5222582248681356,-0.24917019384149666,3.746682883226222,4.751633944485535,114.55526875078874,-85.82516821133409
470073500,0.5216390102626522,-0.24980724284412312,3.743486326862301,4.755897059686541,114.2537631630334,-85.77576471078497
470084000,0.5228066265289999,-0.24937898877359527,3.753280836528498,4.742859246878708,114.60427180418388,-86.02141004549388
470094500,0.5222964399885466,-0.2485656537828296,3.744143271159405,4.755020280294133,114.7335593183854,-85.71655792342277
470105000,0.5207312664643392,-0.24955561164103537,3.733076043469881,4.769835333212786,114.14632582382495,-85.47112271939046
470115500,0.521617856522135,-0.24946259881397664,3.7415986247351913,4.758418293998054,114.34670736771345,-85.70210507526383
470126000,0.523139652080062,-0.24808334869831736,3.7503935176604273,4.746695037060133,115.03719374911233,-85.85947618342735
470136500,0.5218262637049491,-0.2491838666972512,3.7423615327571005,4.75739901642384,114.46627926592734,-85.70596897757285
470147000,0.5211568127291865,-0.24941723744122507,3.736708335588047,4.764962574719279,114.26881219455191,-85.56344628987028
470157500,0.5228725187741471,-0.24779961052080832,3.746302088610363,4.752141383541299,115.06444051310352,-85.72741181223307
470168000,0.521957530011872,-0.24890987811617485,3.742366799167234,4.75739198183118,114.56942569160223,-85.6889466150631
470178500,0.5230502197510033,-0.24937094452924125,3.7557268333646667,4.7396147178446855,114.65453251597843,-86.08884623679745
470189000,0.5215119400021364,-0.24914607116836196,3.7389913152697614,4.7619051520357445,114.41499418607572,-85.60997288587042
470199500,0.5239122130881146,-0.24970993587185467,3.766198605260149,4.725775544457735,114.72791778817162,-86.40044739228236
470210000,0.5234870911303559,-0.251105575865862,3.7686818157378696,4.722505946235991,114.24764574895772,-86.5527436984646
470220500,0.5217958685220769,-0.24806045069123675,3.7366261445823112,4.765072721986903,114.77684916006005,-85.47525371602413
470231000,0.52322496260288,-0.24931487760772522,3.7572383325098304,4.737612040126584,114.70486610767004,-86.12735632974766
470241500,0.5231316980163466,-0.24926323032447284,3.756034522122971,4.739206901551411,114.70113116782144,-86.09072111149293
470252000,0.52246126353226,-0.24985715128989516,3.752088609477765,4.744442344910015,114.40104315256562,-86.01768437681933
470262500,0.5238269581695246,-0.2492516180466304,3.763088106917231,4.729877631316095,114.84154282663282,-86.28590378173642
470273000,0.5231752204524707,-0.24999890026168664,3.760065366807071,4.733870980537833,114.50100299268722,-86.24776145052864
470283500,0.5231489536551703,-0.24922260086121237,3.7560130631688837,4.73923534130781,114.71605577260436,-86.0876035355565
470294000,0.5218049841936404,-0.2495465888089353,3.743904816380247,4.755338491552009,114.35982868619756,-85.77135526328946
