frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
150000000,0.7143884275589998,-0.15137806370375229,6.414292820218064,2.7305598825420723,223.3405276156055,-144.87424108405108
150012000,0.715296887187812,-0.15138580724606165,6.438846011719999,2.719976114233416,223.82269918403261,-145.60034117229966
150024000,0.714868090939086,-0.15034349771145972,6.421325656320205,2.7275198686570294,224.42026296956865,-144.69549309168877
150036000,0.7146070663487251,-0.15082859702317505,6.4170484750367995,2.7293679094235257,223.89379765521107,-144.75136684415358
150048000,0.7143894290999327,-0.15156937695947262,6.415410624318089,2.730076243931242,223.1895327819277,-144.97771264248559
150060000,0.7147852830550245,-0.15158492222778366,6.426161660194171,2.7254334143160754,223.3894650274687,-145.300078614384
150072000,0.715261303306306,-0.15096473010148223,6.435475155874929,2.721424236380867,224.1391737217008,-145.34500175668063
150084000,0.7147472288943523,-0.15111013420681674,6.422425022686502,2.727045273208813,223.7460841755877,-145.0145685106882
150096000,0.7141891460381483,-0.15184632906468631,6.411608081090495,2.7317221906469396,222.86308606845657,-144.96740547959368
150108000,0.7144197888919668,-0.15165793509898584,6.416732863162326,2.7295043758094364,223.1356425066476,-145.04922236654144
150120000,0.7151597433051161,-0.15130272322211452,6.434660150959817,2.7217745964903326,223.81512915890033,-145.44634660098154
150132000,0.7151715141609546,-0.1509243433001303,6.432817009245727,2.7225672748746033,224.1228278280111,-145.25165083697485
150144000,0.713860235407521,-0.1520494883179671,6.4039414653641895,2.7350468089987783,222.52700842143108,-144.81591624400903
150156000,0.7144317961696572,-0.15173468779660673,6.417494448006409,2.7291751000837605,223.0812509012663,-145.09983181890837
150168000,0.7152530648307037,-0.15155343404893162,6.43862067773148,2.7200728694188308,223.66550603966652,-145.65546490040768
150180000,0.7151826525943902,-0.15088324050401877,6.432883652386691,2.7225386056048118,224.1615814654111,-145.23830170462782
150192000,0.7135003213987599,-0.15218734452882784,6.395091527343215,2.7388947334502496,222.22668727426753,-144.60559553999826
150204000,0.7143532020174778,-0.1521923282575854,6.417999101839398,2.7289569541240386,222.67666523701908,-145.28185450367044
150216000,0.7148738705042521,-0.1518009740319355,6.429789599020164,2.723870281303173,223.26520248031102,-145.4862238648805
150228000,0.7150749805640291,-0.15088458142045982,6.429982184345993,2.723787354552548,224.10229952325741,-145.1533137097714
150240000,0.7136939422798904,-0.1520182765184544,6.3993081925908575,2.7370599803760687,222.46298951650078,-144.6681024187597
150252000,0.7144017111573311,-0.15210123803468,6.418782499984802,2.7286183854209685,222.77468916599278,-145.2717664899186
150264000,0.7145481110232417,-0.15158690965373522,6.419781076353236,2.7281869438489617,223.26071182260628,-145.1128839380056
150276000,0.7151042552859699,-0.15143969443226757,6.433943834854687,2.7220826066569352,223.67620687599918,-145.4758167212538
150288000,0.714070746507956,-0.15224074494803688,6.410683395590719,2.7321227471323937,222.48801269214087,-145.08406375011205
150300000,0.7137834480754931,-0.15259104151797284,6.404980949383943,2.7345955599942666,222.05877501934864,-145.04308557688174
150312000,0.7142275349791488,-0.15260513894933483,6.416987749628939,2.7293941652150764,222.28294131848543,-145.4016085503873
150324000,0.7149772570938961,-0.15173662876130556,6.432212948074854,2.722827164233757,223.37172610212065,-145.53401491564438
150336000,0.7139679724344696,-0.15193422574185442,6.4061725302927,2.734078469065327,222.67548326153945,-144.83950899042802
150348000,0.7135561985515225,-0.15255216455555712,6.398670702498681,2.737337205672541,221.96902700480993,-144.8432940487812
150360000,0.7143099201748297,-0.15249169163817966,6.4185524283216315,2.7287178089170365,222.41648386817215,-145.40669553735947
150372000,0.7152167389353311,-0.15188797389355138,6.439558278774188,2.7196703225982715,223.3793445096997,-145.8057421868498
150384000,0.7144643701614233,-0.1517442376737156,6.418425690602038,2.728772580656024,223.0911146863534,-145.13076016808625
150396000,0.7139326446440795,-0.1527415223597502,6.40984701474384,2.7324851537155364,222.0189258187252,-145.24056681868487
150408000,0.7141268226720022,-0.15249932632814886,6.413672192371601,2.73082848325207,222.31328800951562,-145.2657900954711
150420000,0.7149311605410195,-0.1521998362644462,6.433627775248929,2.7222185320941836,222.9785292524573,-145.74475251235484
150432000,0.7148653298200035,-0.1517129688009037,6.429054672296994,2.7241867856645063,223.33060106375396,-145.43232124434485
150444000,0.7137380265482248,-0.1528738720260543,6.405385783231858,2.734419858736275,221.81155209543715,-145.15684332498748
150456000,0.7146050633802772,-0.15303167965460535,6.429617857861708,2.7239442369026685,222.14432515188994,-145.92656646167245
150468000,0.7152751000364845,-0.15259188311123104,6.445197609219008,2.7172516810150964,222.8490065699296,-146.22726611852084
150480000,0.7149039415505356,-0.15175830519884542,6.430356945224306,2.7236259980637194,223.3152271965532,-145.48729957884908
150492000,0.7131496879085214,-0.15297273817192905,6.39021122348451,2.74102134741622,221.4232646793584,-144.74573758987074
150504000,0.7138291521485727,-0.1531415672878397,6.4093695741755905,2.732692073754966,221.6482762219338,-145.36995324298354
150516000,0.714742810416148,-0.15253111706361294,6.430447558895388,2.723586986469151,222.61492883880402,-145.77111863389834
150528000,0.7150551737582507,-0.15166645998638273,6.433916232531009,2.722094476840509,223.46931779729778,-145.55843631994424
150540000,0.7135566390076258,-0.15273109202556995,6.3997070679868235,2.7368865502380095,221.82828097656537,-144.93835728344757
150552000,0.7138520431832732,-0.1530456933985838,6.4094320954641795,2.732664975584565,221.73606128297516,-145.33751833527668
150564000,0.7143391756079294,-0.15280371890917582,6.421134904502833,2.727602232997224,222.18473210679912,-145.59518052476477
150576000,0.7151283237335081,-0.15224755104544183,6.439234609365412,2.719809272275293,223.04555781616097,-145.92716989687207
150588000,0.7135939990675159,-0.15283250591345793,6.401288868702737,2.7361990049237117,221.7681028368218,-145.0214033528196
150600000,0.7133116311950451,-0.15353702812392256,6.397779760650979,2.7377247444041775,221.06463731969217,-145.1696802944562
150612000,0.7138607308673781,-0.15315609329443464,6.410300862454829,2.732288487975538,221.6534307468864,-145.4025457929712
150624000,0.7148049284208817,-0.15234189340947757,6.431035180602217,2.7233340270429656,222.7983471902771,-145.71996809002968
150636000,0.7138497901864284,-0.1523479820648966,6.405367738782241,2.734427689692811,222.2858235215492,-144.96650477877495
150648000,0.7136672253383323,-0.15331487215849848,6.406023822430897,2.734142990622278,221.4262927288843,-145.33330115406812
150660000,0.7141252160441812,-0.1531307427154103,6.417261713384792,2.729275715779308,221.81277699318508,-145.59833450346335
150672000,0.7149316434465696,-0.15266456955651972,6.436319327240533,2.721061433853786,222.6089323915277,-145.99209054272757
150684000,0.7142657152715101,-0.15232286893268263,6.416394025794798,2.729650899905663,222.52671913538447,-145.28201177873598
150696000,0.7136246773652134,-0.1534390618531059,6.405598681012262,2.7343274684616343,221.30598155770198,-145.36495289588575
150708000,0.7137229256728166,-0.15317103120457737,6.406689261917027,2.733854292756796,221.56908782770077,-145.30160098784262
150720000,0.7147018281410759,-0.1528383410375767,6.4311130685970195,2.723300501370152,222.34904936751428,-145.90130955719937
150732000,0.7146894302419041,-0.15185927276779276,6.425147223851248,2.725870817801951,223.12023078574921,-145.37084854746675
