frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
902000000,0.5982779762832825,-0.5194860635168624,8.631117019895383,2.0217709265589674,43.15372048931395,-120.46155476172859
902013000,0.5982956654718506,-0.5199713489026226,8.646521262551074,2.0181365079205262,43.04385053396302,-120.43717807045104
902026000,0.5980167620161739,-0.5208577267416331,8.663832006164007,2.0140679075376795,42.86180421132382,-120.32289825125201
902039000,0.5966043341465701,-0.5170348167009936,8.499800953792889,2.0532953694360883,43.801369823398765,-120.22581836703372
902052000,0.5961617933816197,-0.5173468078432854,8.493941863410717,2.054724967443953,43.7560370232566,-120.10846342692491
902065000,0.5999133099776444,-0.5166196552012579,8.601622346727753,2.028766608201328,43.704747855597894,-120.99806300773166
902078000,0.5972740784305067,-0.5172339613898944,8.528613586871533,2.0462941650414006,43.71840471661342,-120.36558644599373
902091000,0.5907993025477151,-0.5146023387415833,8.237524931768528,2.1193110151675585,44.66523877159908,-119.04904750333601
902104000,0.5965411053665636,-0.5116772013135469,8.342429720267875,2.0924008245305146,45.02258365362482,-120.51014443402906
902117000,0.5999022420725665,-0.5168037843673026,8.606777635554279,2.0275403480393623,43.663654655929506,-120.9847599111913
902130000,0.59680010297853,-0.5144929509364473,8.43196802841238,2.0699697452301105,44.36583920577616,-120.41312371165809
902143000,0.5986687828036851,-0.5165826320562662,8.557262446615534,2.0393801509103717,43.78555024530048,-120.71821059178593
902156000,0.5998741867685863,-0.5156702574198246,8.571805450448748,2.03588832361751,43.922613622505246,-121.04467330691462
902169000,0.5961331796457537,-0.5157684821834273,8.446623687984962,2.066344156149356,44.11390995511463,-120.19058274537176
902182000,0.5959824456631566,-0.5144804159897666,8.404147100076228,2.07688750706932,44.414210010215406,-120.2280978140439
902195000,0.5964220233715943,-0.5171793095413098,8.49785612791734,2.053769678649032,43.779094142270345,-120.17654571514389
902208000,0.5995965459577886,-0.5179439850595211,8.630522414210093,2.021911479168789,43.42366454674826,-120.84867057391942
902221000,0.5950430947331812,-0.5148533370193416,8.383548102794139,2.0820395212989147,44.381456967794584,-119.99451655380373
902234000,0.5978472844482434,-0.516256072486295,8.51926787086126,2.0485598262434817,43.906690535394745,-120.55096822975331
902247000,0.5970726696225241,-0.5189693175650827,8.573545076257254,2.0354714374460654,43.33944511512125,-120.22095420511052
902260000,0.5985219701665135,-0.5192990914379736,8.633979746031217,2.021094511367324,43.18145403146515,-120.5272538511723
902273000,0.5971199250087851,-0.5204650523127132,8.62040878539095,2.0243051440868656,43.001751001562845,-120.1453340705862
902286000,0.5978329502802691,-0.5185890837214486,8.588451228754064,2.031906326467407,43.381074350922496,-120.41365849916743
902299000,0.5982252719423488,-0.5149182917119194,8.492734994616223,2.055019687744969,44.18866476860117,-120.7130836619358
902312000,0.5982977066664544,-0.5166179158844012,8.54550091477665,2.0422129500451702,43.79895756194721,-120.63217654459902
902325000,0.5989577675057709,-0.515534871011224,8.536068389920953,2.0444905202135715,44.00652152549825,-120.84423041296274
902338000,0.5991406298730237,-0.5167764902955148,8.579413702243437,2.0340663367043863,43.71430840269221,-120.81381899960142
902351000,0.5966706936236928,-0.5164702366260576,8.48540760601095,2.05681087889886,43.92506888003597,-120.27269475015899
902364000,0.5966372164579854,-0.5167779315074065,8.493336547637009,2.0548727764144643,43.857473291340185,-120.24775929522082
902377000,0.6002204207540401,-0.5169542209882012,8.622458138143221,2.023819649284131,43.61086131018476,-121.04802845587106
902390000,0.5989439333883094,-0.520012893507905,8.670619946890278,2.0124770097472866,42.99648589434748,-120.58007780445593
902403000,0.5922357524047085,-0.518839421104724,8.405617581504487,2.076520704540615,43.63859010173321,-119.14578624280252
902416000,0.5956691063893848,-0.5169949355654474,8.46685578853228,2.0613599557301683,43.862963759983735,-120.01723753468019
902429000,0.5994271557580735,-0.5152336966933473,8.543324525526513,2.042738006778846,44.047881842671494,-120.96835450661084
902442000,0.5973245064419622,-0.5177025003121007,8.544297304858047,2.0425032889830943,43.60988490827751,-120.35018829363749
902455000,0.5952310855477467,-0.5155390700759439,8.409637145098602,2.0755187131304176,44.21591532594221,-119.99929747376808
902468000,0.5954070289913793,-0.5187235559266861,8.50900868026063,2.051052749574615,43.489231065180775,-119.86136649405333
902481000,0.596193083366012,-0.5161822434626654,8.460747616778857,2.0628621630606894,44.01700340085181,-120.18097199428708
902494000,0.596721121827997,-0.5202648089973516,8.600449883444574,2.0290457035872085,43.06951289716445,-120.06776196760742
902507000,0.5966770261565015,-0.5185243950134623,8.546561623694753,2.041957150910192,43.46197484627171,-120.15758364097383
902520000,0.6009570006255752,-0.5150235916897818,8.590186563125926,2.031492100889195,44.006469244693086,-121.32915377134134
902533000,0.5988480154713216,-0.5161144145361131,8.549502673442108,2.0412482279004425,43.88130063273906,-120.78587263848124
902546000,0.5968050675978656,-0.5142904290189999,8.426257444798553,2.0713859207140732,44.41159981086795,-120.42557648684466
902559000,0.5956732850660681,-0.5116124669216826,8.311951456567405,2.10014807666345,45.08481970906143,-120.31502589707765
902572000,0.5932804996628648,-0.5211832380517454,8.509869286309698,2.050843393142147,43.059597187139204,-119.24951263359908
902585000,0.5941597724990118,-0.5205992257967588,8.52235700936248,2.047810375784392,43.14033292463767,-119.47752323517673
902598000,0.5934644420571988,-0.5204124358599126,8.493158114393534,2.0549163511950645,43.22066327017098,-119.33320836779566
902611000,0.5974397274505365,-0.5226113162068731,8.69749550478775,2.006202860066181,42.504874736943165,-120.09156799218343
902624000,0.5999309069067807,-0.5181306960983444,8.647947917011765,2.017800572457918,43.36181359441532,-120.91316800472474
902637000,0.5990226979999119,-0.5148890234215799,8.519187317483349,2.0485793765296405,44.149663947822525,-120.89619109052119
902650000,0.599777250267419,-0.5179495134672474,8.637036300209234,2.0203727994783485,43.411786298506115,-120.88915309723345
902663000,0.6018432848228891,-0.5197590118954433,8.76627654940647,1.9903233331591448,42.88009395168717,-121.24689605099518
902676000,0.601989052738558,-0.5199941228400502,8.77888283037717,1.987440250378167,42.81828812144501,-121.26541907281249
902689000,0.5985231728861701,-0.5197124390833541,8.646612268142992,2.018115075406232,43.08859378582442,-120.50334380458148
902702000,0.5959961217479162,-0.518946716984612,8.535794003690365,2.0445568496920616,43.405939135404,-119.98079243916855
902715000,0.5983636961183111,-0.519332198926242,8.629441389131538,2.0221670616575804,43.183260750155156,-120.48977455671123
902728000,0.5987411174670803,-0.5180325232183157,8.603275359096195,2.0283732529972087,43.453725230463135,-120.65046081893578
902741000,0.5982687384261655,-0.5179319538353054,8.583809825479815,2.033015067168847,43.503827549316036,-120.5497921769177
902754000,0.5971973231249009,-0.514828395311783,8.455149802915583,2.064240789040263,44.26733085924694,-120.48454854643296
902767000,0.5980909780369913,-0.5199580846541927,8.638934564498362,2.0199248429249734,43.05877905379056,-120.39208346390417
902780000,0.5975306280632682,-0.519098899778745,8.593322187397472,2.0307440551772507,43.283993674234935,-120.31628208189456
902793000,0.5961459524302359,-0.5217380075906298,8.625215147952149,2.0231668783615673,42.77418598641774,-119.85473277703022
902806000,0.6040229252390324,-0.5278728673315597,9.110223679354574,1.9145586375214099,40.9356413187239,-121.22534556962883
902819000,0.5959817138578895,-0.5215382292920098,8.613410008992222,2.0259649304075382,42.82806653693535,-119.82968868207382
902832000,0.5965945958249499,-0.516952781263027,8.497045475295588,2.053967447740367,43.82042534200109,-120.2282600031349
902845000,0.5980649235746397,-0.5156068089268724,8.507531098793741,2.0514122954950325,44.041417798567885,-120.63738196057318
902858000,0.5946444465302942,-0.5184205844256051,8.47414616230943,2.0595698796022397,43.59981530094766,-119.70742854044165
902871000,0.5984951323530132,-0.5212986956699439,8.694295737046426,2.0069477904239443,42.73518778027303,-120.40385142993534
902884000,0.6000529301634043,-0.5195077438618114,8.694386360301129,2.0069266849926373,43.04427913151629,-120.85905155052528
902897000,0.5982837246294642,-0.5168429802340189,8.551724992834336,2.0407128785974997,43.748846626209534,-120.61605728844198
902910000,0.5961454059775574,-0.5201153683714482,8.575990649762854,2.0348856670071256,43.13591706076934,-119.9476804960717
902923000,0.5944835111489615,-0.5188235858764529,8.480596578288935,2.0579886488913974,43.518530606083615,-119.64894333253167
902936000,0.5975842472916,-0.5222099797694556,8.69019566374573,2.0079031313562696,42.585628986763744,-120.14723358793348
902949000,0.5975944918844361,-0.5199893555976172,8.622513267119238,2.023806592376387,43.08066351990562,-120.27905499845804
902962000,0.5997392710158519,-0.5183039390621489,8.646470179797378,2.018148538500857,43.33402033667354,-120.85969690751367
902975000,0.5980672653729564,-0.5184951315042347,8.593762180588412,2.0306391331050815,43.388652144154804,-120.47180362011942
902988000,0.6001066644980715,-0.5169957647756447,8.619723954564089,2.0244674337214525,43.60814377829224,-121.01980599687516
903001000,0.5989388464853577,-0.5189094568589191,8.636752633584939,2.020439756889079,43.24464859296133,-120.64377098692964
903014000,0.5984515410489754,-0.5222141435999734,8.721093686634843,2.0007261298506682,42.53360777739364,-120.34004280808647
903027000,0.60251416898948,-0.5191185201189873,8.770553896985437,1.989344153620933,42.98370420410603,-121.43719135573325
903040000,0.6061327204280681,-0.519928931049136,8.929282999922075,1.9536794125931807,42.5749938211559,-122.20466150837886
903053000,0.6034944802203018,-0.5180752575887186,8.773561516677226,1.9886562221210626,43.15981961799195,-121.72288943751784
903066000,0.6050576928988775,-0.5168215607173696,8.791357634209195,1.9845954829755166,43.3484490830337,-122.1557940949757
903079000,0.6009501156713695,-0.5164108830134388,8.631671209063704,2.021639945258199,43.691054139057215,-121.24569357991697
903092000,0.5975203303654729,-0.5159430919531829,8.498831844559058,2.0535316908114134,43.996202722974026,-120.49476066402802
903105000,0.5951687642760692,-0.5159013115610601,8.41806103042628,2.0734219668176026,44.13749631887281,-119.96519421515106
903118000,0.5952496176398997,-0.5153761230419527,8.40553680247778,2.0765408509916923,44.251746199808835,-120.01248587623334
903131000,0.5966434623434727,-0.5163852360970365,8.48198007403313,2.0576498215977974,43.94581151788232,-120.27133697359149
903144000,0.5973870022014273,-0.5183905235878878,8.567033171212827,2.0370328400592093,43.45142454233432,-120.32481108017127
903157000,0.5952418957447061,-0.517425022069297,8.46504148082788,2.0618059262089874,43.79001523491422,-119.89704515513841
903170000,0.5953908584664986,-0.5184528772274074,8.500427623600629,2.0531425824502447,43.550826252853675,-119.87295900920063
903183000,0.5961591801573608,-0.5139714301330311,8.39537094251272,2.0790793757959807,44.52007077820685,-120.29644742965866
903196000,0.593855774852756,-0.5162682867287371,8.384873794032645,2.0817071796006212,44.126843994783144,-119.64888696066582
903209000,0.5953780301574612,-0.5192713078337234,8.524317309662978,2.0473350764242153,43.368203871358745,-119.82401586654774
903222000,0.5990307310669613,-0.517179139006549,8.587673075221153,2.0320921273946824,43.62958359634867,-120.765532876755
903235000,0.6020349978350579,-0.5105858952277549,8.496440105520172,2.054115160411171,44.962920108571645,-121.83666230273391
903248000,0.601757536284437,-0.5159544583790449,8.646322534422413,2.018183311507297,43.746887903957436,-121.456472325749
903261000,0.5955604009268476,-0.5160287970197105,8.434919842854045,2.069238483195284,44.086986333990566,-120.04658911838501
903274000,0.597768195880914,-0.5181127705925275,8.57188666142265,2.0358688582978375,43.491997140781336,-120.42657286368572
903287000,0.5994171656985846,-0.5204092573642606,8.699566783461824,2.0057209466611865,42.879640860100565,-120.66274634198271
903300000,0.5977378734673477,-0.5222429525743343,8.696649981947795,2.0063996502370327,42.56927714359186,-120.17947856499764
903313000,0.5962881421202989,-0.5212523765428498,8.615372605647275,2.025499217390362,42.87408533396163,-119.91433185496498
903326000,0.5966740382323513,-0.5196934865178574,8.58155372244069,2.033554445312996,43.20000570661948,-120.09005246495977
903339000,0.5993755922760885,-0.5200462732803008,8.686914163421498,2.0086683984592164,42.96350564144804,-120.67493574486413
903352000,0.6011535523643023,-0.5210248914251722,8.7809215158871,1.986974786591679,42.637483362744454,-121.01507985614855
903365000,0.5977584681260879,-0.5188394167700302,8.593409606795866,2.030723208023014,43.329106084931325,-120.38244470477211
903378000,0.5975331077027469,-0.5165361557514382,8.516793571249472,2.0491605093260707,43.86124759635734,-120.46389140413585
903391000,0.5999679566337973,-0.515299461028205,8.563999790551561,2.0377609957103435,44.00150938489769,-121.08761766749998
903404000,0.5979614448941466,-0.5200100926820358,8.635979826961847,2.0206221948012453,43.05468025124644,-120.36003086621218
903417000,0.5977996079512126,-0.5133291338842261,8.431906256548915,2.069985053710416,44.57486844939838,-120.70608648848695
903430000,0.6000411806433668,-0.5161538696741386,8.592093224738154,2.031037174939416,43.80296007101109,-121.05436481041582
903443000,0.5983376737083084,-0.5188748597370183,8.61465773797113,2.0256688265165885,43.28754022803538,-120.51057861941821
903456000,0.5987507430157104,-0.5163986171816654,8.554607897441734,2.0400188167244377,43.822495415658594,-120.74740588261383
903469000,0.5966927680832493,-0.5179240480895206,8.529196333686892,2.046153057767501,43.596036165678974,-120.19531042296758
903482000,0.5994039089218235,-0.5532923386037163,9.853711794737896,1.7690580910510367,35.85251066693811,-118.57713407553132
903495000,0.5986451103009608,-0.5175430171282801,8.58519562187384,2.0326839001826915,43.56976360235322,-120.65725124977278
903508000,0.6001338056483231,-0.5162841738827147,8.599238183417762,2.0293342200276814,43.767943309081645,-121.0677617459047
903521000,0.5978599252151229,-0.5148135517322212,8.477206598976991,2.0588193514257456,44.23325619542639,-120.63596829838797
903534000,0.59383320752828,-0.5184361244421545,8.447246312694936,2.0661904107371156,43.641303446589745,-119.5248733928486
903547000,0.600452230027841,-0.522472208905218,8.801027023089588,1.9823960860314385,42.35629567316303,-120.77053467229533
903560000,0.5977676033301408,-0.5201532827380846,8.633553703775327,2.02119514936053,43.033903498160946,-120.30828623241221
903573000,0.6007562695750708,-0.5178732471841857,8.66925096714768,2.012797655906698,43.37107004662606,-121.11493695002554
903586000,0.5977807722658777,-0.5149413257122805,8.478257954574023,2.0585616483591918,44.2087024025347,-120.61072858720374
903599000,0.5959461337371842,-0.5154610250826344,8.431361302660127,2.0701201156026166,44.1939219367473,-120.16540271511235
903612000,0.6012646991923967,-0.5169862949084099,8.66021933936508,2.0149156431740747,43.5417194028371,-121.28293340340413
903625000,0.599297307380993,-0.5184406202297563,8.635088024541629,2.0208327654108738,43.32920059125373,-120.7519927650763
903638000,0.5996833404465628,-0.5185354097866705,8.651547236257208,2.016953536917871,43.285116755482214,-120.83343295720215
903651000,0.5986204918296965,-0.5186911894362489,8.618976702108116,2.0246445457146423,43.31237593208332,-120.58489852152259
903664000,0.5985071135491107,-0.520295397543818,8.663868704065337,2.014059299813964,42.95886042010493,-120.46556457088047
903677000,0.5983042815061701,-0.5211170568045577,8.681943142159563,2.009828789517,42.786994626396016,-120.37192163946477
903690000,0.6013846210352405,-0.519948961916382,8.755660144983716,1.9927578518021076,42.865137730807604,-121.13213515935122
903703000,0.5979491864169781,-0.5171060458760738,8.54802803325671,2.0416036195534186,43.70863220587311,-120.52531328711788
903716000,0.5986834301711604,-0.5171042358957265,8.573363039067038,2.035515053038251,43.666682824466626,-120.69134965319466
903729000,0.5960429976395882,-0.5177902998058541,8.503011686668428,2.0525128089544813,43.66292395666904,-120.05672186107252
903742000,0.5948422612100345,-0.5175084495312493,8.453998848811247,2.064524474764183,43.79350716584098,-119.8025554552104
903755000,0.5958107350743546,-0.5178461647809802,8.496753920875603,2.054038585532304,43.663449020649,-120.00135101169644
903768000,0.5987534949512486,-0.5179968362296586,8.602630356495176,2.0285267212945026,43.46105257122148,-120.65533016095533
903781000,0.5982816563974894,-0.5206606209641435,8.667118616079765,2.013297305461283,42.890347565715835,-120.39367087751396
903794000,0.6008509223874554,-0.51835600339758,8.687373889230532,2.0085611521355387,43.25631245726612,-121.10755636987392
903807000,0.5979440991082124,-0.520544911985145,8.651696201327136,2.0169184960411046,42.93598589154202,-120.32494608053538
903820000,0.5979972137784177,-0.5179644133849239,8.575366515279978,2.0350351292105233,43.51220810782292,-120.4867171995164
903833000,0.5989773407490737,-0.5199458280294811,8.669743806130864,2.0126822099966186,43.00956031959797,-120.59152204856274
903846000,0.5964485577516672,-0.5200065593806837,8.583192115515983,2.033162717685865,43.14289208599252,-120.02166210720159
903859000,0.5970507282260105,-0.5191065275651532,8.576912700400529,2.0346649028327306,43.309917861400315,-120.20815234427198
903872000,0.5950253901199768,-0.5184063136411698,8.486630497227718,2.0565117232484695,43.581753836769856,-119.79361383906937
903885000,0.595531588615208,-0.5202536796819194,8.558990726603371,2.0389645548050193,43.13999157745717,-119.8027385570438
903898000,0.6009503293563554,-0.5224037070982597,8.816945365210595,1.9787859486901556,42.341342673081684,-120.88585276374508
903911000,0.5996256772918369,-0.520463149843408,8.708644175479272,2.003611697975944,42.85517427505093,-120.70628344884679
903924000,0.5953458881976788,-0.5187682259344051,8.508251318281948,2.051237025732868,43.482660158793934,-119.84515256797208
903937000,0.5979230319255939,-0.5170137890616607,8.544376977302388,2.0424840675579605,43.73097611072831,-120.5247028784993
903950000,0.6007544490207206,-0.5191752534515185,8.709119302431011,2.003501418834784,43.077258825458244,-121.03681386743325
903963000,0.6001150573159582,-0.5199946497551102,8.711603123578305,2.0029251110017605,42.9311432490298,-120.84400317944176
903976000,0.5981311343843918,-0.518732150915605,8.60313783839994,2.028405971942941,43.33163285218224,-120.47242969099936
903989000,0.5989519691115506,-0.5176574098465753,8.599317403152742,2.0293153545933866,43.52609099199488,-120.71988960708188
904002000,0.5989884121710172,-0.51985714058664,8.667417382119908,2.013227284006164,43.02880549090965,-120.59923025296601
904015000,0.6009612024591842,-0.5180082886065303,8.680642330146634,2.010132661860625,43.32831696798499,-121.15323634957758
904028000,0.5978900052918602,-0.5207087631431419,8.654808683150945,2.016186630265337,42.90251031172311,-120.3032798834609
904041000,0.5990609180419916,-0.5222838358985664,8.745015671461998,1.9952048201382422,42.48188618764886,-120.47165378175502
904054000,0.5977846863256039,-0.5232375338684003,8.729195693081916,1.9988527135713356,42.345539237377274,-120.1313092057656
904067000,0.5979344855991794,-0.5229872723334194,8.72673243958235,1.9994219155069741,42.3922442776312,-120.17933915951558
904080000,0.5976349011495279,-0.5221285284613144,8.68947039770032,2.0080722176658212,42.60078258287189,-120.1632807678699
904093000,0.5991610119757441,-0.521624663827515,8.72806864525712,1.9991131083237712,42.622957866587676,-120.53323330151018
904106000,0.5975612917302391,-0.5197553536757251,8.61425019638268,2.025765532388912,43.13500142591005,-120.28518780868562
904119000,0.5958783533931427,-0.5141850256152187,8.392143612034069,2.079886579665006,44.48705421431645,-120.22080182890771
904132000,0.5981858614097217,-0.5190183557601018,8.6137032293402,2.025895337218611,43.264117308030556,-120.46810743508874
904145000,0.5940206248355204,-0.5181281628977158,8.444512823142981,2.06686556547703,43.69993533714043,-119.58384669220754
904158000,0.5948969356721632,-0.5208021171970112,8.553661946452895,2.04024650298903,43.05369554626558,-119.63020258538954
904171000,0.5948879876342676,-0.5198728257930846,8.52551686541943,2.0470443384091794,43.2613726442841,-119.68061142100812
904184000,0.5970342239709351,-0.5208668187877389,8.629648010898933,2.022118205872166,42.91698387563678,-120.10293846682349
904197000,0.5947859721668842,-0.5203185745903388,8.535353886225572,2.0446632516773895,43.167679540430896,-119.6327641360217
904210000,0.5977838345181877,-0.5165666966620461,8.526297670543094,2.0468551381417806,43.84002327299921,-120.51885278841358
904223000,0.595135885916473,-0.5174091188679364,8.460992153381572,2.0628019809186595,43.79950189581911,-119.8740909305545
