frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
159810000,0.7884279781665856,-0.2550062094086905,10.671441808190467,1.6326657198523562,142.70453779376334,-232.26536898783996
159811755,0.7887209171890643,-0.2551596403948069,10.693684412551104,1.629249845025162,142.51767177409866,-232.50167146684487
159813510,0.7887464387689064,-0.2549607047897542,10.691160198865704,1.6296367760954302,142.69153178951439,-232.55829850048852
159815265,0.7885395808108666,-0.2547643449113802,10.673607973511881,1.6323324229776484,142.90246810714723,-232.40600348545627
159817020,0.7885683820049766,-0.2551438542899591,10.683438550785224,1.6308215554419814,142.55766368506937,-232.3678215754594
159818775,0.7886796910660149,-0.2553563610190466,10.69514438215677,1.6290261336538951,142.34868135439643,-232.43132458610367
159820530,0.7887373081945284,-0.2551683160229101,10.694933386863791,1.6290584606867167,142.50711890707953,-232.51487015593048
159822285,0.7886534565124256,-0.2548668641052295,10.683146774392439,1.63086635834342,142.7913762981951,-232.49083090181267
159824040,0.7885348891222649,-0.25519790634798195,10.682399538726497,1.630981109268235,142.514968274329,-232.3287120051807
159825795,0.7886401009522993,-0.25541854779415096,10.693878900968466,1.6292200399767909,142.29982938696827,-232.38534549071437
159827550,0.7887721747087729,-0.2553937508673285,10.701953245494847,1.6279836236829073,142.29947603366426,-232.5076462172867
159829305,0.7887413510100698,-0.255184005144808,10.69552672328231,1.6289675576438714,142.49238670197252,-232.51582093017134
159831060,0.7885274962851707,-0.25534610368621274,10.685034878303316,1.6305764795669364,142.3837065876744,-232.29700801253358
159832815,0.7886147344440523,-0.2554915833031786,10.693767765747765,1.6292370711431055,142.23888816483583,-232.35024343112093
159834570,0.788436776291614,-0.2555325820143257,10.683066810114035,1.630878637463801,142.2325176269235,-232.18435943304763
159836325,0.7888208951740812,-0.25513128728870604,10.699594583922764,1.6283446085270294,142.52604901223978,-232.59601730763956
159838080,0.7885941142173819,-0.2554983941277251,10.692570199549548,1.6294206175231194,142.23631507649446,-232.33066389447745
159839835,0.7885938092323987,-0.2555857113735565,10.69439064418876,1.629141621346437,142.15838943999375,-232.31551773905971
159841590,0.7885139772017994,-0.25567628521635555,10.69110864617866,1.629644680412222,142.09115398409628,-232.22883490716697
159843345,0.7886671498227644,-0.25533508553416656,10.693880374347598,1.6292198141878975,142.36984029609434,-232.42373149750955
