frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
902000000,-0.19903897960202643,-0.5624068635774465,3.957718492052286,4.48650053040791,18.36041875227425,-32.06431930684035
902013000,-0.20139300677915295,-0.5618957954848198,3.9615110732161787,4.4820120827109395,18.29697580796678,-31.942739248755633
902026000,-0.20029048425740406,-0.5641502081269197,3.9831808584664765,4.4565413185356295,18.238540906901502,-32.07289198724508
902039000,-0.19871056271061127,-0.5664311195345092,4.003440128533053,4.4329945668669435,18.195689171137015,-32.22476031018343
902052000,-0.19698920915743903,-0.561925095976345,3.9438042813472967,4.503046733925226,18.45637897521566,-32.13676199547219
902065000,-0.19538766729250373,-0.5637934125969325,3.958968653612191,4.485019973075245,18.432425949358038,-32.275513637898975
902078000,-0.19408156808188468,-0.5610174134359671,3.921741651043636,4.529540030953568,18.602851713394966,-32.23179676444077
902091000,-0.19605335930792095,-0.559905452695529,3.9168771969757405,4.535424324572622,18.579556628267337,-32.10397546295692
902104000,-0.19604634112052113,-0.5609235847979345,3.92849325932258,4.521398763664145,18.534970403167936,-32.14163194258002
902117000,-0.19896110844693854,-0.5598468171969121,3.9279265742231875,4.522080936926288,18.475431007437606,-31.97414147599708
902130000,-0.1991266073594628,-0.5614668584490569,3.947211417558996,4.498983584319175,18.39841680871323,-32.02617969844211
902143000,-0.19787439325305353,-0.5614878903508994,3.9423511572634067,4.504781927180344,18.443249558904554,-32.08187437684964
902156000,-0.19710750471201186,-0.5616810669033134,3.941469750670271,4.5058350918523,18.462791244644478,-32.122640179021914
902169000,-0.19835127381751572,-0.5629436663710214,3.9611272549076695,4.482465906865761,18.36192435635596,-32.11404967656067
902182000,-0.19944450907641786,-0.5603147580877461,3.9352577047582433,4.513271969669789,18.43723535980133,-31.970126741710015
902195000,-0.1978493232570848,-0.5613991917890312,3.94122791961772,4.50612413609383,18.44806129634315,-32.079732855553736
902208000,-0.19631945490808,-0.5617450323182989,3.939027968091194,4.508755331045867,18.488785782493895,-32.15966690584681
902221000,-0.19695236346936287,-0.5619014429246141,3.9433825845669417,4.503550146450907,18.45876593403887,-32.13751903014598
902234000,-0.1968026378761213,-0.5610531876238998,3.9330184353131754,4.515958915144449,18.501564463850798,-32.11308187611605
902247000,-0.1976419847208609,-0.5614497479292228,3.94096916889101,4.506433445259646,18.453420997911344,-32.09068858180356
902260000,-0.19913690511840457,-0.5578477744791462,3.9058761709549006,4.548789567454434,18.55644754630925,-31.892990305496987
902273000,-0.19804687121628095,-0.5595083625792135,3.920354307309354,4.53121664116072,18.52380625905924,-32.001788543363354
902286000,-0.1965193142629325,-0.5610622344528233,3.931982215449798,4.517203404060464,18.51154018811152,-32.12588160135567
902299000,-0.19790236144182524,-0.5623968462522891,3.952958497195575,4.492146914436336,18.40230289981129,-32.11383553910449
902312000,-0.2013587569436612,-0.5606804605520077,3.9473294216923835,4.498842993847641,18.351238461885487,-31.899883060416443
902325000,-0.19916144582308357,-0.5607746591458015,3.93938350716218,4.508329884958936,18.427462825735347,-31.999350275955216
902338000,-0.1990811486440259,-0.560959337664825,3.941179467293763,4.506182052426616,18.422311275824462,-32.009622082865036
