frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
406100000,0.12583103876626964,-0.5294715134771536,3.388065388807824,5.2845375268309835,33.69165851691132,-50.69082873615569
406106950,0.12532687868716771,-0.5300870538897074,3.3927171487099645,5.2768375463210315,33.61713171371982,-50.67534136444612
406113900,0.12542390353192495,-0.5301605894021959,3.393623203641399,5.275340458656329,33.615190697450686,-50.68681726171056
406120850,0.12678194726480652,-0.5284455302314913,3.380596783915846,5.296948748626367,33.82106492988081,-50.72600934290545
406127800,0.12600330607298305,-0.5289175679581464,3.383266259174483,5.292505757680751,33.74631875317024,-50.680854456496775
406134750,0.1251813290722734,-0.5304091137764415,3.3954199888009775,5.272374192404544,33.5834086159901,-50.677246798364365
406141700,0.12583931818682706,-0.5297669799363094,3.390853160743129,5.279920196156629,33.66695601069682,-50.70462619562647
406148650,0.12667372595019155,-0.5285970094116581,3.3817683360644883,5.294997907509973,33.80336763604201,-50.723550667515
406155600,0.12673545844777662,-0.5283007176082893,3.3791420970113966,5.299373122301107,33.83130830042545,-50.71560589696516
406162550,0.1248115294127998,-0.5300576237479939,3.391299455910343,5.279181778507565,33.59682322021862,-50.63038986249445
406169500,0.1259186927588849,-0.5299029004332916,3.3923052671059697,5.277518393810972,33.65893741086187,-50.71737973794031
406176450,0.12648862811029585,-0.5287276584573036,3.3825744646269076,5.293656421175514,33.78402771496652,-50.71363031487766
406183400,0.12621188877693534,-0.528741413919735,3.382085300217798,5.294470360800628,33.770549983278,-50.69073208262607
406190350,0.1249597402125187,-0.5301713464002391,3.392694848770211,5.276874403875567,33.59375162998046,-50.64796888668592
406197300,0.12559827034372878,-0.5303473537424155,3.3957660702307106,5.271803250284264,33.60706490560822,-50.70985580539752
406204250,0.1265455188546328,-0.5292312908935712,3.387410836904442,5.285622854831972,33.74375564616012,-50.74084209491515
406211200,0.12642621251986366,-0.5286276847455647,3.3815015305859775,5.295442055462333,33.78974615340122,-50.70387888155153
406218150,0.12529839241783816,-0.5303128135233435,3.394774620590228,5.273439218429309,33.59674068091813,-50.682909883316796
406225100,0.1257527332486918,-0.5306950329684518,3.399381639521769,5.265846134965494,33.58439952637062,-50.7383063685502
406232050,0.12479883536210751,-0.5320034828826951,3.409611357757696,5.249066258304719,33.431570348156,-50.71506734792323
406239000,0.1251302869127421,-0.5300073582858813,3.3915330570952844,5.278795358537769,33.61518563076951,-50.655158117615244
406245950,0.1250071884786533,-0.5316362466234198,3.406600743396152,5.25399313726313,33.471806637023505,-50.71657434788012
406252900,0.12340464451443614,-0.5306945395764258,3.394190131592744,5.2744041605739085,33.48081076867066,-50.539636283842945
406259850,0.12659912506500315,-0.5301212661354796,3.3958782303479875,5.271618243323556,33.67049654673796,-50.78482383114417
406266800,0.1269496712553173,-0.5285193566978365,3.3816614720608666,5.295175793543926,33.82225289165573,-50.74356164433329
406273750,0.1258676465263766,-0.5290108700994273,3.3838364382041877,5.291557765104314,33.73237102860207,-50.67348700377952
406280700,0.12560530250611393,-0.5295993146748196,3.3887606254012903,5.283385241561692,33.670809229243766,-50.67734668691183
