frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
225000000,0.7517125160498006,-0.6158421623069172,69.84189492600852,0.24874706722563028,6.312733448756055,-139.67581039828386
225017500,0.7516401916247227,-0.6158788880646667,69.76001260142078,0.24903907946092246,6.318770663672517,-139.6584337877285
225035000,0.751362232237986,-0.6158134925246967,69.12378638003469,0.2513315928070704,6.374438410915185,-139.6253679375572
225052500,0.7512898846931094,-0.6158172959681449,68.99238857108065,0.2518103273901472,6.385643014950666,-139.61335738213145
225070000,0.7513639663937064,-0.6162390937389394,69.79693489178614,0.24890732077984884,6.307211376543446,-139.55621961293113
225087500,0.7513137007610965,-0.6162557516159466,69.72608053421745,0.24916029048278512,6.312788515546291,-139.5456039132252
225105000,0.7512112107073903,-0.6162388872002695,69.50185353882827,0.24996424260699132,6.332144066012558,-139.53224287777834
225122500,0.7511408682177224,-0.6161811880320832,69.27646918314683,0.2507775901278743,6.3526781390183515,-139.5305846958787
225140000,0.7511112339862603,-0.6163542100960626,69.49155844703641,0.25000127962533647,6.33030493060666,-139.49774092277735
225157500,0.751198265937773,-0.6164724200517149,69.84680628633683,0.24872957389237693,6.297557542003134,-139.49216098405148
225175000,0.7511783056282807,-0.616527884775142,69.89642543002361,0.24855297783017488,6.29209796661332,-139.47999259688257
225192500,0.7510559249800373,-0.6163751581103372,69.41842391631616,0.25026470039743365,6.336019535853993,-139.48563726987487
225210000,0.7509482920785732,-0.6164420304122387,69.31748297243936,0.25062918937039896,6.343030914352641,-139.45783655248297
225227500,0.7507816809594582,-0.6166599726968373,69.34107987908266,0.25054388793173943,6.335891684260111,-139.39621116783334
225245000,0.7506964299989757,-0.6165715588857711,69.04056253294354,0.25163459883015404,6.363639962700893,-139.39719096736582
225262500,0.7507653131630824,-0.6166848149109103,69.34879864978234,0.2505159976293685,6.334650963444569,-139.38960199867583
225280000,0.750953331115972,-0.6168605622865297,69.99013757360623,0.24822013657893183,6.276493760337437,-139.39053969311078
225297500,0.7509845984297663,-0.617036091420572,70.33343371107212,0.24700841515766325,6.243881175645895,-139.36690015197865
225315000,0.7506454809959578,-0.6171696834804842,69.88553542824583,0.2485917141990421,6.27803489758518,-139.29202936997203
225332500,0.7505626497370298,-0.6171241505512548,69.65290281209413,0.2494220956102156,6.29862087957478,-139.28643224796343
225350000,0.7505191189270598,-0.6172466612520197,69.7633700384532,0.24902709254596658,6.286475352993892,-139.2597253780018
225367500,0.7505710452499607,-0.6173589314287233,70.0434410379273,0.24803121393459415,6.2604544677020195,-139.24964760679768
225385000,0.7503507109234306,-0.6175141858728169,69.86344131077695,0.2486703413699669,6.271861190210765,-139.18995194800445
225402500,0.7503436052754339,-0.6175021068826545,69.83040902642962,0.248787987428177,6.274905046854261,-139.1907964920814
225420000,0.7500564121570714,-0.6174583050951465,69.2098360389804,0.2510190648266566,6.328291527509612,-139.1528853196199
225437500,0.7502556020551241,-0.6177082234402549,69.98891753250712,0.2482244641210838,6.256883663106288,-139.1436202364493
225455000,0.7503027157080904,-0.6178732188368934,70.34662180177186,0.2469621015143482,6.223431966936447,-139.1242719438486
225472500,0.7501310117511659,-0.6178369746166845,69.95282401875401,0.24835255778610413,6.256901634879345,-139.1032722827878
225490000,0.7497997486794473,-0.6178260014219106,69.2977888951697,0.2507004267930921,6.312200738289973,-139.0531849179951
225507500,0.7497182072212,-0.6180331297738522,69.46822198612104,0.2500852741611622,6.292950349895178,-139.00694853859432
225525000,0.7497387411553267,-0.6181074872365726,69.62534868448246,0.24952081760589973,6.2779981745977995,-138.99815016912063
225542500,0.7498006320971475,-0.6183575830001179,70.14504198773518,0.24767190665188746,6.228895416689687,-138.96743287589354
225560000,0.7497960399084613,-0.6184529824234569,70.28999125092136,0.24716109836019717,6.214730749750005,-138.95130946606557
225577500,0.7494556750399513,-0.6186593937494386,69.95825383569718,0.2483332792509564,6.237402990418855,-138.86484016607926
225595000,0.7494063859640815,-0.6186274929955417,69.81173570092089,0.24885454263604895,6.250331290078569,-138.86228330288677
225612500,0.7492164512086209,-0.6187906729252713,69.7051858779983,0.2492349884107451,6.255442721586255,-138.8063269108506
225630000,0.7508729370314791,-0.6212880459988374,77.68269589297934,0.2236371786149035,5.600884453155522,-138.66082811754995
225647500,0.7491704568403921,-0.6187451202568427,69.54440002565052,0.2498112961866479,6.26996359226718,-138.8064777026321
225665000,0.7491518137126439,-0.618802931106052,69.60028351623386,0.24961068996966426,6.263935148033545,-138.79425839372269
225682500,0.7489489321842046,-0.6188319693688993,69.25823561555924,0.25084362134633176,6.2920462066855185,-138.75789542328542
225700000,0.7489915378473704,-0.6188789775898209,69.41354342858388,0.25028229902102855,6.277850174114426,-138.7569888202838
225717500,0.7489572613461988,-0.619109659499853,69.71362702424054,0.24920480611014884,6.2473501927109405,-138.714539254613
225735000,0.7488269566705168,-0.6190229526700972,69.32653383078943,0.250596464179973,6.281830973591516,-138.7081381390516
225752500,0.7486132896567045,-0.6190566824472933,68.97423913074529,0.2518765964354145,6.3108901739687555,-138.66935451419215
225770000,0.7483965835974378,-0.6190925423630262,68.62313720637997,0.25316547437492987,6.340073001111876,-138.6297512565161
225787500,0.7486559326188269,-0.6191388377306702,69.18349403139983,0.2511146550710054,6.291214561888232,-138.66281994012903
225805000,0.7488358603478447,-0.6193781903009823,69.90807618756976,0.24851154877404324,6.224974487180014,-138.65244853751005
225822500,0.7487214533560794,-0.6194061841110086,69.73175287252472,0.24914001972785005,6.238982692554003,-138.63011440146246
225840000,0.7483154506308308,-0.619395050209545,68.94049460184041,0.25199990058733857,6.305855229441391,-138.56856972088494
225857500,0.7473662097031151,-0.6188656667412691,66.42063360825969,0.26156167239609346,6.540578464719562,-138.50491950576242
225875000,0.7475895412961817,-0.6189187276298712,66.89177563101312,0.25971912712577677,6.496553080177183,-138.53140209569216
225892500,0.748080678919547,-0.6195351947495307,68.71751000321102,0.25281774189910006,6.321602770869054,-138.50948387604046
225910000,0.7484225157145863,-0.6195547960669285,69.39427798089392,0.2503517927636989,6.2637731831989365,-138.55965934107962
225927500,0.7481969141496789,-0.6196330888520591,69.08878357111679,0.25145894401907437,6.287718568468772,-138.51193603619305
225945000,0.7482456626611584,-0.6193961425324834,68.81095110665422,0.2524743823408665,6.316870904753977,-138.55750398037998
225962500,0.7479517790374622,-0.619539458779387,68.48365023255448,0.2536811931084897,6.341572681057341,-138.4886880466808
225980000,0.7478623595736827,-0.6195887951507311,68.39351491218791,0.2540155653502602,6.348182045400138,-138.46683963335553
225997500,0.7479009865743808,-0.6198277018999572,68.8349327826572,0.25238640940627766,6.304741294225624,-138.43464886374244
226015000,0.7480770775942068,-0.6200735923594571,69.55551167725838,0.24977138276171001,6.238266011388082,-138.4227497074568
226032500,0.7479312303263798,-0.6202132778116519,69.49799922162263,0.24997810738717213,6.239844773097195,-138.37770746254998
226050000,0.7478246512900536,-0.6204369069361539,69.64925065604709,0.24943517620494565,6.222080197750185,-138.32539032009151
226067500,0.7478500537462106,-0.6203227169132317,69.51634242822891,0.24991213681560845,6.2357866532293125,-138.34758437494537
226085000,0.7479508052682603,-0.620511986745201,70.01305783192161,0.24813886540108535,6.190251204818256,-138.33301252131733
226102500,0.7478446549813405,-0.6205805606627025,69.91761278791327,0.2484776477509747,6.196548215179589,-138.30555682293402
226120000,0.7474660219292646,-0.6207505096281801,69.46095181897458,0.25011145308545873,6.230547426943074,-138.21958232554928
226137500,0.7473548482597362,-0.6206533830299616,69.09650090698503,0.2514308548373776,6.263371252399494,-138.21777884094365
226155000,0.7474366034995903,-0.6207519127399743,69.40703864063273,0.2503057585814261,6.235019163848616,-138.21478564440955
226172500,0.7474948341366707,-0.6211827012684544,70.20940156121297,0.24744483997581962,6.1588325811524,-138.15517478056236
226190000,0.747344300603905,-0.6211745350565232,69.90396096330629,0.2485261805672154,6.184077780153244,-138.13311346660893
226207500,0.7472155738215361,-0.6211770620727926,69.66002867841065,0.2493965774934165,6.204179012731478,-138.1127283952759
226225000,0.7471901424437248,-0.6211406601679093,69.55327633949547,0.24977941114494656,6.2138785821673475,-138.11457350057523
226242500,0.747190176084581,-0.6212043251922965,69.65478374026972,0.24941535939630527,6.203988611565261,-138.10444656709203
226260000,0.747043610217838,-0.6216011216596292,70.00861790708535,0.24815460443183213,6.165740061126127,-138.01860095688775
226277500,0.7468946182552809,-0.6214920833147559,69.54706746132105,0.24980171350472846,6.2063279469154535,-138.01282142010285
226295000,0.7467858386966835,-0.62127148434088,68.99227923483748,0.25181072650512454,6.2578533608989115,-138.03098485273952
226312500,0.7467273070252604,-0.6216203381617287,69.43141252220492,0.2502178766458156,6.213003882508719,-137.96649797543205
226330000,0.7465948182205583,-0.621715025366821,69.32929353674653,0.25058648761076563,6.219343421830166,-137.9309226282159
226347500,0.7464895184051897,-0.6216271430279056,68.99172438682064,0.2518127519111525,6.249679413239282,-137.9285278064942
226365000,0.7464632172130243,-0.6216709644677124,69.01091377549808,0.25174272227183403,6.247051201909542,-137.91749735396655
226382500,0.7464488269232384,-0.6216558880711405,68.96020530029838,0.2519278620749086,6.251672294649808,-137.91765532565893
