frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
769000000,-0.08960347157459499,-0.6716837495056315,5.204128276796976,3.380096198548393,16.504329835807656,-40.99645310226637
769006000,-0.09012534526840824,-0.6715101052005502,5.202148596669694,3.381415227036305,16.499478469953804,-40.963245168972314
769012000,-0.08959047363718071,-0.6715381057503195,5.201318084051117,3.381968894452374,16.51262830486244,-40.99316715868747
769018000,-0.09011448297282146,-0.6728103008261304,5.227005360281404,3.3649288201532017,16.42894660210355,-40.9994365225203
769024000,-0.08982581527937321,-0.6728892310667293,5.227780488456408,3.364417328037847,16.432530682682742,-41.017320256290816
769030000,-0.08974114731813983,-0.6731910775071811,5.2333705869925975,3.3607331867126096,16.41839084521041,-41.030173275018086
769036000,-0.09065202440001675,-0.6730391551982605,5.23279556143846,3.361111778982655,16.40180651109947,-40.97642030459156
769042000,-0.08994766185205216,-0.6731915008234587,5.233909529575101,3.3603784295689705,16.41273403379435,-41.01893114943704
769048000,-0.08972561260484282,-0.6732697237736373,5.234845565252283,3.3597624674116533,16.4145280601949,-41.03316508708917
769054000,-0.08931374913997715,-0.6730560861175237,5.229678411159749,3.3631655899372115,16.43741218690538,-41.049793646319955
769060000,-0.08958255058236873,-0.6729278235365918,5.2278989653163785,3.3643391613166447,16.437069568441075,-41.03163418223305
769066000,-0.08846214176920321,-0.6725012218227059,5.216866262542672,3.371633945577977,16.490959299630838,-41.081126897518615
769072000,-0.08920879508930016,-0.6733371758468627,5.234822028501193,3.359777953066167,16.424941716282675,-41.06318537151298
769078000,-0.08901861571438209,-0.6731871911267904,5.231448849417932,3.3619987815696546,16.43831084597824,-41.069472290217334
769084000,-0.08934747712881996,-0.6731466093951723,5.231506336909794,3.361960908144731,16.431554544587527,-41.05042388898968
769090000,-0.08961806259543777,-0.6736269350961629,5.241458911580157,3.3554170326364163,16.39798855096724,-41.048762919365224
769096000,-0.0893558898706638,-0.6732540632134921,5.233596697430056,3.360584341043438,16.425464553866416,-41.05289586954358
769102000,-0.08984529330517746,-0.6735247171003947,5.2400701152025615,3.356328625535477,16.39736912545849,-41.0335939707659
769108000,-0.0901461764802978,-0.6735814757813708,5.241941799258853,3.355100187148791,16.386078934744386,-41.018749581434555
769114000,-0.08998841938359063,-0.6738640665357051,5.246995242665749,3.3517880140821683,16.374982847089285,-41.035037677621965
769120000,-0.08925866659461296,-0.6736529330776087,5.24103958700573,3.355692220512077,16.406358774168424,-41.069068105814225
769126000,-0.08950511060945064,-0.6732352942906066,5.233616974547897,3.3605709935229293,16.422418583152908,-41.04424668307279
769132000,-0.0896786039164231,-0.6725405306400082,5.22070816746597,3.3690900594820237,16.45555947498538,-41.01581610637302
769138000,-0.08928982460299989,-0.6729594029763528,5.227758156001943,3.3644320625906303,16.443338873672733,-41.048459877497294
769144000,-0.0892398980507209,-0.6728858283983762,5.226216814923989,3.3654493276102944,16.448715441650474,-41.049174764878934
769150000,-0.0890149752283965,-0.6723021770555122,5.214451571938626,3.3732348049397354,16.48671052848328,-41.04549638923405
769156000,-0.0885596969870527,-0.6719184410081362,5.2059658192654235,3.3788728061871525,16.520126320845257,-41.059851560624374
769162000,-0.08741361970806456,-0.6738254165591424,5.23969924645383,3.3565721451424455,16.447148879008424,-41.174560407460696
769168000,-0.08846710669986209,-0.6732454551855555,5.231170994666293,3.3621818476752274,16.450168497381537,-41.101172154679084
769174000,-0.08825380031836473,-0.6738560354488148,5.242405525856749,3.354795971171228,16.422620873511057,-41.129453398508396
769180000,-0.08804498821538491,-0.6740793535543698,5.246194540844156,3.3523123757633395,16.416095085446663,-41.14693686906724
769186000,-0.08775446558012383,-0.6746215819739689,5.255966052125682,3.3459245646691267,16.394341304301133,-41.17754234264548
769192000,-0.08865873368605026,-0.67409268491999,5.248008856653132,3.3511244591255345,16.39868378311241,-41.11377205872792
769198000,-0.0890610377421132,-0.6742530551617599,5.252141111653845,3.348422058892326,16.378997001241686,-41.096173653821104
769204000,-0.08890104193688951,-0.6743910753959014,5.254407215544165,3.3469419512772336,16.375812236134234,-41.10865328458138
769210000,-0.08938039476350876,-0.6743997980733895,5.255805226674326,3.346029499660512,16.3623172109491,-41.0827416592732
769216000,-0.08872128075502826,-0.6741000131797265,5.248309940358626,3.350927408121959,16.39658339486124,-41.11055651500184
769222000,-0.08905370179759989,-0.6739885398105044,5.247001238497111,3.351784088173,16.39362837808165,-41.08938298396328
769228000,-0.08910941391777798,-0.6739870890942625,5.247115619513183,3.3517091963419214,16.392192264949077,-41.0863039391723
769234000,-0.0893736334754591,-0.6743710745645422,5.255230720604326,3.346404406376435,16.364067084951735,-41.082330118246304
769240000,-0.08969186688554084,-0.6745888909956346,5.260278347211011,3.3431133714680694,16.343551765579093,-41.07089753561905
769246000,-0.0893425992290695,-0.6747580040798454,5.262664128270472,3.3415601300532662,16.343811205368088,-41.09452587612499
769252000,-0.08886180180429185,-0.6748735438420976,5.263676343172994,3.340901577947605,16.350547695571294,-41.1238865988088
769258000,-0.08857650255666209,-0.6743809212995302,5.2533823708969125,3.347611165293614,16.38518014583882,-41.12609342773847
769264000,-0.08754616122987974,-0.6746963900287458,5.2568927148574085,3.3453200678447628,16.395899718242774,-41.19096315134715
769270000,-0.08810801275864187,-0.6752143451277896,5.268386779085009,3.3378403980378195,16.352360062819074,-41.17428124981323
769276000,-0.08763373378460373,-0.6745575831167803,5.254419959167154,3.3469336315150238,16.40111638481822,-41.182408372844336
769282000,-0.08783794933951615,-0.6744977440228271,5.253774606082652,3.3473550073683382,16.398847114071653,-41.16961778300694
769288000,-0.08826598896522687,-0.6744159243687932,5.253271699965741,3.3476834485897378,16.391699831505445,-41.144003457146454
769294000,-0.08802289876313618,-0.6742861002838995,5.250140393937536,3.3497299312937767,16.405395209608244,-41.15376158406177
769300000,-0.08837112427696371,-0.673892077537074,5.2433990015275045,3.3541444148247863,16.417460331808247,-41.12402408459028
769306000,-0.08857744508842734,-0.6746616949726042,5.258832583449527,3.3440553345384387,16.369823766401172,-41.13366301984688
769312000,-0.08806600772868292,-0.6742002285969572,5.2485866696088985,3.350746317128961,16.408917481583675,-41.149072785044325
769318000,-0.08823115315436399,-0.6748501385528957,5.261612380401003,3.3422446809811595,16.368922869613822,-41.15768664069119
769324000,-0.08809536847394663,-0.674703152960528,5.258411949395156,3.3443294925061573,16.380635826271494,-41.16112023371998
769330000,-0.08815321527105956,-0.6747824446095263,5.2600988747073885,3.3432302745548963,16.37473440857196,-41.16010954704332
769336000,-0.08821435582773102,-0.6749277068980062,5.263077853967355,3.3412909262791963,16.365140426619238,-41.16070680948911
769342000,-0.08879616805375257,-0.674856203510785,5.26317110958146,3.341230252613912,16.35327355556506,-41.126998419056264
769348000,-0.08869689445131121,-0.6748588975427067,5.26296963650747,3.3413613371683315,16.355818082758784,-41.13249010363342
769354000,-0.08908041188916639,-0.6748599850977254,5.2639731755708645,3.3407085071204734,16.34536012604482,-41.11159126285193
