frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
935000000,-0.21384818267502842,-0.6056938436489755,4.591846965220977,3.844749051613126,15.95952656396617,-32.91291261956037
935006000,-0.21327884177567139,-0.6048293922929261,4.5761841026417,3.8583447136010625,16.015698019186754,-32.90936356913785
935012000,-0.21466018134436796,-0.6048659578106179,4.583892874759692,3.8516411618815294,15.968887674899497,-32.850615375417874
935018000,-0.21548259770930386,-0.6050485307245838,4.590878323271468,3.845587025836715,15.934075590649432,-32.82096809611996
935024000,-0.21617021483802074,-0.604224702410952,4.582377873350551,3.852956737990061,15.947199542519485,-32.7642681363658
935030000,-0.21628703181550005,-0.6033225167726601,4.569785746732529,3.8639267656646883,15.982346175142762,-32.729638741219965
935036000,-0.2175077544529178,-0.6005054936557911,4.535311519397883,3.8942875805976502,16.06362945694761,-32.584246198549955
935042000,-0.21893533053695985,-0.6015319007964001,4.557645562019829,3.874563357336169,15.97241415778398,-32.55669984639586
935048000,-0.22157122985043595,-0.6033838276304221,4.598787307796509,3.838755785303019,15.806483829570583,-32.50450495698665
935054000,-0.21815207525648384,-0.6034270872386152,4.581134001992496,3.854037556930466,15.916652074841203,-32.65265000157535
935060000,-0.21776585293227163,-0.6026998009760963,4.568465503874153,3.8650806154954847,15.96064219792729,-32.64541030545492
935066000,-0.2177508935928211,-0.6040425221792698,4.588036521938957,3.848047617817718,15.903292444645846,-32.69009384237217
935072000,-0.21741667811551663,-0.6029692862471813,4.570558249289758,3.863251947931298,15.960500172553179,-32.669304129393254
935078000,-0.21848365432454578,-0.6009870328478725,4.547372204382881,3.883610946990247,16.01070958085909,-32.55815566042589
935084000,-0.21445890126462688,-0.6001969294619155,4.515125780114724,3.9122910357418297,16.177752999808785,-32.70566349162893
935090000,-0.22067508135734717,-0.5969661668504914,4.501276762012931,3.924741058200538,16.110503287902432,-32.33107182990206
935096000,-0.21759622500001902,-0.6003894505270069,4.534102044568762,3.895361553033054,16.065702684503293,-32.576604722496505
935102000,-0.21771153833435233,-0.5998476623115416,4.526914092388114,3.901756656128772,16.08520697811885,-32.55373351674241
935108000,-0.21687328406895548,-0.6003687801068084,4.530040737097287,3.898972266465288,16.090479598135072,-32.60706035087694
935114000,-0.2183465649135218,-0.6036884897280205,4.585996889158328,3.849815620586092,15.899026261666574,-32.65284672204613
935120000,-0.21918931047386767,-0.6031688995983798,4.582858928603362,3.8525389068823412,15.893744053363397,-32.59957805538551
935126000,-0.2184581806969644,-0.608260066957404,4.654516839710906,3.7913106872328877,15.6985126614026,-32.797007187861176
935132000,-0.21532605107543148,-0.606823573396409,4.616313515108661,3.8237053725917693,15.862325582763829,-32.88567025035314
