frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
162400000,0.8903206059439529,-0.28897838168848644,30.271738533689383,0.5740701809011717,64.80176312618237,-302.4745715337952
162401500,0.8904081510201375,-0.28915794354713453,30.33971195423978,0.5727830944093928,64.60862411158833,-302.39469786628825
162403000,0.8904647951236878,-0.2891082122682224,30.35863828027968,0.57242574863998,64.59872728523476,-302.4729191957964
162404500,0.8899876740596291,-0.2891681626555115,30.146075934291414,0.5764649208192816,64.9302629746965,-302.0949943001969
162406000,0.890395279205223,-0.2890250647540112,30.3135702500554,0.5732774075133938,64.71086517893139,-302.4898471153187
162407500,0.8905621072100254,-0.289115822107391,30.40537153781019,0.5715452909282985,64.51717500636441,-302.53439967928585
162409000,0.8905515635127137,-0.28914705363612814,30.405182064843466,0.5715488551413849,64.50380360423631,-302.5026076653066
162410500,0.8905949134130435,-0.28934162261510143,30.45523300471743,0.5706088802324673,64.33516451607474,-302.3801091437529
162412000,0.8905491409812242,-0.2891843252053417,30.40972285820154,0.5714634496238284,64.47988661613545,-302.47171248781154
162413500,0.8904473677049347,-0.28922390794813196,30.368061068237004,0.5722480043351285,64.53220848355335,-302.3702144766776
162415000,0.8906802494669244,-0.28911408101809416,30.46061846730334,0.5705079235494179,64.42570024340797,-302.6176057794381
162416500,0.8905959778669059,-0.2894533753475525,30.472829294785225,0.5702791498828077,64.2570962269315,-302.29329338606925
162418000,0.8904923347628868,-0.28913284716102894,30.375266497232168,0.5721121610888473,64.5600713434905,-302.4727038677497
162419500,0.8905788139266304,-0.2891618581986493,30.42022536192321,0.5712660110600897,64.47218396460777,-302.5098759674254
162421000,0.8905342086188776,-0.2892180203920261,30.407851027954614,0.5714986528518886,64.4682570494416,-302.4349642373692
162422500,0.8905457688518783,-0.28933124741731614,30.4305435610619,0.5710721701344247,64.38084346907611,-302.3542514018243
162424000,0.8903734660041734,-0.2893207728882609,30.34821918169321,0.5726224152282899,64.52297934606567,-302.24322242215067
162425500,0.8905305668153555,-0.28928654623550154,30.4165862335926,0.5713344082715522,64.4236779224822,-302.37875204784984
162427000,0.890483378353644,-0.28960832940609543,30.443550313109206,0.5708280086257057,64.23823065628734,-302.0942632937436
162428500,0.8907374850840212,-0.289420278412789,30.534537136692904,0.5691258359512243,64.16905003581715,-302.41696589996366
162430000,0.8905622507127549,-0.28935226627481025,30.441498072235085,0.5708665192174487,64.35339585786839,-302.3491844742382
162431500,0.890579477564309,-0.2894481129610581,30.464254119265387,0.5704397892804777,64.27365505693186,-302.2860161980264
162433000,0.8905540338576304,-0.2894241013418776,30.448610251037984,0.5707330803736219,64.31017269381144,-302.28723974262067
162434500,0.8906225845144572,-0.2896064048217067,30.508834195631287,0.569605654037769,64.13062654963593,-302.1918216695999
162436000,0.8905488689292036,-0.28953796065277554,30.463594084686893,0.5704521575094902,64.23556707969587,-302.19453013120716
162437500,0.890309253961897,-0.28949672313604247,30.344939737896826,0.5726843446251075,64.45145446250768,-302.06122413955063
162439000,0.8905456243406834,-0.2895719693177319,30.467272304254422,0.5703832390741489,64.21462923440646,-302.1656732595552
162440500,0.8906249470733001,-0.2896152368712523,30.511305469596664,0.5695594855558703,64.12268485554115,-302.186536348203
162442000,0.8907375393813215,-0.2897646743331614,30.587596307996492,0.5681378896982419,63.93154415393925,-302.14711073783695
162443500,0.8907686938170899,-0.2896546891386666,30.585405898034896,0.5681786065864465,63.98289138177924,-302.2547301140043
162445000,0.8907608754077484,-0.2897648964069544,30.598705496477418,0.5679314741052408,63.91311463706606,-302.1630023621065
162446500,0.8910111215838804,-0.2896392565340027,30.69843087471906,0.5660852120015984,63.8033584658296,-302.4337952287834
162448000,0.8909427810836349,-0.2899978923402317,30.72153149889688,0.5656592511194984,63.61043598440714,-302.10551223206465
162449500,0.8912347342666318,-0.28994814636949046,30.854017771077416,0.5632286202251614,63.415516712657535,-302.34485815524755
162451000,0.8910969113836813,-0.29005071886112604,30.803709523807647,0.5641491247690801,63.45336000507483,-302.16983783278175
162452500,0.8914064646160871,-0.2900556187500694,30.954051349123358,0.5614071761009123,63.20692367853113,-302.3780759902639
162454000,0.8917719069712078,-0.29008720623246115,31.137503890390978,0.5580972555301921,62.89764420355291,-302.60315303275706
162455500,0.891469675556704,-0.2901095888906176,30.99331285713622,0.5606955060260634,63.12028770559951,-302.37890036536237
162457000,0.8917700597039805,-0.29027223652205536,31.16618858695824,0.5575832416707402,62.77277586916968,-302.4561020805467
162458500,0.8920334485572107,-0.29027681796613425,31.297022091077327,0.5552507395905936,62.5619994384852,-302.6320520964593
162460000,0.8921377721637662,-0.2905682732146747,31.39611849333913,0.553496998718918,62.28142065842604,-302.4730637340833
