frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
88000000,0.8352513189643126,-0.10916285781549973,11.686701767605866,1.4901008211496303,371.7981156502479,-279.48440883480976
88010000,0.8355154649970961,-0.10901948214985577,11.706316463632454,1.4875918261200318,372.4006272327883,-279.96490758161457
88020000,0.8355235550841676,-0.10885439238962316,11.70524113819813,1.4877291558814383,372.7992813988123,-279.8185412080659
88030000,0.8352457457443682,-0.10923377177877011,11.686996855897887,1.490063012356557,371.62538016551156,-279.5419806378829
88040000,0.8351753131987516,-0.10969189559766032,11.6861677531097,1.490169247743143,370.47661737655534,-279.829909642984
88050000,0.8350556729573148,-0.11055735444605981,11.685727843290529,1.4902256208525901,368.3265766214908,-280.392059763173
88060000,0.8358618964165837,-0.11026525133997377,11.747258097454763,1.4823820103638692,369.7933087142829,-282.01017122569203
88070000,0.8354100787696718,-0.11019017758454326,11.710175370369239,1.487099214501609,369.5327967012235,-280.87013485081866
88080000,0.8353188661001637,-0.11058545777852845,11.70705476743319,1.4874975520901976,368.51394694082313,-281.0373921599267
88090000,0.8353736241343476,-0.11133461703369776,11.719413238795346,1.4859212750517843,366.80475254795147,-281.8794816975207
88100000,0.835181734266858,-0.11203962833629695,11.711590981447518,1.4869185855974059,364.9718483115031,-282.08822273451483
88110000,0.8357446674483607,-0.11146003349736065,11.750581222046309,1.481960747928097,366.8583441507329,-282.87084675371347
88120000,0.8356153017192232,-0.11155876053846994,11.741225974967543,1.4831472979865543,366.5045245883402,-282.65847738684266
88130000,0.8353711394365609,-0.1119434311182598,11.725740666521977,1.4851155306997763,365.3728807557948,-282.4429769248238
88140000,0.8353373424229593,-0.11275648212293882,11.731806684492339,1.4843438966627591,363.4363316806032,-283.1098867714215
88150000,0.8355480488955985,-0.11311835001569331,11.752693664899558,1.4816930847021672,362.77887433728216,-283.93013809076575
88160000,0.8355262230516687,-0.11262137121487403,11.74552888858909,1.4826013119123975,363.9246592335032,-283.42975742066795
88170000,0.8353743103219603,-0.11290307983149594,11.736367973928038,1.4837642023997542,363.12663673155413,-283.3292284979388
88180000,0.8354223836213641,-0.11336053782399906,11.745217129326107,1.4826408567341853,362.09924424584875,-283.85264650507617
