frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
150000000,0.9048411047477137,-0.18831621157258208,25.395544365997736,0.6844021917753145,163.75273928797367,-423.0093883420312
150012000,0.9046907229879999,-0.1885441048650725,25.360490732734824,0.6853491634983865,163.5411847602194,-422.43454986415827
150024000,0.9053760255148379,-0.18855533504608854,25.5964755053629,0.6790241708251205,162.60560468286133,-423.6550117638455
150036000,0.9050084222764163,-0.18865806833863444,25.47714240921377,0.6822079344119756,162.91272021629803,-422.8554097460624
150048000,0.9047843576827509,-0.18916447753304966,25.43659823167957,0.683296447673629,162.3016773674765,-421.77876345989273
150060000,0.905127808876553,-0.1892678553934567,25.5620617735501,0.6799392618311262,161.659365483841,-422.25560203347897
150072000,0.9050364526000774,-0.18921723327869752,25.526907768335068,0.6808765887761856,161.87176968401863,-422.159777800214
150084000,0.9049728414657369,-0.18931677017509435,25.512178010634,0.6812701039999336,161.77856040272076,-421.9134157664848
150096000,0.9048953059219383,-0.18944565730429597,25.494796126769973,0.6817350583190962,161.65155344706744,-421.6034555491441
150108000,0.9049410029814876,-0.18942968668539284,25.509354329017043,0.681345592511859,161.61927830058286,-421.7062544564989
150120000,0.9051287902064932,-0.18966711247588175,25.59129022268213,0.6791618942749187,160.9460405441148,-421.7246358015861
150132000,0.9051385259688219,-0.18982909397486997,25.606417707764237,0.6787602576816534,160.64513180417293,-421.52596645779346
150144000,0.9049064874395966,-0.189911760751763,25.532252557338392,0.6807339116410813,160.80710991660172,-421.004002747529
150156000,0.9047479631555249,-0.18992640537054187,25.47881179101945,0.6821631899126754,160.99137885882908,-420.7031731642794
150168000,0.90495205206489,-0.18998642849362324,25.553364109509292,0.6801709310598361,160.6141102842299,-420.98565484633826
150180000,0.905247484751269,-0.19005703006056282,25.660841259475802,0.6773192280346497,160.0956019897512,-421.4151575621944
150192000,0.905147070661454,-0.1901951683524068,25.636030748844828,0.6779754020289753,159.98503645304885,-421.0533047126881
150204000,0.9051001096656933,-0.19017311581607285,25.618131270507483,0.6784495874871023,160.086566587534,-420.99961146750775
150216000,0.9052756684543216,-0.19041821380897464,25.697091680584712,0.6763627794989442,159.41979255703555,-420.9831010074415
150228000,0.9050601855308921,-0.19040632497447652,25.621288963363437,0.6783658870102958,159.72768229760155,-420.61886738460686
