frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
902000000,0.5800621330117028,-0.5336327079939249,8.442211846449366,2.067434235999325,41.07075052679599,-115.72743265852625
902013000,0.5786450966313056,-0.5330513588179686,8.378617045268546,2.083276640045172,41.264841738779225,-115.45812689545079
902026000,0.5768279483804974,-0.5295968222250821,8.219690136436908,2.12395533518648,42.08453156405359,-115.24313835417885
902039000,0.5753145622409916,-0.5327687987507029,8.264002919998724,2.112453463613079,41.48753781096258,-114.77131374555152
902052000,0.5786905303988611,-0.5317710497196904,8.342105741286037,2.0924828745357646,41.532877918043624,-115.53154649104697
902065000,0.5812101145532969,-0.5302269289179211,8.377831551723927,2.083473843470733,41.73415865261142,-116.14397317012947
902078000,0.5771703771398267,-0.5318617437884071,8.296198949110973,2.104174838580367,41.588608536108886,-115.20592317458684
902091000,0.5736825873280944,-0.5291070305624208,8.108578955178078,2.1533567147609207,42.33629776506806,-114.59955158153986
902104000,0.5760173627477548,-0.5297707627772231,8.199369861463726,2.129271888236494,42.0863924082658,-115.06291546204427
902117000,0.5794355248933573,-0.5292137073000048,8.29097455945571,2.105513760950429,42.038993919124295,-115.81648016217103
902130000,0.5775155957220297,-0.5301047324567075,8.255960247862582,2.1145317200388347,41.94355501613938,-115.36452739893616
902143000,0.5788842349747442,-0.5309393890620497,8.323825114466525,2.097123073808102,41.6993810958848,-115.61384640514999
902156000,0.5778734699872422,-0.5306077409794289,8.281897383213341,2.1078441636977057,41.81945667503936,-115.41590262717844
902169000,0.5754900963973297,-0.5317607410150852,8.240219930084125,2.1186109911849798,41.691132542136174,-114.85655380788158
902182000,0.5753919918565816,-0.5304840167947044,8.200347875507395,2.1290153900808084,41.965167323202564,-114.89668218959095
902195000,0.5786703057073782,-0.5294475596589845,8.273440487553916,2.1100199900166894,42.0268523311751,-115.64196174599321
902208000,0.5765389840358903,-0.5313478188305275,8.261219923732204,2.113172135548174,41.72777159302012,-115.09761117246966
902221000,0.5791530827669189,-0.5316884394933142,8.354549471302526,2.0893360487622847,41.52731472035716,-115.63353120091449
902234000,0.5790281826406365,-0.5308716071603032,8.326446149934618,2.0964565028561455,41.706614560494415,-115.64773662128684
902247000,0.57740784516038,-0.5335219918213352,8.352731213279142,2.089795264505586,41.227316054825714,-115.17435620298431
902260000,0.578023442992045,-0.5343172738630637,8.396314468550068,2.078843504664876,41.02970881585537,-115.26409476372741
902273000,0.5790184230688505,-0.5312502564670853,8.337276998402608,2.0937065552001517,41.62682519046222,-115.62685174144526
902286000,0.5769070212983072,-0.5295170791964565,8.21987392151274,2.1239073718037966,42.09766157555065,-115.26375339046528
902299000,0.5774968257894988,-0.5303960089961616,8.263813346066533,2.112502402979034,41.88270077654261,-115.34639444717203
902312000,0.5774817254567597,-0.5326153416015222,8.328271959704827,2.0959924219865305,41.41444143604234,-115.23462270455538
902325000,0.5777967235434517,-0.5309589636267085,8.289704173618674,2.105839598120151,41.74880991202135,-115.3824608698514
902338000,0.57666630475317,-0.5292699081281502,8.205255813013942,2.127729150620522,42.161686216692715,-115.2244854225542
902351000,0.579218748628538,-0.5276260816598107,8.238185467683877,2.1191393984074063,42.38880542241522,-115.84818295819558
902364000,0.5777459357292659,-0.5306936832448523,8.280355501236489,2.1082405294989623,41.80747824675421,-115.38467691089667
902377000,0.5792093971296794,-0.5317276733588955,8.357526414143168,2.088584635462311,41.51619665100315,-115.64349105697502
902390000,0.5766724850867648,-0.5307360333423355,8.247677244716858,2.1166763787240566,41.85062424927408,-115.1553684954036
902403000,0.5737870448774172,-0.5265402804369488,8.040195403020771,2.1718620902568695,42.87665248207469,-114.73911821824278
902416000,0.5755188277187537,-0.5308926401770185,8.216045187205435,2.1249070271993755,41.87282508728568,-114.90405194884401
902429000,0.5767741247729149,-0.5311570644528955,8.263093996871763,2.1126881269499407,41.75669142350404,-115.15651030142767
902442000,0.5766570632918279,-0.5297668966681486,8.21923037320699,2.1240753316126897,42.056647561533495,-115.19872015714125
902455000,0.5772262030382245,-0.5291922156298635,8.220537285783486,2.1237342681601548,42.15133093967661,-115.34718410568227
902468000,0.5749824174326825,-0.5325017785341368,8.245796159821156,2.1171640438856403,41.559528584658345,-114.71434080107834
902481000,0.5769514357282957,-0.531492512457109,8.278464747930355,2.108726782862873,41.67722400187547,-115.17769408751779
902494000,0.574393111798776,-0.5316242253144177,8.202038856645984,2.128572052608833,41.77199495984392,-114.63211023741451
902507000,0.5797477091068006,-0.5324736585464179,8.397143247632563,2.0786363633681884,41.33136043105338,-115.7198775178206
902520000,0.5795591111197661,-0.5311409768112332,8.351450823140008,2.0901187590986607,41.623020761846774,-115.74692669747864
902533000,0.577693536444013,-0.5285862987154828,8.21779141825274,2.1244509813722368,42.257771029096794,-115.47584023550147
902546000,0.5791628853578503,-0.5315995955780084,8.35223727634906,2.0899200473018094,41.54563351075372,-115.64004232999051
902559000,0.5729882186489585,-0.5302109351635931,8.118506152832328,2.150696614655641,42.135091766733616,-114.4020734333403
902572000,0.5745645587409074,-0.5310083756800327,8.189680375149111,2.131816454569338,41.89360935238832,-114.69725252125849
902585000,0.575944323974222,-0.5318761811366576,8.257841567110292,2.114045212023667,41.64501440494822,-114.94669930783981
902598000,0.5777438920026479,-0.5350707088350063,8.409864566452134,2.075462050880871,40.88577365272308,-115.16781974338055
902611000,0.5778460253362784,-0.5351552919134213,8.415730247850572,2.0740016839673867,40.86295346220947,-115.18496402389324
902624000,0.5802136297918741,-0.531719322450709,8.38979162652945,2.0804752434379274,41.46747954447371,-115.85661112710469
902637000,0.5817275934089179,-0.5294264273164712,8.370948408978071,2.0852035086302325,41.87870033622019,-116.29505389065943
902650000,0.5811979846352229,-0.5302861739346731,8.379193533464742,2.08313193267992,41.72215097576457,-116.1383821508882
902663000,0.5807017618689513,-0.5332107298594729,8.45048322342873,2.0653914870114845,41.12708853594391,-115.88396270110968
902676000,0.5790725444347843,-0.5323184119934616,8.370629362275075,2.0852837518668617,41.39811592427158,-115.58499994416404
902689000,0.5771469545055524,-0.532554632186313,8.315792062217643,2.0991686623469867,41.44367394994341,-115.16708384879473
902702000,0.5780435206135311,-0.5308813019668814,8.295282644839562,2.1044095480509064,41.75316077931691,-115.43853414675726
902715000,0.5784426640885545,-0.5272610544204266,8.203347369171146,2.1282291171924173,42.50463874873584,-115.6997855581971
902728000,0.5779203178331578,-0.5308604467567875,8.290755446411827,2.105569953317647,41.76361977688167,-115.41345923284585
902741000,0.578594838420616,-0.530617154997618,8.305124921371478,2.1018912184211556,41.7820336751188,-115.56840311604208
902754000,0.5750219528916977,-0.5291358767290151,8.150444932120877,2.1421829080578147,42.267964323106476,-114.88191102649228
902767000,0.5775117383600942,-0.533146904316555,8.34494517687598,2.0917639869912947,41.30104998653109,-115.21473276495016
902780000,0.5765144277877539,-0.5343179942700602,8.347700637445914,2.091066834601633,41.104346694343754,-114.94769831404963
902793000,0.5776229177204486,-0.5359192122404733,8.431524273650325,2.0700797228607954,40.71442793168722,-115.10000612158836
902806000,0.5733685168546417,-0.5280870495453409,8.07048312869323,2.1636265910674313,42.566806650929415,-114.57975733466498
902819000,0.5759040914254113,-0.5344351896707633,8.331658248063428,2.0951322479447985,41.10970328374777,-114.81419785197684
902832000,0.5747414803241516,-0.5308983701867067,8.192015717376973,2.1312026089700793,41.90846353160324,-114.73974356230559
902845000,0.5768875324545113,-0.5325531226998336,8.307482939062714,2.1012887748077085,41.45668804904165,-115.11252574249744
902858000,0.5773302759298682,-0.5315286368673188,8.291531850258833,2.1053708552005386,41.65113427587194,-115.25595445988155
902871000,0.576416339216107,-0.5349099812819049,8.362167892543567,2.087414157829208,40.98529004610791,-114.89805745912034
902884000,0.5777285612567942,-0.533014302219471,8.347976675425455,2.090997020633521,41.318238811983484,-115.26691808744435
902897000,0.5795187260635495,-0.5297688414171169,8.309826098875796,2.1006904708489764,41.91660661911729,-115.8067129594982
902910000,0.5752470708787023,-0.5324368570018111,8.252215967537147,2.11550065856734,41.56051176152011,-114.77305455816979
902923000,0.5749116821221926,-0.5346922679282679,8.30768182939275,2.1012379767201947,41.104169248820604,-114.59429211455114
902936000,0.5760295513508604,-0.5351266147512923,8.356209494384434,2.0889169735812367,40.9590318287581,-114.80658366323891
902949000,0.5786836106073635,-0.5343600682046573,8.41905726496372,2.07317428058645,40.98759164803032,-115.40053248084902
902962000,0.5799516973110517,-0.5323875670459072,8.401208269367347,2.0776209705516253,41.33925224601651,-115.76735810561951
902975000,0.5787486453945927,-0.5319520714910373,8.34932377234768,2.090656387678816,41.49170981246101,-115.53483217777352
902988000,0.5785918078255734,-0.5299502002459664,8.285560245395196,2.1069031657220623,41.92380099907806,-115.60059261180183
903001000,0.5787151902815744,-0.5306663485800663,8.310407477004441,2.100542074386386,41.765656621474875,-115.59150674556216
903014000,0.5770976927588856,-0.5332165108412134,8.333739561653784,2.0946039113136763,41.30681364736451,-115.12422551366804
903027000,0.5813411280500519,-0.533180758457493,8.47065736587919,2.060426127713724,41.100537523917374,-116.02060041544901
903040000,0.5842579658886159,-0.5344744255613518,8.608276470510628,2.027184107780356,40.67352003364574,-116.56910669904643
903053000,0.5834579655887776,-0.5319005500068642,8.502077946231228,2.052740330194576,41.26178741558127,-116.53612579477375
903066000,0.5832651691860969,-0.5318900478429706,8.495331653580477,2.0543856824921205,41.27413536946874,-116.49567216082303
903079000,0.5810809111434383,-0.5283448762741938,8.318287111585395,2.0985328775914898,42.14272750075082,-116.21131444220272
903092000,0.5775003974965142,-0.52952446148222,8.238708979397233,2.1190034023519364,42.067486867977564,-115.38942549273747
903105000,0.5745298877471511,-0.5292518922782224,8.138594863392,2.1453337850619083,42.266370559208596,-114.7722244308545
903118000,0.5776415369078122,-0.5281113523399684,8.202568533583088,2.1284332213138066,42.36153409641425,-115.48762233563883
903131000,0.5782721941585622,-0.5300704870000983,8.278909285182086,2.1086124389914196,41.91392600736429,-115.52678966378795
903144000,0.575923209776394,-0.5305369901366256,8.218435588150006,2.124282799582045,41.92868537649283,-115.00645442337272
903157000,0.5735565257607588,-0.53114668304049,8.162482542591976,2.138991674585601,41.91169821347434,-114.47846335506932
903170000,0.5755851541994991,-0.5323608721053348,8.260636423795392,2.1133228790014416,41.56026529465438,-114.8477796306165
903183000,0.5750772401007127,-0.5295467527746445,8.163817290738073,2.138638414313299,42.17831043486717,-114.87434793703764
903196000,0.5754965247786097,-0.5328524078567949,8.272176925289655,2.1103454724000006,41.46122932173208,-114.8055059954706
903209000,0.5757108264426647,-0.534397915459887,8.324392218842423,2.0969788140511985,41.12692327260216,-114.77558437528918
903222000,0.5755712342874548,-0.5334123385120807,8.29092761968107,2.1055257985791505,41.34012003716886,-114.79416798530224
903235000,0.5751084205921556,-0.5304378464472899,8.190211401439386,2.1316768428903963,41.988350062276176,-114.83894873434708
903248000,0.5757930688783129,-0.5299554442086285,8.197676892257247,2.1297160404496216,42.05793811563656,-115.00662037275339
903261000,0.5789232191631691,-0.531925461369509,8.354157142044311,2.0894351175255377,41.48863855900915,-115.57307002028013
903274000,0.5778733410801157,-0.5326897450072569,8.343015958884596,2.0922523718221457,41.3794385317431,-115.31346997825823
903287000,0.5791357376052021,-0.5323157704127491,8.372593901192642,2.0847897504255295,41.39550931490615,-115.59848459547229
903300000,0.5774216101847551,-0.5348575089807827,8.393012803193551,2.0796691199288957,40.946495481699685,-115.11098815332521
903313000,0.5764556742325214,-0.5344641271354427,8.35015911116138,2.0904452161798446,41.07663390214354,-114.92821572509197
903326000,0.5755925974042084,-0.5321887596984207,8.25586253120467,2.114556995654841,41.596113252738256,-114.85761465757764
903339000,0.5765469805954693,-0.5351171490107286,8.372552078695062,2.084800264628469,40.93554363023726,-114.91515379812789
903352000,0.5769253424829828,-0.5384480048229519,8.485740610991625,2.056729407289318,40.2235100424836,-114.8276506459024
903365000,0.5767033227702943,-0.5365579015865741,8.420907626358936,2.072714397014646,40.627237121887916,-114.87630967233251
903378000,0.5776622906009382,-0.5328084869995651,8.339758305614556,2.093077572699021,41.364852856660605,-115.2631364240746
903391000,0.577640524995264,-0.5319805200373768,8.3146541170128,2.0994587604035777,41.54050647833924,-115.2993341519939
903404000,0.5766147173160356,-0.5285587219777991,8.183329797913363,2.1334875048413373,42.315334355351965,-115.24745224136745
903417000,0.5744371035354058,-0.532450903504883,8.22725802161133,2.121982102587955,41.59616954883894,-114.60224478926894
903430000,0.5776175578975743,-0.5307132317335312,8.27685522233902,2.1091408892983403,41.8096039426702,-115.35652706126116
903443000,0.5804805978651318,-0.5323492523549728,8.417313033072668,2.0736079748100096,41.320521262622094,-115.88119875131446
903456000,0.5765681596933163,-0.5317398270221422,8.273551373260577,2.10999143166186,41.643628460519864,-115.08479643378652
903469000,0.570996556615982,-0.5315293871613965,8.095163743106168,2.156961991945881,41.94885949233719,-113.92337681635512
903482000,0.5365282613498734,-0.5244145644521968,7.00796843581333,2.4958942064076335,44.621467594786694,-107.06343360022295
903495000,0.5762616879395714,-0.531373346675354,8.253225371694242,2.1152393588196197,41.735764408737225,-115.03783999767516
903508000,0.5766376180104922,-0.5294715031524148,8.210139172011704,2.1264509017984374,42.120255507587025,-115.20874841354092
903521000,0.5780006179704943,-0.5317500968912476,8.319380285054548,2.0982544386673343,41.57145139653278,-115.3867285738677
903534000,0.5770696476405958,-0.5303158388575815,8.248014842031111,2.116588881608733,41.92040473330337,-115.25974967822916
903547000,0.5769487829007427,-0.5323755505719706,8.304217104255457,2.102123246736795,41.491094861354604,-115.1341020437678
903560000,0.5769170195167191,-0.5335417667882565,8.337579207707535,2.0936299283444426,41.24735421919818,-115.07027422670986
903573000,0.5770427202702143,-0.5294086339776798,8.221007190983125,2.12361166445006,42.114169186361146,-115.29778258006445
903586000,0.5751241812729775,-0.529168385221497,8.154517707030468,2.1411021234377614,42.25628007401676,-114.90205985263495
903599000,0.5748227314325622,-0.5306829055398155,8.188363415015665,2.1321627747833922,41.95009021016451,-114.76705046294968
903612000,0.575939237849165,-0.5333072547167181,8.299505269868785,2.103328368500085,41.34434002189364,-114.87646007120827
903625000,0.5774273901385909,-0.5315565130565871,8.295432615000886,2.1043711298988366,41.64049866235242,-115.27510961891963
903638000,0.5772411376487444,-0.5327366786807607,8.324160118790369,2.097037853147479,41.4007161321671,-115.17798508227798
