frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
1088000000,0.46561556630308915,-0.6294760714252825,8.215206287814057,2.1251261842035714,28.377686536337997,-92.3246919207211
1088004000,0.46571076280586043,-0.6236266193003372,8.022396816967406,2.176731147593614,29.22730215717717,-92.47473308659166
1088008000,0.4690583584507752,-0.6296442777261229,8.309017048504485,2.100897015597289,28.26946315446782,-92.8198425953321
1088012000,0.4699147819017161,-0.6298031471917389,8.336798194698304,2.093827970090692,28.224925558568586,-92.94034736975338
1088016000,0.4699203954150291,-0.6329978969795107,8.4500101865193,2.0655082017042785,27.76182624800791,-92.85977437070913
1088020000,0.4659090638421287,-0.6293821283936814,8.219414512129177,2.1240272704298118,28.38428805293884,-92.3694200884165
1088024000,0.47158023675161326,-0.628822694731462,8.346069463376057,2.091479477589382,28.32555319133472,-93.20787913255238
1088028000,0.4721661489029637,-0.6275673549944243,8.31768800927561,2.098685504639297,28.49421576568698,-93.32559340037069
1088032000,0.475361821465258,-0.6238067148123736,8.271512139442992,2.110516755826282,28.966577899382962,-93.89305535667842
1088036000,0.4706625015256596,-0.6248830127077116,8.187188642525914,2.1324717994431817,28.92585024221722,-93.17198048886219
1088040000,0.4757909369139097,-0.6241534099846143,8.294600858478717,2.10458422038002,28.904057287813895,-93.94770118601025
1088044000,0.4769098262385393,-0.6241532421234836,8.32400937979435,2.0970761982892436,28.874787146415102,-94.11370465101581
1088048000,0.4775586110956894,-0.622883598577563,8.297400518968676,2.1038671386290546,29.046524356019493,-94.24365027661415
1088052000,0.4768606419358994,-0.6237343915811013,8.308272181701431,2.1010872108303777,28.93829190541551,-94.11742151513428
1088056000,0.47475093259227447,-0.626020541554374,8.331759993994256,2.095106413749842,28.655026812555445,-93.74535917633033
1088060000,0.4700066573872455,-0.6329599801812764,8.450947032502489,2.065277062013772,27.765079663939826,-92.87321052039601
1088064000,0.4653056456489061,-0.6281951636888006,8.163949206666423,2.1386035072355054,28.570605492025,-92.31007205619626
1088068000,0.4644574942334493,-0.6256732447946929,8.05889594415407,2.1667698231114016,28.956802899894303,-92.24507585682925
1088072000,0.46475606334549135,-0.6326404452366848,8.302522113745841,2.102556605938995,27.942091829415233,-92.12494771233288
1088076000,0.4621122235922719,-0.6358586941343798,8.347683452997469,2.09107118095025,27.54572025248146,-91.66990323661193
1088080000,0.4685702261308584,-0.6341732598490292,8.456308162714855,2.0639553570454727,27.62707465663401,-92.63503365482045
1088084000,0.4661400795406085,-0.6328371077800163,8.345054874322456,2.0917362237791055,27.880133655067272,-92.31904596506008
1088088000,0.4667885404083242,-0.6345001956373968,8.420933977089803,2.072707849359188,27.62521622243328,-92.37088587189483
1088092000,0.46946620674293055,-0.6348904364974362,8.506167639359694,2.0517441840012838,27.50087865435983,-92.74539586955083
1088096000,0.47019753936317693,-0.6343106624550373,8.504776071751758,2.052083025766481,27.56528838101401,-92.86572470301097
1088100000,0.47166357178755947,-0.6318659936482159,8.455950333492595,2.0640435214502997,27.880467146316253,-93.14144573693362
1088104000,0.4745692317237087,-0.6344553712378259,8.629573876179315,2.0221357347784195,27.427374864226238,-93.49321895367498
1088108000,0.46887351522943277,-0.6325670953337695,8.406909057258936,2.076198661230661,27.850790136506642,-92.71962441745265
