frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
450000000,0.6635784465357208,-0.3540193971812407,7.068021936566185,2.474398564569359,91.05181695815348,-148.43008331850606
450010000,0.6630085663621899,-0.3539397778611925,7.050476883513741,2.4806400256411187,91.09706968745402,-148.19327887045574
450020000,0.6633052729277912,-0.35328600237836183,7.048993017677148,2.481169348945592,91.36482078176533,-148.33084214060958
450030000,0.6632290642306338,-0.3539425550158028,7.056827803915773,2.4783770977767166,91.09134954003733,-148.28545887649923
450040000,0.6637288790415071,-0.3534144917502042,7.0630856230204415,2.4761514052607505,91.30221967068935,-148.50591988318985
450050000,0.6642021146215136,-0.3532077761448833,7.073522859740191,2.4724481770903557,91.37908683704063,-148.70907480200805
450060000,0.6638913375210428,-0.3532432159870457,7.065131888416367,2.475424491459439,91.37074300583147,-148.57771155774526
450070000,0.6646692975849733,-0.3537174069308301,7.094821731278301,2.464925630950233,91.15461942179054,-148.89434697926586
450080000,0.6647944514838944,-0.3543756049266183,7.108601651571106,2.460083205215139,90.8753238099166,-148.9318369441423
450090000,0.6645113820544781,-0.35450855519637187,7.102451717018305,2.4622419957654964,90.82614571131678,-148.81003640516815
450100000,0.6638305809128583,-0.3544189763466141,7.0814068976466364,2.469658232285692,90.87906741864624,-148.5269391807449
450110000,0.6642546152348373,-0.3544840538746101,7.0946446142487405,2.4649879968781043,90.84230257145167,-148.7030131701844
450120000,0.663755034821397,-0.3544318952676365,7.0794299300255314,2.4703572312830087,90.87533058439406,-148.4950425620796
450130000,0.6637888028768048,-0.3539710523700057,7.073325712542687,2.472518023407577,91.06755131297304,-148.51923440020346
450140000,0.6638945844731701,-0.3531927318390621,7.064453971149071,2.4756652666866414,91.39188492727494,-148.58012929979748
450150000,0.6641988837372962,-0.3526793341833511,7.065356614518216,2.475344686110277,91.60153964934037,-148.71879307214024
450160000,0.66372142966368,-0.3540741947639855,7.072970293315404,2.4726439531867697,91.0257976828936,-148.48878328934114
450170000,0.6630696880568936,-0.3547614031976639,7.06479860505512,2.4755428574995118,90.75259658870792,-148.2015327785541
450180000,0.66306305746058,-0.35398265386152217,7.052689534551238,2.479851152908673,91.07801727810428,-148.21518406751255
450190000,0.6631890535707011,-0.354111224520174,7.058260430836553,2.477867205848181,91.021630100521,-148.26519935927627
450200000,0.6638833557358234,-0.3535949995637351,7.070282336181149,2.473596750613565,91.22321274565722,-148.56694157026635
450210000,0.6637711522996433,-0.3532790667168566,7.062230052187007,2.4764554650479957,91.35819014327646,-148.5264867311613
450220000,0.6631432882197763,-0.3542994815434652,7.059829713765187,2.4773089184939785,90.94389656010155,-148.24210927564917
450230000,0.6628113739429484,-0.354456228484965,7.052728313004014,2.4798373317965714,90.88540338474584,-148.10021712858898
450240000,0.6642488178591719,-0.3545150198471969,7.094954716951834,2.4648788065138896,90.82946450202466,-148.69987972838845
450250000,0.6639353112107772,-0.3545091616359789,7.085813197503806,2.4681017231590614,90.83899567023522,-148.56876055795095
450260000,0.6633811556289865,-0.3549793507288841,7.077092149443399,2.4711843175916917,90.65485846401563,-148.32672373917407
450270000,0.6634997129062137,-0.3545635111586052,7.074107111731469,2.4722412086377332,90.8259002076858,-148.38538793220079
450280000,0.6638018655884595,-0.35535101616953074,7.094951891213323,2.464879801441636,90.49025270369766,-148.49384618851545
450290000,0.6629705054659365,-0.35475242908997673,7.061818067559903,2.4766019063455573,90.75846803366072,-148.16035171924136
450300000,0.6633379659884819,-0.35513680442424267,7.078273932328282,2.470766143476574,90.59013969019706,-148.30520789114667
450310000,0.6631239291737691,-0.3548006093692891,7.066955997068828,2.474776858596828,90.73506921034448,-148.2233160491115
450320000,0.6607540468028811,-0.3556454074614915,7.0123800246130195,2.4943023263263866,90.43295325111113,-147.22160842104972
450330000,0.657590699380074,-0.35790290220905585,6.957945333322085,2.5140887479390797,89.56600286576607,-145.8811936035018
450340000,0.654897085631349,-0.35975664503098204,6.911543111538735,2.531206756727854,88.86275269514897,-144.75913111532913
450350000,0.6553626084923485,-0.35888841127909593,6.911250012141263,2.531315628672331,89.20478454180645,-144.96100886821097
450360000,0.6591623241626312,-0.3573889638706513,6.994069608963744,2.500922870076681,89.74645299149368,-146.53262705341118
450370000,0.6616013562915556,-0.35528782208547866,7.030942973428413,2.4876264021455503,90.56422543737595,-147.57966217443004
450380000,0.6629920079450891,-0.35502491387831636,7.066615827796118,2.4748976066628554,90.64439706177956,-148.16344458142768
450390000,0.664192014109023,-0.35523998784760247,7.10451771971933,2.4615163485748655,90.52751073768775,-148.65933302407313
450400000,0.6674803192157839,-0.35521187423832506,7.200487594303921,2.428276660625161,90.45489553714327,-150.03998130887487
450410000,0.6643925397397152,-0.3552989076902552,7.111243101159871,2.459157155601514,90.49814048849551,-148.74173479147117
450420000,0.6643355276031303,-0.3546253950353591,7.09916606712145,2.4633969101871984,90.78125299816688,-148.73366579892277
450430000,0.6644413540766477,-0.3556999433880433,7.118890004861999,2.4564802270413733,90.32944243160512,-148.75246200629607
450440000,0.6643230065453859,-0.35519133068031117,7.107558950502727,2.460448952696748,90.54475732965994,-148.7152243062881
450450000,0.6642432676864252,-0.3556267413900801,7.112001506455634,2.4588914006083824,90.3647884727867,-148.67154557563825
450460000,0.664862864067817,-0.35500917925569814,7.120407320881419,2.455949762176784,90.60808115182945,-148.94547376131604
450470000,0.664061147337521,-0.35540726981978976,7.103320013123519,2.4619369695350106,90.4607266491231,-148.60074379495634
450480000,0.6634644417727639,-0.35580547441578186,7.092240331371028,2.4658349002846256,90.30866881236605,-148.3426973791634
450490000,0.6640284539860128,-0.35619840938956104,7.114657220447293,2.457961259756852,90.1316701921797,-148.56817078634072
450500000,0.6639551983314107,-0.3563573231290811,7.115005738340839,2.4578392469591472,90.0673112939767,-148.53380222746293
450510000,0.6640468451299953,-0.35525168933056495,7.100497046607736,2.4629289360645474,90.52602369015044,-148.59841792570762
450520000,0.6639518339127867,-0.355788526280681,7.106066527023644,2.4609726395077205,90.30427576206536,-148.54612088943315
450530000,0.6639496357742192,-0.35597028410461984,7.108824863966634,2.4600049233926162,90.22858740504537,-148.54085997843416
450540000,0.6640643563066786,-0.3563627799861917,7.118258956863428,2.4567009139986378,90.06236511104946,-148.57909465534593
450550000,0.6637161502367298,-0.355306096794148,7.091782596928122,2.4659962026346056,90.51096960364683,-148.4591192879992
450560000,0.6640193815384399,-0.3558122149562759,7.1083908682913615,2.4601571326823732,90.29278908801982,-148.57371313968557
450570000,0.6633776012882705,-0.35588860365269426,7.091021410219965,2.466264486441011,90.27608554610737,-148.30462976298224
450580000,0.6635094591136339,-0.35598784561306324,7.096363889821617,2.4643827448430184,90.23171949937067,-148.35717990674442
450590000,0.6633889795616168,-0.35617617357575426,7.095803635076735,2.4645799434887925,90.15622220987203,-148.3026517210636
450600000,0.6630579533828225,-0.35648824918733935,7.0910905711959105,2.466240107905233,90.03437300356254,-148.1578477939412
450610000,0.6636053118805136,-0.35592990058009044,7.09823498931099,2.463724384796734,90.25358434782244,-148.39843224632065
450620000,0.6631338754982102,-0.35578965986735406,7.0824694651271045,2.4692827034421825,90.32284140338122,-148.20551068578703
450630000,0.6640907178083513,-0.3563659648723541,7.11907410766196,2.4564158510492633,90.06039096112774,-148.58998846237404
450640000,0.6638289650884149,-0.3557679403637423,7.1021908743783175,2.462333642787753,90.31576939093787,-148.49539993800184
450650000,0.6633763041655943,-0.35559508873448475,7.0864461681104896,2.4678782908660923,90.39829444115405,-148.3108426048888
450660000,0.6638330494563414,-0.35642447373595665,7.112508639877743,2.458713726776418,90.04235709706245,-148.4813523409729
450670000,0.66315734397845,-0.3560001609193849,7.0863981549882995,2.4678952375905445,90.23477638335531,-148.21045395086344
450680000,0.6633895065333114,-0.3558335230128281,7.090512576530301,2.466443860023319,90.29872981891405,-148.3108586174529
450690000,0.6638214645890674,-0.35557526754654234,7.098988453742182,2.4634593728225,90.3962607232559,-148.4968036647065
450700000,0.6629552940361114,-0.3560874680076347,7.081931031317642,2.4694729804461515,90.20313021663357,-148.12449732094214
450710000,0.6635353246240917,-0.3562464691532685,7.101122215191522,2.4627091877518064,90.1235386313455,-148.36183271515208
450720000,0.6630226247198308,-0.3568943675822927,7.096373508329041,2.4643793595950565,89.86680540026603,-148.13360991247876
450730000,0.6633509620498934,-0.3560144087356345,7.092200253694087,2.465849022523297,90.2243722901408,-148.29062722169041
450740000,0.6634726099999605,-0.3563444927798179,7.100830908215747,2.462811577966867,90.08428330717463,-148.33343247785444
450750000,0.6638459746317694,-0.35666227690532976,7.116588017049839,2.457285459558599,89.94317971716099,-148.480902647586
450760000,0.6626899322380241,-0.3572503358453325,7.092308778630801,2.465810781784713,89.72735949445949,-147.9874183340467
450770000,0.6622963391089428,-0.3570380833531708,7.07769344873628,2.4709715299081574,89.82433051165205,-147.8296410536263
450780000,0.6619342797094969,-0.3572312559491598,7.07029591193036,2.4735919365741865,89.75282541260286,-147.67565697488507
450790000,0.6623453302199218,-0.3579077249815949,7.092602949876243,2.465707131191773,89.46412807628475,-147.82940460688954
450800000,0.662124966990872,-0.3579625430229944,7.087112264675731,2.467643209415148,89.44680423908414,-147.7372631451691
