frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
222000000,0.5352569771928938,-0.32870951296649026,4.378254410713265,4.038979791966526,93.4232592844875,-101.44227539492965
222003000,0.535526364393964,-0.32886884976728875,4.382784197134909,4.034653512746394,93.40453530092138,-101.5370539046666
222006000,0.5360450269152282,-0.3291698485954667,4.391483157721627,4.026371763828424,93.36987892384742,-101.71901170653118
222009000,0.5359081670804726,-0.3289032526830371,4.387763373159472,4.029908904545673,93.43363552351553,-101.65184112605935
222012000,0.5353434987854108,-0.3287486009475329,4.379616920018923,4.037677502527137,93.42077506927234,-101.47147199616907
222015000,0.5354237702301888,-0.3289293719735681,4.381976734877345,4.035424007502586,93.37639451353077,-101.51338872102315
222018000,0.5357119381926354,-0.3289422240355172,4.385632926749499,4.031937595138474,93.40217965301814,-101.59863194194313
222021000,0.5358346347384273,-0.32870528379836794,4.385352086476184,4.032205176837709,93.4838244530027,-101.61010443060744
222024000,0.5353846956400292,-0.32867886900914783,4.379596961028721,4.037696573204949,93.4453070541119,-101.47629844471703
222027000,0.5352497998177107,-0.32853955938687956,4.376880228655395,4.040294104710116,93.47197816652911,-101.42270078142451
222030000,0.5354359309636836,-0.32871524051343376,4.380504280410377,4.036829821050909,93.43998276532005,-101.49495317568147
222033000,0.5356090750023867,-0.3286487223178776,4.382137131144978,4.035270930708108,93.47714749622438,-101.53855010558219
222036000,0.5355182278300592,-0.32864257060986113,4.380969298734516,4.036385741001224,93.46960300669126,-101.51145203442844
222039000,0.5350960486498277,-0.3284643681283742,4.37441859142363,4.0426506734979375,93.47801333585687,-101.37021820057547
222042000,0.5350759688313113,-0.328736046031063,4.376225342098478,4.040920766079886,93.39693176366185,-101.39235057924675
222045000,0.5357541292314923,-0.3287120530283003,4.384408510594916,4.033104470993025,93.47358796106296,-101.58732823179835
222048000,0.5355862561809752,-0.3286205260978608,4.381641897499415,4.035743603118628,93.48301760147714,-101.52900373396417
222051000,0.535034118599191,-0.3283737405610117,4.3729720300749415,4.044036798117092,93.49798558754766,-101.34285584222047
222054000,0.5351770252620903,-0.32864587436731074,4.376787803637432,4.040382534277919,93.43355260607487,-101.41246855625491
222057000,0.5357463415880853,-0.3288514559858264,4.385369424905044,4.032188655915477,93.43215636682412,-101.59935759637368
222060000,0.5356150225605077,-0.32867043420886205,4.382375031668286,4.035043908231628,93.47143239722263,-101.54251380516861
222063000,0.5349916297592281,-0.3283497816840949,4.372268517514667,4.044711268010205,93.5005673820816,-101.32802544404372
222066000,0.5350554372839798,-0.3286572909008718,4.375376899093595,4.041732936062533,93.41772079132402,-101.37827896536466
222069000,0.5356951230277258,-0.32892899635609524,4.38532475220893,4.032231222574599,93.40431161618788,-101.5923774065077
222072000,0.5357931242715197,-0.32874211097166844,4.385118279026439,4.032427973729382,93.46882741270723,-101.6017806894145
222075000,0.5351308737062053,-0.3284322050471482,4.374604255337212,4.042472836585132,93.4909608015976,-101.37703279227577
222078000,0.5351646983009263,-0.328652513298491,4.376686184684818,4.04047976488289,93.43035300077082,-101.40956554868092
222081000,0.535573290412721,-0.32877800830399173,4.382674939879674,4.034757750429058,93.43580757541086,-101.54140181994796
222084000,0.5356272600465687,-0.328466933600145,4.380985158427896,4.036370597172489,93.53199206759048,-101.52515264502752
222087000,0.534995135905842,-0.32826558787744425,4.371676234338076,4.045279277933461,93.52541535623253,-101.32034842054452
222090000,0.5348956796934117,-0.3285044749888373,4.3722565080311036,4.044722783702024,93.44569138245743,-101.31609077710272
222093000,0.5353089867176913,-0.32852538842980133,4.377502329943683,4.039698998803162,93.4821975330387,-101.43846842302945
222096000,0.5356357755721559,-0.3282268705569252,4.379274410429437,4.038004793513604,93.60284380793316,-101.502892657651
222099000,0.5349789148602153,-0.3282437676786783,4.371312147143752,4.045628524529239,93.53008498471344,-101.31337562136818
222102000,0.535045331310727,-0.3282126493994868,4.371894121734334,4.045070301227965,93.54600190611288,-101.32947740717253
222105000,0.5350179415087771,-0.3284319458110312,4.373212538320253,4.043806271142921,93.47938835137029,-101.34415691849034
222108000,0.5355152806474258,-0.3284263806532486,4.379296758731221,4.037983436558593,93.53227730017835,-101.48834692844618
222111000,0.5351402568568675,-0.32824081894581736,4.373274497732802,4.0437468874261535,93.54761634436981,-101.36000770470682
222114000,0.5347634807231538,-0.32831361127693137,4.369191347492057,4.047664098961883,93.48751366571973,-101.25796628769723
222117000,0.535010934015637,-0.32833541460735666,4.372397499256461,4.044587593795381,93.50673894693381,-101.3321561257437
222120000,0.5355705217124691,-0.3283081401146446,4.379083900213085,4.038186862236831,93.57242432769937,-101.49225621203006
222123000,0.5354499432820126,-0.32831865636743646,4.377676597093562,4.039532325775004,93.55692428914904,-101.45820846055284
222126000,0.5349493139115632,-0.32811096652286253,4.36994677520669,4.046938789361736,93.56564623771064,-101.29102989340983
222129000,0.5350959092168587,-0.32827336026248327,4.372974439351031,4.044034488695079,93.53356617615026,-101.35046564062411
222132000,0.5355310601590683,-0.32855790881203106,4.380486659613283,4.036846650396334,93.49558417101925,-101.50648410448571
222135000,0.5354462083312295,-0.3283076943147875,4.377547704444747,4.039655600259977,93.55973226060948,-101.4559896833952
222138000,0.5349096103221925,-0.3281674159524681,4.3698843903618325,4.0469986769634865,93.54512135446635,-101.28532559039125
222141000,0.5349205325914793,-0.3283023070956695,4.371036020557849,4.045893436826217,93.50702884233509,-101.30244819429804
222144000,0.5355328097616239,-0.32846683430705853,4.379819011142395,4.037484416177262,93.52229689088564,-101.4976202905363
222147000,0.5356201147744553,-0.3281928744721745,4.378824263130392,4.038435021731972,93.61113796620852,-101.49481852009669
222150000,0.5351320164151852,-0.3280884113081977,4.372023204467097,4.0449465078112326,93.59111760230512,-101.34185040840434
222153000,0.5349334282684345,-0.3281239206496223,4.369849191834194,4.047032467302863,93.56023452669818,-101.28775075553828
222156000,0.5353629411175632,-0.3284512064987795,4.377606288464157,4.039599568847295,93.50935177217235,-101.44653516618042
222159000,0.5354449635706836,-0.3282040333797089,4.376749106958758,4.040419559304357,93.58980171807443,-101.44492768454826
222162000,0.5348906588142851,-0.32800268349606193,4.368410080373939,4.04841449623764,93.59106213583952,-101.26275595010922
222165000,0.5348050411042946,-0.3280037982724944,4.367366958907821,4.049416843011842,93.58186335070636,-101.23797698468292
222168000,0.5350294651899213,-0.32820496451771747,4.371641017615826,4.0453130565013655,93.54659714396253,-101.32406743045966
222171000,0.5352814132806533,-0.32803755124794287,4.373477971910399,4.04355188430011,93.62138470089155,-101.38007966651844
222174000,0.5347810442831401,-0.3278966754854629,4.3662658793946125,4.050475430645775,93.61051719180848,-101.21988920116429
222177000,0.5344541983349477,-0.32788008547225667,4.362132521769889,4.054454310224782,93.58139745309668,-101.12319926583373
222180000,0.534711094858797,-0.32807615386322425,4.3667585106865445,4.050001740896819,93.55109574834387,-101.21816973408336
222183000,0.5351490069467798,-0.3280821170117897,4.372184747429715,4.044791595127018,93.5947077639222,-101.34614407392091
222186000,0.5347095233303936,-0.32800759400965485,4.3662229685489,4.050516696921852,93.57085694497773,-101.21060653013498
222189000,0.534651220727257,-0.32780431112671793,4.363978147590082,4.052676678915302,93.62388230654078,-101.17256109367872
222192000,0.5347357375289382,-0.32804907855595955,4.366857098721,4.049906957090964,93.56151796031335,-101.22252552312642
222195000,0.535109699862564,-0.32803875120376635,4.3713742348648,4.0455689632309415,93.60326022918913,-101.33021519366238
222198000,0.5349661339569187,-0.3279693300557531,4.369086124092334,4.047765148215797,93.60858599465182,-101.28125106173803
222201000,0.5344698154861909,-0.3276821936938943,4.360836882573656,4.055703165697003,93.64049431494104,-101.10715447925813
222204000,0.5345764735369402,-0.3279836239761882,4.3644102249981325,4.052260748848559,93.56402131002768,-101.16946244571675
222207000,0.5352140804924184,-0.32816322017735305,4.3735973776481725,4.043437458584721,93.57783114490107,-101.3734741889538
222210000,0.5349978060181749,-0.3278400445703699,4.368501600301706,4.04832657784732,93.64948432281855,-101.27705622125343
222213000,0.5344123042255927,-0.3276370390987205,4.3597934245396015,4.05670951549137,93.64762021120461,-101.08574901511315
222216000,0.534708213871452,-0.32789105213734787,4.36532975486972,4.051375872352695,93.60459213025108,-101.19813460952416
222219000,0.5352257006266147,-0.3280771380459708,4.3730908792020475,4.043922877973175,93.60409302860027,-101.36795411456522
222222000,0.5352387559256675,-0.3277251062332271,4.370598131514717,4.046313614367965,93.7079562447717,-101.33526800557675
222225000,0.5344356086250485,-0.32766105909571464,4.3602591706214655,4.056260269803515,93.64307133316836,-101.0950187701995
222228000,0.5345231514504416,-0.3277835934537852,4.362252242728444,4.054338951741614,93.6165892362075,-101.13319673386142
222231000,0.5350511072067157,-0.3280266632574971,4.370562606507328,4.046347706375243,93.60071019403217,-101.31191306503008
222234000,0.5349529274588892,-0.32770240502470244,4.366914420622713,4.049851849152971,93.68487146141777,-101.24970293068424
222237000,0.5345116949052149,-0.32757788518975695,4.3605666517574715,4.055963737582166,93.67515743451773,-101.10845688619638
222240000,0.5344990111110665,-0.3276785679693389,4.361167328058128,4.055384577734324,93.6445866839911,-101.11525772158625
222243000,0.5348320258065143,-0.327819333391141,4.366309674461481,4.0504333149192,93.638298195445,-101.22668321160647
222246000,0.5350213613654091,-0.3275900282305562,4.366909632491725,4.049856452291872,93.72469084245249,-101.25793234021562
222249000,0.5344876393185883,-0.3276589243902403,4.360880472505742,4.055661137003919,93.64910906989938,-101.10990930200451
222252000,0.5343492391854539,-0.32753382703598677,4.358246776848427,4.058202095866218,93.67101960343953,-101.05667776116482
222255000,0.5343443901578037,-0.3277205041019303,4.359588530499095,4.056907182662158,93.61631288113836,-101.07472015770877
222258000,0.5349058140071422,-0.32769509156789906,4.366280888085716,4.050460997368833,93.68210182026951,-101.2352356375929
222261000,0.5345054873414613,-0.3278033221363038,4.362184035045346,4.054404673206645,93.60902198505488,-101.13011693003243
222264000,0.5342313696202626,-0.32760334048609485,4.35732597636402,4.059091238409923,93.63854915474155,-101.02970757670974
222267000,0.5344056819466148,-0.32779815231650566,4.360922351380465,4.055620758919404,93.60014563916455,-101.10059463290526
222270000,0.5348583287252732,-0.32777412054242244,4.366292399132849,4.050449927711587,93.65417914711425,-101.2296363453071
222273000,0.5346860960723717,-0.32771556698511833,4.363738669623347,4.052907244696355,93.65330118807863,-101.17347160865678
222276000,0.5343210322658538,-0.32742934832299303,4.357118041999293,4.059292078712423,93.69841465433977,-101.03758495740983
222279000,0.5343654847234396,-0.3278181574503946,4.360580320047526,4.055950557022895,93.5901572095786,-101.09100425362321
222282000,0.5348763491657397,-0.32803849439089866,4.368504074136874,4.048324201417698,93.57916562712361,-101.26230569815999
222285000,0.5348321269327463,-0.32766220901214366,4.365129099304507,4.051568932457,93.68400415545035,-101.2103821591267
222288000,0.5342401359706905,-0.3275091351686858,4.356726653697495,4.059670168979882,93.66680687430645,-101.02242658867185
222291000,0.5343084418397913,-0.3277314531059728,4.359230652409553,4.0572524849904905,93.60939235645172,-101.06542412446768
222294000,0.5349439959766582,-0.32771417380148654,4.366893273836355,4.049872179001921,93.68051900079845,-101.24832744520837
222297000,0.5350288996069775,-0.327566080931841,4.366822134541768,4.049940571586246,93.73244558408645,-101.25763485715943
222300000,0.5342984072571983,-0.32729567791258407,4.35583946302993,4.060527481511692,93.73486683790867,-101.01704914582443
222303000,0.5341974411721436,-0.3275083176515156,4.356198348399741,4.060180638013448,93.66258883827398,-101.00994914730113
222306000,0.5346403678752943,-0.32760771921861725,4.362367542879939,4.054227859294453,93.67989056665348,-101.14895662782375
222309000,0.5348827338280746,-0.3275872449339508,4.3651866345115655,4.051513573227753,93.71107549289233,-101.21730305709568
222312000,0.5346340473029023,-0.3274597620345784,4.361179058580693,4.0553732690798885,93.72224003816282,-101.13170129703576
222315000,0.5341599109555035,-0.32738588240556804,4.35482186963549,4.0615112592046,93.6942033702063,-100.98627119751087
222318000,0.5343645761383853,-0.3274061041492594,4.357476567840585,4.058945797270831,93.70971139320972,-101.0478033338992
222321000,0.5344118917552279,-0.32740145408523647,4.3580207699682285,4.058420295701575,93.71600244084753,-101.06106092751396
222324000,0.5343852998471091,-0.3272035629060655,4.356212266868724,4.060167187773465,93.77070979282047,-101.03265311489918
222327000,0.534109702204698,-0.32716248167575573,4.352535702318378,4.063723225851503,93.75378768988392,-100.94832657703476
222330000,0.5341460948145128,-0.32719487678617104,4.353222731659323,4.063058237194063,93.74819622788226,-100.96228201476394
222333000,0.5346818087126131,-0.32728847149460377,4.360479072301855,4.056048193976664,93.77702701062718,-101.12771064495894
222336000,0.5346800379385572,-0.3273927292956117,4.361239595614729,4.055314910177193,93.746525972445,-101.13807982015415
222339000,0.5342755546924726,-0.3272167915290702,4.354969138332927,4.061368854364539,93.75538455888167,-101.00216163084151
222342000,0.5340520935408275,-0.32733310451679654,4.35310906862426,4.063168238491463,93.69824680845636,-100.94946793275138
222345000,0.5344414799389922,-0.3274888476298772,4.359038487535384,4.057437921926944,93.69370375811819,-101.07877619605902
222348000,0.5344125958064544,-0.32737969736476036,4.357866250974479,4.05856949083519,93.72239596642693,-101.05899359010061
222351000,0.5342482001550491,-0.32715275452430675,4.354155284891252,4.062155955777704,93.7711166181568,-100.98751489167267
222354000,0.5339713908635796,-0.32721813605868105,4.3512630742680445,4.064955612231346,93.72315311647009,-100.91402405186037
222357000,0.5345891423675126,-0.3270772635972652,4.357760886164365,4.058671231767747,93.8287512520186,-101.07867836480446
222360000,0.5346782953971789,-0.3272544735478998,4.3601810320321395,4.056335633036445,93.78654657873321,-101.12313725846485
222363000,0.5343604887875848,-0.3269256515651945,4.353828677987962,4.06247191419293,93.8488539096852,-100.9963268986363
222366000,0.5340016126301964,-0.327289530379785,4.3521663114128835,4.064080857900228,93.70560688282218,-100.93026470560828
222369000,0.534260431257359,-0.3273397315796051,4.355705093615098,4.060657357882228,93.71810527057035,-101.01062731132023
222372000,0.5344645886158427,-0.3273936602718729,4.358607406251475,4.057853973292291,93.7237684953319,-101.07555619850599
222375000,0.5341976908709147,-0.32702764477682844,4.352601912647822,4.063659129974739,93.80215230227911,-100.95973819704852
222378000,0.534053061297024,-0.32712806979507686,4.351586500182553,4.064642341215897,93.75783996285686,-100.92828345619209
222381000,0.5342235562854858,-0.3273304318479801,4.355184523930739,4.061160600635482,93.71695074560542,-100.9989495739026
222384000,0.5345122702626942,-0.32725091650326543,4.358120941868273,4.058323581131387,93.77022896134932,-101.07449925702137
222387000,0.5342072673442197,-0.3270828645936428,4.353131998268057,4.063146047054583,93.78712249966948,-100.96830762197443
222390000,0.5339382153075873,-0.32695141057978716,4.348864233458998,4.067280670066305,93.79704946348363,-100.87642819787449
222393000,0.5342609620576747,-0.32719324947322365,4.354614448467384,4.0617118471001445,93.76069367633892,-100.9954602867345
222396000,0.5342454121242687,-0.32729201603509045,4.355163976969838,4.061180466305178,93.73038883733531,-101.00127825392507
222399000,0.5341873250521612,-0.32713773636802373,4.353298891138071,4.062984534641464,93.7691015323939,-100.96826678286189
222402000,0.5341027801369823,-0.32701369636886873,4.3513383227851525,4.064882721971893,93.79624726566118,-100.93072106363164
222405000,0.5338701677464305,-0.3270009446835015,4.348404220764977,4.06772684329594,93.77553607147544,-100.86189053905869
222408000,0.5344694521456399,-0.3270216140713506,4.3558793217607,4.060488957203816,93.83239200298391,-101.03805476429052
222411000,0.5344572219456958,-0.32722664887455016,4.357265257725674,4.059149883428923,93.77152546107354,-101.05596455997734
222414000,0.5340407566225795,-0.3268415860266795,4.349295059415262,4.06686289585872,93.83969159503485,-100.89464605046996
222417000,0.5337205712394871,-0.3269825821624613,4.346443230355925,4.0696299560015685,93.76515068695201,-100.81658614354009
