frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
159810000,0.6081303274204345,-0.3393095552760835,5.58731165193452,3.142999293135345,95.84300409320113,-126.28158880793318
159811755,0.6079561410958013,-0.3394984419301287,5.586009425926544,3.1437480982347807,95.76419813548652,-126.22750499016233
159813510,0.6082908249683625,-0.3395494149156432,5.592893192813773,3.139793880175663,95.76316213788297,-126.35342640665665
159815265,0.6080051668487322,-0.33951661035001107,5.587130052675169,3.1431036945783615,95.76011561823739,-126.2465119274484
159817020,0.6082042443982442,-0.33924667041579054,5.588047563070792,3.1425762894701736,95.87010720366614,-126.30547287586896
159818775,0.6077018748657702,-0.3394551439269412,5.580741293884237,3.146781060557664,95.76658251762859,-126.13166639868426
159820530,0.6082187812747354,-0.3396165213995496,5.592237088230648,3.1401703304526163,95.73464365890636,-126.3304374004415
159822285,0.6080033266110356,-0.3396045403733053,5.588025481152833,3.1425889805399003,95.72765988089449,-126.2504972954747
159824040,0.6083725108318431,-0.33935306376098906,5.5923641403789075,3.140097425169197,95.83983494281574,-126.37313818640285
159825795,0.6074918065012975,-0.3395066599358851,5.577316304144265,3.148756066738865,95.73642141454387,-126.05720462654224
159827550,0.6080052214712782,-0.3399085407642747,5.591281127351681,3.1407189913404525,95.61593423597749,-126.26724239529909
159829305,0.6080118536806711,-0.3398303224436593,5.590577915335727,3.141122714156816,95.64504936661615,-126.2655632659351
159831060,0.6080462249596793,-0.33951041536645593,5.587842334105169,3.1426942440477323,95.76457454705425,-126.26129508535584
159832815,0.6072660443844405,-0.3394238221968958,5.572183375968296,3.1517206455855695,95.75474303246997,-125.96983600734349
159834570,0.6079777802747361,-0.33976026180503366,5.589189934806579,3.141919879144936,95.66902068816445,-126.24933515395855
159836325,0.6080757576696738,-0.3397770396856483,5.591224968893559,3.140751228759395,95.66801774833203,-126.28626275607895
159838080,0.6079846357907813,-0.3395363867338006,5.586950353278904,3.1432070106917296,95.75174795884206,-126.24000582709064
159839835,0.6072525948547166,-0.33969901456651497,5.5748315457500635,3.15019046177596,95.65299897816445,-125.97964893806827
159841590,0.6078839739076107,-0.3400859283612463,5.590863253324056,3.140958885399157,95.54435746319821,-126.23199418518631
159843345,0.6080133207668725,-0.33999811335387115,5.592384439189289,3.1400857775877644,95.58342395014242,-126.27492744264161
159845100,0.6078437971459058,-0.33980105914863806,5.587083787411269,3.1431302936065917,95.64694012768234,-126.20222288198349
159846855,0.606989566317762,-0.339800502368134,5.57094390515862,3.1524373616250894,95.60170779912151,-125.88860044311792
159848610,0.6076011939696125,-0.33999203351260043,5.5845136283059835,3.1446086559657473,95.5639572854078,-126.12318152612968
159850365,0.6081443784204014,-0.33999621103631533,5.594850874058796,3.1386711719896017,95.59099646009494,-126.32302417378676
159852120,0.607499099299331,-0.3399265751534546,5.581890368886151,3.146119012190254,95.5825894219959,-126.08223557155841
159853875,0.6073051504213909,-0.3399890507549474,5.578886741599059,3.147850169438582,95.54938116757135,-126.01437476003038
159855630,0.6074413262020723,-0.3399209103496241,5.580738597172481,3.146782614620107,95.58160678136247,-126.0607282690055
159857385,0.6076940607722405,-0.34021046013948786,5.588585474670325,3.14226716926843,95.48865121761054,-126.16877805431491
159859140,0.6073452431199299,-0.34027517472537894,5.582671545935096,3.1456690918261843,95.44656743316081,-126.04420366577111
159860895,0.6074062587658419,-0.3398646851729023,5.57948170885284,3.1475071038136893,95.6003826625924,-126.0448728986783
159862650,0.6068500908065092,-0.3399812486079302,5.57022345140187,3.152854110849187,95.52801843845316,-125.84715463279663
159864405,0.6074236425496354,-0.3401431756016625,5.582755925387334,3.1456205011093763,95.49911193478268,-126.06599720406258
159866160,0.6075084785712643,-0.34022850906344265,5.585263986944523,3.1441769023950576,95.47227581147146,-126.10161699604863
159867915,0.6075093083214622,-0.33989393871529977,5.581738171992887,3.14620668541618,95.59511210582436,-126.08425412512861
159869670,0.6067977931723824,-0.34018201832776984,5.5713574994062345,3.152198166774254,95.45171318879814,-125.83870716547027
159871425,0.6070710770078586,-0.3404489027432949,5.579332139236991,3.1475933404278766,95.36846726377225,-125.95289447403611
159873180,0.6071150069813904,-0.34040650177024334,5.579712627264229,3.147373973706775,95.38631049239292,-125.96674914904096
159874935,0.6073678379558155,-0.33989130656428107,5.579037399278452,3.1477632911718976,95.58857140930593,-126.03218620579395
159876690,0.6065315625255857,-0.3401234646611254,5.565730091773582,3.1554558278981943,95.45893770876444,-125.73816130461262
159878445,0.6070564807831451,-0.3403343541199721,5.577844359209769,3.148451402569275,95.40964805894944,-125.94150618283638
159880200,0.6072407272508377,-0.3404514250128299,5.582563163497073,3.1457315071190757,95.37646897947464,-126.01516873417002
159881955,0.6072419383002274,-0.3402001796015276,5.579925907676792,3.147251022450553,95.46861180633854,-126.002373188028
159883710,0.6065684821567823,-0.34030270980317245,5.56831520149284,3.153958483751398,95.39534914359953,-125.7612292415841
159885465,0.6065558435100272,-0.3406496285196519,5.571742281238993,3.151975668017286,95.26785865288423,-125.77500839616991
159887220,0.6070457945007132,-0.3403657564191355,5.57797494124891,3.1483760717609326,95.39758279645275,-125.93925082732913
159888975,0.6064885196470409,-0.34033997731215426,5.567204485462289,3.1546016552946057,95.37746485553372,-125.7339761631653
159890730,0.6063294483897133,-0.34021200142235564,5.562865441239574,3.157116767117894,95.41575075448684,-125.66899759241646
159892485,0.6068139441750746,-0.3405690159153324,5.575752411737245,3.149658712532006,95.31095453114443,-125.8651166622889
