frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
470000000,0.6602869965006767,0.14796630096261576,5.185498680513555,3.3925501847790747,197.4257822849277,107.76943299303284
470010500,0.6607815155567399,0.1476909745735102,5.193590807539774,3.387129155628918,197.81853696973334,107.89671825375848
470021000,0.6601137023390987,0.14843078255175274,5.184210462789264,3.393414801673985,197.0922893617184,107.90697396414346
470031500,0.6598828980176216,0.1485030429176887,5.1802104128786715,3.3961023737365132,196.9398065262611,107.81966702913707
470042000,0.660276152595389,0.14843824307724013,5.187274026186592,3.39135935167994,197.16859125533716,107.99733875061716
470052500,0.6602505174900217,0.14828490329255523,5.186152005683523,3.392111861094645,197.23775443768068,107.90782148132708
470063000,0.6596477069115899,0.1488753793958827,5.177393336577011,3.3979977127291328,196.62573063615545,107.87792520530165
470073500,0.6600120277989597,0.14769570209369481,5.179240732291116,3.396754536578169,197.4334192038639,107.48866300819795
470084000,0.6602551642292153,0.14839842939771486,5.1867149807956325,3.3917342463399045,197.1794684724214,107.96645316903911
470094500,0.6587790831646744,0.14816183584314124,5.158292124429556,3.410905810234378,196.57604594420926,107.0660028138539
470105000,0.6615386468705053,0.14938149292871014,5.2149403256516385,3.3729106532888595,197.28507567226714,109.14041866629076
470115500,0.6585587982384575,0.14800656203896256,5.153574526133442,3.414109149086167,196.54923990485258,106.87317518616672
470126000,0.6597282802025574,0.14689173658381952,5.170621881421851,3.4025623483564664,197.71891531459136,106.9376605169582
470136500,0.6596162240485496,0.15095068855077343,5.185593806801298,3.3924863562775216,195.5034893073855,108.87393398518815
470147000,0.6647626579199203,0.1495686833792074,5.277091230800123,3.3321985359972937,198.77568477217477,110.99315904743874
470157500,0.6613453844487837,0.14742868493941427,5.2030646951922455,3.3808047160186243,198.24016949307625,108.06798448009545
470168000,0.6607625225927947,0.1473086114458224,5.191638123261053,3.3884356795866593,198.01343932242332,107.69598820779618
470178500,0.6645366877083606,0.14949246588971693,5.272421864017079,3.3352226218620307,198.7057244672103,110.83069494994187
470189000,0.6602130056163293,0.1462225219707331,5.176875100489785,3.3983466171621766,198.31654645256282,106.85950983855953
470199500,0.6635991301177027,0.1512369403074929,5.262029654042362,3.341973056194392,197.28420053833162,111.17244104893977
470210000,0.662552011496865,0.14838383616245673,5.229842604513913,3.363057343715049,198.3263674851896,109.19495828435818
470220500,0.6580249601247006,0.1471106163932209,5.140031564420548,3.423339029387458,196.75578077419905,106.1492529440739
470231000,0.6601089740834609,0.14918848165200027,5.187310102655379,3.391335161758758,196.6855477501541,108.27776995611077
470241500,0.6612755447166991,0.14637101340745207,5.19734574024536,3.384619628216246,198.77174959930292,107.50027796351449
470252000,0.6605416797587828,0.15275180859440166,5.210674104306948,3.3757422298133752,194.98116987663067,110.23832541101454
470262500,0.6605650232619061,0.14587454292146404,5.1820028495979855,3.394897530151453,198.67853686374977,106.8713314343212
470273000,0.6565099625693656,0.15019497313828717,5.125039615732011,3.4336155648095437,194.40046847164436,106.86691838768776
470283500,0.6653122502034431,0.15318458298521073,5.303570369766425,3.3151539342824856,197.0359282997824,113.06686809412433
470294000,0.6604770379662418,0.1458241503998486,5.180154052328094,3.396140272324853,198.6609474060579,106.79917250929404
470304500,0.6580816121268176,0.14545832249200003,5.134320652002332,3.4272463347703113,197.64795549729195,105.35396004665972
470315000,0.6577236255861216,0.14785252370138577,5.137549183544174,3.4250363211890655,196.2181088448114,106.35840360301474
470325500,0.6623503461443008,0.14701125963314343,5.2202415721819415,3.3693988043802694,198.96818441289653,108.39971544812786
470336000,0.6622499291889449,0.1482552500504083,5.223583276621931,3.3671888705390485,198.24574055700668,108.96736232163998
470346500,0.6583638929474557,0.1438598714844752,5.1330526803343615,3.428115084572765,198.62374548324073,104.69320816756306
470357000,0.6571922676277115,0.14594502923920125,5.1199981665452485,3.437085385430805,196.94922298626156,105.13476846020356
470367500,0.6622616818890769,0.1508217755948696,5.23477312130884,3.3598101312864808,196.85878729318918,110.23824844336157
470378000,0.6630559375717634,0.14399085614285453,5.221043621973495,3.3688681254952595,200.9551230436886,107.24404151858981
470388500,0.6621461404122162,0.14114839597022194,5.192394784610502,3.3879292829933068,202.00167622051322,105.28111895400943
470399000,0.6624093866065346,0.14899527453759012,5.22974052207203,3.363124641825397,197.92393051997067,109.42097507079698
470409500,0.6642265300081523,0.14449819889285204,5.245358402688023,3.352860121220872,201.28314834768494,108.1382705704754
470420000,0.6571908087968182,0.1468535304781887,5.123673078287436,3.4345553946141094,196.47618870147784,105.58613776538762
470430500,0.6612539550007667,0.14826065803605423,5.204840843168754,3.379621682224186,197.747958070953,108.43307496260627
470441000,0.6626108562436871,0.14264084630466867,5.207135884894767,3.3780942713166704,201.4492186495342,106.30730127085225
470451500,0.6631416746560165,0.14865932004758892,5.242201755722347,3.354929642478396,198.4698393316282,109.6524995475616
470462000,0.6597087945519137,0.1413294960636574,5.14774557330361,3.4180755454070706,200.63406093333236,104.09315598225099
470472500,0.6645673686587884,0.14964194102691858,5.273656557681132,3.334422440100389,198.63849910748314,110.92166993918902
470483000,0.6667541205050141,0.14365855219275925,5.290393437173694,3.3236137984122567,203.0521465285641,109.08793547471446
470493500,0.658688205211891,0.14680915200158764,5.151015024515876,3.415849650689526,197.2437754644852,106.34747924883781
