frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
1088000000,0.8089599420103522,-0.27628307180356215,12.77773913796591,1.3623205344975586,119.3187641002855,-244.86962970951626
1088004000,0.8084834626355493,-0.27645753797388956,12.740401173748904,1.366329513804291,119.3227981531227,-244.42047952852724
1088008000,0.8129741266048319,-0.2785412712371701,13.221444343014557,1.3164234333714657,116.15082187152869,-247.45165094570214
1088012000,0.8102117682514897,-0.2772689846626076,12.92192966739758,1.3470575998940775,118.10643116835753,-245.59320172743466
1088016000,0.8042545492769142,-0.27460880509639396,12.319509856797543,1.4132124317523067,122.11980849462999,-241.46469187166707
1088020000,0.8084612790678036,-0.27561515997576,12.712780939726041,1.3693103471773895,120.02872974767543,-244.66330004610342
1088024000,0.8096171245642876,-0.27839429146447453,12.902832384569862,1.3490593786864546,117.37100164168132,-244.74434114463878
1088028000,0.8103013680672662,-0.2777306674036939,12.944678168134452,1.3446808547734195,117.69696669865753,-245.51885276277744
1088032000,0.8054947755523169,-0.27859718217649954,12.542194939972571,1.3880131239851794,118.47766254039901,-241.31692182933267
1088036000,0.8094668109093863,-0.27195768199728787,12.692123289732104,1.3715482969903254,122.79746946516661,-246.6425900654749
1088040000,0.8127570313295355,-0.2799718239762374,13.247732653309635,1.3138011892195238,115.05299403576011,-246.79264658668023
1088044000,0.8099756841047395,-0.27938098600334593,12.966941718606165,1.3423628997587733,116.45003713150098,-244.7211835759181
1088048000,0.810872707592635,-0.2799190700724043,13.067488113258081,1.331993543097305,115.72113942047373,-245.27664224157104
1088052000,0.8063643141389562,-0.27956544448872306,12.647401730814606,1.3764184165353623,117.43015927372853,-241.73068455866954
1088056000,0.812715961778031,-0.27960800613618997,13.231788939598998,1.3153903151902369,115.36353402756224,-246.88152004860459
1088060000,0.8101809937326713,-0.2775171009818634,12.926898477942341,1.346537744231534,117.91158737665637,-245.4882567681682
1088064000,0.8131389488558186,-0.27528358715427415,13.131585633637647,1.325466528681578,118.80239260514965,-248.67958235295782
1088068000,0.8176855850517141,-0.27743522999179154,13.64876916298285,1.2750573703515256,115.42628873999746,-251.73588427600748
1088072000,0.8159510323466311,-0.2786266737285743,13.515014084671556,1.2877223775462938,115.05620468486646,-249.87405186765938
1088076000,0.8093582891552717,-0.27125343550577363,12.661546902016099,1.3748742825755242,123.43254062306029,-246.76746900795368
1088080000,0.8083466447901863,-0.2763756108088054,12.725693893166161,1.367915133654654,119.4330767078946,-244.3326390769168
1088084000,0.8095048001329963,-0.2767349853546322,12.840831768615654,1.3555995826679252,118.77298089191399,-245.17882040066797
1088088000,0.8125690597040753,-0.27370286310728126,13.027940152070661,1.336052917400745,120.32423088461307,-248.72216708757472
1088092000,0.8060963196694262,-0.2803430677870795,12.64757999522061,1.3763989349745542,116.88374524399967,-241.27804601614625
1088096000,0.8115430620061093,-0.27671881852195107,13.027579377427982,1.336090062989227,118.13103570218955,-246.8734876605608
1088100000,0.8072984634307783,-0.2825183783298668,12.822222366038284,1.3575750326265645,114.7718562361257,-241.57086885246616
1088104000,0.8069397696289675,-0.2802992585938856,12.72082674640053,1.3684406824568733,116.66121561497353,-241.97119771096106
1088108000,0.8094367630782867,-0.274091118933522,12.753644817941318,1.3649048399708854,121.00030793974524,-245.9533459774116
1088112000,0.8082733064745802,-0.2801241236647457,12.834955386030675,1.3562227575943728,116.38804158162455,-243.10284331986463
1088116000,0.8065565682687028,-0.2830737362382062,12.77306146055219,1.3628214848403566,114.56113926762896,-240.80908881315546
1088120000,0.807163737241133,-0.2797140440556178,12.722688074976023,1.3682396506002745,117.06517238589383,-242.33240325416187
1088124000,0.813199475751548,-0.2772901179764789,13.202112777416747,1.3183584478247201,117.10809613814594,-248.05831717763644
1088128000,0.8140581171501703,-0.2827638052662542,13.468545382866381,1.292181609925624,112.35246945392727,-246.89113261395494
1088132000,0.8094279386614338,-0.2775297645727766,12.858547385375246,1.3537243559771814,118.1412148738752,-244.86376151446797
1088136000,0.8113087668001133,-0.28028595144037416,13.120318939195606,1.3266091631215036,115.27999021563636,-245.51039561319269
1088140000,0.8131470411589231,-0.28109414794811405,13.32270468237102,1.3063799353622447,114.00976382912971,-246.72975533628926
1088144000,0.8070852483973733,-0.2812657037649493,12.763788378587469,1.363815666752874,115.83904419724905,-241.7898843419016
1088148000,0.805010041098909,-0.2838180884130481,12.659066057954526,1.3751448486649809,114.446085958219,-239.3598830765657
1088152000,0.8084281596538971,-0.2805516590375923,12.862418169333392,1.353315319046988,115.993843373074,-243.09339026136013
1088156000,0.808819045491248,-0.27837821128682366,12.829778101820478,1.3567722708964245,117.63702811779426,-244.0959464439445
1088160000,0.8023679551639474,-0.28473070083760776,12.458096419901292,1.3974232588487154,114.5151498643531,-237.0188192817615
1088164000,0.8036035246199384,-0.28224210758474494,12.488651122272517,1.3939896128224305,116.11084280932594,-238.71851201226858
1088168000,0.8129071296375573,-0.27974894010241336,13.254776364309958,1.3131003599936995,115.18414732532193,-246.99011804383534
1088172000,0.8073159594727255,-0.28247520096715806,12.822437614843288,1.3575521502716539,114.80077364096853,-241.59827418185284
1088176000,0.8109022153867781,-0.2823015392053134,13.147919117616697,1.3238135331807241,113.78890772745294,-244.51825731745785
1088180000,0.8109712140949454,-0.2751474837303156,12.925282916781374,1.3467067262063313,119.6268350849934,-246.90629325745007
1088184000,0.8117063855499305,-0.2792500477663563,13.12413607286234,1.3262218198234645,115.99241055953861,-246.17610487208248
1088188000,0.8162434999604741,-0.27825061190461364,13.531399427682995,1.2861573502000592,115.26372945029465,-250.24820256857151
1088192000,0.814615121990107,-0.28071196222329775,13.453439202219192,1.2936379016883293,113.81566467959036,-248.05160576618124
1088196000,0.8124017786787372,-0.28025347795679856,13.223003178994574,1.3162676478874726,114.94311238721262,-246.40895092695686
1088200000,0.8016254017078288,-0.2781106849450143,12.201144921861026,1.426983650618157,119.9896655793911,-238.31651196706724
1088204000,0.8102635686286574,-0.27905920115646027,12.983280543147075,1.3406668817333083,116.61969613991724,-245.059733471725
1088208000,0.812910874627385,-0.2787525432035669,13.222321067023584,1.3163358116060706,115.99848474046269,-247.32864455474953
1088212000,0.8152431639304849,-0.2804104973511998,13.505401700413419,1.2886422705594645,113.84216207578037,-248.667725276911
1088216000,0.814004421298721,-0.2803825701543706,13.382275019667553,1.3005428667650958,114.29436203628913,-247.66865863833902
1088220000,0.8113406616793248,-0.2798717618431881,13.109858328738712,1.3276718154469882,115.60606488954768,-245.67276428041902
1088224000,0.8070326232763902,-0.27738297923805433,12.639916121867017,1.3772369777208593,119.00614863722832,-242.93966065409066
1088228000,0.8086872030252416,-0.28279663772460506,12.957532281852698,1.3433415794581882,114.11201129920276,-242.58871199170358
1088232000,0.8079059230842436,-0.2734951191579267,12.600157772741555,1.3816010099025822,121.97365062391529,-244.84853892730013
1088236000,0.8108259951545435,-0.2760443486010797,12.939949030349661,1.345174259114894,118.92453666062407,-246.49614899951789
1088240000,0.8031211786023119,-0.2775821636756803,12.310127606995955,1.4142942853641884,119.99698130750762,-239.6810868465828
1088244000,0.8089305511211533,-0.2780588305735181,12.829927519049052,1.3567564056040355,117.86357299387663,-244.28787059602612
1088248000,0.8050498233955622,-0.27603266803070126,12.42802105997987,1.4008196332301937,120.71002679926012,-241.71070258943087
1088252000,0.8080450587754056,-0.26986901875799796,12.506128166242105,1.3920331866595035,125.02002664379627,-246.0602605592538
1088256000,0.8095915094788466,-0.2730484442606769,12.73596037202174,1.3668078967392931,121.83199758190634,-246.4094930090921
1088260000,0.8109963296523615,-0.26984488597181067,12.765690089069315,1.3636116628803476,124.13490082947874,-248.61640184878212
1088264000,0.8134207370458003,-0.2783937172057737,13.259439177900388,1.3126368352390603,116.12158400653315,-247.86894613814852
1088268000,0.8088504064915162,-0.2746336046764191,12.717694112707894,1.368779154667774,120.72753472011215,-245.29227301559433
1088272000,0.8116480941642471,-0.2735827852102635,12.938865357171373,1.3452873729061507,120.72616894156268,-247.9812487166491
1088276000,0.8135588253447461,-0.2805449142610152,13.344275896016484,1.3042602020838265,114.31492090066457,-247.25072388715188
1088280000,0.8082623224273864,-0.27578398353554756,12.700211695163397,1.370671165663442,119.94986284829814,-244.44569669867593
1088284000,0.8214185603364429,-0.2771648934790064,14.028459358859246,1.2404279728801524,114.27065831716355,-254.95404001659057
1088288000,0.8169601242734722,-0.27753557372698795,13.578860462255342,1.2816455947405203,115.60259964625604,-251.0961741045551
1088292000,0.8202696426197155,-0.27875498022969536,13.963445135017839,1.2462232325472913,113.38033151318608,-253.39670907411823
1088296000,0.817361809988668,-0.2808481912661545,13.734721554655337,1.267049595417932,112.73212158066818,-250.23803621793945
1088300000,0.8153102415955304,-0.2816277762079101,13.553967587245554,1.2840080071604654,112.83055264214619,-248.29534044267228
1088304000,0.8156347161836083,-0.27924806176184264,13.504669982629704,1.288712348957607,114.65590913091069,-249.39534456081194
1088308000,0.8130210527713803,-0.2872587234265373,13.521852627589872,1.2870687382246193,109.15986966992438,-244.51983316717724
