frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
769000000,0.8042053254742252,-0.02679172980461299,9.238111799035595,1.8878437247297974,451.3517859915279,-68.60289545606075
769006000,0.8046197358548651,-0.026778765584206894,9.25984220904279,1.8833786140589708,452.384935747245,-68.85674193489061
769012000,0.8044212448119689,-0.027480009783003665,9.250653240380577,1.8852641504436045,451.4042718575105,-70.45036298874771
769018000,0.8039965269469487,-0.0273800177925305,9.228222517143918,1.8898827949680732,450.42979758949747,-69.90578558883128
769024000,0.8043776081888733,-0.02658509599518348,9.246784262697586,1.8860591821983967,451.9190671842151,-68.2108344518582
769030000,0.8043639872788417,-0.027137234689453553,9.247037023556564,1.8860072221092674,451.5037673440111,-69.56503172786076
769036000,0.8041722286043275,-0.027257483289611358,9.237198096778267,1.8880319356928907,450.9473652806646,-69.7274157837569
769042000,0.8046478516528247,-0.026496638812098974,9.260829978858032,1.883176153351827,452.6488924151029,-68.1769116147893
769048000,0.80401247537612,-0.02680160684962609,9.228037399806732,1.88992100646199,450.86979258998383,-68.49474368132742
769054000,0.8046400751854859,-0.026701994447032338,9.26077799823523,1.8831868066006932,452.4883707986409,-68.68062474687642
769060000,0.8038029377720126,-0.027123087124450135,9.21765761015137,1.8920660636643702,450.1333627816836,-69.1404887439582
769066000,0.8040563491334911,-0.02693656841029624,9.230567398876547,1.8893989041293024,450.88494424793726,-68.85715105723838
769072000,0.8040918619594171,-0.026972001864016763,9.232487307652818,1.8890028960868777,450.947902536043,-68.96889478975334
769078000,0.8037497958984259,-0.026941221210950238,9.214566995064354,1.8927057060145767,450.1282978752551,-68.65759538236925
769084000,0.8040661668417173,-0.027034804864209894,9.231253380144398,1.8892573917589595,450.8412242732651,-69.1057003679475
769090000,0.8040188996581537,-0.027711519278994873,9.229986151957336,1.8895188273112586,450.2514270846717,-70.73502006989996
769096000,0.8045935011860706,-0.026810310765783565,9.258517616666532,1.8836501810519337,452.29814607015754,-68.91669148650601
769102000,0.8040974848634934,-0.027000174890742114,9.23283099466527,1.8889320234191256,450.94226754890656,-69.04213978345658
769108000,0.8043834338930302,-0.026421850284854137,9.246807713274412,1.8860543613387046,452.0449427296934,-67.81100689508271
769114000,0.8039003552056186,-0.02671565391856106,9.222030019540863,1.8911618786151463,450.65271479092905,-68.20647062245848
769120000,0.8041739140552413,-0.026466610403048166,9.235903006558166,1.8882987722478053,451.4966038768272,-67.77909679001584
769126000,0.8039200109446583,-0.027357362391157273,9.224183691076213,1.890716832573289,450.2578137533738,-69.79669045165255
769132000,0.8035586084859097,-0.026834967131625607,9.204423304753947,1.8948081270921642,449.73215703443145,-68.266142411608
769138000,0.8044277981243899,-0.0276346003484439,9.251275443033373,1.8851363575427718,451.31091305061295,-70.8358682860178
769144000,0.8040601250235794,-0.02831603123352692,9.233244479467864,1.8888467646275142,449.92017658016005,-72.2454035250232
769150000,0.8048052488714554,-0.02689633026832203,9.26981667345259,1.8813361784019775,452.76304020933514,-69.276866811192
769156000,0.804942895000356,-0.027541109528498496,9.278227323565622,1.8796174122265719,452.6495284765627,-70.97165580431638
769162000,0.8041457252833379,-0.027345407683349254,9.235966595049412,1.8882856688956635,450.820661795708,-69.92517877315095
769168000,0.8035065950787658,-0.027160911713416194,9.202287060807349,1.8952514913029785,449.3812507124334,-69.02852575318163
769174000,0.8037241659951359,-0.027099580023224278,9.213508359066223,1.8929249041299034,449.95639870477584,-69.0284084310009
769180000,0.8036048172720377,-0.02697687354610287,9.207075755607086,1.8942579170719278,449.7483008430175,-68.64550611404773
769186000,0.803123747182906,-0.02653343756966629,9.18132589033393,1.8996129278720655,448.8719968524929,-67.23405588198537
769192000,0.8042457476484413,-0.026704715748460627,9.240077918393236,1.8874388570421234,451.5113072128211,-68.41596922096521
769198000,0.8033472114050952,-0.0268177773484003,9.193405062561961,1.8970971308141162,449.2262962082722,-68.08009056896162
769204000,0.8021769106941724,-0.02647688133951931,9.132417705891525,1.9098681582717685,446.6062250856336,-66.4663773081194
