frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
406100000,0.16120796422846698,-0.035423818485590106,1.3953647664019484,15.647473867595863,69.00680927527381,-5.025888933767595
406106950,0.16185375790734438,-0.0352368629142557,1.3970612847575696,15.616431882694396,69.10041313512308,-5.007151162779549
406113900,0.16167509209623016,-0.035516906507052484,1.3967317713705363,15.622449032298285,69.07176857007738,-5.044656113710839
406120850,0.16159509775632097,-0.03551042360840085,1.396503393374769,15.626622796119394,69.06052618865617,-5.042777909198656
406127800,0.16193906515671622,-0.03565352086315719,1.3975568121155664,15.607394149294889,69.107493520571,-5.067175104621893
406134750,0.16156331409480007,-0.035312907912675495,1.3962928343124854,15.630473389892625,69.05839391113936,-5.014449118332687
406141700,0.1616980251928155,-0.03526092679443526,1.396638921477032,15.624145589614919,69.07807876224764,-5.0087003779555275
406148650,0.16187006083508193,-0.03450990779751398,1.3966672591186877,15.623627753913109,69.11130377623601,-4.904394794744063
406155600,0.16176361534475883,-0.03458850281564739,1.3964154438339904,15.628230881345846,69.09531038323007,-4.914280212514272
406162550,0.16186950570747102,-0.03456199917110641,1.396696917208085,15.623085834820747,69.11061609289409,-4.9117661780669515
406169500,0.16177743666986105,-0.03446461994764333,1.3963800085015423,15.628878904854297,69.09871503686611,-4.89689985639483
406176450,0.16166669454805924,-0.03469563152982998,1.39620777015048,15.63202967494233,69.08033294631154,-4.9283111233752
406183400,0.16124500152234883,-0.03437804210229025,1.3948339786071255,15.657217826228688,69.02437374051804,-4.878450726465968
406190350,0.16183100272022438,-0.034415776906088755,1.3965012527994844,15.6266619298471,69.10687018006132,-4.890607366059846
406197300,0.16129834848763705,-0.03460824509788592,1.395121676391027,15.6519345097268,69.02923631121483,-4.91163094366696
406204250,0.16153891241072985,-0.03490039531482075,1.3959729101445386,15.636328561117047,69.05983773968308,-4.955788008219224
406211200,0.16166731455700736,-0.03398513770387328,1.395785767994243,15.639756145446704,69.08867519696548,-4.827731395683397
406218150,0.16182913513883446,-0.03471374475478466,1.396674744373118,15.623490977252752,69.10311942704698,-4.932783350771783
406225100,0.1616325742887291,-0.034518026558012525,1.3960052609939806,15.635736233556962,69.07758218355309,-4.902770573163201
406232050,0.16183173640022078,-0.033490813795541356,1.3959580403674232,15.63660083807197,69.1176061687612,-4.759599881335403
406239000,0.1647841803257823,-0.034005097754937104,1.4045868101772707,15.480574804040492,69.53139274079155,-4.866618422672901
406245950,0.1617951551326777,-0.03402502356054324,1.3961684204802856,15.632749725633989,69.10631953564648,-4.834850756620763
406252900,0.16110425422790622,-0.03401851733085595,1.3942253237189886,15.668410031114082,69.00862259152747,-4.825983336493214
406259850,0.16108392848005731,-0.03413601752392743,1.3942380258851839,15.668176252700954,69.00439674467196,-4.842363033217876
406266800,0.1617093840968396,-0.033710663930048915,1.3957425412847386,15.640548128632556,69.09777590329122,-4.789347539059088
406273750,0.16208635992160708,-0.03370449838496355,1.3967985295744436,15.621229509434416,69.15125506671212,-4.792777073764618
406280700,0.16100244708457107,-0.033830106615638685,1.3938285535248454,15.675716851620171,68.99638651604165,-4.79817900388945
406287650,0.16154769865645713,-0.03333410545739926,1.3950689373456095,15.65290268034229,69.07915294732517,-4.734195416678228
406294600,0.16152039013576294,-0.03277518390939196,1.3946708891906408,15.66021481177977,69.08153554744331,-4.6547574703840375
406301550,0.16193129575163626,-0.03293609346076487,1.3959179643288813,15.6373347202228,69.1379522141713,-4.682120581473493
406308500,0.16107961769948037,-0.03288411300163656,1.3934953542333668,15.68185959174085,69.01795266865297,-4.6652815777903065
406315450,0.16114815478252728,-0.03337614773784066,1.3939716189153535,15.673081207331496,69.02214096642967,-4.735640248773348
406322400,0.16160639092435364,-0.03297108341137761,1.3950245652400584,15.653717369338864,69.09153457909376,-4.68345282894681
406329350,0.1616635374727892,-0.032918163949225976,1.395154858673656,15.65132543457791,69.10021754655388,-4.676595451624755
