frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
88000000,0.8123121800408053,-0.2404743565994614,12.085525543281074,1.4406976508539802,151.6963712674882,-258.4227634991995
88010000,0.8127957958873371,-0.24124944010322646,12.14434583108904,1.4336879266845106,150.76226964473886,-258.72167441548424
88020000,0.8122215691449698,-0.23945823703077354,12.053516401934523,1.4445411837764353,152.78232252519902,-258.5914539374217
88030000,0.8127236854209305,-0.24027978129036207,12.114648168462757,1.4372184867790745,151.79160593450777,-258.9032310314026
88040000,0.8125401889222624,-0.24105007465309108,12.118329225379215,1.436779924146364,151.0372233095031,-258.5089433740548
88050000,0.8130778495092958,-0.24186523098568924,12.182967481242454,1.4291223754270344,150.04793505526618,-258.849151335643
88060000,0.813443576530935,-0.24226640238718983,12.223495843134588,1.4243626597622259,149.53346366007344,-259.1186810825461
88070000,0.8132401881643001,-0.24095335317338237,12.173945564562853,1.430186265569509,150.9515190884183,-259.2631780558674
88080000,0.8134159382633627,-0.24196601262650888,12.21369474797846,1.4255108006716588,149.85190310466137,-259.1720196246481
88090000,0.8134098369271164,-0.24241571951091972,12.224396309586838,1.4242572683559587,149.38836375045037,-259.0429895373983
88100000,0.814182502958018,-0.24376946911290664,12.323755411593016,1.412723427929358,147.77982133616334,-259.46255232072843
88110000,0.8142139911314206,-0.24313167652809686,12.310229264706486,1.4142825544652626,148.42688649128863,-259.6743526311711
88120000,0.8143061910680301,-0.2425202047980465,12.302581016141266,1.4151656771760748,149.03248776616485,-259.9408131705608
88130000,0.8142346180166019,-0.24354296456864324,12.322423244529704,1.4128768306713928,147.99777831254073,-259.5799356876445
88140000,0.8144677867680936,-0.24429804429285631,12.361587039153386,1.4083809038503168,147.1571161262392,-259.6050413512598
88150000,0.8150628146142024,-0.24556988908895105,12.445664837286927,1.3988251394164215,145.68761117114994,-259.8449028578732
88160000,0.8147225642438305,-0.24379332018924638,12.370448980041575,1.4073675460233153,147.60205122222885,-260.0103997934814
88170000,0.8150810322806505,-0.24414175420417722,12.410194583461507,1.4028405769771313,147.14129263742348,-260.27844306175723
88180000,0.8147890518469149,-0.24492345535997131,12.405251212655648,1.4034020301230226,146.4256875520233,-259.75385686668585
88190000,0.8152718434304662,-0.24545484762818734,12.460774888028451,1.3971215828844223,145.74347570970372,-260.09129250662977
88200000,0.815911371301769,-0.24679762788703202,12.5520029744722,1.3869239251608658,144.19104425564097,-260.3413878309714
88210000,0.8154982801454338,-0.24479335945709477,12.463167966772005,1.3968521607267173,146.35221733205015,-260.5163732644337
88220000,0.8158686466458592,-0.24575938816593326,12.520768378131118,1.3903985538252543,145.25703649977945,-260.608793402973
88230000,0.8155769756383082,-0.24651934481143578,12.515313656538973,1.3910071434330027,144.57263485631285,-260.08638904512196
88240000,0.8160937906786081,-0.24730791110368294,12.581678594949521,1.3836388051522799,143.62074953584414,-260.37154096498017
88250000,0.8165258178689296,-0.24787182040961886,12.635114721912034,1.3777625309131027,142.92111459912624,-260.6345335115142
88260000,0.8163462832563891,-0.2463594185985546,12.578647501939052,1.383973634805882,144.50381896099813,-260.9141192678696
88270000,0.816565894082413,-0.247392955648415,12.625767423974425,1.3787868242647638,143.3911475146381,-260.82176670776835
88280000,0.8164887593882519,-0.24787731986758693,12.631967611671133,1.378107226450479,142.926961611534,-260.5955799494627
88290000,0.8170981980376097,-0.24906816712446708,12.718895920349173,1.3686492829159098,141.54423767328703,-260.8370813664751
88300000,0.817204813634121,-0.24861683544395496,12.716121460607845,1.3689491385455788,141.96252767418898,-261.08519104356446
88310000,0.817214786608746,-0.24786355697983173,12.696452362820075,1.3710786992448787,142.71631462304364,-261.3305001223778
88320000,0.8170042389557174,-0.2490071650711898,12.708771920294469,1.3697440924312445,141.63461736810657,-260.76228502794214
88330000,0.8171454356460032,-0.2494130953663138,12.732631543136655,1.3671667131868224,141.18510376577052,-260.7759269592903
88340000,0.8176738612693034,-0.2511120993082802,12.827830415448403,1.3569791124809587,139.3311896258064,-260.75993723365065
88350000,0.8175992599199168,-0.24939641811286153,12.773221536539882,1.3628043355908168,141.05835183609068,-261.2339652654228
88360000,0.8178150511346919,-0.24967627118635485,12.800600246669033,1.359877550578942,140.71047771510194,-261.3601246899828
88370000,0.8175888634630174,-0.25043290614694597,12.801073122928393,1.359827110750934,140.03047847625422,-260.89352812981616
