frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
225000000,0.6214655980699391,0.023313076472620653,4.289643932072902,4.125550919582674,213.17853242981434,16.208569739513266
225017500,0.6219103055653963,0.023434962467095626,4.295932605256016,4.119282540300867,213.47527628483664,16.330868843109332
225035000,0.6221119827386554,0.02369047718156855,4.298896085124057,4.116335345269009,213.59267299463153,16.52509717049121
225052500,0.6220886340686216,0.023811152314604237,4.298633175235296,4.116596636759638,213.56597745525622,16.60656492473482
225070000,0.6220745231038673,0.02343718163300644,4.298236042075071,4.116991389358603,213.5886944054956,16.346545773855045
225087500,0.622569080162355,0.02385287145010811,4.305403671637203,4.109878568756488,213.89515313119213,16.677640418682756
225105000,0.6226776932249691,0.02386616791910716,4.30693874295017,4.10835848934774,213.96933958025858,16.69643291901757
225122500,0.6228516540151984,0.02414577602642841,4.309539543246832,4.10578570148913,214.06530242388806,16.9059780231284
225140000,0.6230110846341215,0.023632084735594274,4.31150841862371,4.103840213994763,214.22150721379782,16.563099849720572
225157500,0.6234114972556701,0.024241146231156037,4.317488969429938,4.097942203146138,214.4460849541732,17.02249582479412
225175000,0.6233247202108894,0.024117745352547997,4.316195745292135,4.099216115358625,214.39673989559876,16.928780801373577
225192500,0.6237672012267774,0.024442788114442365,4.322630192068947,4.092885720570283,214.67575582774637,17.195240393241157
225210000,0.6236164618254575,0.023870823958911755,4.320184093012525,4.095289916063963,214.62204670198614,16.782737956888898
225227500,0.624278368513298,0.024344842384809003,4.329820957703617,4.0858347561449975,215.0417466693913,17.173351245519594
225245000,0.6241578400281421,0.02436548816352605,4.328122307754171,4.087498148531463,214.95558260171805,17.176817290071188
225262500,0.6243026349776566,0.024879304538336887,4.330464481342509,4.0852049496634075,215.00953451520536,17.54937225704147
225280000,0.6242819582782773,0.02453067877877889,4.329975156865874,4.0856838258306905,215.02727658473444,17.303664630323834
225297500,0.6248536062008629,0.02485791478300992,4.33828525888412,4.077566650213724,215.39734083137805,17.58573343918683
225315000,0.6250283828413297,0.024794024822435555,4.340738618218893,4.0751765234103425,215.5259264388803,17.557212625882524
225332500,0.6250522629187483,0.025211507289784264,4.341316962004219,4.074613501297425,215.5034357401909,17.85246620697979
225350000,0.624955797230556,0.024958442135847865,4.339797663729041,4.076092888492106,215.45961316086658,17.665806711730472
225367500,0.6255061943804431,0.025212370522769277,4.347795305405274,4.068317592770555,215.8222734561108,17.896182930162645
225385000,0.6257646993228492,0.02541310099697937,4.351607516324587,4.0646219866379765,215.98502037416162,18.062176855634323
225402500,0.6258847134518019,0.02590376372248474,4.35361323833813,4.062680357176581,216.02192555523354,18.419373258342958
225420000,0.6259554245256576,0.025743548183216905,4.354531220500301,4.061792338880484,216.08739768059212,18.31341554532716
225437500,0.6261334913135806,0.025565510043415222,4.356978373600179,4.059426993429078,216.23025231291507,18.205193648612145
225455000,0.6265858678300205,0.02590135113911835,4.363670035684571,4.052973329343723,216.51688892759188,18.48657276173099
225472500,0.6266771246475675,0.026165549552471894,4.365139738572739,4.0515586954491365,216.5552301546458,18.682391419217627
225490000,0.626708260771687,0.02619945005205809,4.365607877690947,4.051108308350591,216.57386663245842,18.709464930723993
225507500,0.6267735209924801,0.026080613303365942,4.366475329356968,4.050274020194864,216.63185478040467,18.631910354749635
225525000,0.6274473968843436,0.026426242704556954,4.37639681237825,4.040756666935638,217.07469014278942,18.944386706557673
225542500,0.6275587050871819,0.026435815181047994,4.378010411150987,4.039213097581664,217.15273914087487,18.962452696584243
225560000,0.6278035090495091,0.026622495554438734,4.381663966676731,4.035722536941687,217.3076728919076,19.120001145252033
225577500,0.6275335803775818,0.026255515959553465,4.377538063984244,4.039664820820608,217.1531017550173,18.831878948667754
225595000,0.6282942335126855,0.02673609617305221,4.388843203335752,4.028881443276042,217.64528949713036,19.251221921798972
225612500,0.6283095991333149,0.026859229784323643,4.389142308635387,4.028596938100696,217.6435209077049,19.340555504213462
225630000,0.6291609538539771,0.02548354871012594,4.400688348675806,4.017645664493248,218.3913563002387,18.443484505568293
225647500,0.6281053532794821,0.02664825268695393,4.386050471722697,4.03153982943934,217.51977837549285,19.169231705197156
225665000,0.6289813702376975,0.027097605399174777,4.399055029585997,4.019191165848176,218.0981518364004,19.580736232477367
225682500,0.6289376089285107,0.026990579936448482,4.398350883374578,4.019857826021263,218.07808017009452,19.49963948420352
225700000,0.6294338374011892,0.027308975849790893,4.4057849832608795,4.012830824911779,218.39966595983844,19.779787621150415
225717500,0.6294792350630158,0.027086213404376152,4.406307228044604,4.012338118575409,218.45576262433096,19.624946195158206
225735000,0.6300286091015393,0.027356009828740528,4.414511033294819,4.00461445267026,218.82145463585525,19.876894635923538
225752500,0.6301488741394083,0.02735273024416453,4.416270761818732,4.0029616547087885,218.90826742150975,19.887394643158885
